Time,s	TEY,A	Shutter
101.104653	7.383603E-8	1
101.213075	7.383416E-8	1
101.322818	7.385331E-8	1
101.432463	7.385144E-8	1
101.541167	7.383481E-8	1
101.650061	7.385408E-8	1
101.759187	7.387697E-8	1
101.868176	7.387851E-8	1
101.977208	7.388812E-8	1
102.085306	7.386891E-8	1
102.195114	7.388489E-8	1
102.302336	7.391171E-8	1
102.412927	7.39072E-8	1
102.52171	7.390746E-8	1
102.630382	7.392325E-8	1
102.740021	7.390855E-8	1
102.848462	7.392847E-8	1
102.958326	7.39384E-8	1
103.066177	7.39362E-8	1
103.176011	7.395877E-8	1
103.286765	7.394774E-8	1
103.39625	7.396921E-8	1
103.505369	7.39654E-8	1
103.614275	7.396959E-8	1
103.722209	7.399293E-8	1
103.830331	7.398081E-8	1
103.938804	7.398577E-8	1
104.046774	7.400627E-8	1
104.155825	7.399441E-8	1
104.266398	7.400988E-8	1
104.378681	7.403567E-8	1
104.488917	7.402065E-8	1
104.596618	7.403573E-8	1
104.706717	7.403779E-8	1
104.815141	7.404746E-8	1
104.925236	7.404817E-8	1
105.033283	7.4063E-8	1
105.143826	7.4057E-8	1
105.253196	7.407628E-8	1
105.362053	7.408433E-8	1
105.471375	7.407692E-8	1
105.579085	7.408292E-8	1
105.688075	7.410999E-8	1
105.795402	7.410142E-8	1
105.9052	7.410741E-8	1
106.013209	7.411102E-8	1
106.122508	7.412004E-8	1
106.23195	7.413068E-8	1
106.339551	7.412636E-8	1
106.448349	7.414815E-8	1
106.558699	7.415034E-8	1
106.666931	7.337792E-8	1
106.774697	7.415627E-8	1
106.884197	7.416839E-8	1
106.992033	7.417567E-8	1
107.104649	7.419024E-8	1
107.216093	7.419456E-8	1
107.325853	7.419669E-8	1
107.433845	7.420784E-8	1
107.54318	7.421577E-8	1
107.652708	7.422415E-8	1
107.761869	7.421383E-8	1
107.871497	7.422608E-8	1
107.980656	7.419172E-8	1
108.08972	7.418457E-8	1
108.198073	7.420874E-8	1
108.306312	7.421029E-8	1
108.414603	7.421603E-8	1
108.521884	7.422937E-8	1
108.63011	7.424361E-8	1
108.738426	7.423633E-8	1
108.849427	7.423104E-8	1
108.964273	7.42685E-8	1
109.071396	7.425844E-8	1
109.181305	7.42578E-8	1
109.289366	7.426895E-8	1
109.396998	7.427082E-8	1
109.506875	7.428416E-8	1
109.614566	7.429447E-8	1
109.723402	7.429789E-8	1
109.831789	7.430427E-8	1
109.940128	7.432052E-8	1
110.04927	7.432193E-8	1
110.159619	7.43133E-8	1
110.270154	7.432703E-8	1
110.38055	7.433721E-8	1
110.490117	7.433128E-8	1
110.599	7.434095E-8	1
110.706399	7.435926E-8	1
110.815494	7.434946E-8	1
110.923227	7.437228E-8	1
111.032513	7.436364E-8	1
111.142264	7.437808E-8	1
111.252454	7.438704E-8	1
111.360706	7.438381E-8	1
111.472401	7.439522E-8	1
111.581511	7.440483E-8	1
111.689962	7.440057E-8	1
111.798383	7.442346E-8	1
111.908457	7.440354E-8	1
112.017	7.443854E-8	1
112.125437	7.442391E-8	1
112.233617	7.442526E-8	1
112.342977	7.445601E-8	1
112.450132	7.443983E-8	1
112.563421	7.448959E-8	1
112.700093	7.4462E-8	1
112.81035	7.448624E-8	1
112.919057	7.447406E-8	1
113.027238	7.450622E-8	1
113.136463	7.447554E-8	1
113.245384	7.451763E-8	1
113.353835	7.450029E-8	1
113.462168	7.45139E-8	1
113.56953	7.453736E-8	1
113.677804	7.451402E-8	1
113.786397	7.452621E-8	1
113.894657	7.454845E-8	1
114.00234	7.454729E-8	1
114.111153	7.454168E-8	1
114.220799	7.455979E-8	1
114.328353	7.458138E-8	1
114.436861	7.456359E-8	1
114.54875	7.456301E-8	1
114.658701	7.458615E-8	1
114.769283	7.461065E-8	1
114.878168	7.458899E-8	1
114.987241	7.459885E-8	1
115.098292	7.46149E-8	1
115.207503	7.461594E-8	1
115.316749	7.461387E-8	1
115.42674	7.462548E-8	1
115.536173	7.463437E-8	1
115.650857	7.464887E-8	1
115.759721	7.466563E-8	1
115.867815	7.465384E-8	1
115.975518	7.464939E-8	1
116.084199	7.468749E-8	1
116.195699	7.465571E-8	1
116.305586	7.469799E-8	1
116.41334	7.467279E-8	1
116.52151	7.470721E-8	1
116.634068	7.470167E-8	1
116.743007	7.470921E-8	1
116.85256	7.470431E-8	1
116.960612	7.471095E-8	1
117.07022	7.47348E-8	1
117.178885	7.474067E-8	1
117.288361	7.472752E-8	1
117.398643	7.474666E-8	1
117.50786	7.475356E-8	1
117.616949	7.474324E-8	1
117.72625	7.475253E-8	1
117.834315	7.476877E-8	1
117.942971	7.475949E-8	1
118.052323	7.47874E-8	1
118.164215	7.478256E-8	1
118.274108	7.479617E-8	1
118.382012	7.479049E-8	1
118.498974	7.480442E-8	1
118.616114	7.480513E-8	1
118.724628	7.481699E-8	1
118.834259	7.482401E-8	1
118.942303	7.482885E-8	1
119.052773	7.484283E-8	1
119.16235	7.484696E-8	1
119.271894	7.484973E-8	1
119.380207	7.485779E-8	1
119.49051	7.486159E-8	1
119.599533	7.486959E-8	1
119.708755	7.487616E-8	1
119.816483	7.48788E-8	1
119.924557	7.488306E-8	1
120.035199	7.489685E-8	1
120.145452	7.489769E-8	1
120.254673	7.438704E-8	1
120.362904	7.481357E-8	1
120.470133	7.499651E-8	1
120.577356	7.500747E-8	1
120.684456	7.500366E-8	1
120.794742	7.502906E-8	1
120.917837	7.502861E-8	1
121.025762	7.503634E-8	1
121.135916	7.503776E-8	1
121.243742	7.504389E-8	1
121.352528	7.504917E-8	1
121.461555	7.505536E-8	1
121.570459	7.506264E-8	1
121.67867	7.506954E-8	1
121.788444	7.507644E-8	1
121.897678	7.508037E-8	1
122.004899	7.507612E-8	1
122.125226	7.509848E-8	1
122.233726	7.51001E-8	1
122.341675	7.510106E-8	1
122.450886	7.512072E-8	1
122.559079	7.512266E-8	1
122.666273	7.511711E-8	1
122.774935	7.513065E-8	1
122.884104	7.514283E-8	1
122.993575	7.514322E-8	1
123.107539	7.51467E-8	1
123.21585	7.514979E-8	1
123.323395	7.516359E-8	1
123.433814	7.515843E-8	1
123.542628	7.517352E-8	1
123.649445	7.518248E-8	1
123.75819	7.518596E-8	1
123.868381	7.519537E-8	1
123.977331	7.519666E-8	1
124.084913	7.520549E-8	1
124.194317	7.521348E-8	1
124.306824	7.521657E-8	1
124.417156	7.52216E-8	1
124.525932	7.522431E-8	1
124.633594	7.524004E-8	1
124.742377	7.523649E-8	1
124.854128	7.525596E-8	1
124.962613	7.524507E-8	1
125.071721	7.526582E-8	1
125.180677	7.526988E-8	1
125.288538	7.526769E-8	1
125.400548	7.527156E-8	1
125.508937	7.529045E-8	1
125.619292	7.529451E-8	1
125.72827	7.529973E-8	1
125.835826	7.531004E-8	1
125.944361	7.531223E-8	1
126.054021	7.531629E-8	1
126.163324	7.532222E-8	1
126.272655	7.532841E-8	1
126.382698	7.53335E-8	1
126.490847	7.534782E-8	1
126.60066	7.5352E-8	1
126.709832	7.535729E-8	1
126.817459	7.536193E-8	1
126.926587	7.536632E-8	1
127.036134	7.537057E-8	1
127.146472	7.537283E-8	1
127.257432	7.53823E-8	1
127.366864	7.53939E-8	1
127.47606	7.540029E-8	1
127.586222	7.540467E-8	1
127.695299	7.540873E-8	1
127.802912	7.541647E-8	1
127.913706	7.542065E-8	1
128.021508	7.543567E-8	1
128.130162	7.544167E-8	1
128.242103	7.543671E-8	1
128.352374	7.544599E-8	1
128.461358	7.545295E-8	1
128.570315	7.5467E-8	1
128.678213	7.545649E-8	1
128.787479	7.54768E-8	1
128.898552	7.547255E-8	1
129.008997	7.548666E-8	1
129.116912	7.549324E-8	1
129.225359	7.550033E-8	1
129.334601	7.549794E-8	1
129.443888	7.550626E-8	1
129.554155	7.552308E-8	1
129.661231	7.552295E-8	1
129.770745	7.552637E-8	1
129.880374	7.554326E-8	1
129.990795	7.552618E-8	1
130.099136	7.553771E-8	1
130.209644	7.554861E-8	1
130.319533	7.554609E-8	1
130.427302	7.557091E-8	1
130.535658	7.55673E-8	1
130.64929	7.557639E-8	1
130.761112	7.557729E-8	1
130.86974	7.559276E-8	1
130.977377	7.558045E-8	1
131.087338	7.561416E-8	1
131.196329	7.559283E-8	1
131.305391	7.561816E-8	1
131.413759	7.561281E-8	1
131.522348	7.563492E-8	1
131.629913	7.560849E-8	1
131.740688	7.564472E-8	1
131.850287	7.56415E-8	1
131.960809	7.563105E-8	1
132.071295	7.567385E-8	1
132.178679	7.56502E-8	1
132.287871	7.565974E-8	1
132.398415	7.567192E-8	1
132.507396	7.56502E-8	1
132.61579	7.569003E-8	1
132.723992	7.569609E-8	1
132.830024	7.568494E-8	1
132.939859	7.568945E-8	1
133.04847	7.569893E-8	1
133.158021	7.571324E-8	1
133.268256	7.571537E-8	1
133.376654	7.571743E-8	1
133.487914	7.572388E-8	1
133.595792	7.573528E-8	1
133.704416	7.573142E-8	1
133.812737	7.57476E-8	1
133.923752	7.520162E-8	1
134.037328	7.570093E-8	1
134.14735	7.584087E-8	1
134.25773	7.585557E-8	1
134.364649	7.587155E-8	1
134.474483	7.587026E-8	1
134.585536	7.587658E-8	1
134.695628	7.588728E-8	1
134.803546	7.58838E-8	1
134.912894	7.590888E-8	1
135.022688	7.590971E-8	1
135.132236	7.591255E-8	1
135.239473	7.590636E-8	1
135.347701	7.590888E-8	1
135.455928	7.591687E-8	1
135.564623	7.592022E-8	1
135.673079	7.594658E-8	1
135.7814	7.594388E-8	1
135.890324	7.594671E-8	1
135.999134	7.5952E-8	1
136.10727	7.593343E-8	1
136.215171	7.597823E-8	1
136.326352	7.594826E-8	1
136.4361	7.598107E-8	1
136.546107	7.596199E-8	1
136.654302	7.598429E-8	1
136.764846	7.600995E-8	1
136.872627	7.598687E-8	1
136.980929	7.599164E-8	1
137.091693	7.601085E-8	1
137.199174	7.602413E-8	1
137.308237	7.602091E-8	1
137.416794	7.602361E-8	1
137.525811	7.602761E-8	1
137.63383	7.603928E-8	1
137.743161	7.604979E-8	1
137.855536	7.605378E-8	1
137.966536	7.605655E-8	1
138.074642	7.606242E-8	1
138.183962	7.608053E-8	1
138.292244	7.607538E-8	1
138.402506	7.608176E-8	1
138.512651	7.607969E-8	1
138.619559	7.611031E-8	1
138.730469	7.610258E-8	1
138.837226	7.609587E-8	1
138.946631	7.610232E-8	1
139.058016	7.612069E-8	1
139.166361	7.611367E-8	1
139.274776	7.61312E-8	1
139.384271	7.613365E-8	1
139.4945	7.613449E-8	1
139.605001	7.613378E-8	1
139.714464	7.614564E-8	1
139.823373	7.615208E-8	1
139.9332	7.615195E-8	1
140.042186	7.615666E-8	1
140.152036	7.617883E-8	1
140.260571	7.617864E-8	1
140.368933	7.617754E-8	1
140.477464	7.618193E-8	1
140.585996	7.620249E-8	1
140.694263	7.619514E-8	1
140.803429	7.621648E-8	1
140.911925	7.620642E-8	1
141.021454	7.621487E-8	1
141.131831	7.621364E-8	1
141.241076	7.62257E-8	1
141.348111	7.622931E-8	1
141.455951	7.624426E-8	1
141.563365	7.624491E-8	1
141.672004	7.624239E-8	1
141.780973	7.625006E-8	1
141.888049	7.626399E-8	1
141.997431	7.62607E-8	1
142.104525	7.626334E-8	1
142.213715	7.627598E-8	1
142.321669	7.628216E-8	1
142.429003	7.62908E-8	1
142.5373	7.629448E-8	1
142.648962	7.630221E-8	1
142.757596	7.628191E-8	1
142.865556	7.631916E-8	1
142.973058	7.632651E-8	1
143.085646	7.631414E-8	1
143.195628	7.63307E-8	1
143.305188	7.633947E-8	1
143.41459	7.633747E-8	1
143.521983	7.634321E-8	1
143.629312	7.63572E-8	1
143.737285	7.635958E-8	1
143.844828	7.635565E-8	1
143.952445	7.636383E-8	1
144.060828	7.638459E-8	1
144.170859	7.636802E-8	1
144.279564	7.638524E-8	1
144.388385	7.640483E-8	1
144.497986	7.638317E-8	1
144.609767	7.640361E-8	1
144.719224	7.639909E-8	1
144.827703	7.64243E-8	1
144.936393	7.640316E-8	1
145.043629	7.643236E-8	1
145.153843	7.641218E-8	1
145.264153	7.644596E-8	1
145.372326	7.645105E-8	1
145.480923	7.64475E-8	1
145.587795	7.645234E-8	1
145.69466	7.644609E-8	1
145.803583	7.646929E-8	1
145.911196	7.646607E-8	1
146.019635	7.648321E-8	1
146.127473	7.648102E-8	1
146.235484	7.647129E-8	1
146.343451	7.647774E-8	1
146.451581	7.649927E-8	1
146.559969	7.650043E-8	1
146.670325	7.65081E-8	1
146.779038	7.651196E-8	1
146.886982	7.651544E-8	1
146.994282	7.652466E-8	1
147.104978	7.652705E-8	1
147.213415	7.653549E-8	1
147.320549	7.654155E-8	1
147.428484	7.654078E-8	1
147.53543	7.654909E-8	1
147.647644	7.656895E-8	1
147.75493	7.65636E-8	1
147.862864	7.655812E-8	1
147.971942	7.657675E-8	1
148.079832	7.658081E-8	1
148.188275	7.65781E-8	1
148.294957	7.658996E-8	1
148.40284	7.658435E-8	1
148.511543	7.660098E-8	1
148.618902	7.659596E-8	1
148.728171	7.660079E-8	1
148.835063	7.664005E-8	1
148.941992	7.662786E-8	1
149.050068	7.660292E-8	1
149.158367	7.664469E-8	1
149.266706	7.662947E-8	1
149.379669	7.665874E-8	1
149.49246	7.663521E-8	1
149.609158	7.666473E-8	1
149.736814	7.667176E-8	1
149.851048	7.667415E-8	1
149.965155	7.667124E-8	1
150.07831	7.668194E-8	1
150.190564	7.667724E-8	1
150.300802	7.668775E-8	1
150.412148	7.668504E-8	1
150.520927	7.669825E-8	1
150.639139	7.670876E-8	1
150.754404	7.670161E-8	1
150.874649	7.671733E-8	1
150.985928	7.673003E-8	1
151.108475	7.672984E-8	1
151.222842	7.67348E-8	1
151.339092	7.673474E-8	1
151.44935	7.674428E-8	1
151.564569	7.67513E-8	1
151.67579	7.675446E-8	1
151.787209	7.675356E-8	1
151.895456	7.676188E-8	1
152.00509	7.675801E-8	1
152.11236	7.677786E-8	1
152.219595	7.678508E-8	1
152.331331	7.677967E-8	1
152.43957	7.679984E-8	1
152.548825	7.679527E-8	1
152.658082	7.680648E-8	1
152.768325	7.681344E-8	1
152.875652	7.681505E-8	1
152.985087	7.682376E-8	1
153.093867	7.683053E-8	1
153.206612	7.682582E-8	1
153.316193	7.685147E-8	1
153.424434	7.683897E-8	1
153.531813	7.683278E-8	1
153.640627	7.685096E-8	1
153.74828	7.687449E-8	1
153.855518	7.685689E-8	1
153.965995	7.685953E-8	1
154.075645	7.687616E-8	1
154.183196	7.688203E-8	1
154.290461	7.688796E-8	1
154.398721	7.687835E-8	1
154.51007	7.687906E-8	1
154.618804	7.689047E-8	1
154.726096	7.690936E-8	1
154.835287	7.691033E-8	1
154.944536	7.692335E-8	1
155.055495	7.693933E-8	1
155.164335	7.691432E-8	1
155.273555	7.692283E-8	1
155.382918	7.692315E-8	1
155.492302	7.69354E-8	1
155.60133	7.693682E-8	1
155.709794	7.694507E-8	1
155.818886	7.696209E-8	1
155.928334	7.694836E-8	1
156.036929	7.696299E-8	1
156.144989	7.696003E-8	1
156.253931	7.696505E-8	1
156.363554	7.697556E-8	1
156.472516	7.700334E-8	1
156.580788	7.698284E-8	1
156.689393	7.697504E-8	1
156.798622	7.698652E-8	1
156.921196	7.700657E-8	1
157.031026	7.701836E-8	1
157.142075	7.700902E-8	1
157.252029	7.626167E-8	1
157.358809	7.706716E-8	1
157.46665	7.71195E-8	1
157.575039	7.711576E-8	1
157.684721	7.709165E-8	1
157.793959	7.711886E-8	1
157.902567	7.713839E-8	1
158.013364	7.711325E-8	1
158.121796	7.713175E-8	1
158.228499	7.714548E-8	1
158.335892	7.71342E-8	1
158.444377	7.71507E-8	1
158.552287	7.714561E-8	1
158.661891	7.716765E-8	1
158.768616	7.715154E-8	1
158.875546	7.715798E-8	1
158.984202	7.718551E-8	1
159.091764	7.717668E-8	1
159.200508	7.717584E-8	1
159.30755	7.720826E-8	1
159.415692	7.71906E-8	1
159.526191	7.718035E-8	1
159.635211	7.720974E-8	1
159.744914	7.721219E-8	1
159.853834	7.718789E-8	1
159.961601	7.720459E-8	1
160.069721	7.72452E-8	1
160.180218	7.722012E-8	1
160.291759	7.721941E-8	1
160.402353	7.723662E-8	1
160.510183	7.724481E-8	1
160.619047	7.724068E-8	1
160.726919	7.726138E-8	1
160.835174	7.723856E-8	1
160.943407	7.726608E-8	1
161.052016	7.727833E-8	1
161.160076	7.726357E-8	1
161.269538	7.726009E-8	1
161.379312	7.729013E-8	1
161.48934	7.726118E-8	1
161.596773	7.728851E-8	1
161.705274	7.730927E-8	1
161.816484	7.72909E-8	1
161.924882	7.729354E-8	1
162.035687	7.729631E-8	1
162.144459	7.731881E-8	1
162.251697	7.731817E-8	1
162.361267	7.733763E-8	1
162.469551	7.732648E-8	1
162.578217	7.731533E-8	1
162.691689	7.730895E-8	1
162.799048	7.732964E-8	1
162.907518	7.734659E-8	1
163.014421	7.734898E-8	1
163.122661	7.736509E-8	1
163.230866	7.736561E-8	1
163.340709	7.735839E-8	1
163.455941	7.737283E-8	1
163.565168	7.73756E-8	1
163.672469	7.736509E-8	1
163.780102	7.737186E-8	1
163.887119	7.738836E-8	1
163.995355	7.738508E-8	1
164.104985	7.73892E-8	1
164.213095	7.740377E-8	1
164.319944	7.740312E-8	1
164.428293	7.739442E-8	1
164.537182	7.740983E-8	1
164.644717	7.741698E-8	1
164.754731	7.74271E-8	1
164.864666	7.743993E-8	1
164.972131	7.744767E-8	1
165.083935	7.743278E-8	1
165.193161	7.743348E-8	1
165.301386	7.744328E-8	1
165.408488	7.744528E-8	1
165.517874	7.745495E-8	1
165.626884	7.747816E-8	1
165.736509	7.747042E-8	1
165.84537	7.74614E-8	1
165.953502	7.749221E-8	1
166.062617	7.747113E-8	1
166.171489	7.749234E-8	1
166.280387	7.749317E-8	1
166.389204	7.750439E-8	1
166.498937	7.749717E-8	1
166.607965	7.752134E-8	1
166.717286	7.751238E-8	1
166.824759	7.751232E-8	1
166.932873	7.753134E-8	1
167.041015	7.753417E-8	1
167.149945	7.752412E-8	1
167.259229	7.75403E-8	1
167.37199	7.754494E-8	1
167.480209	7.754088E-8	1
167.590237	7.754751E-8	1
167.700365	7.755763E-8	1
167.810154	7.754745E-8	1
167.920541	7.755938E-8	1
168.030287	7.756834E-8	1
168.14021	7.757414E-8	1
168.25346	7.757343E-8	1
168.362957	7.757697E-8	1
168.473251	7.758903E-8	1
168.581656	7.758896E-8	1
168.691887	7.75909E-8	1
168.799603	7.760959E-8	1
168.908022	7.759766E-8	1
169.016215	7.760753E-8	1
169.124811	7.761713E-8	1
169.231699	7.761997E-8	1
169.339587	7.762274E-8	1
169.448956	7.762622E-8	1
169.557182	7.763389E-8	1
169.668421	7.762622E-8	1
169.77868	7.764079E-8	1
169.885973	7.76413E-8	1
169.993237	7.764968E-8	1
170.101594	7.764885E-8	1
170.209099	7.765955E-8	1
170.317134	7.766631E-8	1
170.427439	7.766689E-8	1
170.535641	7.766283E-8	1
170.645169	7.767199E-8	1
170.752332	7.767772E-8	1
170.861462	7.768694E-8	1
170.970057	7.767856E-8	1
171.078553	7.767818E-8	1
171.18766	7.769571E-8	1
171.297115	7.770248E-8	1
171.40799	7.77048E-8	1
171.518557	7.77135E-8	1
171.627782	7.771846E-8	1
171.736285	7.771833E-8	1
171.847026	7.772588E-8	1
171.954199	7.773219E-8	1
172.063762	7.7732E-8	1
172.174127	7.773587E-8	1
172.281381	7.774089E-8	1
172.390928	7.773928E-8	1
172.500536	7.775462E-8	1
172.607813	7.775701E-8	1
172.718218	7.776629E-8	1
172.831522	7.776565E-8	1
172.939466	7.777151E-8	1
173.047411	7.777925E-8	1
173.15807	7.777435E-8	1
173.268536	7.779846E-8	1
173.377739	7.77991E-8	1
173.486588	7.778157E-8	1
173.598105	7.780381E-8	1
173.706624	7.782012E-8	1
173.816403	7.780664E-8	1
173.925342	7.7802E-8	1
174.033613	7.782108E-8	1
174.143224	7.781876E-8	1
174.252248	7.782656E-8	1
174.360688	7.782875E-8	1
174.468405	7.781928E-8	1
174.577665	7.783423E-8	1
174.686113	7.784661E-8	1
174.796061	7.785048E-8	1
174.905546	7.784719E-8	1
175.014803	7.786408E-8	1
175.122139	7.784822E-8	1
175.22937	7.786472E-8	1
175.337607	7.787413E-8	1
175.445951	7.787168E-8	1
175.556684	7.788206E-8	1
175.665434	7.79005E-8	1
175.775239	7.788928E-8	1
175.882159	7.7874E-8	1
175.992975	7.790404E-8	1
176.103216	7.791958E-8	1
176.214117	7.789115E-8	1
176.322338	7.789908E-8	1
176.430799	7.790598E-8	1
176.542509	7.7921E-8	1
176.650815	7.792467E-8	1
176.759145	7.792957E-8	1
176.868023	7.793009E-8	1
176.976347	7.792544E-8	1
177.08857	7.794259E-8	1
177.212758	7.79629E-8	1
177.322986	7.794085E-8	1
177.435216	7.794588E-8	1
177.55054	7.797005E-8	1
177.65994	7.760192E-8	1
177.768525	7.777912E-8	1
177.876842	7.804147E-8	1
177.983914	7.804315E-8	1
178.092383	7.807183E-8	1
178.203286	7.806455E-8	1
178.310531	7.806378E-8	1
178.419756	7.80826E-8	1
178.528159	7.808182E-8	1
178.634283	7.807963E-8	1
178.744245	7.809149E-8	1
178.853605	7.80922E-8	1
178.960567	7.809439E-8	1
179.069788	7.810651E-8	1
179.181292	7.811006E-8	1
179.290741	7.809852E-8	1
179.397781	7.811431E-8	1
179.506802	7.811444E-8	1
179.619521	7.811373E-8	1
179.727109	7.813313E-8	1
179.835206	7.813384E-8	1
179.942649	7.813545E-8	1
180.05082	7.815241E-8	1
180.160792	7.812811E-8	1
180.268334	7.815357E-8	1
180.375539	7.815847E-8	1
180.485899	7.815408E-8	1
180.593055	7.815885E-8	1
180.701313	7.815009E-8	1
180.810299	7.817529E-8	1
180.919463	7.818103E-8	1
181.028715	7.817478E-8	1
181.137645	7.817233E-8	1
181.245588	7.818361E-8	1
181.356562	7.819057E-8	1
181.466211	7.818857E-8	1
181.582157	7.820185E-8	1
181.692857	7.821397E-8	1
181.800479	7.819547E-8	1
181.908896	7.820926E-8	1
182.017767	7.821661E-8	1
182.127657	7.820733E-8	1
182.237971	7.822402E-8	1
182.348044	7.823595E-8	1
182.455261	7.823227E-8	1
182.563295	7.823047E-8	1
182.67256	7.824504E-8	1
182.781783	7.82382E-8	1
182.887857	7.825496E-8	1
182.995437	7.824878E-8	1
183.103156	7.824678E-8	1
183.218197	7.825213E-8	1
183.326289	7.826205E-8	1
183.435853	7.826521E-8	1
183.542563	7.825883E-8	1
183.651089	7.826747E-8	1
183.762855	7.829138E-8	1
183.871314	7.827927E-8	1
183.9798	7.8287E-8	1
184.089092	7.828855E-8	1
184.19694	7.830312E-8	1
184.307985	7.829641E-8	1
184.415667	7.830305E-8	1
184.522342	7.831407E-8	1
184.632533	7.831021E-8	1
184.74111	7.831665E-8	1
184.851341	7.832155E-8	1
184.963037	7.833412E-8	1
185.070961	7.832632E-8	1
185.180867	7.833657E-8	1
185.29126	7.833522E-8	1
185.398767	7.834985E-8	1
185.508451	7.834443E-8	1
185.615962	7.835752E-8	1
185.724912	7.835623E-8	1
185.83604	7.836119E-8	1
185.946969	7.837376E-8	1
186.05695	7.836616E-8	1
186.181561	7.836693E-8	1
186.290844	7.836996E-8	1
186.398456	7.838885E-8	1
186.507257	7.839587E-8	1
186.616461	7.838749E-8	1
186.726714	7.838517E-8	1
186.834394	7.840799E-8	1
186.941635	7.840193E-8	1
187.049905	7.84078E-8	1
187.161685	7.84118E-8	1
187.27043	7.842011E-8	1
187.38069	7.841238E-8	1
187.488591	7.841373E-8	1
187.597297	7.843107E-8	1
187.705929	7.842752E-8	1
187.813755	7.844428E-8	1
187.921378	7.843236E-8	1
188.028228	7.843487E-8	1
188.137589	7.843848E-8	1
188.249094	7.844377E-8	1
188.356901	7.845337E-8	1
188.465421	7.845917E-8	1
188.572279	7.844357E-8	1
188.681417	7.846968E-8	1
188.790813	7.845995E-8	1
188.898306	7.8478E-8	1
189.009297	7.846846E-8	1
189.119701	7.849011E-8	1
189.22799	7.848161E-8	1
189.336207	7.848554E-8	1
189.443995	7.851158E-8	1
189.552127	7.847651E-8	1
189.660276	7.849102E-8	1
189.769682	7.8513E-8	1
189.880431	7.851242E-8	1
189.989215	7.849836E-8	1
190.099601	7.850784E-8	1
190.210207	7.850552E-8	1
190.320425	7.851989E-8	1
190.42767	7.854619E-8	1
190.53666	7.852512E-8	1
190.649389	7.851777E-8	1
190.760928	7.854329E-8	1
190.870863	7.85422E-8	1
190.978855	7.85529E-8	1
191.087431	7.855064E-8	1
191.196834	7.855767E-8	1
191.30889	7.855612E-8	1
191.41697	7.856605E-8	1
191.525878	7.857333E-8	1
191.633222	7.856553E-8	1
191.742759	7.858403E-8	1
191.852458	7.856592E-8	1
191.961504	7.857307E-8	1
192.070539	7.860801E-8	1
192.179322	7.85821E-8	1
192.288465	7.857043E-8	1
192.396031	7.862368E-8	1
192.504363	7.860853E-8	1
192.611869	7.859035E-8	1
192.725305	7.859422E-8	1
192.833263	7.862161E-8	1
192.944075	7.861343E-8	1
193.052924	7.861678E-8	1
193.160646	7.863463E-8	1
193.26905	7.862484E-8	1
193.382008	7.862361E-8	1
193.491162	7.865726E-8	1
193.600015	7.863276E-8	1
193.708278	7.861878E-8	1
193.81436	7.865114E-8	1
193.925961	7.866777E-8	1
194.036277	7.863953E-8	1
194.145242	7.862806E-8	1
194.254111	7.867105E-8	1
194.363022	7.867744E-8	1
194.472566	7.864379E-8	1
194.583481	7.866093E-8	1
194.693475	7.868691E-8	1
194.801017	7.868092E-8	1
194.911104	7.869123E-8	1
195.024412	7.868949E-8	1
195.132076	7.866873E-8	1
195.238561	7.868788E-8	1
195.351902	7.870986E-8	1
195.459912	7.869787E-8	1
195.566719	7.86902E-8	1
195.676698	7.871102E-8	1
195.786071	7.871714E-8	1
195.894298	7.872307E-8	1
196.001593	7.872681E-8	1
196.114448	7.872526E-8	1
196.227564	7.871605E-8	1
196.334948	7.874686E-8	1
196.446313	7.873506E-8	1
196.553755	7.873029E-8	1
196.66255	7.875169E-8	1
196.770975	7.874209E-8	1
196.878982	7.874061E-8	1
196.988558	7.875485E-8	1
197.097393	7.875891E-8	1
197.205611	7.875292E-8	1
197.314971	7.876626E-8	1
197.422095	7.877464E-8	1
197.531297	7.877374E-8	1
197.640053	7.877767E-8	1
197.747435	7.87787E-8	1
197.855307	7.878405E-8	1
197.963158	7.878869E-8	1
198.070383	7.878805E-8	1
198.179709	7.81399E-8	1
198.287484	7.875111E-8	1
198.396331	7.889209E-8	1
198.505933	7.889956E-8	1
198.614434	7.8918E-8	1
198.725667	7.890833E-8	1
198.833029	7.890556E-8	1
198.941608	7.891748E-8	1
199.049792	7.891748E-8	1
199.156338	7.892064E-8	1
199.264724	7.893031E-8	1
199.372359	7.892599E-8	1
199.480873	7.893992E-8	1
199.588287	7.894288E-8	1
199.705677	7.893463E-8	1
199.815341	7.894836E-8	1
199.923542	7.89472E-8	1
200.031573	7.89521E-8	1
200.141106	7.896009E-8	1
200.250305	7.895745E-8	1
200.35802	7.896299E-8	1
200.46656	7.897279E-8	1
200.576225	7.896937E-8	1
200.685407	7.897202E-8	1
200.792975	7.898143E-8	1
200.902478	7.898775E-8	1
201.009534	7.898446E-8	1
201.118723	7.898433E-8	1
201.228375	7.900592E-8	1
201.335143	7.900631E-8	1
201.442771	7.89929E-8	1
201.55143	7.90154E-8	1
201.659399	7.901598E-8	1
201.768866	7.90134E-8	1
201.876512	7.901243E-8	1
201.984877	7.902243E-8	1
202.095715	7.901475E-8	1
202.205476	7.902455E-8	1
202.313981	7.902758E-8	1
202.421214	7.901379E-8	1
202.531159	7.902391E-8	1
202.640157	7.906052E-8	1
202.75054	7.904763E-8	1
202.858501	7.904673E-8	1
