Time,s	TEY,A	Shutter
202.642829	5.951281E-8	1
202.750179	5.951004E-8	1
202.858795	5.950914E-8	1
202.966018	5.95132E-8	1
203.073472	5.951565E-8	1
203.180789	5.95056E-8	1
203.28819	5.951881E-8	1
203.399029	5.950501E-8	1
203.507761	5.88842E-8	1
203.614785	5.955194E-8	1
203.721694	5.957727E-8	1
203.832368	5.956941E-8	1
203.94244	5.956973E-8	1
204.052694	5.957334E-8	1
204.161958	5.956664E-8	1
204.270888	5.957244E-8	1
204.379601	5.956889E-8	1
204.487917	5.956941E-8	1
204.595419	5.956129E-8	1
204.70366	5.95687E-8	1
204.812247	5.957418E-8	1
204.921556	5.956464E-8	1
205.028904	5.95611E-8	1
205.137129	5.956251E-8	1
205.243904	5.955645E-8	1
205.352505	5.956612E-8	1
205.463201	5.956367E-8	1
205.573542	5.956638E-8	1
205.68015	5.956496E-8	1
205.7894	5.956703E-8	1
205.897263	5.955665E-8	1
206.005486	5.955942E-8	1
206.121323	5.955691E-8	1
206.228874	5.955587E-8	1
206.336703	5.955033E-8	1
206.444852	5.955581E-8	1
206.551531	5.956084E-8	1
206.659241	5.955465E-8	1
206.766837	5.955639E-8	1
206.875237	5.956019E-8	1
206.983959	5.955452E-8	1
207.091034	5.955684E-8	1
207.199951	5.9562E-8	1
207.308255	5.954782E-8	1
207.414711	5.955317E-8	1
207.524575	5.954853E-8	1
207.637889	5.954575E-8	1
207.746981	5.954376E-8	1
207.856225	5.954543E-8	1
207.96526	5.954666E-8	1
208.074593	5.954614E-8	1
208.184014	5.953718E-8	1
208.291645	5.955001E-8	1
208.401683	5.955162E-8	1
208.509239	5.953808E-8	1
208.619733	5.954556E-8	1
208.728174	5.954537E-8	1
208.836113	5.953982E-8	1
208.942516	5.954189E-8	1
209.050926	5.953841E-8	1
209.161217	5.953389E-8	1
209.269629	5.954511E-8	1
209.377881	5.954085E-8	1
209.486109	5.954008E-8	1
209.593693	5.953666E-8	1
209.702895	5.953634E-8	1
209.811159	5.95317E-8	1
209.919725	5.953924E-8	1
210.028452	5.953054E-8	1
210.135964	5.953389E-8	1
210.245349	5.95297E-8	1
210.355008	5.953061E-8	1
210.4636	5.95326E-8	1
210.571318	5.953041E-8	1
210.677377	5.953306E-8	1
210.788547	5.953976E-8	1
210.897904	5.952945E-8	1
211.006495	5.953834E-8	1
211.114912	5.952983E-8	1
211.22417	5.952158E-8	1
211.333002	5.953434E-8	1
211.441908	5.953022E-8	1
211.550644	5.952899E-8	1
211.656871	5.952506E-8	1
211.762897	5.952867E-8	1
211.871528	5.952822E-8	1
211.981628	5.952416E-8	1
212.088357	5.952912E-8	1
212.197945	5.953331E-8	1
212.308834	5.952468E-8	1
212.414268	5.952584E-8	1
212.521504	5.952397E-8	1
212.630013	5.952622E-8	1
212.738679	5.952951E-8	1
212.847738	5.952796E-8	1
212.955242	5.953041E-8	1
213.062591	5.952293E-8	1
213.171609	5.952725E-8	1
213.279518	5.952261E-8	1
213.389579	5.952119E-8	1
213.498786	5.952248E-8	1
213.605462	5.95248E-8	1
213.712994	5.952758E-8	1
213.822306	5.952693E-8	1
213.929707	5.952165E-8	1
214.036148	5.952693E-8	1
214.144547	5.952938E-8	1
214.256447	5.951868E-8	1
214.365245	5.951926E-8	1
214.47289	5.952461E-8	1
214.58178	5.951172E-8	1
214.68902	5.951526E-8	1
214.796421	5.952526E-8	1
214.908731	5.951075E-8	1
215.016653	5.951243E-8	1
215.123325	5.951475E-8	1
215.22992	5.951211E-8	1
215.337494	5.951385E-8	1
215.445511	5.951443E-8	1
215.553665	5.951095E-8	1
215.659942	5.951771E-8	1
215.769321	5.950405E-8	1
215.877034	5.951578E-8	1
215.988318	5.951256E-8	1
216.098722	5.950179E-8	1
216.207017	5.951294E-8	1
216.316264	5.951011E-8	1
216.424252	5.950708E-8	1
216.531815	5.950772E-8	1
216.639441	5.950102E-8	1
216.746477	5.95025E-8	1
216.855621	5.950115E-8	1
216.965018	5.950057E-8	1
217.073228	5.950463E-8	1
217.181496	5.950192E-8	1
217.290664	5.950456E-8	1
217.401919	5.950199E-8	1
217.511171	5.950263E-8	1
217.620125	5.949605E-8	1
217.728559	5.950688E-8	1
217.838119	5.94967E-8	1
217.943853	5.949883E-8	1
218.056094	5.949515E-8	1
218.164433	5.949451E-8	1
218.271849	5.949863E-8	1
218.379534	5.9486E-8	1
218.486969	5.949593E-8	1
218.595581	5.950495E-8	1
218.704561	5.949251E-8	1
218.812143	5.948929E-8	1
218.920428	5.949199E-8	1
219.028649	5.950521E-8	1
219.136161	5.94918E-8	1
219.24288	5.94927E-8	1
219.35189	5.949283E-8	1
219.46259	5.949354E-8	1
219.574059	5.949593E-8	1
219.681531	5.949509E-8	1
219.792012	5.948722E-8	1
219.901361	5.948948E-8	1
220.009815	5.948587E-8	1
220.117025	5.948458E-8	1
220.22466	5.949367E-8	1
220.333533	5.949464E-8	1
220.443835	5.94907E-8	1
220.552238	5.948381E-8	1
220.658483	5.949631E-8	1
220.766492	5.948265E-8	1
220.875965	5.948516E-8	1
220.983087	5.94889E-8	1
221.091069	5.948942E-8	1
221.198534	5.948497E-8	1
221.306794	5.949367E-8	1
221.415732	5.948058E-8	1
221.527615	5.947897E-8	1
221.636388	5.949109E-8	1
221.742574	5.94811E-8	1
221.852008	5.948987E-8	1
221.958879	5.948458E-8	1
222.076931	5.948303E-8	1
222.184431	5.948477E-8	1
222.293455	5.948413E-8	1
222.402041	5.948207E-8	1
222.508302	5.94793E-8	1
222.621561	5.948136E-8	1
222.72997	5.947659E-8	1
222.835628	5.948407E-8	1
222.943983	5.948129E-8	1
223.051898	5.948007E-8	1
223.160544	5.947975E-8	1
223.267107	5.947382E-8	1
223.375633	5.947324E-8	1
223.48326	5.947072E-8	1
223.591715	5.94802E-8	1
223.698977	5.94713E-8	1
223.806684	5.947569E-8	1
223.914884	5.947459E-8	1
224.022384	5.947846E-8	1
224.131976	5.947008E-8	1
224.238805	5.947117E-8	1
224.346649	5.946937E-8	1
224.455156	5.947775E-8	1
224.563947	5.946911E-8	1
224.671172	5.947743E-8	1
224.779421	5.946918E-8	1
224.885598	5.946402E-8	1
224.995979	5.94695E-8	1
225.104518	5.946937E-8	1
225.212883	5.945996E-8	1
225.322673	5.893396E-8	1
225.430223	5.941554E-8	1
225.538701	5.951281E-8	1
225.64707	5.9517E-8	1
225.755486	5.95239E-8	1
225.863658	5.951874E-8	1
225.972702	5.951269E-8	1
226.081939	5.951449E-8	1
226.190395	5.951584E-8	1
226.297492	5.951642E-8	1
226.409735	5.951455E-8	1
226.520053	5.950914E-8	1
226.627219	5.951307E-8	1
226.734587	5.950933E-8	1
226.842635	5.951095E-8	1
226.950647	5.950353E-8	1
227.060227	5.95056E-8	1
227.168493	5.951191E-8	1
227.276637	5.951365E-8	1
227.38619	5.950727E-8	1
227.494712	5.951191E-8	1
227.601962	5.950385E-8	1
227.711673	5.950514E-8	1
227.819245	5.950553E-8	1
227.931441	5.950231E-8	1
228.038363	5.951204E-8	1
228.146241	5.950869E-8	1
228.254468	5.95123E-8	1
228.36104	5.950289E-8	1
228.470901	5.94976E-8	1
228.580251	5.95092E-8	1
228.687319	5.950366E-8	1
228.796618	5.949651E-8	1
228.905834	5.950811E-8	1
229.015224	5.950012E-8	1
229.123851	5.950044E-8	1
229.232242	5.949618E-8	1
229.341469	5.949651E-8	1
229.450336	5.948813E-8	1
229.560705	5.949973E-8	1
229.669345	5.949664E-8	1
229.777366	5.950508E-8	1
229.88496	5.949309E-8	1
229.993186	5.949676E-8	1
230.099491	5.949954E-8	1
230.211715	5.949128E-8	1
230.319759	5.950398E-8	1
230.426714	5.949025E-8	1
230.533673	5.949644E-8	1
230.640078	5.950076E-8	1
230.747797	5.95083E-8	1
230.855293	5.950031E-8	1
230.965825	5.949283E-8	1
231.076036	5.949947E-8	1
231.183815	5.949309E-8	1
231.290695	5.950572E-8	1
231.398396	5.949825E-8	1
231.505725	5.949625E-8	1
231.615006	5.948954E-8	1
231.725286	5.950405E-8	1
231.83319	5.949908E-8	1
231.940283	5.949309E-8	1
232.048754	5.949831E-8	1
232.15577	5.94927E-8	1
232.26483	5.949734E-8	1
232.372412	5.949051E-8	1
232.479999	5.949528E-8	1
232.588233	5.948252E-8	1
232.695268	5.949676E-8	1
232.803894	5.949509E-8	1
232.912773	5.949296E-8	1
233.02116	5.949019E-8	1
233.130253	5.948871E-8	1
233.237493	5.949386E-8	1
233.345748	5.947942E-8	1
233.455229	5.949077E-8	1
233.564079	5.947317E-8	1
233.675166	5.949148E-8	1
233.782903	5.948516E-8	1
233.891665	5.94793E-8	1
234.001034	5.948374E-8	1
234.10748	5.94869E-8	1
234.215402	5.947253E-8	1
234.323569	5.949522E-8	1
234.431245	5.947878E-8	1
234.539246	5.948419E-8	1
234.646071	5.94878E-8	1
234.75379	5.948155E-8	1
234.861839	5.947079E-8	1
234.973026	5.947923E-8	1
235.082585	5.947117E-8	1
235.192805	5.948407E-8	1
235.301679	5.948123E-8	1
235.409969	5.94907E-8	1
235.517244	5.948432E-8	1
235.625348	5.94851E-8	1
235.734429	5.948278E-8	1
235.843031	5.948104E-8	1
235.952248	5.947936E-8	1
236.059214	5.948426E-8	1
236.168088	5.947852E-8	1
236.279058	5.947614E-8	1
236.390013	5.948329E-8	1
236.497673	5.94753E-8	1
236.606831	5.948065E-8	1
236.713902	5.948497E-8	1
236.823833	5.947336E-8	1
236.935001	5.947278E-8	1
237.043753	5.947388E-8	1
237.151209	5.948071E-8	1
237.259727	5.947917E-8	1
237.36669	5.946615E-8	1
237.476837	5.948458E-8	1
237.584072	5.94626E-8	1
237.692164	5.946982E-8	1
237.800968	5.947639E-8	1
237.909644	5.946782E-8	1
238.019524	5.947111E-8	1
238.126812	5.947182E-8	1
238.236814	5.946769E-8	1
238.346167	5.947182E-8	1
238.460901	5.946892E-8	1
238.569304	5.947053E-8	1
238.676813	5.946653E-8	1
238.784829	5.946892E-8	1
238.891847	5.94597E-8	1
238.998988	5.947356E-8	1
239.108161	5.947027E-8	1
239.217428	5.945654E-8	1
239.328334	5.947633E-8	1
239.436848	5.946524E-8	1
239.544415	5.94713E-8	1
239.651941	5.947517E-8	1
239.75912	5.946602E-8	1
239.866758	5.947775E-8	1
239.975346	5.946801E-8	1
240.083123	5.946479E-8	1
240.190767	5.946666E-8	1
240.298973	5.946724E-8	1
240.407612	5.946434E-8	1
240.515694	5.946943E-8	1
240.623756	5.946092E-8	1
240.732435	5.945532E-8	1
240.841147	5.946859E-8	1
240.949447	5.945847E-8	1
241.057959	5.945983E-8	1
241.16684	5.946286E-8	1
241.274263	5.946382E-8	1
241.384884	5.945893E-8	1
241.495043	5.945725E-8	1
241.603966	5.946879E-8	1
241.711873	5.945138E-8	1
241.819196	5.946144E-8	1
241.928475	5.946318E-8	1
242.038707	5.946415E-8	1
242.145849	5.946582E-8	1
242.25383	5.946505E-8	1
242.364214	5.946292E-8	1
242.471494	5.945435E-8	1
242.579762	5.946105E-8	1
242.688669	5.946441E-8	1
242.799239	5.945583E-8	1
242.907434	5.945132E-8	1
243.021444	5.946756E-8	1
243.129522	5.883727E-8	1
243.237815	5.945603E-8	1
243.345866	5.949219E-8	1
243.454293	5.949631E-8	1
243.562075	5.948587E-8	1
243.669046	5.949451E-8	1
243.778258	5.948729E-8	1
243.886882	5.949354E-8	1
243.995092	5.948593E-8	1
244.10296	5.947549E-8	1
244.210818	5.948265E-8	1
244.318826	5.948484E-8	1
244.429027	5.948026E-8	1
244.536173	5.948155E-8	1
244.643291	5.948619E-8	1
244.754555	5.948523E-8	1
244.862856	5.948709E-8	1
244.970239	5.948323E-8	1
245.080175	5.948232E-8	1
245.1904	5.948065E-8	1
245.299156	5.948954E-8	1
245.406456	5.948535E-8	1
245.514252	5.948381E-8	1
245.622976	5.947878E-8	1
245.730235	5.948368E-8	1
245.838285	5.947549E-8	1
245.946647	5.946763E-8	1
246.054424	5.947607E-8	1
246.162694	5.948632E-8	1
246.270487	5.94744E-8	1
246.377863	5.948162E-8	1
246.487232	5.948716E-8	1
246.593228	5.94744E-8	1
246.700644	5.947994E-8	1
246.811753	5.948265E-8	1
246.923462	5.948658E-8	1
247.034539	5.947775E-8	1
247.14339	5.947846E-8	1
247.251576	5.947852E-8	1
247.360883	5.947588E-8	1
247.472479	5.947859E-8	1
247.583508	5.947266E-8	1
247.689478	5.947691E-8	1
247.797872	5.948278E-8	1
247.907037	5.947008E-8	1
248.015898	5.947214E-8	1
248.125643	5.947833E-8	1
248.233304	5.947897E-8	1
248.340545	5.947401E-8	1
248.448986	5.946924E-8	1
248.555213	5.94733E-8	1
248.664481	5.947775E-8	1
248.772243	5.94664E-8	1
248.879409	5.946995E-8	1
248.9881	5.948258E-8	1
249.097698	5.946595E-8	1
249.208129	5.947614E-8	1
249.31512	5.947904E-8	1
249.423593	5.946582E-8	1
249.535887	5.948091E-8	1
249.642697	5.946911E-8	1
249.749698	5.94733E-8	1
249.857248	5.947594E-8	1
249.965121	5.946673E-8	1
250.074325	5.946028E-8	1
250.18189	5.947143E-8	1
250.289242	5.947453E-8	1
250.398459	5.946215E-8	1
250.506832	5.947085E-8	1
250.614065	5.947111E-8	1
250.722862	5.946982E-8	1
250.831663	5.946247E-8	1
250.941652	5.947349E-8	1
251.048736	5.947446E-8	1
251.158424	5.946879E-8	1
251.266476	5.946776E-8	1
251.374869	5.947059E-8	1
251.483741	5.947156E-8	1
251.594133	5.947169E-8	1
251.701896	5.946382E-8	1
251.810395	5.947021E-8	1
251.919312	5.946892E-8	1
252.028625	5.94693E-8	1
252.139596	5.94626E-8	1
252.247789	5.946834E-8	1
252.356114	5.945454E-8	1
252.464827	5.945358E-8	1
252.576709	5.945222E-8	1
252.685946	5.945764E-8	1
252.794264	5.944578E-8	1
252.904185	5.945725E-8	1
253.011734	5.946105E-8	1
253.122487	5.945667E-8	1
253.233697	5.945151E-8	1
253.341926	5.946421E-8	1
253.451217	5.945383E-8	1
253.558507	5.944526E-8	1
253.669513	5.946486E-8	1
253.779705	5.946054E-8	1
253.887278	5.944816E-8	1
253.996256	5.945905E-8	1
254.104402	5.944906E-8	1
254.212734	5.94481E-8	1
254.319227	5.945719E-8	1
254.425991	5.945976E-8	1
254.533911	5.944816E-8	1
254.64341	5.945925E-8	1
254.752371	5.945603E-8	1
254.860601	5.945422E-8	1
254.967935	5.945358E-8	1
255.074826	5.946144E-8	1
255.182142	5.946299E-8	1
255.293484	5.945248E-8	1
255.401798	5.946163E-8	1
255.508125	5.945261E-8	1
255.61543	5.945119E-8	1
255.722988	5.945738E-8	1
255.830909	5.945358E-8	1
255.938283	5.945963E-8	1
256.045184	5.945377E-8	1
256.157249	5.946002E-8	1
256.26567	5.945654E-8	1
256.373446	5.945635E-8	1
256.482865	5.946918E-8	1
256.592636	5.944977E-8	1
256.702227	5.945029E-8	1
256.811518	5.883863E-8	1
256.919133	5.949109E-8	1
257.026378	5.951494E-8	1
257.133718	5.951836E-8	1
257.242159	5.952358E-8	1
257.351583	5.951391E-8	1
257.461021	5.952397E-8	1
257.571795	5.95163E-8	1
257.680984	5.951481E-8	1
257.789466	5.951533E-8	1
257.897787	5.951881E-8	1
258.007031	5.951655E-8	1
258.116338	5.951043E-8	1
258.230099	5.951765E-8	1
258.337711	5.951288E-8	1
258.445045	5.95007E-8	1
258.553875	5.951378E-8	1
258.661349	5.951223E-8	1
258.770055	5.951333E-8	1
258.878413	5.95143E-8	1
258.987684	5.950869E-8	1
259.095244	5.950933E-8	1
259.203596	5.95152E-8	1
259.314125	5.950443E-8	1
259.421867	5.951404E-8	1
259.529252	5.951101E-8	1
259.636632	5.95152E-8	1
259.744932	5.951468E-8	1
259.852341	5.95161E-8	1
259.960485	5.950991E-8	1
260.068445	5.950669E-8	1
260.176054	5.950966E-8	1
260.286351	5.951526E-8	1
260.39382	5.951049E-8	1
260.503969	5.951662E-8	1
260.61227	5.95132E-8	1
260.719521	5.951243E-8	1
260.827538	5.949786E-8	1
260.947407	5.950102E-8	1
261.060916	5.951468E-8	1
261.168065	5.950553E-8	1
261.279788	5.949393E-8	1
261.390525	5.95036E-8	1
261.502746	5.95163E-8	1
261.611027	5.948368E-8	1
261.719258	5.950121E-8	1
261.828482	5.950643E-8	1
261.935717	5.949232E-8	1
262.04179	5.950379E-8	1
262.148022	5.950469E-8	1
262.25526	5.949915E-8	1
262.363487	5.949167E-8	1
262.471914	5.94947E-8	1
262.579709	5.949573E-8	1
262.689339	5.949934E-8	1
262.800676	5.950179E-8	1
262.908463	5.950102E-8	1
263.018383	5.949979E-8	1
263.126603	5.95016E-8	1
263.23383	5.949979E-8	1
263.341077	5.948845E-8	1
263.449295	5.950605E-8	1
263.557149	5.949193E-8	1
263.666386	5.950398E-8	1
263.772614	5.950102E-8	1
263.883831	5.949973E-8	1
263.995331	5.949541E-8	1
264.104557	5.949741E-8	1
264.220761	5.94985E-8	1
264.331978	5.949522E-8	1
264.440733	5.948974E-8	1
264.549956	5.949077E-8	1
264.663172	5.949676E-8	1
264.772866	5.950147E-8	1
264.879697	5.949973E-8	1
264.989144	5.948735E-8	1
265.097458	5.950224E-8	1
265.204954	5.949876E-8	1
265.312186	5.949825E-8	1
265.419063	5.950772E-8	1
265.527901	5.950218E-8	1
265.636456	5.949689E-8	1
265.746267	5.949315E-8	1
265.856396	5.949528E-8	1
265.96443	5.949954E-8	1
266.072884	5.949696E-8	1
266.18018	5.948387E-8	1
266.287842	5.948748E-8	1
266.397077	5.949032E-8	1
266.505769	5.949322E-8	1
266.613379	5.948645E-8	1
266.719994	5.94889E-8	1
266.828526	5.950044E-8	1
266.937938	5.948568E-8	1
267.047002	5.94958E-8	1
267.155429	5.948684E-8	1
267.262263	5.950566E-8	1
267.371954	5.949638E-8	1
267.486251	5.948916E-8	1
267.593804	5.949386E-8	1
267.701298	5.950115E-8	1
267.811061	5.949612E-8	1
267.918275	5.949554E-8	1
268.026606	5.95083E-8	1
268.136165	5.949509E-8	1
268.244007	5.949419E-8	1
268.352157	5.949328E-8	1
268.459178	5.948974E-8	1
268.567946	5.949161E-8	1
268.676964	5.950186E-8	1
268.785342	5.949393E-8	1
268.892578	5.94947E-8	1
269.000594	5.949141E-8	1
269.108548	5.949586E-8	1
269.222757	5.949116E-8	1
269.331141	5.949876E-8	1
269.438179	5.950327E-8	1
269.546187	5.948735E-8	1
269.654794	5.94967E-8	1
269.76265	5.950044E-8	1
269.870913	5.948864E-8	1
269.978326	5.948838E-8	1
270.086428	5.949541E-8	1
270.19473	5.948303E-8	1
270.301697	5.948761E-8	1
270.41049	5.949702E-8	1
270.518143	5.948909E-8	1
270.625063	5.948677E-8	1
270.732584	5.948671E-8	1
270.840967	5.94869E-8	1
270.94783	5.949187E-8	1
271.056177	5.948993E-8	1
271.164771	5.949025E-8	1
271.272678	5.949283E-8	1
271.379709	5.948677E-8	1
271.489537	5.949876E-8	1
271.598032	5.949367E-8	1
271.708317	5.948174E-8	1
271.816187	5.948136E-8	1
271.92536	5.949322E-8	1
272.035266	5.948697E-8	1
272.143728	5.94918E-8	1
272.251805	5.948987E-8	1
272.360049	5.948329E-8	1
272.468178	5.948832E-8	1
272.576568	5.949135E-8	1
272.684336	5.948535E-8	1
272.791931	5.949025E-8	1
272.899098	5.94918E-8	1
273.008008	5.948929E-8	1
273.116203	5.9488E-8	1
273.224987	5.948935E-8	1
273.332197	5.947923E-8	1
273.440482	5.94909E-8	1
273.546975	5.949116E-8	1
273.655189	5.948664E-8	1
273.764747	5.949116E-8	1
273.87501	5.948484E-8	1
273.985648	5.949373E-8	1
274.096979	5.948639E-8	1
274.205554	5.949438E-8	1
274.313011	5.948297E-8	1
274.420294	5.949193E-8	1
274.531551	5.948419E-8	1
274.640353	5.949116E-8	1
274.750314	5.948613E-8	1
274.860219	5.948291E-8	1
274.97076	5.949741E-8	1
275.082091	5.948529E-8	1
275.190141	5.948E-8	1
275.298235	5.949528E-8	1
275.406633	5.948136E-8	1
275.518411	5.948477E-8	1
275.627975	5.949528E-8	1
275.73561	5.948819E-8	1
275.84243	5.947839E-8	1
275.951229	5.948909E-8	1
276.058518	5.949348E-8	1
276.166228	5.946943E-8	1
276.274127	5.947865E-8	1
276.382328	5.948768E-8	1
276.492282	5.949077E-8	1
276.600519	5.947639E-8	1
276.708494	5.947092E-8	1
276.817133	5.948239E-8	1
276.929002	5.948935E-8	1
277.039258	5.948104E-8	1
277.146826	5.947652E-8	1
277.256094	5.893003E-8	1
277.364905	5.946518E-8	1
277.473048	5.952977E-8	1
277.580246	5.954401E-8	1
277.69047	5.955078E-8	1
277.798975	5.954949E-8	1
277.907656	5.953905E-8	1
278.016259	5.955413E-8	1
278.127837	5.954588E-8	1
278.236337	5.954627E-8	1
278.345428	5.953976E-8	1
278.454127	5.955807E-8	1
278.561337	5.953022E-8	1
278.667764	5.954601E-8	1
278.776056	5.955188E-8	1
278.885061	5.95348E-8	1
278.99132	5.955046E-8	1
279.103504	5.954234E-8	1
279.211653	5.954923E-8	1
279.320292	5.954221E-8	1
279.426968	5.954627E-8	1
279.536165	5.954911E-8	1
279.644236	5.954105E-8	1
279.750714	5.954988E-8	1
279.859719	5.954492E-8	1
279.96769	5.954279E-8	1
280.076565	5.954672E-8	1
280.185093	5.953512E-8	1
280.295338	5.953434E-8	1
280.40438	5.955458E-8	1
280.513623	5.95464E-8	1
280.621394	5.95406E-8	1
280.729549	5.954189E-8	1
280.838598	5.953886E-8	1
280.946829	5.954105E-8	1
281.055304	5.953724E-8	1
281.165101	5.953982E-8	1
281.273568	5.954859E-8	1
281.382093	5.953731E-8	1
281.489466	5.953467E-8	1
281.597424	5.953215E-8	1
281.705495	5.952835E-8	1
281.812733	5.953886E-8	1
281.920979	5.953712E-8	1
282.029101	5.953763E-8	1
282.137323	5.954524E-8	1
282.247309	5.95297E-8	1
282.356311	5.952674E-8	1
282.465399	5.954214E-8	1
282.572985	5.952783E-8	1
282.680628	5.953215E-8	1
282.786831	5.952609E-8	1
282.895308	5.954485E-8	1
283.002573	5.953106E-8	1
283.110369	5.953222E-8	1
283.216339	5.953293E-8	1
283.323877	5.953299E-8	1
283.432105	5.952693E-8	1
283.539645	5.954008E-8	1
283.6515	5.952874E-8	1
283.762819	5.952577E-8	1
283.869568	5.954227E-8	1
283.978638	5.95355E-8	1
284.086329	5.95221E-8	1
284.194463	5.954085E-8	1
284.302249	5.953183E-8	1
284.409854	5.951971E-8	1
284.519273	5.953325E-8	1
284.631966	5.953834E-8	1
284.739805	5.952126E-8	1
284.8461	5.954221E-8	1
284.955154	5.953518E-8	1
285.065776	5.952777E-8	1
285.174551	5.952932E-8	1
285.281778	5.954279E-8	1
285.38924	5.953247E-8	1
285.498855	5.95277E-8	1
285.610537	5.954285E-8	1
285.718353	5.952545E-8	1
285.826965	5.952712E-8	1
285.935576	5.953531E-8	1
286.043914	5.954234E-8	1
286.15411	5.952036E-8	1
286.264539	5.95348E-8	1
286.372964	5.953989E-8	1
286.481285	5.953731E-8	1
286.587927	5.952945E-8	1
286.698448	5.954408E-8	1
286.809042	5.953563E-8	1
286.917361	5.952526E-8	1
287.025489	5.954524E-8	1
287.134231	5.953009E-8	1
287.24168	5.953396E-8	1
287.349377	5.954118E-8	1
287.456662	5.955214E-8	1
287.564699	5.953402E-8	1
287.677742	5.954292E-8	1
287.787977	5.954853E-8	1
287.897051	5.953338E-8	1
288.005734	5.953492E-8	1
288.113919	5.954066E-8	1
288.223705	5.953447E-8	1
288.33261	5.953183E-8	1
288.441778	5.953841E-8	1
288.548596	5.953937E-8	1
288.656403	5.954343E-8	1
288.763805	5.954137E-8	1
288.870914	5.95377E-8	1
288.978725	5.953441E-8	1
289.087068	5.953267E-8	1
289.195319	5.954027E-8	1
289.307359	5.952725E-8	1
289.414985	5.953299E-8	1
289.522278	5.952758E-8	1
289.63251	5.953222E-8	1
289.742574	5.952854E-8	1
289.853703	5.953473E-8	1
289.964034	5.952268E-8	1
290.071278	5.9527E-8	1
290.178837	5.953177E-8	1
290.28709	5.953093E-8	1
290.394043	5.952745E-8	1
290.502356	5.952828E-8	1
290.610359	5.952932E-8	1
290.718228	5.952861E-8	1
290.825529	5.952603E-8	1
290.93368	5.952332E-8	1
291.04142	5.952339E-8	1
291.15029	5.952906E-8	1
291.261	5.953086E-8	1
291.371585	5.951868E-8	1
291.47811	5.952957E-8	1
291.58861	5.95299E-8	1
291.697236	5.951849E-8	1
291.80542	5.952983E-8	1
291.912868	5.953267E-8	1
292.021654	5.951881E-8	1
292.129653	5.952119E-8	1
292.238742	5.953299E-8	1
292.345293	5.952951E-8	1
292.454489	5.952558E-8	1
292.561461	5.952545E-8	1
292.668697	5.953602E-8	1
292.775555	5.952796E-8	1
292.884526	5.952887E-8	1
292.994177	5.95337E-8	1
293.102689	5.952783E-8	1
293.210527	5.953041E-8	1
293.319149	5.952751E-8	1
293.42786	5.952609E-8	1
293.535807	5.953228E-8	1
293.644253	5.953499E-8	1
293.752544	5.952203E-8	1
293.861566	5.953067E-8	1
293.969796	5.954015E-8	1
294.076476	5.952783E-8	1
294.184134	5.953241E-8	1
294.295045	5.953731E-8	1
294.403036	5.9517E-8	1
294.510302	5.952513E-8	1
294.617447	5.952841E-8	1
294.724975	5.953131E-8	1
294.834867	5.952036E-8	1
294.942754	5.95277E-8	1
295.051439	5.951874E-8	1
295.160247	5.952029E-8	1
295.267992	5.951694E-8	1
295.376866	5.952712E-8	1
295.486734	5.9525E-8	1
295.59514	5.953544E-8	1
295.704429	5.952925E-8	1
295.813558	5.952816E-8	1
295.921489	5.952455E-8	1
296.027593	5.953228E-8	1
296.136011	5.953022E-8	1
296.243835	5.953364E-8	1
296.351404	5.953299E-8	1
296.460846	5.952616E-8	1
296.568866	5.952513E-8	1
296.67841	5.952687E-8	1
296.785026	5.952223E-8	1
296.894478	5.952622E-8	1
297.000803	5.952036E-8	1
297.111077	5.952268E-8	1
297.222924	5.952442E-8	1
297.331491	5.951037E-8	1
297.441712	5.952758E-8	1
297.551234	5.951688E-8	1
297.660185	5.952306E-8	1
297.771127	5.952139E-8	1
297.878918	5.952648E-8	1
297.987894	5.952861E-8	1
298.096169	5.952184E-8	1
298.203401	5.9525E-8	1
298.311182	5.95161E-8	1
298.420184	5.952403E-8	1
298.531207	5.951984E-8	1
298.639944	5.952577E-8	1
298.747342	5.952132E-8	1
298.854404	5.952558E-8	1
298.962815	5.951874E-8	1
299.076445	5.95239E-8	1
299.185236	5.951804E-8	1
299.291984	5.952255E-8	1
299.400206	5.952139E-8	1
299.508262	5.952042E-8	1
299.616142	5.952255E-8	1
299.725193	5.951758E-8	1
299.834526	5.952609E-8	1
299.941962	5.952384E-8	1
300.05248	2.21711E-8	1
300.161511	1.585714E-10	0
300.270642	1.605052E-10	0
300.378409	1.604407E-10	0
300.486357	1.572177E-10	0
300.597095	1.576045E-10	0
300.707193	1.56702E-10	0
300.813353	1.608919E-10	0
300.921897	1.573466E-10	0
301.029571	1.553483E-10	0
301.137021	1.548327E-10	0
301.245514	1.612142E-10	0
301.352829	1.585714E-10	0
301.460158	1.618588E-10	0
301.570155	1.629546E-10	0
301.676667	1.578623E-10	0
301.783586	1.585069E-10	0
301.892432	1.58378E-10	0
302.003168	1.5754E-10	0
302.114254	1.541881E-10	0
302.223104	1.557351E-10	0
302.332162	1.596027E-10	0
302.439685	1.592804E-10	0
302.547932	1.574755E-10	0
302.65686	1.579912E-10	0
302.764174	1.564442E-10	0
302.870739	1.604407E-10	0
302.977963	1.588937E-10	0
303.087034	1.577978E-10	0
303.195191	1.581846E-10	0
303.302602	1.585714E-10	0
303.40976	1.570243E-10	0
303.516784	1.573466E-10	0
303.623677	1.563797E-10	0
303.731264	1.579912E-10	0
