Time,s	TEY,A	Shutter
101.102355	4.775446E-8	1
101.210082	4.775852E-8	1
101.319949	4.776026E-8	1
101.428808	4.775266E-8	1
101.538056	4.775775E-8	1
101.648013	4.775846E-8	1
101.757696	4.775453E-8	1
101.866606	4.774724E-8	1
101.973743	4.774557E-8	1
102.081458	4.774453E-8	1
102.190616	4.773912E-8	1
102.298258	4.774189E-8	1
102.406659	4.774183E-8	1
102.516413	4.774976E-8	1
102.625398	4.773609E-8	1
102.734502	4.773609E-8	1
102.842576	4.773732E-8	1
102.951529	4.77348E-8	1
103.060679	4.774022E-8	1
103.168584	4.772726E-8	1
103.277329	4.77319E-8	1
103.386639	4.773493E-8	1
103.495626	4.773113E-8	1
103.605522	4.772307E-8	1
103.716562	4.772326E-8	1
103.82671	4.771005E-8	1
103.935286	4.77125E-8	1
104.042925	4.770869E-8	1
104.151813	4.770599E-8	1
104.260519	4.770831E-8	1
104.368041	4.769625E-8	1
104.476786	4.770167E-8	1
104.586869	4.770038E-8	1
104.694966	4.770231E-8	1
104.802919	4.77009E-8	1
104.911238	4.770605E-8	1
105.018816	4.770341E-8	1
105.127934	4.769606E-8	1
105.237085	4.770605E-8	1
105.346046	4.769529E-8	1
105.456262	4.769471E-8	1
105.563352	4.768981E-8	1
105.672238	4.768665E-8	1
105.781061	4.769239E-8	1
105.89046	4.769587E-8	1
105.998772	4.769155E-8	1
106.108526	4.768987E-8	1
106.216726	4.768871E-8	1
106.323936	4.76833E-8	1
106.433071	4.768169E-8	1
106.541268	4.76938E-8	1
106.649652	4.768852E-8	1
106.758772	4.767917E-8	1
106.868032	4.76871E-8	1
106.976405	4.767879E-8	1
107.08749	4.767821E-8	1
107.19695	4.76822E-8	1
107.306015	4.767846E-8	1
107.414273	4.767543E-8	1
107.522587	4.767395E-8	1
107.632797	4.767872E-8	1
107.743501	4.767169E-8	1
107.851218	4.767891E-8	1
107.958933	4.766454E-8	1
108.066649	4.76744E-8	1
108.174364	4.767073E-8	1
108.283078	4.766854E-8	1
108.391791	4.766157E-8	1
108.503497	4.766718E-8	1
108.612209	4.765996E-8	1
108.719925	4.766596E-8	1
108.826841	4.765506E-8	1
108.936364	4.766995E-8	1
109.045373	4.765771E-8	1
109.153587	4.765294E-8	1
109.262784	4.765668E-8	1
109.372155	4.765584E-8	1
109.48038	4.765352E-8	1
109.589694	4.765062E-8	1
109.698339	4.764752E-8	1
109.807818	4.764675E-8	1
109.916108	4.764765E-8	1
110.025418	4.764984E-8	1
110.13413	4.765229E-8	1
110.242798	4.764862E-8	1
110.350987	4.76452E-8	1
110.460054	4.764875E-8	1
110.56912	4.764939E-8	1
110.678706	4.764662E-8	1
110.787881	4.763624E-8	1
110.89622	4.763837E-8	1
111.005933	4.764881E-8	1
111.113551	4.763109E-8	1
111.222456	4.76376E-8	1
111.330737	4.764185E-8	1
111.43946	4.764565E-8	1
111.547754	4.763914E-8	1
111.655848	4.763669E-8	1
111.763756	4.764153E-8	1
111.872863	4.762838E-8	1
111.980825	4.764166E-8	1
112.089539	4.762341E-8	1
112.196259	4.762303E-8	1
112.303973	4.761942E-8	1
112.412686	4.7612E-8	1
112.520103	4.760981E-8	1
112.630388	4.762232E-8	1
112.759668	4.761407E-8	1
112.869379	4.760562E-8	1
112.978069	4.760072E-8	1
113.085785	4.760575E-8	1
113.194522	4.760769E-8	1
113.303239	4.759608E-8	1
113.412521	4.760472E-8	1
113.520333	4.759421E-8	1
113.629186	4.760105E-8	1
113.738094	4.759769E-8	1
113.845968	4.759634E-8	1
113.95635	4.759267E-8	1
114.06351	4.760324E-8	1
114.173494	4.75984E-8	1
114.281421	4.759937E-8	1
114.389976	4.759615E-8	1
114.497709	4.759937E-8	1
114.606814	4.757849E-8	1
114.716623	4.759286E-8	1
114.824256	4.760337E-8	1
114.932114	4.759699E-8	1
115.04111	4.759576E-8	1
115.14915	4.759144E-8	1
115.257748	4.759022E-8	1
115.366864	4.757887E-8	1
115.476131	4.757958E-8	1
115.584972	4.758551E-8	1
115.692907	4.758603E-8	1
115.802544	4.758886E-8	1
115.91252	4.758738E-8	1
116.021198	4.757649E-8	1
116.130621	4.757301E-8	1
116.240637	4.758023E-8	1
116.348551	4.757958E-8	1
116.457436	4.757249E-8	1
116.567141	4.757223E-8	1
116.675699	4.756985E-8	1
116.785605	4.757372E-8	1
116.895	4.756179E-8	1
117.003479	4.757359E-8	1
117.111654	4.757346E-8	1
117.221252	4.755805E-8	1
117.330663	4.754871E-8	1
117.439929	4.756198E-8	1
117.547796	4.755534E-8	1
117.656229	4.755715E-8	1
117.764966	4.755792E-8	1
117.875405	4.755096E-8	1
117.98386	4.754825E-8	1
118.093097	4.754658E-8	1
118.200649	4.755863E-8	1
118.310656	4.755277E-8	1
118.421277	4.755625E-8	1
118.52891	4.755663E-8	1
118.638656	4.75509E-8	1
118.747811	4.755373E-8	1
118.859001	4.754883E-8	1
118.967787	4.754348E-8	1
119.077591	4.755541E-8	1
119.18582	4.754265E-8	1
119.295376	4.755341E-8	1
119.404326	4.754277E-8	1
119.514704	4.756011E-8	1
119.62342	4.755148E-8	1
119.730752	4.754709E-8	1
119.839767	4.755573E-8	1
119.949999	4.754774E-8	1
120.059068	4.754987E-8	1
120.167558	4.754645E-8	1
120.277131	4.754806E-8	1
120.386434	4.754329E-8	1
120.495154	4.755186E-8	1
120.603738	4.754123E-8	1
120.713476	4.754555E-8	1
120.822945	4.754419E-8	1
120.931934	4.754252E-8	1
121.040801	4.755128E-8	1
121.149704	4.753646E-8	1
121.257769	4.75498E-8	1
121.367747	4.754883E-8	1
121.4771	4.754477E-8	1
121.585433	4.754277E-8	1
121.69315	4.753594E-8	1
121.802372	4.752718E-8	1
121.911852	4.753272E-8	1
122.021842	4.753878E-8	1
122.130387	4.753601E-8	1
122.23978	4.75342E-8	1
122.348812	4.754065E-8	1
122.456813	4.752427E-8	1
122.56706	4.753304E-8	1
122.676118	4.753311E-8	1
122.787165	4.753994E-8	1
122.896887	4.752743E-8	1
123.006824	4.752666E-8	1
123.116888	4.753465E-8	1
123.226238	4.752814E-8	1
123.333954	4.753111E-8	1
123.444087	4.752408E-8	1
123.553505	4.751744E-8	1
123.663501	4.752885E-8	1
123.773783	4.75235E-8	1
123.883955	4.752292E-8	1
123.994289	4.75157E-8	1
124.103811	4.752647E-8	1
124.211922	4.751441E-8	1
124.319541	4.751699E-8	1
124.42871	4.752421E-8	1
124.537044	4.750938E-8	1
124.646941	4.751209E-8	1
124.755656	4.751396E-8	1
124.864757	4.751538E-8	1
124.974141	4.751641E-8	1
125.08402	4.751428E-8	1
125.194429	4.75128E-8	1
125.304132	4.749933E-8	1
125.414034	4.751106E-8	1
125.520731	4.751119E-8	1
125.627707	4.751841E-8	1
125.737856	4.750345E-8	1
125.84562	4.750378E-8	1
125.955012	4.751506E-8	1
126.063708	4.750133E-8	1
126.172793	4.751925E-8	1
126.280509	4.749739E-8	1
126.388225	4.683545E-8	1
126.498419	4.748676E-8	1
126.605446	4.751957E-8	1
126.713974	4.752782E-8	1
126.824061	4.752305E-8	1
126.933407	4.752305E-8	1
127.043117	4.75197E-8	1
127.154822	4.751003E-8	1
127.261542	4.752073E-8	1
127.369333	4.751338E-8	1
127.480441	4.751428E-8	1
127.588461	4.751377E-8	1
127.698157	4.743468E-8	1
127.805459	4.741804E-8	1
127.915094	4.742971E-8	1
128.024945	4.74348E-8	1
128.133861	4.743261E-8	1
128.243174	4.741946E-8	1
128.352957	4.743081E-8	1
128.461071	4.742887E-8	1
128.569703	4.742881E-8	1
128.678354	4.743925E-8	1
128.786851	4.742423E-8	1
128.898215	4.742623E-8	1
129.006008	4.743229E-8	1
129.115597	4.742314E-8	1
129.224799	4.742172E-8	1
129.332514	4.74301E-8	1
129.440574	4.742333E-8	1
129.551222	4.742191E-8	1
129.659342	4.741366E-8	1
129.768631	4.741991E-8	1
129.878705	4.742204E-8	1
129.987678	4.741431E-8	1
130.095562	4.741044E-8	1
130.203372	4.74241E-8	1
130.312529	4.742191E-8	1
130.422146	4.742539E-8	1
130.531736	4.741978E-8	1
130.640981	4.741282E-8	1
130.748686	4.74165E-8	1
130.858396	4.740741E-8	1
130.96722	4.741443E-8	1
131.074651	4.740335E-8	1
131.183815	4.740019E-8	1
131.294377	4.739316E-8	1
131.403887	4.739142E-8	1
131.512197	4.739877E-8	1
131.621074	4.738975E-8	1
131.730252	4.739574E-8	1
131.838241	4.739091E-8	1
131.947462	4.739722E-8	1
132.057315	4.738826E-8	1
132.16742	4.740154E-8	1
132.277719	4.739033E-8	1
132.387594	4.7398E-8	1
132.496308	4.73922E-8	1
132.604692	4.738872E-8	1
132.713585	4.739368E-8	1
132.822453	4.740116E-8	1
132.932235	4.739632E-8	1
133.040093	4.739361E-8	1
133.148427	4.738543E-8	1
133.257925	4.739071E-8	1
133.366812	4.739465E-8	1
133.476375	4.739303E-8	1
133.584462	4.738175E-8	1
133.692897	4.737718E-8	1
133.801451	4.738826E-8	1
133.912169	4.739832E-8	1
134.019769	4.738523E-8	1
134.129721	4.738046E-8	1
134.238008	4.738388E-8	1
134.348174	4.737595E-8	1
134.458219	4.738304E-8	1
134.566243	4.737737E-8	1
134.675438	4.738214E-8	1
134.786026	4.738285E-8	1
134.893812	4.737853E-8	1
135.003327	4.737299E-8	1
135.110257	4.738607E-8	1
135.220117	4.73766E-8	1
135.329789	4.737105E-8	1
135.439841	4.736641E-8	1
135.549205	4.738278E-8	1
135.658973	4.73708E-8	1
135.768468	4.737163E-8	1
135.877858	4.737769E-8	1
135.988399	4.738137E-8	1
136.096622	4.738382E-8	1
136.205665	4.738685E-8	1
136.31428	4.738079E-8	1
136.424753	4.737814E-8	1
136.533791	4.737666E-8	1
136.642776	4.738162E-8	1
136.751373	4.737834E-8	1
136.858882	4.737608E-8	1
136.968568	4.738369E-8	1
137.078217	4.738465E-8	1
137.187083	4.737486E-8	1
137.297485	4.737821E-8	1
137.406189	4.737769E-8	1
137.51624	4.737415E-8	1
137.625341	4.736603E-8	1
137.735197	4.736242E-8	1
137.846118	4.735603E-8	1
137.954347	4.735578E-8	1
138.062444	4.73637E-8	1
138.173095	4.736306E-8	1
138.282011	4.736171E-8	1
138.389511	4.735365E-8	1
138.498785	4.736145E-8	1
138.608775	4.735881E-8	1
138.715926	4.735745E-8	1
138.826281	4.735681E-8	1
138.933811	4.7355E-8	1
139.042457	4.736119E-8	1
139.151418	4.736899E-8	1
139.259007	4.735951E-8	1
139.367586	4.734991E-8	1
139.47632	4.736744E-8	1
139.584145	4.736061E-8	1
139.693854	4.734798E-8	1
139.802589	4.735043E-8	1
139.9123	4.735668E-8	1
140.019995	4.674141E-8	1
140.127909	4.735939E-8	1
140.236185	4.741179E-8	1
140.344401	4.742417E-8	1
140.45151	4.741772E-8	1
140.560597	4.742617E-8	1
140.670187	4.741972E-8	1
140.779579	4.740979E-8	1
140.88732	4.742584E-8	1
140.996527	4.742456E-8	1
141.103895	4.742056E-8	1
141.213942	4.741489E-8	1
141.321933	4.74156E-8	1
141.430483	4.741147E-8	1
141.538054	4.741192E-8	1
141.644672	4.741708E-8	1
141.752532	4.742165E-8	1
141.860992	4.742049E-8	1
141.968708	4.741734E-8	1
142.077348	4.741083E-8	1
142.186063	4.741443E-8	1
142.294814	4.741456E-8	1
142.403809	4.739632E-8	1
142.512996	4.740464E-8	1
142.621117	4.739819E-8	1
142.728273	4.739826E-8	1
142.83584	4.740322E-8	1
142.942559	4.740277E-8	1
143.050949	4.740257E-8	1
143.160143	4.740406E-8	1
143.267844	4.74E-8	1
143.375062	4.740064E-8	1
143.482586	4.74009E-8	1
143.591625	4.739645E-8	1
143.699717	4.739845E-8	1
143.808667	4.738749E-8	1
143.91574	4.740212E-8	1
144.023952	4.740032E-8	1
144.13166	4.739174E-8	1
144.239857	4.739658E-8	1
144.34762	4.739477E-8	1
144.455159	4.739226E-8	1
144.564053	4.739445E-8	1
144.671769	4.738897E-8	1
144.780286	4.73911E-8	1
144.88978	4.739329E-8	1
144.997495	4.740367E-8	1
145.106028	4.739851E-8	1
145.213607	4.739342E-8	1
145.321685	4.740019E-8	1
145.430924	4.739613E-8	1
145.539136	4.739187E-8	1
145.646507	4.740032E-8	1
145.755167	4.74009E-8	1
145.863096	4.739716E-8	1
145.971988	4.74E-8	1
146.079991	4.739458E-8	1
146.189046	4.73893E-8	1
146.296389	4.738581E-8	1
146.40568	4.739355E-8	1
146.514119	4.739303E-8	1
146.623124	4.739697E-8	1
146.731818	4.739471E-8	1
146.839835	4.739265E-8	1
146.947871	4.740083E-8	1
147.056258	4.739465E-8	1
147.165618	4.739342E-8	1
147.273972	4.739413E-8	1
147.382476	4.738659E-8	1
147.490485	4.738775E-8	1
147.598764	4.739271E-8	1
147.707406	4.740348E-8	1
147.815457	4.73971E-8	1
147.923895	4.738859E-8	1
148.031795	4.738272E-8	1
148.141787	4.73853E-8	1
148.249341	4.738259E-8	1
148.356937	4.738627E-8	1
148.465058	4.738098E-8	1
148.573506	4.740193E-8	1
148.682702	4.737357E-8	1
148.79109	4.738427E-8	1
148.898914	4.737718E-8	1
149.006763	4.737853E-8	1
149.114143	4.737286E-8	1
149.221552	4.737608E-8	1
149.330266	4.738446E-8	1
149.438385	4.737144E-8	1
149.546855	4.736886E-8	1
149.65535	4.737518E-8	1
149.762131	4.738337E-8	1
149.869731	4.73706E-8	1
149.977556	4.736648E-8	1
150.085074	4.737144E-8	1
150.193254	4.736609E-8	1
150.301463	4.736744E-8	1
150.409185	4.736693E-8	1
150.517299	4.736435E-8	1
150.625876	4.736048E-8	1
150.73408	4.736686E-8	1
150.8428	4.73648E-8	1
150.95107	4.736184E-8	1
151.059093	4.737028E-8	1
151.168059	4.736673E-8	1
151.278033	4.737331E-8	1
151.386124	4.736377E-8	1
151.493838	4.736229E-8	1
151.600556	4.736151E-8	1
151.708508	4.736196E-8	1
151.816521	4.735249E-8	1
151.925161	4.736009E-8	1
152.033319	4.735739E-8	1
152.142001	4.735571E-8	1
152.249717	4.735913E-8	1
152.357122	4.736242E-8	1
152.465108	4.735649E-8	1
152.57195	4.736699E-8	1
152.681956	4.735365E-8	1
152.789564	4.738369E-8	1
152.897777	4.73775E-8	1
153.004457	4.735932E-8	1
153.113686	4.735823E-8	1
153.221854	4.735616E-8	1
153.330402	4.736622E-8	1
153.439036	4.734662E-8	1
153.546916	4.736016E-8	1
153.653394	4.687742E-8	1
153.763009	4.731478E-8	1
153.870433	4.744576E-8	1
153.978392	4.745537E-8	1
154.085749	4.745685E-8	1
154.192981	4.745163E-8	1
154.303544	4.745137E-8	1
154.411291	4.74506E-8	1
154.518473	4.744866E-8	1
154.625086	4.745298E-8	1
154.733801	4.745053E-8	1
154.844409	4.744673E-8	1
154.951424	4.744608E-8	1
155.059107	4.745756E-8	1
155.168341	4.74504E-8	1
155.275744	4.745633E-8	1
155.383023	4.745376E-8	1
155.489488	4.74593E-8	1
155.597277	4.745672E-8	1
155.705211	4.745414E-8	1
155.813419	4.745034E-8	1
155.920615	4.745859E-8	1
156.029009	4.745369E-8	1
156.138772	4.745511E-8	1
156.246051	4.744821E-8	1
156.353477	4.74486E-8	1
156.461497	4.744853E-8	1
156.569295	4.744686E-8	1
156.676482	4.74428E-8	1
156.784496	4.744525E-8	1
156.892326	4.744099E-8	1
157.00191	4.744808E-8	1
157.10832	4.743596E-8	1
157.216558	4.743616E-8	1
157.324055	4.743538E-8	1
157.431998	4.743435E-8	1
157.539416	4.743577E-8	1
157.648292	4.745214E-8	1
157.75672	4.744402E-8	1
157.86527	4.744241E-8	1
157.973538	4.744022E-8	1
158.082174	4.743996E-8	1
158.191466	4.743545E-8	1
158.299905	4.741817E-8	1
158.409632	4.741734E-8	1
158.517777	4.742049E-8	1
158.625684	4.743087E-8	1
158.733674	4.742791E-8	1
158.840702	4.742456E-8	1
158.950196	4.742185E-8	1
159.057838	4.742816E-8	1
159.165412	4.742127E-8	1
159.274295	4.742984E-8	1
159.38323	4.743023E-8	1
159.492452	4.743261E-8	1
159.603747	4.743177E-8	1
159.712235	4.742997E-8	1
159.820758	4.741862E-8	1
159.928418	4.742539E-8	1
160.036995	4.743074E-8	1
160.145875	4.742346E-8	1
160.254576	4.742546E-8	1
160.361001	4.74359E-8	1
160.467957	4.743216E-8	1
160.575498	4.744041E-8	1
160.683661	4.742584E-8	1
160.793251	4.742868E-8	1
160.901028	4.742378E-8	1
161.008342	4.742507E-8	1
161.115534	4.743223E-8	1
161.224658	4.742778E-8	1
161.332291	4.741682E-8	1
161.440245	4.742365E-8	1
161.547651	4.742339E-8	1
161.654674	4.741998E-8	1
161.763662	4.742552E-8	1
161.870818	4.742713E-8	1
161.980201	4.741817E-8	1
162.089114	4.74261E-8	1
162.196829	4.742894E-8	1
162.304698	4.742339E-8	1
162.412313	4.741637E-8	1
162.520076	4.742165E-8	1
162.628511	4.741966E-8	1
162.736761	4.741837E-8	1
162.844538	4.741347E-8	1
162.952285	4.742024E-8	1
163.058833	4.74078E-8	1
163.16797	4.741882E-8	1
163.277693	4.741959E-8	1
163.385149	4.740812E-8	1
163.493358	4.741315E-8	1
163.60136	4.742153E-8	1
163.709163	4.741385E-8	1
163.81728	4.742533E-8	1
163.926204	4.741708E-8	1
164.036302	4.74232E-8	1
164.142536	4.741727E-8	1
164.250292	4.742359E-8	1
164.357333	4.741772E-8	1
164.466064	4.742146E-8	1
164.573146	4.741514E-8	1
164.681572	4.742365E-8	1
164.789753	4.741914E-8	1
164.899834	4.742514E-8	1
165.007671	4.742926E-8	1
165.115705	4.742797E-8	1
165.222854	4.741514E-8	1
165.330909	4.742327E-8	1
165.440159	4.741398E-8	1
165.548639	4.74154E-8	1
165.656861	4.742423E-8	1
165.764456	4.741901E-8	1
165.872685	4.741985E-8	1
165.980537	4.741895E-8	1
166.089866	4.742301E-8	1
166.199571	4.742333E-8	1
166.308285	4.741598E-8	1
166.415005	4.743616E-8	1
166.522719	4.742668E-8	1
166.630546	4.741095E-8	1
166.73888	4.741978E-8	1
166.848054	4.742107E-8	1
166.956161	4.741521E-8	1
167.06443	4.741456E-8	1
167.171564	4.740457E-8	1
167.280303	4.740605E-8	1
167.387892	4.739942E-8	1
167.496203	4.740715E-8	1
167.603233	4.741753E-8	1
167.711585	4.739916E-8	1
167.820488	4.74145E-8	1
167.929067	4.740116E-8	1
168.037888	4.739896E-8	1
168.145457	4.740148E-8	1
168.25447	4.739561E-8	1
168.362525	4.740625E-8	1
168.470873	4.740612E-8	1
168.580096	4.740483E-8	1
168.688219	4.740199E-8	1
168.796183	4.740805E-8	1
168.903545	4.741611E-8	1
169.01255	4.740128E-8	1
169.122555	4.740219E-8	1
169.230302	4.73978E-8	1
169.338359	4.741128E-8	1
169.445102	4.739349E-8	1
169.552572	4.74E-8	1
169.661489	4.740277E-8	1
169.770722	4.739394E-8	1
169.878168	4.74009E-8	1
169.986835	4.739484E-8	1
170.096035	4.740167E-8	1
170.204258	4.739626E-8	1
170.312597	4.740373E-8	1
170.421105	4.740064E-8	1
170.528791	4.74E-8	1
170.636655	4.739838E-8	1
170.743942	4.739232E-8	1
170.85323	4.739316E-8	1
170.962622	4.73922E-8	1
171.072033	4.739291E-8	1
171.180258	4.739329E-8	1
171.289562	4.739374E-8	1
171.397518	4.738137E-8	1
171.504284	4.73815E-8	1
171.612139	4.739303E-8	1
171.717869	4.737834E-8	1
171.82689	4.73882E-8	1
171.934811	4.738549E-8	1
172.041995	4.738401E-8	1
172.150093	4.737963E-8	1
172.258002	4.738755E-8	1
172.36626	4.738652E-8	1
172.475197	4.738375E-8	1
172.582603	4.73891E-8	1
172.689586	4.738021E-8	1
172.798426	4.73746E-8	1
172.906339	4.73824E-8	1
173.014685	4.738072E-8	1
173.122702	4.738504E-8	1
173.230271	4.738891E-8	1
173.339023	4.738994E-8	1
173.447118	4.739039E-8	1
173.554524	4.738124E-8	1
173.66202	4.739278E-8	1
173.771541	4.738343E-8	1
173.879126	4.739129E-8	1
173.987562	4.739278E-8	1
174.095838	4.737395E-8	1
174.204317	4.737995E-8	1
174.311978	4.738749E-8	1
174.421383	4.73824E-8	1
174.528981	4.739058E-8	1
174.636703	4.738678E-8	1
174.744101	4.738156E-8	1
174.85117	4.736622E-8	1
174.958267	4.736976E-8	1
175.065405	4.737447E-8	1
175.173778	4.737608E-8	1
175.28112	4.737563E-8	1
175.389205	4.737563E-8	1
175.49632	4.738536E-8	1
175.602779	4.737492E-8	1
175.710825	4.736822E-8	1
175.819929	4.737698E-8	1
175.927037	4.73873E-8	1
176.036044	4.738253E-8	1
176.143469	4.737737E-8	1
176.251388	4.738401E-8	1
176.360584	4.737589E-8	1
176.468347	4.736744E-8	1
176.577736	4.737827E-8	1
176.685604	4.737408E-8	1
176.792834	4.737473E-8	1
176.90228	4.736925E-8	1
177.010371	4.736699E-8	1
177.118224	4.73726E-8	1
177.224873	4.737331E-8	1
177.333598	4.737382E-8	1
177.443841	4.73844E-8	1
177.551076	4.738652E-8	1
177.658706	4.737969E-8	1
177.766914	4.737247E-8	1
177.874828	4.73764E-8	1
177.982809	4.737821E-8	1
178.091392	4.737524E-8	1
178.200878	4.738343E-8	1
178.310187	4.737634E-8	1
178.417415	4.738227E-8	1
178.526069	4.737898E-8	1
178.634316	4.738362E-8	1
178.742105	4.739013E-8	1
178.850638	4.738085E-8	1
178.958377	4.737995E-8	1
179.06709	4.738375E-8	1
179.174783	4.737995E-8	1
179.281502	4.738085E-8	1
179.389578	4.737125E-8	1
179.497604	4.737731E-8	1
179.605204	4.736809E-8	1
179.713941	4.735552E-8	1
179.822968	4.73637E-8	1
179.930949	4.736905E-8	1
180.040784	4.737492E-8	1
180.148649	4.736957E-8	1
180.257541	4.737382E-8	1
180.366458	4.736706E-8	1
180.474405	4.737273E-8	1
180.582118	4.736119E-8	1
180.68988	4.737131E-8	1
180.796752	4.736242E-8	1
180.904153	4.736706E-8	1
181.011535	4.736822E-8	1
181.118955	4.735404E-8	1
181.226019	4.736016E-8	1
181.334644	4.736635E-8	1
181.441941	4.736506E-8	1
181.549422	4.736596E-8	1
181.656979	4.736383E-8	1
181.765407	4.736493E-8	1
181.874309	4.736061E-8	1
181.983023	4.736325E-8	1
182.092206	4.736454E-8	1
182.200575	4.736893E-8	1
182.308502	4.736983E-8	1
182.416494	4.738356E-8	1
182.524192	4.736461E-8	1
182.63166	4.73686E-8	1
182.740369	4.73766E-8	1
182.848159	4.736802E-8	1
182.954471	4.736325E-8	1
183.063063	4.737589E-8	1
183.171473	4.736274E-8	1
183.279851	4.736725E-8	1
183.387651	4.737389E-8	1
183.497012	4.736667E-8	1
183.606339	4.736364E-8	1
183.714063	4.736596E-8	1
183.822867	4.73746E-8	1
183.930141	4.736938E-8	1
184.037875	4.737363E-8	1
184.146339	4.73726E-8	1
184.254911	4.737511E-8	1
184.363107	4.736229E-8	1
184.470746	4.737041E-8	1
184.579408	4.736699E-8	1
184.686568	4.736358E-8	1
184.794535	4.736744E-8	1
184.901643	4.736448E-8	1
185.010147	4.736712E-8	1
185.118387	4.673129E-8	1
185.225407	4.740083E-8	1
185.334149	4.74145E-8	1
185.442643	4.742359E-8	1
185.550875	4.741946E-8	1
185.659749	4.742223E-8	1
185.767144	4.741012E-8	1
185.875964	4.741843E-8	1
185.984704	4.739884E-8	1
186.092547	4.741669E-8	1
186.201567	4.741179E-8	1
186.309915	4.74145E-8	1
186.417932	4.741669E-8	1
186.526757	4.741759E-8	1
186.634779	4.741721E-8	1
186.742111	4.741411E-8	1
186.849126	4.742049E-8	1
186.956586	4.740625E-8	1
187.064277	4.740451E-8	1
187.173475	4.740322E-8	1
187.282478	4.74252E-8	1
187.391918	4.741431E-8	1
187.500794	4.741431E-8	1
187.608852	4.741308E-8	1
187.716523	4.740818E-8	1
187.824625	4.741192E-8	1
187.934246	4.740264E-8	1
188.04276	4.740502E-8	1
188.15118	4.742236E-8	1
188.260144	4.741908E-8	1
188.367761	4.740831E-8	1
188.475001	4.742082E-8	1
188.582699	4.74058E-8	1
188.691072	4.740741E-8	1
188.799541	4.740773E-8	1
188.909318	4.740857E-8	1
189.018317	4.741141E-8	1
189.127062	4.741179E-8	1
189.23447	4.740154E-8	1
189.342986	4.741327E-8	1
189.450171	4.741031E-8	1
189.558883	4.742217E-8	1
189.667234	4.740979E-8	1
189.775286	4.740999E-8	1
189.88318	4.740116E-8	1
189.990896	4.741411E-8	1
190.097612	4.741482E-8	1
190.205328	4.741012E-8	1
190.312047	4.741398E-8	1
190.419762	4.739903E-8	1
190.527478	4.742049E-8	1
190.634206	4.740818E-8	1
190.742946	4.741321E-8	1
190.852409	4.740838E-8	1
190.961606	4.741179E-8	1
191.069123	4.74076E-8	1
191.176881	4.740509E-8	1
191.284747	4.74096E-8	1
191.392877	4.740799E-8	1
191.501923	4.740838E-8	1
191.609164	4.741005E-8	1
191.717065	4.741334E-8	1
191.82645	4.741308E-8	1
191.93339	4.741611E-8	1
192.042031	4.741192E-8	1
192.151015	4.741998E-8	1
192.259521	4.741933E-8	1
192.366901	4.741727E-8	1
192.475133	4.740702E-8	1
192.583795	4.741405E-8	1
192.693058	4.740457E-8	1
192.800322	4.739426E-8	1
192.907945	4.739832E-8	1
193.014705	4.741353E-8	1
193.122094	4.74038E-8	1
193.23001	4.740528E-8	1
193.336628	4.741959E-8	1
193.44466	4.740257E-8	1
193.552549	4.740096E-8	1
193.661306	4.740373E-8	1
193.769104	4.740489E-8	1
193.878137	4.740509E-8	1
193.987189	4.740863E-8	1
194.094687	4.740154E-8	1
194.202576	4.739329E-8	1
194.312828	4.740902E-8	1
194.422504	4.741147E-8	1
194.529243	4.740702E-8	1
194.63616	4.741199E-8	1
194.743943	4.742694E-8	1
194.851726	4.740464E-8	1
194.962039	4.741063E-8	1
195.06912	4.741295E-8	1
195.177773	4.740722E-8	1
195.287246	4.741637E-8	1
195.394517	4.741224E-8	1
195.502652	4.740406E-8	1
195.61024	4.741721E-8	1
195.718019	4.740154E-8	1
195.82704	4.738955E-8	1
195.93495	4.73911E-8	1
196.043874	4.740025E-8	1
196.150619	4.741147E-8	1
196.259305	4.740412E-8	1
196.367029	4.740206E-8	1
196.474552	4.740863E-8	1
196.583558	4.741817E-8	1
196.691381	4.740419E-8	1
196.800343	4.741166E-8	1
196.908058	4.740676E-8	1
197.015775	4.740122E-8	1
197.123491	4.740676E-8	1
197.229971	4.740702E-8	1
197.339088	4.74067E-8	1
197.448083	4.74078E-8	1
197.555811	4.739561E-8	1
197.663598	4.741031E-8	1
197.772009	4.740754E-8	1
197.879317	4.740541E-8	1
197.987527	4.740554E-8	1
198.095638	4.740103E-8	1
198.205048	4.739948E-8	1
198.313715	4.74027E-8	1
198.42288	4.74116E-8	1
198.532161	4.741153E-8	1
198.640401	4.740883E-8	1
198.7502	4.740225E-8	1
198.859312	4.741605E-8	1
198.967873	4.740341E-8	1
199.07601	4.741424E-8	1
199.184875	4.741141E-8	1
199.293149	4.741411E-8	1
199.401831	4.741811E-8	1
199.510376	4.741031E-8	1
199.618248	4.739761E-8	1
199.726822	4.740812E-8	1
199.83567	4.740515E-8	1
199.943087	4.741044E-8	1
200.050382	4.74056E-8	1
200.157598	4.740767E-8	1
200.266965	4.741366E-8	1
200.375915	4.740625E-8	1
200.486104	4.741302E-8	1
200.593627	4.741798E-8	1
200.702466	4.74076E-8	1
200.811497	4.741037E-8	1
200.91942	4.740728E-8	1
201.029152	4.742417E-8	1
201.137278	4.74203E-8	1
201.24686	4.741772E-8	1
201.356238	4.740831E-8	1
201.464737	4.741353E-8	1
201.572466	4.741083E-8	1
201.679753	4.742262E-8	1
201.788949	4.741534E-8	1
201.897315	4.741572E-8	1
202.004758	4.741076E-8	1
202.113756	4.741534E-8	1
