Time,s	TEY,A	Shutter
202.076373	6.034454E-8	1
202.185019	6.035318E-8	1
202.294155	6.035673E-8	1
202.400857	6.036014E-8	1
202.509932	6.036201E-8	1
202.616629	6.035911E-8	1
202.723773	6.036285E-8	1
202.831196	6.036723E-8	1
202.938307	6.036285E-8	1
203.045924	6.036491E-8	1
203.153693	6.036272E-8	1
203.26103	6.036549E-8	1
203.369704	6.03671E-8	1
203.477972	6.037419E-8	1
203.586555	6.036027E-8	1
203.69591	6.038096E-8	1
203.803586	6.037484E-8	1
203.912206	6.036852E-8	1
204.020529	6.037755E-8	1
204.127557	6.036472E-8	1
204.236095	6.03751E-8	1
204.344422	6.037284E-8	1
204.453289	6.037954E-8	1
204.561879	6.038064E-8	1
204.67059	6.037774E-8	1
204.778184	6.037232E-8	1
204.885953	6.037535E-8	1
204.994018	6.037813E-8	1
205.103311	6.037465E-8	1
205.21135	6.037742E-8	1
205.319887	6.03838E-8	1
205.428351	6.038148E-8	1
205.53651	6.039102E-8	1
205.645466	6.038341E-8	1
205.752499	6.040075E-8	1
205.860737	6.039437E-8	1
205.970335	6.038747E-8	1
206.078943	6.038354E-8	1
206.187466	6.039411E-8	1
206.295378	6.039315E-8	1
206.403513	6.038979E-8	1
206.510338	6.040746E-8	1
206.61813	6.040127E-8	1
206.725659	6.040578E-8	1
206.835337	6.041506E-8	1
206.943154	6.041132E-8	1
207.05091	6.0407E-8	1
207.159735	6.041545E-8	1
207.267486	6.04003E-8	1
207.374212	6.042499E-8	1
207.482407	6.042596E-8	1
207.590629	6.04246E-8	1
207.698974	6.042718E-8	1
207.808575	6.042273E-8	1
207.914762	6.042647E-8	1
208.022775	6.042531E-8	1
208.132101	6.042995E-8	1
208.239967	6.042119E-8	1
208.348156	6.042686E-8	1
208.456796	6.042157E-8	1
208.564652	6.043253E-8	1
208.672567	6.042589E-8	1
208.78078	6.043298E-8	1
208.888972	6.043137E-8	1
208.997416	6.04286E-8	1
209.105038	6.042744E-8	1
209.213666	5.970929E-8	1
209.321921	6.053644E-8	1
209.430361	6.055623E-8	1
209.538465	6.055655E-8	1
209.644994	6.05463E-8	1
209.753193	6.055333E-8	1
209.862367	6.055423E-8	1
209.970193	6.055997E-8	1
210.078851	6.054746E-8	1
210.186265	6.055636E-8	1
210.294663	6.056184E-8	1
210.402685	6.054946E-8	1
210.511384	6.055507E-8	1
210.619875	6.056255E-8	1
210.728984	6.055694E-8	1
210.838007	6.056899E-8	1
210.945228	6.056158E-8	1
211.052884	6.056216E-8	1
211.160867	6.056435E-8	1
211.268603	6.057325E-8	1
211.376723	6.05726E-8	1
211.485722	6.056158E-8	1
211.595429	6.056396E-8	1
211.703026	6.056461E-8	1
211.811131	6.055623E-8	1
211.918993	6.055558E-8	1
212.028504	6.056538E-8	1
212.137414	6.056738E-8	1
212.245375	6.056029E-8	1
212.353851	6.056964E-8	1
212.46269	6.057202E-8	1
212.570415	6.058317E-8	1
212.678248	6.058008E-8	1
212.785525	6.05706E-8	1
212.894237	6.056467E-8	1
213.002367	6.057292E-8	1
213.110081	6.057247E-8	1
213.217794	6.05659E-8	1
213.32451	6.057944E-8	1
213.432327	6.058085E-8	1
213.540798	6.056674E-8	1
213.649643	6.058124E-8	1
213.770508	6.05864E-8	1
213.878221	6.058298E-8	1
213.987059	6.057389E-8	1
214.094861	6.058865E-8	1
214.203575	6.058201E-8	1
214.310749	6.058479E-8	1
214.418491	6.058014E-8	1
214.527082	6.058904E-8	1
214.634914	6.057434E-8	1
214.743998	6.05864E-8	1
214.852539	6.059871E-8	1
214.959271	6.058143E-8	1
215.067418	6.061076E-8	1
215.175706	6.05991E-8	1
215.284716	6.059342E-8	1
215.391784	6.059387E-8	1
215.500037	6.059168E-8	1
215.608308	6.060026E-8	1
215.715282	6.060161E-8	1
215.823991	6.060367E-8	1
215.931756	6.059787E-8	1
216.039117	6.060619E-8	1
216.146297	6.060606E-8	1
216.253157	6.059968E-8	1
216.359015	6.061366E-8	1
216.468301	6.061508E-8	1
216.576416	6.060593E-8	1
216.686298	6.059948E-8	1
216.793922	6.061766E-8	1
216.903187	6.060277E-8	1
217.010168	6.060831E-8	1
217.117836	6.060586E-8	1
217.225593	6.062959E-8	1
217.334394	6.063345E-8	1
217.443388	6.06176E-8	1
217.551974	6.061392E-8	1
217.659908	6.062314E-8	1
217.766739	6.061437E-8	1
217.874858	6.062604E-8	1
217.982791	6.061012E-8	1
218.089935	6.062591E-8	1
218.198048	6.061644E-8	1
218.305797	6.060857E-8	1
218.414773	6.061083E-8	1
218.522363	6.061547E-8	1
218.630464	6.060896E-8	1
218.738037	6.061347E-8	1
218.846746	6.061972E-8	1
218.954715	6.061863E-8	1
219.062774	6.061373E-8	1
219.172474	6.061908E-8	1
219.280452	6.062314E-8	1
219.388471	6.060806E-8	1
219.497487	6.061373E-8	1
219.605478	6.060896E-8	1
219.713825	6.060715E-8	1
219.82077	6.060264E-8	1
219.929067	6.06136E-8	1
220.037613	6.061302E-8	1
220.144928	6.062385E-8	1
220.251631	6.061353E-8	1
220.359071	6.063165E-8	1
220.468699	6.061502E-8	1
220.578266	6.061805E-8	1
220.686672	6.062449E-8	1
220.794457	6.062243E-8	1
220.902668	6.062488E-8	1
221.009163	6.061998E-8	1
221.117423	6.062546E-8	1
221.22572	6.060896E-8	1
221.334547	6.063519E-8	1
221.443892	6.06203E-8	1
221.5521	6.062959E-8	1
221.660525	6.063107E-8	1
221.767558	6.061579E-8	1
221.874878	6.062166E-8	1
221.982543	6.063603E-8	1
222.090528	6.063133E-8	1
222.199938	6.063397E-8	1
222.307696	6.063539E-8	1
222.415634	6.063326E-8	1
222.523681	6.06232E-8	1
222.631461	6.063693E-8	1
222.740096	6.064428E-8	1
222.848162	6.064589E-8	1
222.955909	6.062656E-8	1
223.064164	6.065608E-8	1
223.172638	6.064099E-8	1
223.280659	6.063648E-8	1
223.388503	6.065163E-8	1
223.495949	6.064016E-8	1
223.604811	6.063835E-8	1
223.711432	6.065543E-8	1
223.819292	6.064615E-8	1
223.927446	6.064918E-8	1
224.035585	6.065962E-8	1
224.144337	6.064705E-8	1
224.252465	6.064976E-8	1
224.360071	6.066652E-8	1
224.468635	6.066175E-8	1
224.576758	6.066182E-8	1
224.684194	6.06642E-8	1
224.791802	6.067993E-8	1
224.900146	6.067303E-8	1
225.009109	6.067606E-8	1
225.116892	6.067535E-8	1
225.225879	6.067194E-8	1
225.334193	6.066755E-8	1
225.441507	6.068373E-8	1
225.549113	6.068019E-8	1
225.65695	6.068663E-8	1
225.765692	6.068077E-8	1
225.874777	6.068882E-8	1
225.983142	6.069121E-8	1
226.090514	6.068509E-8	1
226.198576	6.069675E-8	1
226.306138	6.067438E-8	1
226.412329	6.068915E-8	1
226.519126	6.069372E-8	1
226.628584	6.068547E-8	1
226.735998	6.068631E-8	1
226.843073	6.069263E-8	1
226.952495	6.068908E-8	1
227.059521	6.068534E-8	1
227.168127	6.068915E-8	1
227.275264	6.069147E-8	1
227.384644	6.069579E-8	1
227.491704	6.068334E-8	1
227.600525	6.068534E-8	1
227.708692	6.070094E-8	1
227.815372	6.069546E-8	1
227.922662	6.069824E-8	1
228.030385	6.069372E-8	1
228.138546	6.070107E-8	1
228.246388	6.069604E-8	1
228.355037	6.070694E-8	1
228.462813	6.069153E-8	1
228.571492	6.070487E-8	1
228.678751	6.070765E-8	1
228.787354	6.070378E-8	1
228.895433	6.070307E-8	1
229.00389	6.069727E-8	1
229.11225	6.069907E-8	1
229.221025	6.069978E-8	1
229.329316	6.071177E-8	1
229.437623	6.070107E-8	1
229.547091	6.069952E-8	1
229.654702	6.070107E-8	1
229.761417	6.07012E-8	1
229.868956	6.068805E-8	1
229.977571	6.070049E-8	1
230.086956	6.071145E-8	1
230.195818	6.070591E-8	1
230.302715	6.070333E-8	1
230.410282	6.070152E-8	1
230.517905	6.07079E-8	1
230.625681	6.070836E-8	1
230.733522	6.070475E-8	1
230.842348	6.070906E-8	1
230.949993	6.070114E-8	1
231.058815	6.070984E-8	1
231.166741	6.071248E-8	1
231.274277	6.070242E-8	1
231.382365	6.071957E-8	1
231.489936	6.071699E-8	1
231.597479	6.07021E-8	1
231.704839	6.071712E-8	1
231.812106	6.070855E-8	1
231.920803	6.073478E-8	1
232.027993	6.072821E-8	1
232.136567	6.072918E-8	1
232.24402	6.072602E-8	1
232.352854	6.071809E-8	1
232.459952	6.071957E-8	1
232.567931	6.07235E-8	1
232.675178	6.071944E-8	1
232.784511	6.072408E-8	1
232.893535	6.073098E-8	1
233.00182	6.072718E-8	1
233.107902	6.072234E-8	1
233.216269	6.07255E-8	1
233.324883	6.072441E-8	1
233.432851	6.073491E-8	1
233.541415	6.073588E-8	1
233.650577	6.073498E-8	1
233.758175	6.072511E-8	1
233.867522	6.072337E-8	1
233.976842	6.073356E-8	1
234.084206	6.073904E-8	1
234.191414	6.073762E-8	1
234.300036	6.073794E-8	1
234.409056	6.073427E-8	1
234.51791	6.073291E-8	1
234.627847	6.073233E-8	1
234.736517	6.075199E-8	1
234.844659	6.073575E-8	1
234.952382	6.075154E-8	1
235.06092	6.07714E-8	1
235.170198	6.074407E-8	1
235.278163	6.075071E-8	1
235.387087	6.07654E-8	1
235.494851	6.076224E-8	1
235.602962	6.075689E-8	1
235.712472	6.075438E-8	1
235.820005	6.07547E-8	1
235.927649	6.076624E-8	1
236.036666	6.077088E-8	1
236.144536	6.076321E-8	1
236.252412	6.076927E-8	1
236.3616	6.076398E-8	1
236.470227	6.075573E-8	1
236.579211	6.075844E-8	1
236.688148	6.077443E-8	1
236.797499	6.07645E-8	1
236.905456	6.076766E-8	1
237.013726	6.076211E-8	1
237.122396	6.075947E-8	1
237.229112	6.075354E-8	1
237.336825	6.076386E-8	1
237.444537	6.075522E-8	1
237.554245	6.075393E-8	1
237.662959	6.075309E-8	1
237.770669	6.075967E-8	1
237.878382	6.074478E-8	1
237.985097	6.076083E-8	1
238.09281	6.075167E-8	1
238.200668	6.075251E-8	1
238.307414	6.075264E-8	1
238.415618	6.075322E-8	1
238.522669	6.074826E-8	1
238.630181	6.074652E-8	1
238.739227	6.075702E-8	1
238.8483	6.074458E-8	1
238.957561	6.074793E-8	1
239.065772	6.07567E-8	1
239.174144	6.074948E-8	1
239.281505	6.074864E-8	1
239.390183	6.075734E-8	1
239.498568	6.076624E-8	1
239.604587	6.075851E-8	1
239.712713	6.076643E-8	1
239.821117	6.076418E-8	1
239.928428	6.07625E-8	1
240.037069	6.075393E-8	1
240.145242	6.075992E-8	1
240.253368	6.07634E-8	1
240.362214	6.076553E-8	1
240.470267	6.075664E-8	1
240.579245	6.076444E-8	1
240.686977	6.076502E-8	1
240.794772	6.075786E-8	1
240.902823	6.076663E-8	1
241.010729	6.078455E-8	1
241.11893	6.078036E-8	1
241.226659	6.076282E-8	1
241.334273	6.076708E-8	1
241.44221	6.077365E-8	1
241.55067	6.076972E-8	1
241.660252	6.077159E-8	1
241.767605	6.076759E-8	1
241.877558	6.077862E-8	1
241.98535	6.077352E-8	1
242.093443	6.077398E-8	1
242.202601	6.078145E-8	1
242.310408	6.077978E-8	1
242.41926	6.078049E-8	1
242.527868	6.078551E-8	1
242.635098	6.078184E-8	1
242.742582	6.078287E-8	1
242.851657	6.079086E-8	1
242.958898	6.079086E-8	1
243.066689	6.07792E-8	1
243.175078	6.078777E-8	1
243.283237	6.078796E-8	1
243.390538	6.078803E-8	1
243.498983	6.07897E-8	1
243.607851	6.07897E-8	1
243.715761	6.080337E-8	1
243.8233	6.08024E-8	1
243.930563	6.080292E-8	1
244.039124	6.080008E-8	1
244.148488	6.080298E-8	1
244.256396	6.080144E-8	1
244.364483	6.081014E-8	1
244.471117	6.080466E-8	1
244.578778	6.081459E-8	1
244.688793	6.080163E-8	1
244.797134	6.079853E-8	1
244.906146	6.081362E-8	1
245.014347	6.081143E-8	1
245.122258	6.08182E-8	1
245.230311	6.081768E-8	1
245.338474	6.081207E-8	1
245.446829	6.080563E-8	1
245.556034	6.083753E-8	1
245.66319	6.082187E-8	1
245.782264	6.081716E-8	1
245.889984	6.082786E-8	1
245.999747	6.081768E-8	1
246.108375	6.082129E-8	1
246.217104	6.082658E-8	1
246.325067	6.08258E-8	1
246.433678	6.082902E-8	1
246.540651	6.083786E-8	1
246.649299	6.082967E-8	1
246.761586	6.083728E-8	1
246.870264	6.083618E-8	1
246.978529	6.084217E-8	1
247.086487	6.083444E-8	1
247.193228	6.083437E-8	1
247.301148	6.083025E-8	1
247.408608	6.084372E-8	1
247.516938	6.083811E-8	1
247.62362	6.082587E-8	1
247.731699	6.083682E-8	1
247.839307	6.082716E-8	1
247.947779	6.083128E-8	1
248.055584	6.080015E-8	1
248.162796	6.082309E-8	1
248.270357	6.08258E-8	1
248.377594	6.082535E-8	1
248.486275	6.083418E-8	1
248.595542	6.082477E-8	1
248.704533	6.081936E-8	1
248.812167	6.081968E-8	1
248.920958	6.083328E-8	1
249.027829	6.083225E-8	1
249.136816	6.082909E-8	1
249.245778	6.08327E-8	1
249.353537	6.08347E-8	1
249.460455	6.082058E-8	1
249.569325	6.084559E-8	1
249.677328	6.083831E-8	1
249.785052	6.083044E-8	1
249.892446	6.083334E-8	1
249.999907	6.08425E-8	1
250.108549	6.084198E-8	1
250.217643	6.084011E-8	1
250.325534	6.084566E-8	1
250.433285	6.086622E-8	1
250.540908	6.084424E-8	1
250.649334	6.085822E-8	1
250.757996	6.085275E-8	1
250.866902	6.08541E-8	1
250.974953	6.086074E-8	1
251.082697	6.085494E-8	1
251.190341	6.0853E-8	1
251.298773	6.08561E-8	1
251.407302	6.085004E-8	1
251.515437	6.086145E-8	1
251.624729	6.085236E-8	1
251.732474	6.087376E-8	1
251.840681	6.086145E-8	1
251.950583	6.086035E-8	1
252.058671	6.086699E-8	1
252.167068	6.087524E-8	1
252.274789	6.087331E-8	1
252.383265	6.086731E-8	1
252.490249	6.087047E-8	1
252.597678	6.087776E-8	1
252.707591	6.088369E-8	1
252.816077	6.087847E-8	1
252.924981	6.014014E-8	1
253.034027	6.098237E-8	1
253.14191	6.102543E-8	1
253.24975	6.102228E-8	1
253.35813	6.101925E-8	1
253.466208	6.101332E-8	1
253.573174	6.101905E-8	1
253.680889	6.101512E-8	1
253.790203	6.100442E-8	1
253.897886	6.101357E-8	1
254.006729	6.101364E-8	1
254.115152	6.101254E-8	1
254.222782	6.102763E-8	1
254.332604	6.101054E-8	1
254.4404	6.102763E-8	1
254.546933	6.102659E-8	1
254.655641	6.102679E-8	1
254.764492	6.102092E-8	1
254.87253	6.103046E-8	1
254.981043	6.102859E-8	1
255.089646	6.104052E-8	1
255.198824	6.102247E-8	1
255.30771	6.101905E-8	1
255.416945	6.103485E-8	1
255.524232	6.102885E-8	1
255.632434	6.102505E-8	1
255.740206	6.103323E-8	1
255.848715	6.103111E-8	1
255.956999	6.102769E-8	1
256.065109	6.103252E-8	1
256.174084	6.103059E-8	1
256.283247	6.102234E-8	1
256.392432	6.103227E-8	1
256.500358	6.102286E-8	1
256.608633	6.102427E-8	1
256.717759	6.101351E-8	1
256.827137	6.102163E-8	1
256.935161	6.102079E-8	1
257.042562	6.102124E-8	1
257.151479	6.102189E-8	1
257.260392	6.103182E-8	1
257.369384	6.102911E-8	1
257.477328	6.103388E-8	1
257.585697	6.103717E-8	1
257.692312	6.103762E-8	1
257.802868	6.103788E-8	1
257.912964	6.102705E-8	1
258.021176	6.101693E-8	1
258.1304	6.101325E-8	1
258.238379	6.102666E-8	1
258.346169	6.103349E-8	1
258.45394	6.100777E-8	1
258.561544	6.101712E-8	1
258.670407	6.102273E-8	1
258.778147	6.10246E-8	1
258.886207	6.101164E-8	1
258.994052	6.102137E-8	1
259.102933	6.102028E-8	1
259.211807	6.102601E-8	1
259.319419	6.101493E-8	1
259.42837	6.101867E-8	1
259.536369	6.101879E-8	1
259.645875	6.102485E-8	1
259.752664	6.103033E-8	1
259.860914	6.102273E-8	1
259.970643	6.102937E-8	1
260.078348	6.102466E-8	1
260.185514	6.103871E-8	1
260.293298	6.103356E-8	1
260.401154	6.103891E-8	1
260.508806	6.103201E-8	1
260.615808	6.102782E-8	1
260.725126	6.103517E-8	1
260.834115	6.103884E-8	1
260.941506	6.103626E-8	1
261.050296	6.104497E-8	1
261.157424	6.104194E-8	1
261.263698	6.10431E-8	1
261.371423	6.104207E-8	1
261.480816	6.104168E-8	1
261.588008	6.104812E-8	1
261.697198	6.105296E-8	1
261.804837	6.10596E-8	1
261.912855	6.103942E-8	1
262.020274	6.104928E-8	1
262.128643	6.104129E-8	1
262.237094	6.105083E-8	1
262.345062	6.104503E-8	1
262.452897	6.105895E-8	1
262.5615	6.106359E-8	1
262.67098	6.10538E-8	1
262.779316	6.106005E-8	1
262.887712	6.107146E-8	1
262.995371	6.10556E-8	1
263.102703	6.107127E-8	1
263.211889	6.105425E-8	1
263.318738	6.106933E-8	1
263.427138	6.108493E-8	1
263.535391	6.107294E-8	1
263.644095	6.108867E-8	1
263.751598	6.106624E-8	1
263.859313	6.108796E-8	1
263.969469	6.107971E-8	1
264.0769	6.108454E-8	1
264.185771	6.108899E-8	1
264.294221	6.109176E-8	1
264.401823	6.108919E-8	1
264.510247	6.109073E-8	1
264.619253	6.106785E-8	1
264.728518	6.108197E-8	1
264.835277	6.107468E-8	1
264.942446	6.107784E-8	1
265.0495	6.108242E-8	1
265.158941	6.108338E-8	1
265.268031	6.108912E-8	1
265.377629	6.108757E-8	1
265.484609	6.108003E-8	1
265.591704	6.108113E-8	1
265.699464	6.108248E-8	1
265.808065	6.109447E-8	1
265.915866	6.108641E-8	1
266.023405	6.108686E-8	1
266.132561	6.10848E-8	1
266.239353	6.107475E-8	1
266.347066	6.105947E-8	1
266.453782	6.107339E-8	1
266.561495	6.107694E-8	1
266.668211	6.107591E-8	1
266.775457	6.109022E-8	1
266.884315	6.108203E-8	1
266.992738	6.108255E-8	1
267.101853	6.109544E-8	1
267.211874	6.108538E-8	1
267.319723	6.107636E-8	1
267.428127	6.10897E-8	1
267.536189	6.109692E-8	1
267.644101	6.109415E-8	1
267.751199	6.109209E-8	1
267.858327	6.109905E-8	1
267.966898	6.108893E-8	1
268.075124	6.110059E-8	1
268.182665	6.109524E-8	1
268.291572	6.110897E-8	1
268.400663	6.109982E-8	1
268.509486	6.111071E-8	1
268.617919	6.110137E-8	1
268.725632	6.110446E-8	1
268.832348	6.110472E-8	1
268.939063	6.109054E-8	1
269.047369	6.109389E-8	1
269.154513	6.110923E-8	1
269.262423	6.110098E-8	1
269.371447	6.111458E-8	1
269.478179	6.111258E-8	1
269.585238	6.11102E-8	1
269.692421	6.112116E-8	1
269.800381	6.11149E-8	1
269.909668	6.111916E-8	1
270.017513	6.111574E-8	1
270.126463	6.110833E-8	1
270.233138	6.111349E-8	1
270.342927	6.112064E-8	1
270.450786	6.111942E-8	1
270.558818	6.110466E-8	1
270.668177	6.111336E-8	1
270.776112	6.112019E-8	1
270.883082	6.111826E-8	1
270.990794	6.112154E-8	1
271.09903	6.111639E-8	1
271.208089	6.111394E-8	1
271.315494	6.11356E-8	1
271.425202	6.112548E-8	1
271.533642	6.112328E-8	1
271.640375	6.11325E-8	1
271.748891	6.113392E-8	1
271.857497	6.113134E-8	1
271.966115	6.114172E-8	1
272.073999	6.114069E-8	1
272.181485	6.11345E-8	1
272.289522	6.113979E-8	1
272.397379	6.114565E-8	1
272.504594	6.115274E-8	1
272.612072	6.113682E-8	1
272.720284	6.113676E-8	1
272.829082	6.114043E-8	1
272.938161	6.114127E-8	1
273.046094	6.114662E-8	1
273.154537	6.115016E-8	1
273.265496	6.112954E-8	1
273.372264	6.115229E-8	1
273.481191	6.115178E-8	1
273.58916	6.114707E-8	1
273.698349	6.115571E-8	1
273.806572	6.116622E-8	1
273.914321	6.115816E-8	1
274.021797	6.114688E-8	1
274.129169	6.115442E-8	1
274.236431	6.114675E-8	1
274.344718	6.115281E-8	1
274.453065	6.115042E-8	1
274.562598	6.114146E-8	1
274.671208	6.114301E-8	1
274.780544	6.115165E-8	1
274.886781	6.115365E-8	1
274.99501	6.115203E-8	1
275.10383	6.114958E-8	1
275.210939	6.114739E-8	1
275.318418	6.114636E-8	1
275.426815	6.113405E-8	1
275.534982	6.114127E-8	1
275.64342	6.113695E-8	1
275.750445	6.115564E-8	1
275.858375	6.113979E-8	1
275.966316	6.113592E-8	1
276.075269	6.113708E-8	1
276.182887	6.113785E-8	1
276.290226	6.114249E-8	1
276.399456	6.114933E-8	1
276.508714	6.114262E-8	1
276.616964	6.115055E-8	1
276.725294	6.115216E-8	1
276.833067	6.11383E-8	1
276.9419	6.115049E-8	1
277.050953	6.115332E-8	1
277.159565	6.114211E-8	1
277.268973	6.114855E-8	1
277.376896	6.113457E-8	1
277.483885	6.114191E-8	1
277.590369	6.115255E-8	1
277.700313	6.114713E-8	1
277.807642	6.115287E-8	1
277.916161	6.114765E-8	1
278.024464	6.113057E-8	1
278.132504	6.115261E-8	1
278.241417	6.114997E-8	1
278.350574	6.115074E-8	1
278.457951	6.115049E-8	1
278.56661	6.114417E-8	1
278.673487	6.114701E-8	1
278.782803	6.114623E-8	1
278.889578	6.11521E-8	1
278.997878	6.114875E-8	1
279.105511	6.11628E-8	1
279.213177	6.11512E-8	1
279.321972	6.115236E-8	1
279.429675	6.115635E-8	1
279.537766	6.115242E-8	1
279.645174	6.114204E-8	1
279.753277	6.114778E-8	1
279.860992	6.115648E-8	1
279.969246	6.116215E-8	1
280.076498	6.115294E-8	1
280.18521	6.115049E-8	1
280.293064	6.116093E-8	1
280.400984	6.116261E-8	1
280.509593	6.116647E-8	1
280.617959	6.116647E-8	1
280.727402	6.116389E-8	1
280.835515	6.116486E-8	1
280.942511	6.1151E-8	1
281.050159	6.115835E-8	1
281.158785	6.116937E-8	1
281.26823	6.117389E-8	1
281.376677	6.116783E-8	1
281.484649	6.117285E-8	1
281.596328	6.116854E-8	1
281.70321	6.117775E-8	1
281.810153	6.117788E-8	1
281.919097	6.11871E-8	1
282.02728	6.117376E-8	1
282.134662	6.118633E-8	1
282.242908	6.117111E-8	1
282.34987	6.118658E-8	1
282.459063	6.119967E-8	1
282.566574	6.118639E-8	1
282.674387	6.119058E-8	1
282.783074	6.119426E-8	1
282.890623	6.119026E-8	1
282.997492	6.118981E-8	1
283.105284	6.119413E-8	1
283.213089	6.119728E-8	1
283.321934	6.119451E-8	1
283.428285	6.120386E-8	1
283.536006	6.119393E-8	1
283.644671	6.118723E-8	1
283.753007	6.118704E-8	1
283.861724	6.11969E-8	1
283.970625	6.119877E-8	1
284.079019	6.120586E-8	1
284.187025	6.120044E-8	1
284.295151	6.119819E-8	1
284.403142	6.120476E-8	1
284.511031	6.120412E-8	1
284.618788	6.119426E-8	1
284.727232	6.120695E-8	1
284.835118	6.120895E-8	1
284.942769	6.119554E-8	1
285.05328	6.119303E-8	1
285.16195	6.120457E-8	1
285.270254	6.119928E-8	1
285.378443	6.121411E-8	1
285.487248	6.119406E-8	1
285.595172	6.117324E-8	1
285.703357	6.120057E-8	1
285.812735	6.120476E-8	1
285.923204	6.120296E-8	1
286.02992	6.121005E-8	1
286.138187	6.12123E-8	1
286.245858	6.121095E-8	1
286.353323	6.119574E-8	1
286.462038	6.120786E-8	1
286.570656	6.120592E-8	1
286.678329	6.121095E-8	1
286.787169	6.121076E-8	1
286.896945	6.120895E-8	1
287.005	6.119529E-8	1
287.114255	6.121836E-8	1
287.223105	6.120811E-8	1
287.330654	6.122591E-8	1
287.438575	6.121166E-8	1
287.545156	6.122313E-8	1
287.654786	6.122133E-8	1
287.763824	6.121682E-8	1
287.872048	6.122004E-8	1
287.979656	6.123358E-8	1
288.089768	6.12145E-8	1
288.196761	6.121785E-8	1
288.304821	6.122017E-8	1
288.412957	6.120592E-8	1
288.521389	6.12359E-8	1
288.630499	6.123093E-8	1
288.738282	6.122855E-8	1
288.845831	6.122126E-8	1
288.955513	6.123751E-8	1
289.063434	6.122977E-8	1
289.170693	6.122765E-8	1
289.279074	6.122855E-8	1
289.386451	6.122642E-8	1
289.495107	6.123087E-8	1
289.603942	6.123622E-8	1
289.711065	6.123835E-8	1
289.819381	6.122745E-8	1
289.926168	6.123815E-8	1
290.035128	6.12515E-8	1
290.143444	6.124505E-8	1
290.251884	6.123222E-8	1
290.359979	6.12464E-8	1
290.467873	6.122887E-8	1
290.576205	6.125704E-8	1
290.683925	6.124582E-8	1
290.792931	6.124576E-8	1
290.901381	6.124286E-8	1
291.01042	6.124692E-8	1
291.118621	6.124434E-8	1
291.227448	6.123828E-8	1
291.335654	6.124234E-8	1
291.442371	6.124518E-8	1
291.550396	6.125188E-8	1
291.658273	6.125092E-8	1
291.768061	6.125485E-8	1
291.876271	6.125472E-8	1
291.98387	6.125485E-8	1
292.090584	6.125465E-8	1
292.198532	6.126239E-8	1
292.307179	6.125027E-8	1
292.414714	6.125137E-8	1
292.522759	6.126129E-8	1
292.632146	6.126387E-8	1
292.739325	6.127193E-8	1
292.847785	6.126323E-8	1
292.95563	6.12892E-8	1
293.06457	6.126523E-8	1
293.17312	6.126877E-8	1
293.282027	6.126529E-8	1
293.391053	6.126632E-8	1
293.499706	6.126806E-8	1
293.607369	6.126684E-8	1
293.713761	6.126368E-8	1
293.822099	6.125008E-8	1
293.931098	6.125904E-8	1
294.037898	6.125833E-8	1
294.146139	6.126039E-8	1
294.255004	6.125839E-8	1
294.363985	6.126574E-8	1
294.472338	6.124537E-8	1
294.578085	6.126226E-8	1
294.685078	6.125001E-8	1
294.793059	6.125543E-8	1
294.900781	6.125278E-8	1
295.009009	6.125788E-8	1
295.118287	6.125781E-8	1
295.224898	6.124215E-8	1
295.333861	6.126213E-8	1
295.442077	6.124492E-8	1
295.549308	6.124937E-8	1
295.656896	6.124157E-8	1
295.765591	6.125446E-8	1
295.874535	6.125949E-8	1
295.981638	6.123976E-8	1
296.090586	6.125872E-8	1
296.197528	6.124395E-8	1
296.3066	6.125665E-8	1
296.415973	6.124627E-8	1
296.524374	6.125195E-8	1
296.63138	6.124441E-8	1
296.741122	6.125478E-8	1
296.849169	6.126606E-8	1
296.957554	6.125865E-8	1
297.064475	6.125788E-8	1
297.171338	6.125581E-8	1
297.279038	6.125697E-8	1
297.385859	6.126787E-8	1
297.494311	6.125852E-8	1
297.60166	6.127335E-8	1
297.708295	6.127786E-8	1
297.81851	6.126374E-8	1
297.926041	6.125233E-8	1
298.034184	6.126761E-8	1
298.143118	6.125743E-8	1
298.250817	6.125904E-8	1
298.359749	6.127451E-8	1
298.468676	6.126877E-8	1
298.576493	6.126742E-8	1
298.684041	6.125511E-8	1
298.793484	6.126884E-8	1
298.901144	6.12622E-8	1
299.008382	6.126078E-8	1
299.116892	6.126361E-8	1
299.224872	6.125865E-8	1
299.331792	6.078074E-8	1
299.441142	6.115809E-8	1
299.550371	6.136449E-8	1
299.658946	6.138751E-8	1
299.768038	6.138067E-8	1
299.877159	6.138996E-8	1
299.985684	6.138802E-8	1
300.093981	2.263831E-8	1
300.202154	1.674024E-10	0
300.309764	1.626323E-10	0
300.418324	1.608919E-10	0
300.526712	1.610853E-10	0
300.63535	1.62439E-10	0
300.742759	1.633414E-10	0
300.850899	1.610853E-10	0
300.959768	1.606985E-10	0
301.067842	1.604407E-10	0
301.176976	1.582491E-10	0
301.286018	1.617299E-10	0
301.394411	1.593449E-10	0
301.503447	1.599895E-10	0
301.610724	1.611498E-10	0
301.718513	1.588292E-10	0
301.826378	1.630836E-10	0
301.933772	1.627613E-10	0
302.042428	1.621167E-10	0
302.149779	1.587647E-10	0
302.258675	1.619233E-10	0
302.367273	1.592804E-10	0
302.47621	1.59087E-10	0
302.584202	1.585069E-10	0
302.692884	1.619877E-10	0
302.799828	1.594738E-10	0
