Time,s	TEY,A	Shutter
203.127798	5.13737E-8	1
203.236981	5.136655E-8	1
203.345953	5.136771E-8	1
203.453439	5.137551E-8	1
203.565712	5.136313E-8	1
203.671939	5.138195E-8	1
203.780218	5.137196E-8	1
203.890136	5.137106E-8	1
204.002223	5.137473E-8	1
204.110364	5.138092E-8	1
204.221143	5.13797E-8	1
204.329207	5.086028E-8	1
204.438128	5.141205E-8	1
204.546315	5.142501E-8	1
204.657259	5.143281E-8	1
204.766032	5.142611E-8	1
204.876251	5.14252E-8	1
204.98353	5.143165E-8	1
205.093514	5.142746E-8	1
205.2034	5.142643E-8	1
205.313325	5.143075E-8	1
205.423117	5.142694E-8	1
205.532578	5.142127E-8	1
205.640625	5.143236E-8	1
205.749885	5.142198E-8	1
205.85711	5.142875E-8	1
205.965671	5.142888E-8	1
206.076945	5.142385E-8	1
206.18715	5.142308E-8	1
206.294829	5.142972E-8	1
206.403001	5.14254E-8	1
206.515474	5.142172E-8	1
206.621755	5.142727E-8	1
206.731275	5.14303E-8	1
206.840168	5.142624E-8	1
206.94845	5.142624E-8	1
207.059596	5.142475E-8	1
207.168317	5.14165E-8	1
207.274886	5.143984E-8	1
207.389132	5.142301E-8	1
207.497274	5.142933E-8	1
207.605513	5.144087E-8	1
207.715507	5.143474E-8	1
207.822317	5.143558E-8	1
207.929792	5.143191E-8	1
208.040957	5.1433E-8	1
208.149673	5.144222E-8	1
208.258941	5.143603E-8	1
208.369088	5.14379E-8	1
208.479949	5.143623E-8	1
208.589764	5.143803E-8	1
208.698745	5.142985E-8	1
208.807658	5.1435E-8	1
208.915791	5.143803E-8	1
209.024905	5.143835E-8	1
209.131308	5.143855E-8	1
209.239837	5.143378E-8	1
209.348201	5.144029E-8	1
209.457008	5.143442E-8	1
209.564981	5.143623E-8	1
209.673985	5.143462E-8	1
209.782315	5.1443E-8	1
209.89219	5.14263E-8	1
209.999703	5.144596E-8	1
210.107128	5.142707E-8	1
210.215355	5.142991E-8	1
210.325018	5.144048E-8	1
210.432889	5.143468E-8	1
210.543117	5.14332E-8	1
210.65233	5.144293E-8	1
210.7597	5.143752E-8	1
210.867844	5.14379E-8	1
210.977783	5.143797E-8	1
211.085001	5.143255E-8	1
211.193508	5.144106E-8	1
211.302972	5.142553E-8	1
211.410262	5.144544E-8	1
211.518516	5.142727E-8	1
211.631802	5.144396E-8	1
211.738894	5.143371E-8	1
211.846305	5.144809E-8	1
211.981455	5.142894E-8	1
212.088803	5.143526E-8	1
212.198758	5.142591E-8	1
212.307948	5.144364E-8	1
212.416181	5.143262E-8	1
212.525408	5.144719E-8	1
212.634018	5.142765E-8	1
212.741751	5.143455E-8	1
212.851591	5.143713E-8	1
212.959353	5.14439E-8	1
213.067228	5.143133E-8	1
213.177258	5.14303E-8	1
213.286288	5.145105E-8	1
213.393536	5.142881E-8	1
213.503305	5.143803E-8	1
213.61075	5.144976E-8	1
213.718574	5.14245E-8	1
213.827551	5.143835E-8	1
213.935672	5.14359E-8	1
214.043642	5.143868E-8	1
214.152986	5.143719E-8	1
214.262357	5.142939E-8	1
214.369124	5.145144E-8	1
214.477404	5.142759E-8	1
214.585629	5.143371E-8	1
214.693853	5.14515E-8	1
214.801956	5.143868E-8	1
214.914145	5.14352E-8	1
215.022386	5.143429E-8	1
215.131907	5.144048E-8	1
215.24027	5.143436E-8	1
215.349556	5.143835E-8	1
215.460682	5.144899E-8	1
215.569264	5.144557E-8	1
215.677172	5.143829E-8	1
215.783617	5.144055E-8	1
215.892632	5.143951E-8	1
216.003219	5.143584E-8	1
216.111416	5.144409E-8	1
216.219419	5.144706E-8	1
216.326683	5.143951E-8	1
216.433116	5.144377E-8	1
216.54214	5.144229E-8	1
216.651893	5.144686E-8	1
216.75912	5.143648E-8	1
216.868045	5.144564E-8	1
216.975699	5.144138E-8	1
217.083955	5.144499E-8	1
217.195092	5.144338E-8	1
217.301702	5.144512E-8	1
217.410035	5.144158E-8	1
217.520673	5.144067E-8	1
217.629946	5.1441E-8	1
217.738166	5.144802E-8	1
217.846386	5.144835E-8	1
217.955737	5.144312E-8	1
218.064079	5.144261E-8	1
218.172135	5.143823E-8	1
218.279826	5.144841E-8	1
218.391046	5.145589E-8	1
218.499486	5.143855E-8	1
218.607818	5.144164E-8	1
218.717022	5.145737E-8	1
218.828461	5.143958E-8	1
218.938592	5.143777E-8	1
219.049711	5.14615E-8	1
219.159356	5.144274E-8	1
219.268589	5.145395E-8	1
219.376385	5.144809E-8	1
219.485085	5.143823E-8	1
219.59848	5.144267E-8	1
219.704098	5.144151E-8	1
219.812674	5.144557E-8	1
219.921563	5.144119E-8	1
220.028832	5.145395E-8	1
220.135253	5.144164E-8	1
220.247618	5.14419E-8	1
220.353884	5.144996E-8	1
220.463624	5.143758E-8	1
220.570885	5.145402E-8	1
220.68062	5.144738E-8	1
220.788774	5.14359E-8	1
220.896877	5.146156E-8	1
221.006976	5.143997E-8	1
221.117177	5.145505E-8	1
221.223557	5.144822E-8	1
221.332954	5.14468E-8	1
221.445331	5.146523E-8	1
221.555992	5.144822E-8	1
221.665042	5.145892E-8	1
221.776252	5.145995E-8	1
221.883194	5.146955E-8	1
221.990446	5.145163E-8	1
222.098909	5.145743E-8	1
222.20569	5.147471E-8	1
222.313588	5.145189E-8	1
222.426226	5.146839E-8	1
222.531385	5.146304E-8	1
222.639462	5.147065E-8	1
222.747992	5.145885E-8	1
222.859121	5.146343E-8	1
222.967784	5.145673E-8	1
223.074134	5.146208E-8	1
223.182509	5.146465E-8	1
223.291739	5.147097E-8	1
223.398672	5.146092E-8	1
223.507069	5.14613E-8	1
223.614937	5.145144E-8	1
223.72452	5.145324E-8	1
223.832767	5.146098E-8	1
223.939968	5.145847E-8	1
224.047267	5.146021E-8	1
224.156451	5.145988E-8	1
224.264146	5.145808E-8	1
224.372952	5.145595E-8	1
224.479613	5.145486E-8	1
224.586235	5.146059E-8	1
224.695485	5.145692E-8	1
224.803217	5.145176E-8	1
224.912684	5.146098E-8	1
225.023015	5.146137E-8	1
225.130745	5.145511E-8	1
225.239398	5.145524E-8	1
225.350389	5.144815E-8	1
225.459636	5.144802E-8	1
225.566593	5.144925E-8	1
225.675189	5.145731E-8	1
225.784629	5.145273E-8	1
225.895195	5.146046E-8	1
226.002733	5.145009E-8	1
226.112306	5.102407E-8	1
226.219865	5.143578E-8	1
226.33271	5.150784E-8	1
226.440087	5.152222E-8	1
226.550914	5.151152E-8	1
226.65915	5.152828E-8	1
226.766127	5.151809E-8	1
226.873981	5.152054E-8	1
226.982814	5.152131E-8	1
227.090818	5.151094E-8	1
227.200269	5.151719E-8	1
227.311589	5.15228E-8	1
227.420637	5.151603E-8	1
227.528668	5.152125E-8	1
227.641883	5.151087E-8	1
227.750721	5.151745E-8	1
227.860868	5.152679E-8	1
227.970317	5.152099E-8	1
228.078309	5.151977E-8	1
228.187014	5.151525E-8	1
228.299096	5.151442E-8	1
228.404546	5.152467E-8	1
228.513452	5.15237E-8	1
228.621647	5.151635E-8	1
228.7294	5.152009E-8	1
228.837868	5.152241E-8	1
228.948651	5.151912E-8	1
229.056956	5.151758E-8	1
229.164385	5.152441E-8	1
229.271535	5.153098E-8	1
229.379003	5.151706E-8	1
229.491863	5.152286E-8	1
229.603181	5.15277E-8	1
229.712399	5.152299E-8	1
229.822586	5.152686E-8	1
229.931653	5.152525E-8	1
230.03982	5.152699E-8	1
230.14779	5.153221E-8	1
230.259145	5.152467E-8	1
230.367242	5.152286E-8	1
230.476793	5.152924E-8	1
230.584935	5.152299E-8	1
230.699385	5.152963E-8	1
230.807294	5.152602E-8	1
230.914056	5.152957E-8	1
231.022524	5.153627E-8	1
231.129286	5.152538E-8	1
231.238992	5.151848E-8	1
231.350221	5.153208E-8	1
231.460387	5.153414E-8	1
231.567947	5.152222E-8	1
231.675344	5.152918E-8	1
231.784372	5.152924E-8	1
231.891129	5.153189E-8	1
231.998351	5.152699E-8	1
232.106602	5.153131E-8	1
232.21524	5.152363E-8	1
232.323699	5.152396E-8	1
232.432003	5.15306E-8	1
232.539482	5.153221E-8	1
232.648275	5.152931E-8	1
232.755879	5.15362E-8	1
232.864262	5.153227E-8	1
232.972949	5.153008E-8	1
233.080714	5.153156E-8	1
233.19077	5.152931E-8	1
233.300134	5.15306E-8	1
233.406977	5.152969E-8	1
233.516006	5.152918E-8	1
233.624664	5.152563E-8	1
233.731021	5.153214E-8	1
233.838494	5.154297E-8	1
233.94747	5.153485E-8	1
234.055482	5.153227E-8	1
234.162711	5.153156E-8	1
234.271367	5.154065E-8	1
234.382884	5.152389E-8	1
234.489115	5.153434E-8	1
234.597569	5.15277E-8	1
234.704426	5.154065E-8	1
234.811816	5.153247E-8	1
234.919106	5.153221E-8	1
235.030588	5.153724E-8	1
235.138703	5.153118E-8	1
235.249938	5.152557E-8	1
235.359456	5.153401E-8	1
235.467313	5.152679E-8	1
235.57737	5.15304E-8	1
235.687919	5.152853E-8	1
235.795282	5.152692E-8	1
235.905788	5.152486E-8	1
236.01428	5.152293E-8	1
236.123002	5.152396E-8	1
236.231696	5.152177E-8	1
236.344906	5.152467E-8	1
236.453157	5.152705E-8	1
236.563635	5.152602E-8	1
236.674888	5.152241E-8	1
236.780854	5.153098E-8	1
236.889004	5.153131E-8	1
236.997264	5.151983E-8	1
237.107831	5.152299E-8	1
237.218486	5.15275E-8	1
237.327503	5.153285E-8	1
237.439384	5.152621E-8	1
237.54899	5.153382E-8	1
237.656695	5.153401E-8	1
237.766343	5.152815E-8	1
237.877665	5.153285E-8	1
237.984303	5.153337E-8	1
238.092837	5.153124E-8	1
238.200119	5.15286E-8	1
238.31035	5.152815E-8	1
238.417312	5.15335E-8	1
238.525692	5.152428E-8	1
238.633625	5.152351E-8	1
238.743725	5.153865E-8	1
238.851521	5.152782E-8	1
238.96031	5.152312E-8	1
239.068689	5.154278E-8	1
239.178747	5.152911E-8	1
239.28845	5.153253E-8	1
239.396639	5.153401E-8	1
239.507512	5.153575E-8	1
239.617209	5.153794E-8	1
239.725228	5.153627E-8	1
239.833114	5.099474E-8	1
239.943546	5.152628E-8	1
240.050786	5.154729E-8	1
240.163776	5.15489E-8	1
240.274113	5.154961E-8	1
240.380446	5.153595E-8	1
240.491847	5.15451E-8	1
240.601255	5.155335E-8	1
240.708574	5.155032E-8	1
240.816801	5.154033E-8	1
240.924882	5.154826E-8	1
241.033977	5.155715E-8	1
241.142932	5.147239E-8	1
241.250885	5.14642E-8	1
241.360717	5.147755E-8	1
241.474112	5.147091E-8	1
241.584352	5.148515E-8	1
241.693953	5.148277E-8	1
241.800481	5.14856E-8	1
241.90896	5.147432E-8	1
242.018761	5.148805E-8	1
242.127785	5.148296E-8	1
242.23568	5.148038E-8	1
242.344554	5.148644E-8	1
242.452035	5.147935E-8	1
242.560795	5.14809E-8	1
242.668769	5.14829E-8	1
242.776988	5.148431E-8	1
242.884883	5.14711E-8	1
242.99428	5.148148E-8	1
243.101795	5.148103E-8	1
243.209542	5.148354E-8	1
243.318759	5.148206E-8	1
243.42942	5.148928E-8	1
243.536417	5.147987E-8	1
243.647071	5.148431E-8	1
243.754861	5.148709E-8	1
243.865202	5.148528E-8	1
243.974372	5.149418E-8	1
244.083178	5.148767E-8	1
244.191615	5.148773E-8	1
244.300982	5.14829E-8	1
244.409485	5.148663E-8	1
244.522188	5.147935E-8	1
244.630302	5.148947E-8	1
244.737336	5.148238E-8	1
244.849945	5.149714E-8	1
244.957177	5.147271E-8	1
245.066401	5.149012E-8	1
245.175387	5.148238E-8	1
245.282268	5.148676E-8	1
245.391547	5.147561E-8	1
245.501245	5.148483E-8	1
245.609588	5.14885E-8	1
245.71788	5.148E-8	1
245.827658	5.14963E-8	1
245.937171	5.148889E-8	1
246.045443	5.148225E-8	1
246.153464	5.149269E-8	1
246.261468	5.148438E-8	1
246.368833	5.149418E-8	1
246.476833	5.148683E-8	1
246.585757	5.147877E-8	1
246.692144	5.149115E-8	1
246.802783	5.149431E-8	1
246.910892	5.148689E-8	1
247.019164	5.147658E-8	1
247.128068	5.149637E-8	1
247.23434	5.150127E-8	1
247.341421	5.148077E-8	1
247.452084	5.15014E-8	1
247.56003	5.149495E-8	1
247.668344	5.148554E-8	1
247.778298	5.150082E-8	1
247.886318	5.14876E-8	1
247.993022	5.149147E-8	1
248.100313	5.150075E-8	1
248.209655	5.148799E-8	1
248.317979	5.148908E-8	1
248.42722	5.150791E-8	1
248.535432	5.149901E-8	1
248.642514	5.148219E-8	1
248.750373	5.149398E-8	1
248.860043	5.149746E-8	1
248.968835	5.148567E-8	1
249.0843	5.148657E-8	1
249.194894	5.150223E-8	1
249.300358	5.14896E-8	1
249.408587	5.148431E-8	1
249.518079	5.149643E-8	1
249.626979	5.149405E-8	1
249.739094	5.148444E-8	1
249.84682	5.148767E-8	1
249.957614	5.150062E-8	1
250.067104	5.147967E-8	1
250.173821	5.148567E-8	1
250.283539	5.150043E-8	1
250.392729	5.147877E-8	1
250.502273	5.14905E-8	1
250.611039	5.149611E-8	1
250.719203	5.148E-8	1
250.829534	5.150049E-8	1
250.939968	5.148618E-8	1
251.047193	5.149379E-8	1
251.158571	5.148554E-8	1
251.266932	5.149746E-8	1
251.37391	5.148921E-8	1
251.4825	5.14836E-8	1
251.59073	5.149792E-8	1
251.699482	5.148838E-8	1
251.80623	5.149385E-8	1
251.913633	5.148741E-8	1
252.024524	5.149115E-8	1
252.134517	5.149166E-8	1
252.241953	5.148625E-8	1
252.351327	5.149611E-8	1
252.461533	5.148767E-8	1
252.571415	5.149901E-8	1
252.678566	5.149231E-8	1
252.785812	5.148754E-8	1
252.89316	5.149547E-8	1
253.001868	5.149585E-8	1
253.108777	5.148425E-8	1
253.218072	5.148883E-8	1
253.326806	5.149785E-8	1
253.434817	5.11185E-8	1
253.54761	5.142746E-8	1
253.658785	5.15373E-8	1
253.768327	5.153337E-8	1
253.875823	5.155161E-8	1
253.983945	5.154433E-8	1
254.093876	5.154968E-8	1
254.203408	5.154458E-8	1
254.315358	5.154201E-8	1
254.425349	5.154523E-8	1
254.531596	5.15402E-8	1
254.640743	5.15549E-8	1
254.749494	5.154716E-8	1
254.861159	5.154439E-8	1
254.967204	5.15411E-8	1
255.07688	5.154349E-8	1
255.190417	5.15471E-8	1
255.298674	5.153846E-8	1
255.405976	5.155161E-8	1
255.515399	5.154052E-8	1
255.623502	5.154826E-8	1
255.732052	5.154439E-8	1
255.839019	5.154742E-8	1
255.947283	5.15422E-8	1
256.057262	5.154716E-8	1
256.166893	5.154516E-8	1
256.274537	5.154471E-8	1
256.384227	5.155148E-8	1
256.49459	5.154574E-8	1
256.601305	5.154452E-8	1
256.710128	5.154336E-8	1
256.820301	5.154929E-8	1
256.927797	5.154355E-8	1
257.035677	5.15462E-8	1
257.147726	5.154033E-8	1
257.255289	5.15518E-8	1
257.366374	5.154194E-8	1
257.475729	5.155483E-8	1
257.583588	5.154678E-8	1
257.693146	5.15451E-8	1
257.801111	5.154858E-8	1
257.910567	5.154478E-8	1
258.017817	5.154794E-8	1
258.125924	5.155019E-8	1
258.232895	5.15509E-8	1
258.34168	5.155316E-8	1
258.449525	5.155387E-8	1
258.561758	5.155019E-8	1
258.66892	5.155238E-8	1
258.778512	5.154213E-8	1
258.886007	5.155284E-8	1
258.994096	5.155026E-8	1
259.102428	5.155335E-8	1
259.214545	5.155206E-8	1
259.322733	5.156328E-8	1
259.43377	5.155703E-8	1
259.543561	5.156089E-8	1
259.65182	5.155954E-8	1
259.760469	5.155296E-8	1
259.870852	5.156205E-8	1
259.979235	5.156244E-8	1
260.091469	5.154884E-8	1
260.200272	5.15567E-8	1
260.305646	5.155548E-8	1
260.415563	5.155728E-8	1
260.525918	5.15647E-8	1
260.634497	5.155761E-8	1
260.743752	5.156412E-8	1
260.85154	5.155715E-8	1
260.958635	5.155548E-8	1
261.067945	5.15607E-8	1
261.175961	5.15491E-8	1
261.283897	5.155715E-8	1
261.39401	5.154852E-8	1
261.501567	5.156308E-8	1
261.614052	5.156586E-8	1
261.721648	5.155799E-8	1
261.834142	5.155986E-8	1
261.945358	5.155516E-8	1
262.053329	5.156566E-8	1
262.163711	5.154626E-8	1
262.272941	5.154736E-8	1
262.380172	5.157088E-8	1
262.490679	5.155632E-8	1
262.600205	5.154923E-8	1
262.706183	5.155367E-8	1
262.817154	5.156831E-8	1
262.925828	5.156495E-8	1
263.033161	5.155174E-8	1
263.142939	5.15451E-8	1
263.253775	5.156379E-8	1
263.363536	5.155451E-8	1
263.470741	5.156334E-8	1
263.576971	5.155632E-8	1
263.685847	5.155786E-8	1
263.795606	5.157256E-8	1
263.903718	5.156102E-8	1
264.011032	5.155612E-8	1
264.120232	5.156205E-8	1
264.228712	5.156508E-8	1
264.336606	5.156341E-8	1
264.444914	5.155793E-8	1
264.552135	5.156669E-8	1
264.661948	5.156482E-8	1
264.76934	5.156805E-8	1
264.878359	5.156547E-8	1
264.988627	5.156831E-8	1
265.099786	5.156186E-8	1
265.208149	5.157101E-8	1
265.316941	5.156347E-8	1
265.42441	5.15656E-8	1
265.533369	5.157108E-8	1
265.641992	5.156328E-8	1
265.751892	5.156611E-8	1
265.861433	5.157404E-8	1
265.967741	5.156482E-8	1
266.076877	5.156289E-8	1
266.186902	5.156921E-8	1
266.294713	5.156824E-8	1
266.402853	5.156315E-8	1
266.511154	5.156205E-8	1
266.622933	5.156598E-8	1
266.734965	5.156457E-8	1
266.842519	5.156573E-8	1
266.952369	5.156818E-8	1
267.061081	5.157134E-8	1
267.169402	5.104528E-8	1
267.276824	5.160099E-8	1
267.383638	5.161691E-8	1
267.49324	5.161523E-8	1
267.603166	5.162761E-8	1
267.710207	5.162103E-8	1
267.818019	5.161356E-8	1
267.92641	5.162097E-8	1
268.034191	5.162722E-8	1
268.142229	5.160917E-8	1
268.249997	5.161891E-8	1
268.359838	5.162168E-8	1
268.469296	5.162149E-8	1
268.576027	5.16133E-8	1
268.684538	5.161626E-8	1
268.793941	5.162097E-8	1
268.903164	5.161543E-8	1
269.012448	5.161504E-8	1
269.121982	5.162548E-8	1
269.229102	5.161459E-8	1
269.340456	5.163289E-8	1
269.449051	5.161104E-8	1
269.557091	5.161929E-8	1
269.664589	5.162284E-8	1
269.772913	5.161678E-8	1
269.880568	5.162032E-8	1
269.989896	5.161904E-8	1
270.100207	5.16229E-8	1
270.208449	5.162342E-8	1
270.31629	5.161936E-8	1
270.426727	5.162696E-8	1
270.534307	5.162168E-8	1
270.668157	5.162E-8	1
270.776979	5.16229E-8	1
270.885085	5.162464E-8	1
270.994635	5.162419E-8	1
271.103446	5.161304E-8	1
271.210658	5.161878E-8	1
271.319059	5.16202E-8	1
271.430663	5.161891E-8	1
271.539196	5.162097E-8	1
271.646689	5.162574E-8	1
271.755659	5.161124E-8	1
271.865686	5.162703E-8	1
272.002028	5.162374E-8	1
272.109827	5.161788E-8	1
272.217673	5.162303E-8	1
272.326193	5.161962E-8	1
272.436756	5.162368E-8	1
272.54448	5.161781E-8	1
272.65281	5.162574E-8	1
272.761336	5.161452E-8	1
272.872254	5.161878E-8	1
272.979616	5.161936E-8	1
273.090847	5.162535E-8	1
273.200553	5.162542E-8	1
273.30883	5.162445E-8	1
273.417103	5.162567E-8	1
273.526255	5.162684E-8	1
273.634729	5.162645E-8	1
273.746206	5.162071E-8	1
273.852247	5.161523E-8	1
273.961931	5.162413E-8	1
274.068836	5.162284E-8	1
274.176063	5.162116E-8	1
274.284561	5.161839E-8	1
274.393672	5.162219E-8	1
274.505988	5.162355E-8	1
274.613263	5.162677E-8	1
274.720023	5.161762E-8	1
274.829446	5.161974E-8	1
274.936921	5.162168E-8	1
275.046428	5.162548E-8	1
275.156683	5.162213E-8	1
275.268092	5.162767E-8	1
275.376152	5.162181E-8	1
275.484214	5.162219E-8	1
275.592441	5.162497E-8	1
275.702827	5.162722E-8	1
275.811336	5.163077E-8	1
275.918553	5.162451E-8	1
276.026205	5.162207E-8	1
276.134487	5.161865E-8	1
276.245922	5.162335E-8	1
276.354737	5.161736E-8	1
276.463366	5.1628E-8	1
276.571047	5.162406E-8	1
276.677443	5.162258E-8	1
276.786099	5.163212E-8	1
276.898624	5.161433E-8	1
277.006176	5.162129E-8	1
277.115812	5.162245E-8	1
277.226744	5.162877E-8	1
277.334895	5.162658E-8	1
277.443874	5.162941E-8	1
277.553891	5.162967E-8	1
277.673296	5.163405E-8	1
277.778537	5.162651E-8	1
277.884994	5.162909E-8	1
277.99624	5.16269E-8	1
278.105774	5.162626E-8	1
278.214734	5.163025E-8	1
278.324007	5.1622E-8	1
278.433731	5.162948E-8	1
278.543578	5.162974E-8	1
278.65205	5.163083E-8	1
278.757491	5.163096E-8	1
278.866692	5.162574E-8	1
278.976543	5.163115E-8	1
279.084772	5.16347E-8	1
279.194909	5.162986E-8	1
279.302104	5.162922E-8	1
279.411911	5.162961E-8	1
279.519319	5.163219E-8	1
279.626154	5.162664E-8	1
279.733743	5.162767E-8	1
279.841456	5.163476E-8	1
279.949696	5.163837E-8	1
280.056408	5.162787E-8	1
280.174736	5.162974E-8	1
280.284969	5.163141E-8	1
280.393983	5.162832E-8	1
280.502423	5.163302E-8	1
280.610433	5.163425E-8	1
280.718692	5.163657E-8	1
280.828177	5.11214E-8	1
280.93528	5.167338E-8	1
281.045991	5.169329E-8	1
281.15504	5.168897E-8	1
281.26275	5.170219E-8	1
281.371365	5.169001E-8	1
281.481975	5.169909E-8	1
281.589827	5.169374E-8	1
281.698119	5.169993E-8	1
281.806507	5.169677E-8	1
281.916103	5.169781E-8	1
282.023408	5.169162E-8	1
282.131661	5.169136E-8	1
282.239607	5.169478E-8	1
282.348403	5.170322E-8	1
282.454826	5.169819E-8	1
282.564667	5.169374E-8	1
282.673038	5.169826E-8	1
282.78387	5.169246E-8	1
282.889045	5.16913E-8	1
282.997054	5.169387E-8	1
283.106223	5.170084E-8	1
283.215247	5.169349E-8	1
283.323652	5.169916E-8	1
283.433288	5.169613E-8	1
283.541416	5.168988E-8	1
283.650245	5.169626E-8	1
283.757172	5.169374E-8	1
283.864074	5.169452E-8	1
283.973494	5.1702E-8	1
284.083838	5.169632E-8	1
284.195975	5.169542E-8	1
284.305199	5.169007E-8	1
284.413435	5.169484E-8	1
284.522657	5.169445E-8	1
284.631676	5.168988E-8	1
284.74051	5.169742E-8	1
284.849041	5.169645E-8	1
284.957245	5.169226E-8	1
285.067685	5.169226E-8	1
285.175392	5.169304E-8	1
285.284529	5.169632E-8	1
285.393418	5.168665E-8	1
285.500808	5.170599E-8	1
285.610222	5.16942E-8	1
285.71902	5.169549E-8	1
285.827987	5.169639E-8	1
285.939527	5.169877E-8	1
286.048901	5.169491E-8	1
286.155788	5.168923E-8	1
286.264101	5.169716E-8	1
286.370701	5.170013E-8	1
286.481448	5.16844E-8	1
286.588092	5.17027E-8	1
286.698887	5.169362E-8	1
286.805207	5.170064E-8	1
286.912759	5.169594E-8	1
287.020969	5.170354E-8	1
287.128124	5.169426E-8	1
287.236143	5.170567E-8	1
287.345146	5.169607E-8	1
287.454617	5.169671E-8	1
287.564181	5.169458E-8	1
287.673754	5.169497E-8	1
287.79306	5.169781E-8	1
287.901453	5.168646E-8	1
288.013012	5.169033E-8	1
288.121822	5.168949E-8	1
288.232068	5.170503E-8	1
288.341684	5.169387E-8	1
288.448574	5.169723E-8	1
288.557263	5.170535E-8	1
288.665126	5.17047E-8	1
288.772097	5.169607E-8	1
288.88	5.169832E-8	1
288.989602	5.169955E-8	1
289.099382	5.169968E-8	1
289.207273	5.169961E-8	1
289.314046	5.170567E-8	1
289.42408	5.170296E-8	1
289.532833	5.170399E-8	1
289.641448	5.17076E-8	1
289.750707	5.170038E-8	1
289.858243	5.170322E-8	1
289.967812	5.170206E-8	1
290.076136	5.169497E-8	1
290.184893	5.169955E-8	1
290.294032	5.169471E-8	1
290.406108	5.169987E-8	1
290.515647	5.170071E-8	1
290.624309	5.169703E-8	1
290.733547	5.169884E-8	1
290.839777	5.170206E-8	1
290.947734	5.170219E-8	1
291.056433	5.170309E-8	1
291.165089	5.17029E-8	1
291.275248	5.169774E-8	1
291.384282	5.169909E-8	1
291.492212	5.170245E-8	1
291.601973	5.169877E-8	1
291.710078	5.170225E-8	1
291.817795	5.169793E-8	1
291.927123	5.169948E-8	1
292.035751	5.170709E-8	1
292.143565	5.170316E-8	1
292.253481	5.171005E-8	1
292.362213	5.170464E-8	1
292.469601	5.17029E-8	1
292.57948	5.169909E-8	1
292.689115	5.170013E-8	1
292.798522	5.170174E-8	1
292.906075	5.169439E-8	1
293.014303	5.170406E-8	1
293.124869	5.170316E-8	1
293.232024	5.170077E-8	1
293.343016	5.170541E-8	1
293.450473	5.170799E-8	1
293.560363	5.17038E-8	1
293.669765	5.170754E-8	1
293.7802	5.170477E-8	1
293.886077	5.1696E-8	1
293.997345	5.170393E-8	1
294.105032	5.171096E-8	1
294.214953	5.170496E-8	1
294.323401	5.170109E-8	1
294.431031	5.148199E-8	1
294.539649	5.157088E-8	1
294.647599	5.174357E-8	1
294.756164	5.175099E-8	1
294.865178	5.174976E-8	1
294.972053	5.174589E-8	1
295.081832	5.17573E-8	1
295.188313	5.174886E-8	1
295.296191	5.174209E-8	1
295.404177	5.175002E-8	1
295.511638	5.17535E-8	1
295.61986	5.174576E-8	1
295.728331	5.174892E-8	1
295.837192	5.175189E-8	1
295.945186	5.174944E-8	1
296.053724	5.174428E-8	1
296.163568	5.174963E-8	1
296.27284	5.174924E-8	1
296.381118	5.174931E-8	1
296.489936	5.175408E-8	1
296.599301	5.175356E-8	1
296.707558	5.174731E-8	1
296.81878	5.17553E-8	1
296.927006	5.174763E-8	1
297.035237	5.175124E-8	1
297.145459	5.174641E-8	1
297.252737	5.174892E-8	1
297.359963	5.174473E-8	1
297.467228	5.174989E-8	1
297.576464	5.175447E-8	1
297.685707	5.174009E-8	1
297.794463	5.174041E-8	1
297.90468	5.174834E-8	1
298.013908	5.17475E-8	1
298.122141	5.174222E-8	1
298.231368	5.174402E-8	1
298.338599	5.175008E-8	1
298.446855	5.174802E-8	1
298.553116	5.174248E-8	1
298.660346	5.174609E-8	1
298.767589	5.17419E-8	1
298.876822	5.174093E-8	1
298.984056	5.175169E-8	1
299.091393	5.173726E-8	1
299.201102	5.174331E-8	1
299.312325	5.174525E-8	1
299.419556	5.17466E-8	1
299.527794	5.174422E-8	1
299.636024	5.174209E-8	1
299.745252	5.174718E-8	1
299.853478	5.17477E-8	1
299.960711	5.173803E-8	1
300.068937	1.850403E-8	1
300.179156	1.5754E-10	0
300.288413	1.574755E-10	0
300.560077	1.594093E-10	0
300.66832	1.5754E-10	0
300.776543	1.588292E-10	0
300.883788	1.595383E-10	0
300.99305	1.586358E-10	0
301.101848	1.59087E-10	0
301.209081	1.596027E-10	0
301.31734	1.582491E-10	0
301.424572	1.560574E-10	0
301.532798	1.574755E-10	0
301.64103	1.561219E-10	0
301.749259	1.532856E-10	0
301.860483	1.561219E-10	0
301.969701	1.535435E-10	0
302.078022	1.563152E-10	0
302.187296	1.603118E-10	0
302.29658	1.571532E-10	0
302.404337	1.603118E-10	0
302.512587	1.556706E-10	0
302.620815	1.556062E-10	0
302.729064	1.577334E-10	0
302.836292	1.576689E-10	0
302.946517	1.578623E-10	0
303.052752	1.56702E-10	0
303.161034	1.561863E-10	0
303.26926	1.565086E-10	0
303.378571	1.548327E-10	0
303.486862	1.55155E-10	0
303.595092	1.576689E-10	0
303.702325	1.587003E-10	0
303.813089	1.591515E-10	0
303.922378	1.587647E-10	0
304.030669	1.594738E-10	0
304.137991	1.597961E-10	0
304.246251	1.615365E-10	0
304.354538	1.590226E-10	0
304.461772	1.588292E-10	0
304.56806	1.5754E-10	0
304.678341	1.556062E-10	0
