Time,s	TEY,A	Shutter
100.814939	6.144384E-8	1
100.926332	6.145287E-8	1
101.035935	6.145667E-8	1
101.144977	6.146699E-8	1
101.253813	6.145177E-8	1
101.363167	6.144404E-8	1
101.471121	6.143785E-8	1
101.580058	6.143185E-8	1
101.68863	6.144114E-8	1
101.797909	6.143089E-8	1
101.907628	6.141929E-8	1
102.017823	6.142489E-8	1
102.125576	6.142257E-8	1
102.238091	6.141548E-8	1
102.348636	6.141516E-8	1
102.45865	6.141071E-8	1
102.567346	6.139531E-8	1
102.677053	6.140253E-8	1
102.791214	6.139079E-8	1
102.899592	6.139021E-8	1
103.00766	6.140001E-8	1
103.11559	6.140066E-8	1
103.223897	6.138577E-8	1
103.333317	6.13966E-8	1
103.441985	6.138783E-8	1
103.550029	6.137442E-8	1
103.658645	6.138506E-8	1
103.767013	6.137184E-8	1
103.87524	6.136739E-8	1
103.983232	6.136662E-8	1
104.092616	6.136798E-8	1
104.20068	6.13712E-8	1
104.309796	6.136746E-8	1
104.419273	6.135798E-8	1
104.527648	6.136372E-8	1
104.637411	6.134741E-8	1
104.745103	6.135321E-8	1
104.852416	6.134935E-8	1
104.961017	6.13418E-8	1
105.070353	6.135308E-8	1
105.180718	6.13516E-8	1
105.28927	6.133974E-8	1
105.398135	6.133188E-8	1
105.50636	6.134574E-8	1
105.613594	6.133413E-8	1
105.72282	6.134477E-8	1
105.831047	6.132382E-8	1
105.93828	6.133948E-8	1
106.046533	6.132904E-8	1
106.154761	6.131725E-8	1
106.262508	6.131937E-8	1
106.371798	6.131596E-8	1
106.479293	6.130435E-8	1
106.58746	6.130358E-8	1
106.696132	6.131235E-8	1
106.805708	6.130906E-8	1
106.914903	6.130687E-8	1
107.024252	6.130171E-8	1
107.131598	6.131209E-8	1
107.239921	6.129752E-8	1
107.349245	6.130074E-8	1
107.456313	6.128366E-8	1
107.564919	6.128843E-8	1
107.673146	6.128688E-8	1
107.781344	6.128411E-8	1
107.889588	6.129236E-8	1
107.998466	6.127683E-8	1
108.108244	6.127451E-8	1
108.21704	6.127328E-8	1
108.325233	6.126896E-8	1
108.432566	6.12671E-8	1
108.541635	6.126245E-8	1
108.649078	6.126394E-8	1
108.758685	6.124718E-8	1
108.867155	6.124834E-8	1
108.977024	6.125014E-8	1
109.084247	6.125156E-8	1
109.193388	6.125523E-8	1
109.302227	6.124621E-8	1
109.410443	6.124118E-8	1
109.518697	6.123628E-8	1
109.626319	6.12201E-8	1
109.735518	6.122868E-8	1
109.842588	6.121604E-8	1
109.950127	6.123074E-8	1
110.060129	6.122848E-8	1
110.167508	6.121669E-8	1
110.276672	6.121978E-8	1
110.385249	6.122848E-8	1
110.493917	6.121946E-8	1
110.601457	6.12174E-8	1
110.710096	6.121669E-8	1
110.818458	6.120728E-8	1
110.928727	6.120637E-8	1
111.038752	6.12076E-8	1
111.146236	6.120618E-8	1
111.255491	6.119071E-8	1
111.363225	6.119716E-8	1
111.470993	6.119722E-8	1
111.579711	6.118349E-8	1
111.689431	6.119516E-8	1
111.798716	6.119161E-8	1
111.907197	6.118433E-8	1
112.017573	6.117756E-8	1
112.126489	6.11782E-8	1
112.234403	6.117859E-8	1
112.343367	6.117331E-8	1
112.450293	6.11735E-8	1
112.559927	6.115874E-8	1
112.668725	6.116035E-8	1
112.777424	6.11744E-8	1
112.886714	6.116473E-8	1
112.995275	6.11715E-8	1
113.104285	6.116312E-8	1
113.213138	6.116989E-8	1
113.320901	6.116422E-8	1
113.430123	6.115842E-8	1
113.539953	6.116022E-8	1
113.649119	6.114436E-8	1
113.757032	6.114527E-8	1
113.865424	6.114759E-8	1
113.974787	6.114862E-8	1
114.082582	6.114295E-8	1
114.191692	6.114746E-8	1
114.300669	6.114198E-8	1
114.41026	6.113031E-8	1
114.518492	6.114004E-8	1
114.625721	6.112851E-8	1
114.733801	6.114153E-8	1
114.842175	6.11365E-8	1
114.949645	6.113792E-8	1
115.057867	6.11307E-8	1
115.16565	6.114423E-8	1
115.275473	6.113566E-8	1
115.39465	6.113121E-8	1
115.504875	6.112142E-8	1
115.641036	6.111065E-8	1
115.785817	6.111929E-8	1
115.895375	6.111613E-8	1
116.00302	6.111781E-8	1
116.111331	6.112457E-8	1
116.219947	6.11142E-8	1
116.329209	6.110388E-8	1
116.438016	6.109189E-8	1
116.546112	6.110601E-8	1
116.655499	6.110337E-8	1
116.763444	6.109383E-8	1
116.871673	6.109615E-8	1
116.979469	6.109041E-8	1
117.109716	6.108106E-8	1
117.217988	6.1077E-8	1
117.326989	6.107346E-8	1
117.434225	6.108016E-8	1
117.542075	6.107301E-8	1
117.650383	6.106082E-8	1
117.760889	6.107526E-8	1
117.870115	6.105347E-8	1
117.979856	6.10518E-8	1
118.087086	6.106289E-8	1
118.194401	6.105509E-8	1
118.302713	6.106405E-8	1
118.411995	6.105728E-8	1
118.520303	6.105341E-8	1
118.628602	6.105096E-8	1
118.736896	6.104664E-8	1
118.857147	6.104529E-8	1
118.966876	6.103891E-8	1
119.076546	6.104026E-8	1
119.186349	6.104E-8	1
119.29562	6.104329E-8	1
119.404674	6.103981E-8	1
119.513727	6.103775E-8	1
119.622894	6.104374E-8	1
119.730349	6.10304E-8	1
119.839503	6.102595E-8	1
119.948275	6.103182E-8	1
120.059099	6.102582E-8	1
120.168045	6.104587E-8	1
120.276751	6.104651E-8	1
120.3846	6.102904E-8	1
120.495316	6.102911E-8	1
120.604402	6.103194E-8	1
120.713051	6.103343E-8	1
120.821558	6.101963E-8	1
120.930559	6.102382E-8	1
121.038812	6.102228E-8	1
121.149151	6.10273E-8	1
121.258297	6.101435E-8	1
121.368142	6.101725E-8	1
121.47544	6.102453E-8	1
121.583479	6.101486E-8	1
121.692149	6.10226E-8	1
121.802133	6.101989E-8	1
121.910414	6.10059E-8	1
122.018283	6.100597E-8	1
122.125907	6.100951E-8	1
122.235936	6.100584E-8	1
122.343636	6.100274E-8	1
122.452979	6.099959E-8	1
122.561612	6.098889E-8	1
122.67019	6.098805E-8	1
122.778809	6.099359E-8	1
122.888809	6.098618E-8	1
122.998155	6.099727E-8	1
123.106609	6.098689E-8	1
123.215676	6.098785E-8	1
123.324263	6.098908E-8	1
123.432957	6.09816E-8	1
123.542011	6.098901E-8	1
123.650984	6.098837E-8	1
123.758212	6.098257E-8	1
123.865443	6.099378E-8	1
123.972718	6.097928E-8	1
124.081285	6.098534E-8	1
124.188054	6.097999E-8	1
124.295558	6.097032E-8	1
124.404814	6.097902E-8	1
124.512455	6.097329E-8	1
124.620438	6.09749E-8	1
124.728905	6.097612E-8	1
124.836961	6.097432E-8	1
124.945677	6.0974E-8	1
125.054568	6.097419E-8	1
125.162456	6.096929E-8	1
125.271205	6.096594E-8	1
125.380321	6.097309E-8	1
125.488077	6.098179E-8	1
125.597048	6.097406E-8	1
125.704446	6.097638E-8	1
125.812937	6.097335E-8	1
125.923636	6.097051E-8	1
126.030281	6.096794E-8	1
126.138874	6.096317E-8	1
126.247216	6.096297E-8	1
126.354628	6.095969E-8	1
126.464157	6.096039E-8	1
126.572443	6.023303E-8	1
126.681	6.103949E-8	1
126.789074	6.107881E-8	1
126.897863	6.108487E-8	1
127.007112	6.107346E-8	1
127.115254	6.107642E-8	1
127.224945	6.105786E-8	1
127.333335	6.106353E-8	1
127.441966	6.107836E-8	1
127.549694	6.10692E-8	1
127.658082	6.10683E-8	1
127.767851	6.106766E-8	1
127.877333	6.105638E-8	1
127.987836	6.106424E-8	1
128.095745	6.106927E-8	1
128.205792	6.107268E-8	1
128.313749	6.105779E-8	1
128.422617	6.105895E-8	1
128.530743	6.105915E-8	1
128.639476	6.105683E-8	1
128.747982	6.105915E-8	1
128.856008	6.105986E-8	1
128.96512	6.105515E-8	1
129.072776	6.105277E-8	1
129.182333	6.105347E-8	1
129.290795	6.104896E-8	1
129.39859	6.106089E-8	1
129.5077	6.104858E-8	1
129.617729	6.104986E-8	1
129.72755	6.104606E-8	1
129.835957	6.104961E-8	1
129.946073	6.10558E-8	1
130.054537	6.105509E-8	1
130.164375	6.104439E-8	1
130.271932	6.10507E-8	1
130.380211	6.104419E-8	1
130.490641	6.104226E-8	1
130.599699	6.104722E-8	1
130.708377	6.103897E-8	1
130.817476	6.10487E-8	1
130.927059	6.104161E-8	1
131.036495	6.105057E-8	1
131.145305	6.105644E-8	1
131.252783	6.104748E-8	1
131.361679	6.104103E-8	1
131.472278	6.104187E-8	1
131.580462	6.103717E-8	1
131.688888	6.104219E-8	1
131.797142	6.10429E-8	1
131.907349	6.104445E-8	1
132.017874	6.104484E-8	1
132.127033	6.104806E-8	1
132.234124	6.104361E-8	1
132.343626	6.104832E-8	1
132.452863	6.104722E-8	1
132.562346	6.104593E-8	1
132.672922	6.10576E-8	1
132.781296	6.103472E-8	1
132.890592	6.104729E-8	1
132.999287	6.104896E-8	1
133.108026	6.103568E-8	1
133.215991	6.103768E-8	1
133.324588	6.103916E-8	1
133.434233	6.104348E-8	1
133.544564	6.102885E-8	1
133.652538	6.103207E-8	1
133.761998	6.103762E-8	1
133.87101	6.102879E-8	1
133.979786	6.103252E-8	1
134.088928	6.103504E-8	1
134.198541	6.103136E-8	1
134.307464	6.102885E-8	1
134.415871	6.10246E-8	1
134.524147	6.102331E-8	1
134.6321	6.101538E-8	1
134.741695	6.102054E-8	1
134.850417	6.101622E-8	1
134.960302	6.102163E-8	1
135.070161	6.099662E-8	1
135.178998	6.101125E-8	1
135.287513	6.101151E-8	1
135.397202	6.100448E-8	1
135.507172	6.100294E-8	1
135.615447	6.099436E-8	1
135.723392	6.099868E-8	1
135.831714	6.099617E-8	1
135.941277	6.100075E-8	1
136.049578	6.101067E-8	1
136.158525	6.098966E-8	1
136.266568	6.100223E-8	1
136.376072	6.099681E-8	1
136.484752	6.100223E-8	1
136.59982	6.099862E-8	1
136.708064	6.098972E-8	1
136.816119	6.098341E-8	1
136.925036	6.099301E-8	1
137.03314	6.09981E-8	1
137.141772	6.099404E-8	1
137.249865	6.099475E-8	1
137.357796	6.099552E-8	1
137.467148	6.099101E-8	1
137.577554	6.099759E-8	1
137.685599	6.099527E-8	1
137.794213	6.098205E-8	1
137.902169	6.099482E-8	1
138.012009	6.098959E-8	1
138.120526	6.098405E-8	1
138.230336	6.097767E-8	1
138.337941	6.09925E-8	1
138.447852	6.097612E-8	1
138.557087	6.098128E-8	1
138.665378	6.097967E-8	1
138.772607	6.098205E-8	1
138.881874	6.096916E-8	1
138.991164	6.098734E-8	1
139.099411	6.098689E-8	1
139.208255	6.097889E-8	1
139.315629	6.097548E-8	1
139.424596	6.097374E-8	1
139.533621	6.098076E-8	1
139.642157	6.097412E-8	1
139.752965	6.098096E-8	1
139.860509	6.097799E-8	1
139.969612	6.09836E-8	1
140.077541	6.099224E-8	1
140.184874	6.096968E-8	1
140.291782	6.097541E-8	1
140.400303	6.099243E-8	1
140.507326	6.097593E-8	1
140.616063	6.09854E-8	1
140.725266	6.097619E-8	1
140.8327	6.09836E-8	1
140.94089	6.098579E-8	1
141.049664	6.098205E-8	1
141.156532	6.099011E-8	1
141.264391	6.097006E-8	1
141.372725	6.09718E-8	1
141.48051	6.097342E-8	1
141.591164	6.097902E-8	1
141.698306	6.09876E-8	1
141.8043	6.097651E-8	1
141.910688	6.097271E-8	1
142.019346	6.097135E-8	1
142.12746	6.095221E-8	1
142.235575	6.095743E-8	1
142.344514	6.097554E-8	1
142.452164	6.097142E-8	1
142.560127	6.096271E-8	1
142.669169	6.095678E-8	1
142.776682	6.096497E-8	1
142.884054	6.09602E-8	1
142.991774	6.096845E-8	1
143.098972	6.097142E-8	1
143.207756	6.095898E-8	1
143.31486	6.096787E-8	1
143.423037	6.096484E-8	1
143.530386	6.097187E-8	1
143.640046	6.094918E-8	1
143.749937	6.095736E-8	1
143.857992	6.094157E-8	1
143.966104	6.09582E-8	1
144.075333	6.095595E-8	1
144.183912	6.094267E-8	1
144.291238	6.094583E-8	1
144.400054	6.095208E-8	1
144.509	6.094512E-8	1
144.616477	6.09437E-8	1
144.724966	6.094434E-8	1
144.833414	6.093042E-8	1
144.941335	6.093874E-8	1
145.048596	6.094138E-8	1
145.15682	6.093874E-8	1
145.264201	6.092984E-8	1
145.371857	6.093036E-8	1
145.47991	6.092894E-8	1
145.589038	6.093919E-8	1
145.696732	6.093583E-8	1
145.804049	6.094518E-8	1
145.913163	6.093048E-8	1
146.022431	6.094093E-8	1
146.131423	6.092926E-8	1
146.238844	6.092829E-8	1
146.346214	6.093281E-8	1
146.454132	6.093003E-8	1
146.562612	6.093409E-8	1
146.669762	6.094254E-8	1
146.777433	6.093152E-8	1
146.885618	6.093184E-8	1
146.992984	6.092868E-8	1
147.10035	6.093435E-8	1
147.209531	6.093835E-8	1
147.319252	6.095008E-8	1
147.427046	6.094563E-8	1
147.536625	6.094254E-8	1
147.644871	6.094086E-8	1
147.753888	6.094505E-8	1
147.86153	6.093003E-8	1
147.970419	6.093893E-8	1
148.079701	6.093944E-8	1
148.187167	6.093841E-8	1
148.295755	6.093951E-8	1
148.403396	6.092784E-8	1
148.510244	6.093996E-8	1
148.619045	6.093622E-8	1
148.728035	6.093835E-8	1
148.836572	6.093545E-8	1
148.945508	6.095189E-8	1
149.054101	6.093622E-8	1
149.161361	6.093751E-8	1
149.269713	6.09535E-8	1
149.377938	6.094247E-8	1
149.484846	6.094241E-8	1
149.592828	6.093635E-8	1
149.700915	6.093448E-8	1
149.809437	6.093938E-8	1
149.918069	6.094293E-8	1
150.027025	6.09437E-8	1
150.135417	6.095666E-8	1
150.245148	6.095234E-8	1
150.352927	6.095047E-8	1
150.460063	6.09495E-8	1
150.568199	6.095595E-8	1
150.676507	6.095801E-8	1
150.783813	6.09475E-8	1
150.893479	6.094467E-8	1
151.001279	6.093261E-8	1
151.108056	6.094898E-8	1
151.217552	6.094982E-8	1
151.326482	6.094325E-8	1
151.435198	6.095182E-8	1
151.542154	6.094873E-8	1
151.649466	6.093616E-8	1
151.757203	6.094615E-8	1
151.865621	6.095014E-8	1
151.974267	6.095253E-8	1
152.082389	6.093667E-8	1
152.191456	6.093351E-8	1
152.299505	6.093235E-8	1
152.408067	6.093074E-8	1
152.516	6.093255E-8	1
152.624191	6.093519E-8	1
152.732792	6.092836E-8	1
152.84034	6.091856E-8	1
152.949072	6.092475E-8	1
153.056963	6.091592E-8	1
153.166583	6.091953E-8	1
153.274555	6.091791E-8	1
153.3835	6.09292E-8	1
153.490554	6.092011E-8	1
153.598686	6.092352E-8	1
153.706957	6.091946E-8	1
153.81318	6.091179E-8	1
153.922546	6.011371E-8	1
154.029404	6.092894E-8	1
154.139085	6.094789E-8	1
154.247408	6.095234E-8	1
154.355229	6.094112E-8	1
154.462646	6.09524E-8	1
154.572026	6.094318E-8	1
154.678971	6.094673E-8	1
154.787934	6.093899E-8	1
154.895543	6.094815E-8	1
155.003923	6.093848E-8	1
155.111546	6.095395E-8	1
155.219356	6.095098E-8	1
155.326579	6.09495E-8	1
155.432919	6.094073E-8	1
155.539872	6.092359E-8	1
155.647216	6.09406E-8	1
155.756424	6.092784E-8	1
155.866102	6.091753E-8	1
155.973296	6.092455E-8	1
156.08113	6.093906E-8	1
156.19049	6.093538E-8	1
156.299715	6.092082E-8	1
156.40807	6.093951E-8	1
156.516531	6.093235E-8	1
156.624904	6.093532E-8	1
156.732509	6.092771E-8	1
156.840494	6.093977E-8	1
156.948694	6.093248E-8	1
157.05586	6.095498E-8	1
157.164889	6.092236E-8	1
157.273142	6.093132E-8	1
157.381363	6.092778E-8	1
157.489948	6.093732E-8	1
157.598442	6.092597E-8	1
157.705994	6.093364E-8	1
157.814128	6.092887E-8	1
157.921934	6.094486E-8	1
158.029763	6.094138E-8	1
158.139117	6.094473E-8	1
158.245953	6.094505E-8	1
158.352988	6.094976E-8	1
158.460957	6.09388E-8	1
158.568128	6.09477E-8	1
158.676237	6.093538E-8	1
158.785071	6.094782E-8	1
158.893653	6.093906E-8	1
159.000359	6.095002E-8	1
159.109409	6.093538E-8	1
159.21658	6.095917E-8	1
159.325083	6.093919E-8	1
159.432615	6.093596E-8	1
159.540521	6.095827E-8	1
159.64813	6.095137E-8	1
159.755589	6.096046E-8	1
159.863656	6.096162E-8	1
159.972687	6.094679E-8	1
160.080503	6.094718E-8	1
160.189146	6.095543E-8	1
160.297347	6.095446E-8	1
160.406297	6.094318E-8	1
160.514542	6.09535E-8	1
160.621968	6.096155E-8	1
160.729141	6.095085E-8	1
160.838026	6.095137E-8	1
160.946651	6.096516E-8	1
161.056585	6.096065E-8	1
161.166233	6.096375E-8	1
161.274001	6.096027E-8	1
161.382514	6.094518E-8	1
161.490249	6.09506E-8	1
161.599144	6.095472E-8	1
161.706005	6.095678E-8	1
161.815073	6.095137E-8	1
161.923901	6.096246E-8	1
162.03161	6.094196E-8	1
162.137472	6.095653E-8	1
162.246416	6.095356E-8	1
162.354384	6.094699E-8	1
162.463418	6.095002E-8	1
162.571911	6.09477E-8	1
162.681219	6.093068E-8	1
162.789183	6.094247E-8	1
162.897475	6.093455E-8	1
163.006774	6.093106E-8	1
163.115003	6.093184E-8	1
163.224617	6.092758E-8	1
163.332995	6.09388E-8	1
163.442506	6.09339E-8	1
163.550675	6.096175E-8	1
163.6596	6.094789E-8	1
163.76917	6.095375E-8	1
163.876667	6.095414E-8	1
163.984036	6.095163E-8	1
164.092847	6.095085E-8	1
164.200497	6.094312E-8	1
164.310217	6.095189E-8	1
164.419217	6.094731E-8	1
164.529176	6.096665E-8	1
164.63712	6.09426E-8	1
164.744567	6.094544E-8	1
164.85234	6.096387E-8	1
164.96067	6.096587E-8	1
165.069107	6.095382E-8	1
165.177085	6.096207E-8	1
165.285974	6.096491E-8	1
165.392878	6.096452E-8	1
165.501442	6.096381E-8	1
165.608209	6.096155E-8	1
165.715005	6.096723E-8	1
165.822949	6.095627E-8	1
165.931524	6.096168E-8	1
166.040558	6.096362E-8	1
166.148184	6.094918E-8	1
166.256203	6.096387E-8	1
166.364149	6.097116E-8	1
166.473561	6.096446E-8	1
166.580524	6.096652E-8	1
166.688192	6.097509E-8	1
166.796338	6.096652E-8	1
166.90499	6.097638E-8	1
167.012057	6.095782E-8	1
167.118291	6.098025E-8	1
167.225522	6.096697E-8	1
167.332197	6.096787E-8	1
167.441173	6.096607E-8	1
167.547426	6.095949E-8	1
167.656347	6.098682E-8	1
167.764889	6.096594E-8	1
167.873162	6.097277E-8	1
167.98145	6.096761E-8	1
168.089595	6.0964E-8	1
168.19757	6.096923E-8	1
168.304959	6.096858E-8	1
168.413827	6.095788E-8	1
168.521809	6.0966E-8	1
168.629153	6.096574E-8	1
168.737919	6.096355E-8	1
168.846289	6.094879E-8	1
168.952401	6.095401E-8	1
169.059965	6.098031E-8	1
169.168901	6.097238E-8	1
169.27821	6.098734E-8	1
169.386488	6.097109E-8	1
169.494237	6.095311E-8	1
169.602323	6.096375E-8	1
169.709044	6.09564E-8	1
169.817662	6.096446E-8	1
169.925879	6.096097E-8	1
170.033061	6.097922E-8	1
170.140649	6.095659E-8	1
170.247357	6.09555E-8	1
170.356146	6.096916E-8	1
170.464791	6.096136E-8	1
170.573805	6.096806E-8	1
170.682225	6.096839E-8	1
170.792298	6.096935E-8	1
170.898418	6.096536E-8	1
171.007539	6.095395E-8	1
171.116429	6.096742E-8	1
171.225044	6.09593E-8	1
171.333545	6.096143E-8	1
171.441407	6.096594E-8	1
171.549407	6.095524E-8	1
171.658235	6.09466E-8	1
171.767877	6.095969E-8	1
171.875232	6.096072E-8	1
171.984059	6.09584E-8	1
172.093153	6.095504E-8	1
172.199944	6.095711E-8	1
172.309238	6.095852E-8	1
172.417968	6.095923E-8	1
172.524936	6.095601E-8	1
172.633209	6.095562E-8	1
172.742372	6.096458E-8	1
172.854897	6.095124E-8	1
172.962203	6.09584E-8	1
173.06976	6.022329E-8	1
173.177913	6.106185E-8	1
173.286879	6.108442E-8	1
173.394578	6.106495E-8	1
173.50177	6.109595E-8	1
173.609827	6.107191E-8	1
173.717691	6.107636E-8	1
173.826771	6.107913E-8	1
173.935041	6.106998E-8	1
174.044386	6.108396E-8	1
174.151572	6.10721E-8	1
174.259466	6.107365E-8	1
174.367883	6.107391E-8	1
174.476394	6.108055E-8	1
174.586031	6.107017E-8	1
174.694759	6.107507E-8	1
174.8027	6.108197E-8	1
174.909754	6.10801E-8	1
175.018263	6.107081E-8	1
175.126059	6.107778E-8	1
175.233554	6.107152E-8	1
175.341109	6.108403E-8	1
175.449416	6.107565E-8	1
175.556645	6.10694E-8	1
175.664122	6.107977E-8	1
175.769985	6.106798E-8	1
175.879026	6.107887E-8	1
175.987017	6.106688E-8	1
176.094336	6.108899E-8	1
176.202947	6.107513E-8	1
176.312417	6.107268E-8	1
176.421156	6.107513E-8	1
176.529282	6.107797E-8	1
176.636319	6.106778E-8	1
176.745357	6.10721E-8	1
176.854633	6.107726E-8	1
176.963717	6.107333E-8	1
177.073267	6.106417E-8	1
177.181469	6.108151E-8	1
177.288284	6.106817E-8	1
177.397743	6.107913E-8	1
177.505676	6.10799E-8	1
177.614479	6.107101E-8	1
177.722935	6.106637E-8	1
177.830183	6.10741E-8	1
177.938288	6.107081E-8	1
178.046403	6.106553E-8	1
178.153697	6.107397E-8	1
178.260942	6.107494E-8	1
178.36829	6.107784E-8	1
178.475944	6.107642E-8	1
178.583527	6.107926E-8	1
178.691736	6.107758E-8	1
178.800808	6.108132E-8	1
178.908065	6.108964E-8	1
179.014709	6.108545E-8	1
179.123303	6.108822E-8	1
179.232885	6.109086E-8	1
179.34021	6.108467E-8	1
179.448832	6.108809E-8	1
179.556345	6.109073E-8	1
179.664338	6.108093E-8	1
179.773	6.107771E-8	1
179.882047	6.10917E-8	1
179.991212	6.107887E-8	1
180.098306	6.110324E-8	1
180.206122	6.111258E-8	1
180.313282	6.110337E-8	1
180.421316	6.109473E-8	1
180.529716	6.110221E-8	1
180.639319	6.109022E-8	1
180.746822	6.109215E-8	1
180.853737	6.11044E-8	1
180.962176	6.110163E-8	1
181.070528	6.109911E-8	1
181.178922	6.110343E-8	1
181.286572	6.109905E-8	1
181.394084	6.110001E-8	1
181.504176	6.110201E-8	1
181.611698	6.110949E-8	1
181.718325	6.111142E-8	1
181.825725	6.110614E-8	1
181.931801	6.110388E-8	1
182.040738	6.111123E-8	1
182.149506	6.111039E-8	1
182.258678	6.111149E-8	1
182.36711	6.111001E-8	1
182.475461	6.110955E-8	1
182.583956	6.111561E-8	1
182.691361	6.111355E-8	1
182.798621	6.111639E-8	1
182.906996	6.111735E-8	1
183.017567	6.11113E-8	1
183.126914	6.111781E-8	1
183.234704	6.110646E-8	1
183.342704	6.111336E-8	1
183.452086	6.112032E-8	1
183.559054	6.112045E-8	1
183.666274	6.111781E-8	1
183.77365	6.1112E-8	1
183.881843	6.112225E-8	1
183.989729	6.112122E-8	1
184.098225	6.112747E-8	1
184.206552	6.113089E-8	1
184.315002	6.112606E-8	1
184.423009	6.112103E-8	1
184.532077	6.112438E-8	1
184.64002	6.112554E-8	1
184.747894	6.112206E-8	1
184.855934	6.112599E-8	1
184.964172	6.112773E-8	1
185.070999	6.113231E-8	1
185.178349	6.113063E-8	1
185.286225	6.113005E-8	1
185.394101	6.112599E-8	1
185.502293	6.112683E-8	1
185.6108	6.113779E-8	1
185.718357	6.113128E-8	1
185.826481	6.113508E-8	1
185.935565	6.112715E-8	1
186.043178	6.113457E-8	1
186.150595	6.112747E-8	1
186.259556	6.11249E-8	1
186.367292	6.11325E-8	1
186.475155	6.11327E-8	1
186.583277	6.114127E-8	1
186.692446	6.113457E-8	1
186.801289	6.113914E-8	1
186.910758	6.113656E-8	1
187.019379	6.113585E-8	1
187.128202	6.112361E-8	1
187.236976	6.114552E-8	1
187.344244	6.113946E-8	1
187.452323	6.11345E-8	1
187.559558	6.112303E-8	1
187.667788	6.113386E-8	1
187.77604	6.113592E-8	1
187.884715	6.113076E-8	1
187.992718	6.113108E-8	1
188.101723	6.113411E-8	1
188.209764	6.112573E-8	1
188.317058	6.11432E-8	1
188.425307	6.113424E-8	1
188.534354	6.113102E-8	1
188.64277	6.112444E-8	1
188.753322	6.111922E-8	1
188.860168	6.111362E-8	1
188.969528	6.112973E-8	1
189.078489	6.113669E-8	1
189.184925	6.112225E-8	1
189.293588	6.112922E-8	1
189.401707	6.112232E-8	1
189.509637	6.112322E-8	1
189.618231	6.111136E-8	1
189.726796	6.111665E-8	1
189.835674	6.113108E-8	1
189.943271	6.112844E-8	1
190.052683	6.112941E-8	1
190.161976	6.112773E-8	1
190.271496	6.112328E-8	1
190.379407	6.112109E-8	1
190.488314	6.112747E-8	1
190.595692	6.112522E-8	1
190.703364	6.112109E-8	1
190.81012	6.112328E-8	1
190.917726	6.112303E-8	1
191.025222	6.111497E-8	1
191.133963	6.11276E-8	1
191.24135	6.112889E-8	1
191.34945	6.11307E-8	1
191.456995	6.112238E-8	1
191.565176	6.113237E-8	1
191.673997	6.112689E-8	1
191.781517	6.113134E-8	1
191.889313	6.113811E-8	1
191.997146	6.113212E-8	1
192.105381	6.111967E-8	1
192.213615	6.112657E-8	1
192.32147	6.113025E-8	1
192.429323	6.11383E-8	1
192.537089	6.11383E-8	1
192.64618	6.112503E-8	1
192.754191	6.113708E-8	1
192.862635	6.113295E-8	1
192.970347	6.112541E-8	1
193.078423	6.113166E-8	1
193.18601	6.112818E-8	1
193.29603	6.113785E-8	1
193.403316	6.113521E-8	1
193.511917	6.11334E-8	1
193.619144	6.114204E-8	1
193.726673	6.112793E-8	1
193.833946	6.113566E-8	1
193.940321	6.113708E-8	1
194.048428	6.113373E-8	1
194.155344	6.114913E-8	1
194.2633	6.113792E-8	1
194.37178	6.113747E-8	1
194.478831	6.113334E-8	1
194.58721	6.113521E-8	1
194.694557	6.113463E-8	1
194.803135	6.113953E-8	1
194.912997	6.113772E-8	1
195.020174	6.114262E-8	1
195.130404	6.115487E-8	1
195.23835	6.114623E-8	1
195.346644	6.114668E-8	1
195.455915	6.115442E-8	1
195.563733	6.114166E-8	1
195.671772	6.114372E-8	1
195.779836	6.113927E-8	1
195.88725	6.115242E-8	1
195.995095	6.115261E-8	1
196.102223	6.114024E-8	1
196.211645	6.114572E-8	1
196.319447	6.114172E-8	1
196.427146	6.113321E-8	1
196.535284	6.11492E-8	1
196.643633	6.114443E-8	1
196.751916	6.115152E-8	1
196.859973	6.11559E-8	1
196.967558	6.115551E-8	1
197.076575	6.114391E-8	1
197.185065	6.114862E-8	1
197.2939	6.113669E-8	1
197.402169	6.114946E-8	1
197.510568	6.115023E-8	1
197.618074	6.114913E-8	1
197.726981	6.113882E-8	1
197.835308	6.114282E-8	1
197.951605	6.115165E-8	1
198.059344	6.116054E-8	1
198.167321	6.115545E-8	1
198.275264	6.114178E-8	1
198.384745	6.114617E-8	1
198.492745	6.113553E-8	1
198.602332	6.115229E-8	1
198.70901	6.113895E-8	1
198.816818	6.11512E-8	1
198.925289	6.114436E-8	1
199.034162	6.114494E-8	1
199.142494	6.11472E-8	1
199.250753	6.11443E-8	1
199.359379	6.114784E-8	1
199.468756	6.115197E-8	1
199.57819	6.115287E-8	1
199.687185	6.115532E-8	1
199.795674	6.11697E-8	1
199.904206	6.116628E-8	1
200.012923	6.114153E-8	1
200.120952	6.114346E-8	1
200.230969	6.113946E-8	1
200.339508	6.113817E-8	1
200.447468	6.11512E-8	1
200.555401	6.115642E-8	1
200.664699	6.116422E-8	1
200.774192	6.115526E-8	1
200.883543	6.114778E-8	1
200.99148	6.114746E-8	1
201.099695	6.116035E-8	1
201.20703	6.115113E-8	1
201.315692	6.115564E-8	1
201.423477	6.115861E-8	1
201.531631	6.115371E-8	1
201.640587	6.115442E-8	1
201.749071	6.117195E-8	1
201.861032	6.115255E-8	1
