Time,s	TEY,A	Shutter
100.961332	6.544095E-8	1
101.07127	6.544095E-8	1
101.179608	6.544997E-8	1
101.287995	6.543244E-8	1
101.397514	6.544404E-8	1
101.507109	6.54347E-8	1
101.615223	6.543063E-8	1
101.725023	6.543263E-8	1
101.832477	6.541632E-8	1
101.941747	6.540917E-8	1
102.051899	6.542374E-8	1
102.161018	6.541716E-8	1
102.271198	6.541748E-8	1
102.37956	6.540053E-8	1
102.490613	6.540575E-8	1
102.600408	6.540885E-8	1
102.709702	6.540137E-8	1
102.820567	6.538957E-8	1
102.92962	6.539924E-8	1
103.039376	6.539331E-8	1
103.148623	6.536817E-8	1
103.256945	6.536443E-8	1
103.368043	6.538171E-8	1
103.47631	6.536256E-8	1
103.585369	6.534664E-8	1
103.693179	6.535734E-8	1
103.801789	6.536495E-8	1
103.910436	6.534181E-8	1
104.018686	6.533968E-8	1
104.126689	6.534426E-8	1
104.236036	6.535E-8	1
104.346001	6.533865E-8	1
104.453715	6.532814E-8	1
104.562915	6.531899E-8	1
104.672884	6.533569E-8	1
104.78209	6.531764E-8	1
104.891726	6.5307E-8	1
104.999662	6.531699E-8	1
105.109032	6.530107E-8	1
105.219641	6.529965E-8	1
105.329153	6.530507E-8	1
105.43893	6.529952E-8	1
105.546583	6.529385E-8	1
105.656335	6.5309E-8	1
105.765305	6.528889E-8	1
105.874084	6.529404E-8	1
105.983766	6.527896E-8	1
106.092884	6.528953E-8	1
106.201655	6.52651E-8	1
106.311329	6.526923E-8	1
106.420561	6.527039E-8	1
106.529653	6.525949E-8	1
106.637979	6.526736E-8	1
106.7488	6.526169E-8	1
106.858149	6.525466E-8	1
106.967051	6.523481E-8	1
107.074324	6.524796E-8	1
107.182879	6.524789E-8	1
107.291048	6.523945E-8	1
107.401098	6.523919E-8	1
107.508895	6.523371E-8	1
107.616899	6.522804E-8	1
107.725142	6.522243E-8	1
107.83252	6.523049E-8	1
107.941307	6.521611E-8	1
108.049793	6.52194E-8	1
108.159136	6.520812E-8	1
108.268332	6.52145E-8	1
108.377607	6.520844E-8	1
108.485752	6.521747E-8	1
108.593228	6.520631E-8	1
108.700958	6.520245E-8	1
108.80968	6.520167E-8	1
108.918729	6.517898E-8	1
109.027225	6.519123E-8	1
109.136969	6.518943E-8	1
109.245698	6.518891E-8	1
109.354358	6.518723E-8	1
109.462213	6.517737E-8	1
109.571071	6.516474E-8	1
109.679807	6.516558E-8	1
109.787996	6.517209E-8	1
109.898077	6.516145E-8	1
110.007854	6.513921E-8	1
110.115103	6.516409E-8	1
110.22481	6.515726E-8	1
110.333046	6.514907E-8	1
110.44202	6.514417E-8	1
110.551329	6.51425E-8	1
110.661243	6.51416E-8	1
110.768691	6.513218E-8	1
110.87865	6.513612E-8	1
110.985373	6.512593E-8	1
111.094926	6.51209E-8	1
111.202097	6.512774E-8	1
111.312065	6.513276E-8	1
111.419902	6.51075E-8	1
111.529156	6.511626E-8	1
111.636471	6.511929E-8	1
111.74654	6.510234E-8	1
111.857672	6.510756E-8	1
111.967073	6.510144E-8	1
112.075579	6.509396E-8	1
112.18407	6.510537E-8	1
112.292771	6.509312E-8	1
112.40199	6.508855E-8	1
112.511513	6.509828E-8	1
112.620651	6.509196E-8	1
112.729707	6.50792E-8	1
112.839731	6.507482E-8	1
112.948627	6.508797E-8	1
113.056825	6.507875E-8	1
113.166615	6.506334E-8	1
113.275832	6.508526E-8	1
113.385472	6.507533E-8	1
113.495567	6.506901E-8	1
113.603578	6.507765E-8	1
113.713616	6.506386E-8	1
113.823571	6.506167E-8	1
113.931841	6.505593E-8	1
114.04122	6.505638E-8	1
114.150603	6.5048E-8	1
114.258316	6.503595E-8	1
114.366991	6.504542E-8	1
114.475218	6.504555E-8	1
114.584427	6.503446E-8	1
114.694139	6.503659E-8	1
114.803545	6.503214E-8	1
114.917375	6.5011E-8	1
115.025757	6.501687E-8	1
115.136453	6.501874E-8	1
115.244382	6.502879E-8	1
115.353039	6.50255E-8	1
115.461946	6.501152E-8	1
115.569731	6.500062E-8	1
115.679011	6.498773E-8	1
115.787916	6.499585E-8	1
115.897914	6.499559E-8	1
116.006067	6.498947E-8	1
116.115789	6.499611E-8	1
116.223207	6.499263E-8	1
116.333171	6.498077E-8	1
116.440526	6.497471E-8	1
116.55013	6.498019E-8	1
116.658853	6.498592E-8	1
116.768119	6.497355E-8	1
116.877277	6.496691E-8	1
116.988189	6.496865E-8	1
117.096005	6.497278E-8	1
117.205284	6.496375E-8	1
117.31487	6.495009E-8	1
117.426061	6.495917E-8	1
117.535228	6.496195E-8	1
117.645225	6.496014E-8	1
117.754334	6.494332E-8	1
117.864315	6.496459E-8	1
117.972079	6.494602E-8	1
118.08008	6.495589E-8	1
118.18738	6.494428E-8	1
118.296061	6.49515E-8	1
118.405093	6.493365E-8	1
118.514648	6.493481E-8	1
118.622758	6.493397E-8	1
118.732687	6.494293E-8	1
118.841472	6.49292E-8	1
118.950755	6.49185E-8	1
119.059399	6.492146E-8	1
119.168016	6.491869E-8	1
119.27704	6.492449E-8	1
119.38587	6.491341E-8	1
119.495193	6.491927E-8	1
119.604466	6.490819E-8	1
119.712439	6.491586E-8	1
119.820703	6.490677E-8	1
119.930721	6.489697E-8	1
120.039607	6.488872E-8	1
120.148457	6.488853E-8	1
120.258814	6.488047E-8	1
120.368136	6.487815E-8	1
120.476986	6.488885E-8	1
120.584154	6.488923E-8	1
120.692459	6.488459E-8	1
120.800712	6.48804E-8	1
120.909966	6.48699E-8	1
121.018616	6.485713E-8	1
121.126847	6.486745E-8	1
121.236553	6.48757E-8	1
121.345901	6.485456E-8	1
121.456736	6.485185E-8	1
121.565565	6.485978E-8	1
121.675027	6.484908E-8	1
121.78254	6.486526E-8	1
121.891566	6.484908E-8	1
122.000968	6.48465E-8	1
122.109856	6.484153E-8	1
122.21705	6.483548E-8	1
122.325706	6.484076E-8	1
122.433728	6.48436E-8	1
122.542657	6.484276E-8	1
122.649913	6.482581E-8	1
122.75754	6.482303E-8	1
122.864401	6.48162E-8	1
122.974175	6.481794E-8	1
123.082855	6.480943E-8	1
123.19271	6.480312E-8	1
123.301116	6.481652E-8	1
123.412001	6.482123E-8	1
123.520921	6.480666E-8	1
123.629802	6.480969E-8	1
123.738804	6.47899E-8	1
123.848279	6.477533E-8	1
123.95583	6.477714E-8	1
124.063654	6.476457E-8	1
124.17446	6.47801E-8	1
124.28346	6.477166E-8	1
124.392154	6.47647E-8	1
124.501129	6.475625E-8	1
124.611205	6.474542E-8	1
124.719817	6.475948E-8	1
124.831141	6.47529E-8	1
124.940807	6.475651E-8	1
125.049812	6.474871E-8	1
125.158115	6.474594E-8	1
125.266991	6.474188E-8	1
125.376504	6.473518E-8	1
125.485525	6.473646E-8	1
125.595763	6.474414E-8	1
125.7038	6.472879E-8	1
125.814641	6.47353E-8	1
125.923081	6.473221E-8	1
126.032115	6.471758E-8	1
126.142547	6.472499E-8	1
126.251458	6.471229E-8	1
126.361217	6.47072E-8	1
126.468822	6.470578E-8	1
126.57776	6.470746E-8	1
126.686837	6.470501E-8	1
126.794758	6.469431E-8	1
126.904834	6.468084E-8	1
127.012385	6.468631E-8	1
127.121387	6.469643E-8	1
127.229848	6.470301E-8	1
127.339831	6.468909E-8	1
127.448281	6.467813E-8	1
127.55684	6.468142E-8	1
127.666104	6.467671E-8	1
127.773722	6.466859E-8	1
127.881718	6.467607E-8	1
127.990505	6.467426E-8	1
128.10103	6.465267E-8	1
128.208681	6.465054E-8	1
128.316658	6.466723E-8	1
128.426099	6.465408E-8	1
128.535281	6.464603E-8	1
128.643778	6.464732E-8	1
128.75217	6.464757E-8	1
128.861783	6.46586E-8	1
128.971241	6.464841E-8	1
129.078847	6.464783E-8	1
129.189061	6.464274E-8	1
129.299012	6.4645E-8	1
129.410173	6.464448E-8	1
129.521075	6.463488E-8	1
129.630803	6.464828E-8	1
129.739856	6.463165E-8	1
129.847851	6.463223E-8	1
129.958899	6.460999E-8	1
130.067243	6.463294E-8	1
130.175579	6.462733E-8	1
130.285574	6.461625E-8	1
130.393743	6.461425E-8	1
130.503173	6.462211E-8	1
130.61225	6.461315E-8	1
130.720411	6.462656E-8	1
130.828763	6.46176E-8	1
130.93716	6.46029E-8	1
131.048456	6.459704E-8	1
131.158767	6.460013E-8	1
131.268084	6.379786E-8	1
131.377443	6.46557E-8	1
131.485188	6.472138E-8	1
131.59237	6.470456E-8	1
131.703449	6.472222E-8	1
131.811718	6.472312E-8	1
131.921207	6.471513E-8	1
132.029764	6.470623E-8	1
132.138877	6.469734E-8	1
132.248268	6.470772E-8	1
132.355549	6.469656E-8	1
132.465247	6.470256E-8	1
132.574407	6.469199E-8	1
132.684884	6.469302E-8	1
132.792851	6.467884E-8	1
132.901884	6.469972E-8	1
133.010987	6.4678E-8	1
133.11793	6.468084E-8	1
133.225866	6.468683E-8	1
133.334118	6.467787E-8	1
133.443543	6.46693E-8	1
133.552254	6.466047E-8	1
133.661626	6.465653E-8	1
133.771261	6.465924E-8	1
133.880242	6.465744E-8	1
133.989061	6.465144E-8	1
134.097476	6.465724E-8	1
134.205046	6.464899E-8	1
134.314067	6.464886E-8	1
134.422489	6.466337E-8	1
134.533119	6.462888E-8	1
134.64172	6.464925E-8	1
134.751683	6.465421E-8	1
134.859857	6.463172E-8	1
134.968764	6.464171E-8	1
135.077564	6.4635E-8	1
135.188943	6.462849E-8	1
135.298418	6.461612E-8	1
135.406253	6.462321E-8	1
135.516101	6.462289E-8	1
135.623868	6.461773E-8	1
135.732242	6.462211E-8	1
135.840905	6.462366E-8	1
135.950075	6.460922E-8	1
136.059542	6.461173E-8	1
136.169003	6.460213E-8	1
136.276633	6.460645E-8	1
136.385227	6.461045E-8	1
136.493534	6.459433E-8	1
136.603557	6.459459E-8	1
136.713531	6.460451E-8	1
136.823085	6.458434E-8	1
136.931586	6.458054E-8	1
137.038581	6.459298E-8	1
137.148421	6.457422E-8	1
137.256936	6.459227E-8	1
137.363711	6.459053E-8	1
137.472258	6.457557E-8	1
137.580046	6.456964E-8	1
137.691047	6.458221E-8	1
137.800851	6.456855E-8	1
137.909999	6.456513E-8	1
138.019295	6.456365E-8	1
138.128178	6.456571E-8	1
138.238386	6.454773E-8	1
138.345695	6.45514E-8	1
138.454649	6.456913E-8	1
138.565814	6.45552E-8	1
138.675923	6.455391E-8	1
138.785006	6.455488E-8	1
138.894573	6.454302E-8	1
139.003224	6.455088E-8	1
139.112267	6.454972E-8	1
139.220793	6.453909E-8	1
139.330599	6.453657E-8	1
139.43925	6.453419E-8	1
139.550871	6.454296E-8	1
139.659081	6.453425E-8	1
139.767505	6.454096E-8	1
139.877756	6.454657E-8	1
139.98699	6.453206E-8	1
140.096819	6.453464E-8	1
140.205241	6.453922E-8	1
140.313244	6.451691E-8	1
140.422251	6.452594E-8	1
140.53201	6.453039E-8	1
140.642066	6.452613E-8	1
140.749957	6.451421E-8	1
140.858003	6.452072E-8	1
140.968731	6.450944E-8	1
141.074911	6.451105E-8	1
141.183095	6.450628E-8	1
141.291349	6.451021E-8	1
141.398955	6.449571E-8	1
141.50796	6.451079E-8	1
141.618087	6.450989E-8	1
141.727669	6.450351E-8	1
141.836325	6.449293E-8	1
141.94476	6.448024E-8	1
142.053504	6.448352E-8	1
142.161328	6.448571E-8	1
142.26977	6.447727E-8	1
142.376925	6.446605E-8	1
142.486557	6.446799E-8	1
142.594124	6.447347E-8	1
142.702757	6.446631E-8	1
142.810693	6.44618E-8	1
142.91997	6.445883E-8	1
143.028003	6.446038E-8	1
143.135387	6.445613E-8	1
143.243474	6.444685E-8	1
143.350025	6.444942E-8	1
143.458148	6.443898E-8	1
143.567694	6.444233E-8	1
143.67709	6.443608E-8	1
143.784991	6.44344E-8	1
143.893434	6.442583E-8	1
144.00221	6.442938E-8	1
144.110083	6.441642E-8	1
144.217384	6.441861E-8	1
144.326398	6.443428E-8	1
144.433844	6.441197E-8	1
144.541245	6.442944E-8	1
144.649728	6.44034E-8	1
144.757915	6.440553E-8	1
144.865871	6.442325E-8	1
144.97432	6.44112E-8	1
145.08108	6.441397E-8	1
145.189604	6.441365E-8	1
145.298361	6.440153E-8	1
145.40558	6.439657E-8	1
145.513613	6.440443E-8	1
145.621967	6.439528E-8	1
145.729816	6.439018E-8	1
145.838094	6.438741E-8	1
145.9458	6.43829E-8	1
146.05291	6.438477E-8	1
146.160932	6.43829E-8	1
146.26902	6.438348E-8	1
146.377305	6.437704E-8	1
146.48408	6.438696E-8	1
146.593205	6.437188E-8	1
146.700926	6.43967E-8	1
146.80814	6.437897E-8	1
146.916756	6.4382E-8	1
147.02563	6.437936E-8	1
147.135347	6.436833E-8	1
147.242983	6.436724E-8	1
147.3522	6.436717E-8	1
147.459326	6.436105E-8	1
147.567039	6.436447E-8	1
147.674958	6.436337E-8	1
147.784696	6.435931E-8	1
147.892324	6.43519E-8	1
148.001314	6.435989E-8	1
148.10882	6.435351E-8	1
148.216662	6.435467E-8	1
148.325864	6.435931E-8	1
148.434967	6.43468E-8	1
148.544409	6.435383E-8	1
148.651976	6.435099E-8	1
148.759019	6.434081E-8	1
148.866127	6.434461E-8	1
148.974321	6.435912E-8	1
149.082855	6.434345E-8	1
149.191416	6.433746E-8	1
149.300439	6.433655E-8	1
149.410119	6.434481E-8	1
149.520028	6.433823E-8	1
149.629024	6.434551E-8	1
149.737007	6.433849E-8	1
149.844611	6.432753E-8	1
149.952662	6.432637E-8	1
150.060418	6.431722E-8	1
150.168471	6.433423E-8	1
150.275281	6.431902E-8	1
150.382127	6.432727E-8	1
150.489771	6.432398E-8	1
150.597922	6.432173E-8	1
150.706343	6.432888E-8	1
150.815406	6.432005E-8	1
150.924915	6.432083E-8	1
151.032878	6.432437E-8	1
151.139783	6.430117E-8	1
151.247609	6.43227E-8	1
151.357238	6.432205E-8	1
151.466022	6.430245E-8	1
151.573126	6.430007E-8	1
151.683007	6.430755E-8	1
151.790682	6.430394E-8	1
151.90044	6.428428E-8	1
152.009072	6.42875E-8	1
152.117917	6.429317E-8	1
152.226201	6.428905E-8	1
152.335026	6.429105E-8	1
152.443011	6.428376E-8	1
152.551434	6.428821E-8	1
152.660186	6.427693E-8	1
152.768589	6.428305E-8	1
152.875831	6.427545E-8	1
152.984377	6.42806E-8	1
153.091995	6.427338E-8	1
153.201329	6.427757E-8	1
153.30969	6.426526E-8	1
153.419138	6.427609E-8	1
153.528035	6.427313E-8	1
153.63683	6.426565E-8	1
153.745245	6.427113E-8	1
153.853002	6.427738E-8	1
153.961643	6.425533E-8	1
154.068434	6.426023E-8	1
154.176763	6.426404E-8	1
154.284482	6.425314E-8	1
154.391766	6.425044E-8	1
154.500072	6.425985E-8	1
154.609908	6.424902E-8	1
154.72007	6.424212E-8	1
154.829074	6.425108E-8	1
154.938674	6.425598E-8	1
155.046876	6.424489E-8	1
155.156805	6.425076E-8	1
155.264726	6.424231E-8	1
155.372494	6.424032E-8	1
155.481433	6.422678E-8	1
155.588954	6.424154E-8	1
155.697339	6.423677E-8	1
155.805933	6.423084E-8	1
155.915224	6.42467E-8	1
156.023851	6.422124E-8	1
156.131439	6.423316E-8	1
156.240562	6.424212E-8	1
156.348818	6.423497E-8	1
156.45595	6.423361E-8	1
156.56689	6.423451E-8	1
156.675077	6.420873E-8	1
156.784575	6.422117E-8	1
156.893337	6.422027E-8	1
157.001054	6.42126E-8	1
157.11008	6.42077E-8	1
157.217686	6.421859E-8	1
157.326138	6.421157E-8	1
157.434132	6.419932E-8	1
157.543479	6.42068E-8	1
157.653263	6.420428E-8	1
157.761045	6.421402E-8	1
157.870099	6.419726E-8	1
157.978185	6.420067E-8	1
158.08705	6.420048E-8	1
158.195498	6.419223E-8	1
158.303485	6.41999E-8	1
158.412292	6.419577E-8	1
158.520492	6.418978E-8	1
158.628567	6.419448E-8	1
158.735504	6.418888E-8	1
158.843669	6.418759E-8	1
158.951789	6.420235E-8	1
159.05933	6.419036E-8	1
159.166899	6.41892E-8	1
159.274943	6.419526E-8	1
159.383512	6.418391E-8	1
159.491536	6.417379E-8	1
159.599113	6.41852E-8	1
159.707273	6.418449E-8	1
159.815029	6.417979E-8	1
159.924007	6.418153E-8	1
160.033237	6.419216E-8	1
160.141233	6.417031E-8	1
160.249019	6.41754E-8	1
160.357615	6.416941E-8	1
160.465674	6.416361E-8	1
160.574664	6.416006E-8	1
160.683154	6.416644E-8	1
160.791973	6.414756E-8	1
160.901912	6.415723E-8	1
161.011889	6.415632E-8	1
161.119924	6.414085E-8	1
161.227254	6.414408E-8	1
161.334629	6.414891E-8	1
161.443477	6.413699E-8	1
161.551512	6.412809E-8	1
161.659815	6.414092E-8	1
161.767848	6.412287E-8	1
161.875126	6.412687E-8	1
161.9828	6.412435E-8	1
162.091213	6.411836E-8	1
162.198352	6.412738E-8	1
162.305223	6.412564E-8	1
162.412988	6.409857E-8	1
162.523032	6.411146E-8	1
162.631494	6.411623E-8	1
162.738595	6.409534E-8	1
162.846372	6.410953E-8	1
162.955313	6.410907E-8	1
163.063275	6.410759E-8	1
163.171306	6.409986E-8	1
163.279767	6.410108E-8	1
163.388098	6.409264E-8	1
163.496089	6.409096E-8	1
163.604321	6.409592E-8	1
163.712512	6.408851E-8	1
163.820696	6.409135E-8	1
163.929153	6.407755E-8	1
164.037474	6.408432E-8	1
164.14677	6.409541E-8	1
164.255617	6.408284E-8	1
164.364717	6.4088E-8	1
164.474373	6.408845E-8	1
164.582214	6.408336E-8	1
164.691061	6.407684E-8	1
164.799158	6.407665E-8	1
164.906808	6.407556E-8	1
165.015105	6.407498E-8	1
165.122772	6.408161E-8	1
165.230278	6.407472E-8	1
165.33796	6.406666E-8	1
165.445681	6.407813E-8	1
165.554379	6.408555E-8	1
165.662824	6.406718E-8	1
165.771572	6.40831E-8	1
165.880052	6.406305E-8	1
165.987354	6.407149E-8	1
166.094496	6.406589E-8	1
166.203523	6.407014E-8	1
166.310512	6.406202E-8	1
166.41878	6.407614E-8	1
166.526997	6.406402E-8	1
166.63506	6.406163E-8	1
166.742732	6.405351E-8	1
166.851364	6.407046E-8	1
166.958961	6.406002E-8	1
167.066997	6.40617E-8	1
167.175168	6.406466E-8	1
167.283773	6.406273E-8	1
167.39339	6.406054E-8	1
167.500382	6.406195E-8	1
167.608191	6.405938E-8	1
167.71699	6.406505E-8	1
167.82677	6.40566E-8	1
167.934101	6.405757E-8	1
168.042291	6.403901E-8	1
168.150364	6.404436E-8	1
168.259407	6.406092E-8	1
168.367495	6.404371E-8	1
168.475426	6.405409E-8	1
168.584255	6.405448E-8	1
168.693015	6.40334E-8	1
168.800585	6.40539E-8	1
168.90809	6.404661E-8	1
169.017035	6.403398E-8	1
169.125381	6.403707E-8	1
169.234114	6.403159E-8	1
169.341805	6.403063E-8	1
169.4492	6.402192E-8	1
169.558716	6.401309E-8	1
169.666333	6.402818E-8	1
169.77457	6.401877E-8	1
169.882837	6.402663E-8	1
169.991184	6.399517E-8	1
170.098095	6.400697E-8	1
170.20792	6.401696E-8	1
170.315523	6.40109E-8	1
170.424656	6.40004E-8	1
170.533018	6.401187E-8	1
170.641132	6.400948E-8	1
170.750606	6.399904E-8	1
170.859175	6.399459E-8	1
170.968026	6.400517E-8	1
171.076895	6.398873E-8	1
171.184795	6.399079E-8	1
171.293167	6.399666E-8	1
171.40156	6.398783E-8	1
171.51038	6.399633E-8	1
171.617083	6.398035E-8	1
171.726136	6.399969E-8	1
171.833345	6.39877E-8	1
171.94196	6.39741E-8	1
172.051274	6.397777E-8	1
172.159221	6.398151E-8	1
172.267566	6.317937E-8	1
172.376142	6.404333E-8	1
172.485675	6.409038E-8	1
172.59289	6.409721E-8	1
172.701662	6.411294E-8	1
172.810012	6.409502E-8	1
172.918023	6.409057E-8	1
173.026102	6.410669E-8	1
173.135088	6.409696E-8	1
173.243897	6.408677E-8	1
173.353079	6.408838E-8	1
173.461198	6.408477E-8	1
173.570237	6.409328E-8	1
173.678272	6.408748E-8	1
173.78618	6.408941E-8	1
173.894889	6.408606E-8	1
174.002706	6.407562E-8	1
174.111266	6.407794E-8	1
174.221323	6.407859E-8	1
174.330218	6.408271E-8	1
174.439246	6.407678E-8	1
174.547755	6.406427E-8	1
174.657603	6.406492E-8	1
174.766138	6.407427E-8	1
174.875075	6.406563E-8	1
174.982122	6.406183E-8	1
175.092244	6.406653E-8	1
175.20043	6.406498E-8	1
175.308129	6.405912E-8	1
175.417473	6.407117E-8	1
175.525163	6.407491E-8	1
175.63379	6.406041E-8	1
175.741572	6.40586E-8	1
175.850258	6.405506E-8	1
175.957301	6.405834E-8	1
176.066405	6.405641E-8	1
176.173253	6.404855E-8	1
176.280952	6.404771E-8	1
176.38926	6.406002E-8	1
176.499258	6.404558E-8	1
176.608484	6.406421E-8	1
176.716317	6.405448E-8	1
176.825879	6.40588E-8	1
176.934745	6.404565E-8	1
177.042473	6.404687E-8	1
177.148813	6.404126E-8	1
177.255868	6.4041E-8	1
177.363147	6.403043E-8	1
177.47124	6.403823E-8	1
177.579267	6.404687E-8	1
177.687514	6.402882E-8	1
177.79492	6.403933E-8	1
177.902498	6.404333E-8	1
178.012919	6.403159E-8	1
178.121552	6.40354E-8	1
178.230183	6.404062E-8	1
178.338176	6.405822E-8	1
178.446066	6.402947E-8	1
178.555294	6.401909E-8	1
178.663519	6.403198E-8	1
178.771725	6.402676E-8	1
178.879279	6.402444E-8	1
178.987579	6.401174E-8	1
179.096284	6.400607E-8	1
179.204782	6.4006E-8	1
179.313191	6.401657E-8	1
179.420186	6.401245E-8	1
179.527068	6.401045E-8	1
179.635115	6.400194E-8	1
179.743287	6.400349E-8	1
179.850853	6.399395E-8	1
179.959293	6.399098E-8	1
180.06676	6.399898E-8	1
180.175982	6.397577E-8	1
180.283136	6.399556E-8	1
180.391952	6.397642E-8	1
180.501475	6.395843E-8	1
180.610687	6.396075E-8	1
180.719298	6.397152E-8	1
180.82674	6.395347E-8	1
180.935802	6.396404E-8	1
181.043046	6.396784E-8	1
181.151656	6.395862E-8	1
181.260091	6.394863E-8	1
181.369318	6.395966E-8	1
181.477432	6.394535E-8	1
181.585184	6.396262E-8	1
181.692924	6.395792E-8	1
181.800306	6.39525E-8	1
181.90841	6.396062E-8	1
182.018134	6.394754E-8	1
182.128448	6.39429E-8	1
182.236237	6.393967E-8	1
182.343256	6.394696E-8	1
182.45256	6.394464E-8	1
182.560272	6.394477E-8	1
182.667991	6.393426E-8	1
182.77612	6.395031E-8	1
182.884743	6.394502E-8	1
182.993717	6.393303E-8	1
183.101677	6.394264E-8	1
183.210454	6.393503E-8	1
183.318735	6.394058E-8	1
183.427917	6.394457E-8	1
183.537565	6.393613E-8	1
183.64646	6.394386E-8	1
183.754676	6.392504E-8	1
183.863525	6.393587E-8	1
183.972661	6.392556E-8	1
184.081316	6.392401E-8	1
184.190249	6.394644E-8	1
184.297843	6.391834E-8	1
184.407941	6.392343E-8	1
184.515159	6.393271E-8	1
184.623385	6.391943E-8	1
184.730681	6.392059E-8	1
184.839335	6.391653E-8	1
184.949331	6.393104E-8	1
185.0583	6.391872E-8	1
185.167778	6.39175E-8	1
185.274943	6.390383E-8	1
185.384034	6.391524E-8	1
185.492638	6.391956E-8	1
185.601044	6.391486E-8	1
185.708414	6.391125E-8	1
185.81577	6.39068E-8	1
185.923717	6.390454E-8	1
186.032235	6.391054E-8	1
186.141015	6.391718E-8	1
186.250736	6.391473E-8	1
186.357945	6.392092E-8	1
186.465891	6.390306E-8	1
186.573012	6.391131E-8	1
186.681114	6.391415E-8	1
186.789251	6.390899E-8	1
186.898255	6.390448E-8	1
187.00682	6.391479E-8	1
187.113872	6.391711E-8	1
187.222318	6.390235E-8	1
187.330745	6.389004E-8	1
187.439356	6.390899E-8	1
187.54811	6.390783E-8	1
187.655432	6.388759E-8	1
187.762802	6.388637E-8	1
187.870436	6.389816E-8	1
187.979148	6.388533E-8	1
188.086979	6.387779E-8	1
188.194602	6.38923E-8	1
188.301823	6.38999E-8	1
188.410166	6.388701E-8	1
188.518235	6.388701E-8	1
188.627157	6.388733E-8	1
188.7351	6.388914E-8	1
188.8437	6.38805E-8	1
188.950543	6.387786E-8	1
189.059491	6.387676E-8	1
189.168783	6.387624E-8	1
189.27692	6.386948E-8	1
189.386317	6.386619E-8	1
189.494517	6.387496E-8	1
189.60258	6.386045E-8	1
189.710471	6.386045E-8	1
189.819141	6.386567E-8	1
189.926417	6.385633E-8	1
190.034428	6.385994E-8	1
190.142106	6.385536E-8	1
190.250362	6.38571E-8	1
190.358906	6.387592E-8	1
190.467024	6.385588E-8	1
190.574504	6.385749E-8	1
190.684022	6.385839E-8	1
190.79286	6.386535E-8	1
190.899671	6.385472E-8	1
191.007275	6.384427E-8	1
191.115715	6.386612E-8	1
191.223064	6.386065E-8	1
191.330131	6.384124E-8	1
191.438018	6.384827E-8	1
191.546489	6.384621E-8	1
191.655264	6.38406E-8	1
191.76283	6.385259E-8	1
191.870785	6.38484E-8	1
191.979393	6.384472E-8	1
192.087223	6.384556E-8	1
192.195309	6.384247E-8	1
192.303472	6.383854E-8	1
192.412451	6.383667E-8	1
192.520792	6.384956E-8	1
192.629399	6.382996E-8	1
192.737986	6.384202E-8	1
192.846137	6.382016E-8	1
192.958907	6.384053E-8	1
193.076086	6.384343E-8	1
193.184403	6.382126E-8	1
193.292002	6.383344E-8	1
193.400132	6.384073E-8	1
193.508303	6.381185E-8	1
193.617184	6.382964E-8	1
193.725185	6.382526E-8	1
193.832261	6.381191E-8	1
193.940416	6.381655E-8	1
194.048399	6.38161E-8	1
194.156379	6.294286E-8	1
194.264342	6.383615E-8	1
194.371837	6.383473E-8	1
194.479149	6.3856E-8	1
194.58829	6.383866E-8	1
194.697124	6.385594E-8	1
194.805279	6.383725E-8	1
194.913018	6.384099E-8	1
195.021802	6.384034E-8	1
195.129806	6.382191E-8	1
195.238212	6.383003E-8	1
195.347027	6.383087E-8	1
195.456043	6.378078E-8	1
195.56362	6.377079E-8	1
195.670385	6.376396E-8	1
195.780255	6.379167E-8	1
195.888088	6.377549E-8	1
195.996149	6.377085E-8	1
196.103066	6.377408E-8	1
196.211825	6.378806E-8	1
196.32046	6.377769E-8	1
196.426885	6.37704E-8	1
196.536067	6.377536E-8	1
196.644655	6.377408E-8	1
196.75167	6.37646E-8	1
196.859438	6.37744E-8	1
196.968791	6.374977E-8	1
197.076597	6.375745E-8	1
197.184007	6.37744E-8	1
197.291688	6.376118E-8	1
197.400834	6.37423E-8	1
197.510523	6.376093E-8	1
197.618067	6.376273E-8	1
197.725135	6.373985E-8	1
197.834219	6.375377E-8	1
197.943449	6.37374E-8	1
198.052776	6.373766E-8	1
198.160416	6.373836E-8	1
198.272066	6.373566E-8	1
198.380463	6.37461E-8	1
198.490013	6.372509E-8	1
198.597714	6.374255E-8	1
198.707456	6.373192E-8	1
198.815297	6.372657E-8	1
198.92291	6.373334E-8	1
199.031131	6.373398E-8	1
199.139317	6.372431E-8	1
199.247566	6.372528E-8	1
199.354948	6.371877E-8	1
199.46441	6.371078E-8	1
199.573183	6.372412E-8	1
199.682398	6.372012E-8	1
199.789464	6.369872E-8	1
199.897607	6.371032E-8	1
200.006582	6.3716E-8	1
200.115829	6.370871E-8	1
200.224963	6.371567E-8	1
200.333817	6.371277E-8	1
200.443007	6.369679E-8	1
200.550436	6.370813E-8	1
200.660482	6.37013E-8	1
200.769469	6.369892E-8	1
200.878061	6.36975E-8	1
200.986387	6.370072E-8	1
201.094314	6.368602E-8	1
201.203491	6.370343E-8	1
201.31137	6.370962E-8	1
201.421563	6.370504E-8	1
201.530273	6.370433E-8	1
201.63824	6.369473E-8	1
201.746315	6.368235E-8	1
201.855345	6.369685E-8	1
201.963102	6.369769E-8	1
202.070488	6.369202E-8	1
