Time,s	TEY,A	Shutter
202.213375	4.343061E-8	1
202.322445	4.342681E-8	1
202.431038	4.342229E-8	1
202.538578	4.342455E-8	1
202.646662	4.341759E-8	1
202.753536	4.342068E-8	1
202.862077	4.341404E-8	1
202.971426	4.342236E-8	1
203.078746	4.341159E-8	1
203.186791	4.341914E-8	1
203.29467	4.287567E-8	1
203.403193	4.346316E-8	1
203.511045	4.34843E-8	1
203.620601	4.348082E-8	1
203.72868	4.348044E-8	1
203.836566	4.348521E-8	1
203.944356	4.347818E-8	1
204.052886	4.347496E-8	1
204.161474	4.347232E-8	1
204.270576	4.346755E-8	1
204.377981	4.347193E-8	1
204.485873	4.347741E-8	1
204.59376	4.346684E-8	1
204.700603	4.347573E-8	1
204.810104	4.347483E-8	1
204.917313	4.34747E-8	1
205.025032	4.346845E-8	1
205.135928	4.347934E-8	1
205.243009	4.34796E-8	1
205.349728	4.347174E-8	1
205.458689	4.347599E-8	1
205.566339	4.346265E-8	1
205.674933	4.346935E-8	1
205.783126	4.348276E-8	1
205.892461	4.347547E-8	1
206.000038	4.346871E-8	1
206.108418	4.346516E-8	1
206.217217	4.346361E-8	1
206.326089	4.346838E-8	1
206.434941	4.346E-8	1
206.543175	4.346651E-8	1
206.653353	4.345865E-8	1
206.76148	4.345878E-8	1
206.869359	4.345723E-8	1
206.979089	4.344975E-8	1
207.085916	4.344685E-8	1
207.192932	4.344821E-8	1
207.301207	4.344995E-8	1
207.410477	4.344183E-8	1
207.518105	4.344144E-8	1
207.626415	4.344853E-8	1
207.734686	4.343686E-8	1
207.841944	4.343718E-8	1
207.949996	4.344834E-8	1
208.059029	4.343757E-8	1
208.168036	4.343564E-8	1
208.277744	4.34377E-8	1
208.38596	4.342913E-8	1
208.494956	4.342681E-8	1
208.604226	4.343164E-8	1
208.712781	4.343415E-8	1
208.820162	4.342681E-8	1
208.928912	4.343138E-8	1
209.036961	4.342461E-8	1
209.145082	4.342706E-8	1
209.252638	4.342797E-8	1
209.359385	4.343035E-8	1
209.467357	4.342365E-8	1
209.576358	4.342081E-8	1
209.68379	4.341952E-8	1
209.792677	4.342062E-8	1
209.901466	4.341707E-8	1
210.011174	4.342023E-8	1
210.120107	4.342326E-8	1
210.226429	4.342249E-8	1
210.335472	4.340914E-8	1
210.444525	4.342391E-8	1
210.554355	4.341475E-8	1
210.662693	4.34172E-8	1
210.771053	4.341914E-8	1
210.879298	4.340856E-8	1
210.988203	4.341379E-8	1
211.097668	4.341346E-8	1
211.204188	4.340586E-8	1
211.312885	4.340051E-8	1
211.422748	4.340367E-8	1
211.530889	4.340154E-8	1
211.639459	4.339793E-8	1
211.747901	4.341269E-8	1
211.855984	4.340844E-8	1
211.964074	4.339754E-8	1
212.073527	4.339419E-8	1
212.183749	4.339322E-8	1
212.291853	4.339554E-8	1
212.398572	4.339883E-8	1
212.507141	4.340109E-8	1
212.61499	4.339883E-8	1
212.723014	4.339367E-8	1
212.832318	4.339206E-8	1
212.940316	4.339052E-8	1
213.04796	4.339413E-8	1
213.155944	4.339793E-8	1
213.263568	4.339535E-8	1
213.373908	4.338832E-8	1
213.482627	4.339935E-8	1
213.590372	4.339148E-8	1
213.699227	4.339483E-8	1
213.808043	4.338697E-8	1
213.916783	4.339451E-8	1
214.025234	4.339329E-8	1
214.134668	4.338897E-8	1
214.244384	4.338716E-8	1
214.355007	4.339516E-8	1
214.463947	4.338723E-8	1
214.571617	4.33929E-8	1
214.682555	4.338961E-8	1
214.788929	4.337911E-8	1
214.897405	4.338536E-8	1
215.003697	4.337924E-8	1
215.113506	4.338994E-8	1
215.221987	4.338323E-8	1
215.329187	4.338587E-8	1
215.436273	4.338265E-8	1
215.546072	4.337962E-8	1
215.653496	4.338413E-8	1
215.76222	4.338845E-8	1
215.871131	4.338439E-8	1
215.977421	4.338665E-8	1
216.085021	4.338214E-8	1
216.193503	4.336409E-8	1
216.301233	4.337227E-8	1
216.408591	4.33793E-8	1
216.517002	4.337234E-8	1
216.625996	4.337994E-8	1
216.734232	4.33733E-8	1
216.842746	4.337363E-8	1
216.950956	4.337324E-8	1
217.057742	4.337898E-8	1
217.166358	4.337749E-8	1
217.274264	4.33637E-8	1
217.384527	4.337285E-8	1
217.492257	4.336879E-8	1
217.599082	4.336718E-8	1
217.706955	4.337234E-8	1
217.814529	4.336725E-8	1
217.922144	4.336918E-8	1
218.029754	4.337679E-8	1
218.137187	4.336802E-8	1
218.246871	4.336235E-8	1
218.356536	4.33686E-8	1
218.464564	4.337601E-8	1
218.572282	4.336892E-8	1
218.68088	4.337156E-8	1
218.789166	4.33793E-8	1
218.897342	4.335822E-8	1
219.006598	4.335983E-8	1
219.11563	4.33648E-8	1
219.225049	4.336009E-8	1
219.33344	4.336647E-8	1
219.44096	4.33588E-8	1
219.54929	4.334926E-8	1
219.6567	4.336151E-8	1
219.764566	4.336196E-8	1
219.872497	4.336557E-8	1
219.981198	4.336067E-8	1
220.090487	4.335938E-8	1
220.199049	4.336486E-8	1
220.306986	4.335809E-8	1
220.415063	4.335796E-8	1
220.522882	4.335899E-8	1
220.629766	4.335603E-8	1
220.738255	4.335397E-8	1
220.847032	4.335074E-8	1
220.955065	4.334926E-8	1
221.06309	4.335036E-8	1
221.171089	4.334462E-8	1
221.278849	4.335345E-8	1
221.387138	4.334997E-8	1
221.495067	4.335236E-8	1
221.60311	4.334926E-8	1
221.711012	4.334829E-8	1
221.819078	4.33461E-8	1
221.927582	4.334862E-8	1
222.035072	4.334746E-8	1
222.145017	4.335236E-8	1
222.254301	4.335119E-8	1
222.362777	4.333695E-8	1
222.470503	4.334655E-8	1
222.577425	4.334978E-8	1
222.686631	4.335429E-8	1
222.795078	4.334945E-8	1
222.905081	4.334797E-8	1
223.013173	4.33481E-8	1
223.121565	4.334784E-8	1
223.23101	4.3349E-8	1
223.339001	4.333882E-8	1
223.447268	4.335223E-8	1
223.553676	4.334933E-8	1
223.662014	4.335087E-8	1
223.773171	4.334688E-8	1
223.882154	4.335126E-8	1
223.990133	4.334784E-8	1
224.097015	4.334572E-8	1
224.205091	4.333953E-8	1
224.313704	4.33412E-8	1
224.422163	4.333424E-8	1
224.529779	4.334307E-8	1
224.636854	4.332999E-8	1
224.745097	4.333579E-8	1
224.855181	4.333734E-8	1
224.962618	4.332986E-8	1
225.07135	4.332876E-8	1
225.178761	4.333366E-8	1
225.287219	4.332902E-8	1
225.3951	4.333192E-8	1
225.504385	4.332225E-8	1
225.612236	4.332122E-8	1
225.721279	4.332013E-8	1
225.829497	4.331329E-8	1
225.938213	4.331606E-8	1
226.04511	4.331523E-8	1
226.154022	4.331265E-8	1
226.262378	4.331142E-8	1
226.371156	4.330201E-8	1
226.479829	4.330143E-8	1
226.588592	4.330414E-8	1
226.697596	4.330491E-8	1
226.805082	4.330427E-8	1
226.915371	4.33042E-8	1
227.02418	4.330311E-8	1
227.13732	4.33062E-8	1
227.244798	4.329602E-8	1
227.352462	4.330569E-8	1
227.461266	4.330369E-8	1
227.569468	4.330046E-8	1
227.678989	4.330279E-8	1
227.786269	4.329415E-8	1
227.894729	4.329286E-8	1
228.003198	4.330117E-8	1
228.11152	4.330343E-8	1
228.218989	4.330691E-8	1
228.328277	4.330343E-8	1
228.436453	4.330588E-8	1
228.544569	4.33053E-8	1
228.653777	4.33044E-8	1
228.762704	4.330382E-8	1
228.871783	4.330768E-8	1
228.979844	4.329099E-8	1
229.089162	4.330272E-8	1
229.197079	4.329376E-8	1
229.305459	4.330685E-8	1
229.413269	4.329421E-8	1
229.521698	4.330395E-8	1
229.629393	4.329621E-8	1
229.738702	4.330775E-8	1
229.84719	4.329872E-8	1
229.955145	4.330188E-8	1
230.065145	4.329544E-8	1
230.174163	4.330472E-8	1
230.282187	4.329234E-8	1
230.38995	4.329331E-8	1
230.498384	4.328661E-8	1
230.606147	4.329163E-8	1
230.713871	4.329453E-8	1
230.822741	4.328899E-8	1
230.929949	4.329679E-8	1
231.038624	4.330208E-8	1
231.147146	4.329976E-8	1
231.255963	4.329273E-8	1
231.364213	4.328873E-8	1
231.473113	4.329138E-8	1
231.581527	4.328744E-8	1
231.689243	4.329576E-8	1
231.798462	4.328177E-8	1
231.907128	4.329234E-8	1
232.015124	4.328712E-8	1
232.122828	4.328577E-8	1
232.2322	4.329292E-8	1
232.340193	4.328661E-8	1
232.448005	4.329267E-8	1
232.558848	4.329408E-8	1
232.66625	4.328848E-8	1
232.773432	4.32857E-8	1
232.88086	4.328918E-8	1
232.988529	4.328738E-8	1
233.095172	4.329041E-8	1
233.203526	4.329202E-8	1
233.310957	4.328957E-8	1
233.419378	4.328757E-8	1
233.528001	4.32801E-8	1
233.636409	4.328306E-8	1
233.744944	4.329544E-8	1
233.852556	4.328177E-8	1
233.96054	4.32723E-8	1
234.068256	4.328332E-8	1
234.176567	4.329363E-8	1
234.285102	4.328403E-8	1
234.394785	4.328235E-8	1
234.502899	4.328989E-8	1
234.610641	4.328525E-8	1
234.718884	4.27387E-8	1
234.828077	4.33013E-8	1
234.936818	4.33227E-8	1
235.045186	4.333727E-8	1
235.153278	4.333095E-8	1
235.261357	4.331774E-8	1
235.369974	4.332148E-8	1
235.47662	4.332199E-8	1
235.586198	4.332E-8	1
235.694717	4.331742E-8	1
235.803364	4.332399E-8	1
235.912004	4.332309E-8	1
236.020133	4.332071E-8	1
236.12941	4.332477E-8	1
236.238419	4.332141E-8	1
236.347485	4.332077E-8	1
236.455196	4.331703E-8	1
236.563487	4.331381E-8	1
236.670697	4.330762E-8	1
236.778463	4.330395E-8	1
236.888444	4.330465E-8	1
236.996275	4.331361E-8	1
237.104489	4.330646E-8	1
237.212191	4.331187E-8	1
237.319915	4.331613E-8	1
237.428567	4.330001E-8	1
237.536936	4.330453E-8	1
237.644938	4.330975E-8	1
237.753765	4.330801E-8	1
237.861685	4.330917E-8	1
237.971009	4.330201E-8	1
238.079462	4.331065E-8	1
238.186948	4.329918E-8	1
238.294724	4.33033E-8	1
238.40378	4.329982E-8	1
238.511171	4.329969E-8	1
238.618439	4.330543E-8	1
238.726609	4.330433E-8	1
238.835238	4.329344E-8	1
238.944544	4.329486E-8	1
239.053237	4.330021E-8	1
239.162148	4.330285E-8	1
239.26998	4.330079E-8	1
239.378376	4.329769E-8	1
239.4871	4.330137E-8	1
239.593837	4.328725E-8	1
239.702148	4.33064E-8	1
239.810855	4.328673E-8	1
239.919302	4.330291E-8	1
240.026618	4.328867E-8	1
240.135009	4.329602E-8	1
240.242991	4.329305E-8	1
240.351351	4.329608E-8	1
240.459708	4.329479E-8	1
240.566852	4.329337E-8	1
240.675235	4.329827E-8	1
240.784212	4.329814E-8	1
240.89102	4.328996E-8	1
240.999733	4.32908E-8	1
241.107599	4.328351E-8	1
241.21626	4.329479E-8	1
241.324269	4.328996E-8	1
241.43326	4.329176E-8	1
241.542225	4.329441E-8	1
241.65022	4.329988E-8	1
241.759302	4.329537E-8	1
241.865886	4.329189E-8	1
241.974293	4.329963E-8	1
242.082016	4.32908E-8	1
242.191164	4.329376E-8	1
242.298115	4.329357E-8	1
242.405688	4.328235E-8	1
242.515287	4.328074E-8	1
242.624573	4.328493E-8	1
242.734905	4.328345E-8	1
242.842889	4.328628E-8	1
242.951558	4.32779E-8	1
243.061199	4.328325E-8	1
243.170403	4.328042E-8	1
243.278264	4.328622E-8	1
243.38765	4.32879E-8	1
243.496262	4.328229E-8	1
243.604305	4.326869E-8	1
243.712182	4.327391E-8	1
243.820253	4.32703E-8	1
243.928052	4.327384E-8	1
244.036234	4.326359E-8	1
244.144376	4.32712E-8	1
244.253383	4.32614E-8	1
244.362167	4.32614E-8	1
244.470385	4.326218E-8	1
244.577971	4.325863E-8	1
244.685274	4.326611E-8	1
244.793436	4.325541E-8	1
244.903659	4.325508E-8	1
245.011948	4.325173E-8	1
245.120895	4.325347E-8	1
245.22888	4.32498E-8	1
245.33822	4.325418E-8	1
245.450199	4.325728E-8	1
245.557316	4.324638E-8	1
245.664864	4.325154E-8	1
245.771717	4.324484E-8	1
245.879442	4.32545E-8	1
245.987519	4.324909E-8	1
246.096681	4.324832E-8	1
246.204302	4.325521E-8	1
246.31255	4.323684E-8	1
246.419991	4.326456E-8	1
246.527184	4.324148E-8	1
246.635289	4.325663E-8	1
246.744717	4.324361E-8	1
246.852827	4.325528E-8	1
246.9603	4.324077E-8	1
247.069666	4.324922E-8	1
247.178047	4.325637E-8	1
247.284599	4.32478E-8	1
247.392303	4.324593E-8	1
247.499935	4.325141E-8	1
247.608771	4.32429E-8	1
247.717857	4.324664E-8	1
247.826402	4.324613E-8	1
247.934978	4.325347E-8	1
248.041386	4.324052E-8	1
248.149792	4.324464E-8	1
248.25848	4.324496E-8	1
248.368582	4.269899E-8	1
248.476173	4.321931E-8	1
248.583532	4.325251E-8	1
248.692903	4.326024E-8	1
248.799882	4.325637E-8	1
248.90877	4.32547E-8	1
249.016407	4.324426E-8	1
249.124342	4.324935E-8	1
249.232116	4.325721E-8	1
249.341316	4.324973E-8	1
249.448272	4.325109E-8	1
249.556237	4.324613E-8	1
249.665312	4.325051E-8	1
249.774678	4.324832E-8	1
249.881938	4.325476E-8	1
249.989282	4.323768E-8	1
250.097672	4.324542E-8	1
250.20499	4.32391E-8	1
250.312413	4.323897E-8	1
250.421698	4.322814E-8	1
250.530794	4.324129E-8	1
250.639021	4.323994E-8	1
250.748305	4.323936E-8	1
250.856611	4.323929E-8	1
250.96381	4.324019E-8	1
251.072242	4.324097E-8	1
251.180387	4.324322E-8	1
251.289212	4.324348E-8	1
251.39772	4.324477E-8	1
251.504377	4.324387E-8	1
251.614124	4.325206E-8	1
251.719878	4.323755E-8	1
251.827073	4.323465E-8	1
251.936748	4.3236E-8	1
252.044755	4.324129E-8	1
252.153003	4.323491E-8	1
252.261714	4.323542E-8	1
252.368926	4.324239E-8	1
252.478575	4.322924E-8	1
252.586287	4.323555E-8	1
252.694573	4.323923E-8	1
252.802575	4.323923E-8	1
252.909441	4.323974E-8	1
253.017698	4.323252E-8	1
253.125969	4.322157E-8	1
253.234888	4.322505E-8	1
253.343003	4.323671E-8	1
253.450088	4.322537E-8	1
253.5568	4.322634E-8	1
253.665769	4.321074E-8	1
253.774461	4.321705E-8	1
253.883664	4.322382E-8	1
253.99342	4.322543E-8	1
254.101386	4.32253E-8	1
254.209255	4.322124E-8	1
254.318438	4.323259E-8	1
254.425353	4.322079E-8	1
254.534845	4.322163E-8	1
254.643097	4.321602E-8	1
254.751825	4.322756E-8	1
254.861624	4.322285E-8	1
254.970606	4.321183E-8	1
255.078662	4.322853E-8	1
255.186322	4.321538E-8	1
255.296821	4.321815E-8	1
255.406118	4.322595E-8	1
255.515118	4.321493E-8	1
255.621748	4.321937E-8	1
255.730977	4.322453E-8	1
255.839418	4.321654E-8	1
255.947294	4.321609E-8	1
256.054998	4.321544E-8	1
256.16398	4.32177E-8	1
256.271161	4.320932E-8	1
256.379683	4.322131E-8	1
256.48767	4.321357E-8	1
256.596138	4.321828E-8	1
256.705572	4.321041E-8	1
256.813709	4.321957E-8	1
256.921573	4.322995E-8	1
257.030537	4.321512E-8	1
257.140315	4.322041E-8	1
257.247771	4.321228E-8	1
257.356539	4.321551E-8	1
257.465381	4.321712E-8	1
257.57376	4.322131E-8	1
257.6815	4.320448E-8	1
257.789412	4.321261E-8	1
257.897315	4.322285E-8	1
258.003513	4.321338E-8	1
258.113293	4.320455E-8	1
258.220858	4.32255E-8	1
258.328855	4.321357E-8	1
258.437796	4.32012E-8	1
258.546781	4.321222E-8	1
258.655044	4.321654E-8	1
258.761228	4.320532E-8	1
258.869329	4.322369E-8	1
258.978406	4.321622E-8	1
259.088816	4.31983E-8	1
259.197794	4.320687E-8	1
259.305628	4.321377E-8	1
259.415908	4.322066E-8	1
259.524403	4.321615E-8	1
259.633664	4.321448E-8	1
259.742453	4.321196E-8	1
259.850168	4.32148E-8	1
259.957229	4.321725E-8	1
260.066341	4.320519E-8	1
260.174458	4.321512E-8	1
260.281827	4.320893E-8	1
260.390227	4.320951E-8	1
260.503514	4.320893E-8	1
260.610746	4.321389E-8	1
260.719301	4.320397E-8	1
260.826138	4.320861E-8	1
260.935357	4.321029E-8	1
261.044487	4.320835E-8	1
261.154416	4.321912E-8	1
261.263626	4.32061E-8	1
261.37148	4.321222E-8	1
261.479535	4.319875E-8	1
261.589369	4.31983E-8	1
261.697812	4.320597E-8	1
261.804943	4.31903E-8	1
261.913305	4.319179E-8	1
262.022793	4.269222E-8	1
262.131308	4.319398E-8	1
262.23847	4.324135E-8	1
262.346817	4.324619E-8	1
262.454393	4.323897E-8	1
262.563335	4.323472E-8	1
262.671077	4.323536E-8	1
262.779116	4.323903E-8	1
262.885973	4.322943E-8	1
262.993447	4.323607E-8	1
263.100776	4.323001E-8	1
263.210795	4.322879E-8	1
263.318457	4.32273E-8	1
263.426238	4.322414E-8	1
263.532835	4.32331E-8	1
263.640581	4.323175E-8	1
263.748287	4.32353E-8	1
263.85676	4.323717E-8	1
263.963718	4.323381E-8	1
264.07461	4.323961E-8	1
264.181743	4.323156E-8	1
264.288895	4.322073E-8	1
264.396867	4.322827E-8	1
264.505445	4.321821E-8	1
264.612559	4.321976E-8	1
264.720305	4.322202E-8	1
264.828398	4.321692E-8	1
264.938748	4.322859E-8	1
265.045446	4.322163E-8	1
265.155031	4.323123E-8	1
265.264344	4.321473E-8	1
265.37419	4.32146E-8	1
265.481447	4.322524E-8	1
265.591392	4.323001E-8	1
265.697282	4.321325E-8	1
265.804433	4.321976E-8	1
265.912312	4.321925E-8	1
266.021283	4.321344E-8	1
266.128981	4.321976E-8	1
266.238736	4.322234E-8	1
266.345987	4.321783E-8	1
266.454078	4.321989E-8	1
266.563122	4.322157E-8	1
266.67107	4.32246E-8	1
266.779649	4.321029E-8	1
266.887951	4.322833E-8	1
266.99547	4.321564E-8	1
267.103611	4.321654E-8	1
267.210357	4.321867E-8	1
267.319339	4.321054E-8	1
267.426738	4.321622E-8	1
267.534564	4.322137E-8	1
267.643603	4.322137E-8	1
267.751082	4.321899E-8	1
267.859331	4.321383E-8	1
267.967152	4.321364E-8	1
268.075541	4.321377E-8	1
268.183257	4.321435E-8	1
268.293039	4.32177E-8	1
268.401659	4.321628E-8	1
268.509552	4.320983E-8	1
268.618596	4.321215E-8	1
268.727872	4.321918E-8	1
268.835481	4.321673E-8	1
268.943925	4.321383E-8	1
269.052019	4.322176E-8	1
269.159911	4.321699E-8	1
269.267434	4.321873E-8	1
269.376455	4.322105E-8	1
269.485692	4.321886E-8	1
269.594468	4.321731E-8	1
269.703807	4.321628E-8	1
269.81149	4.321003E-8	1
269.919121	4.321983E-8	1
270.027881	4.320893E-8	1
270.136883	4.321473E-8	1
270.245218	4.32197E-8	1
270.353336	4.32117E-8	1
270.460845	4.321886E-8	1
270.568814	4.321325E-8	1
270.676499	4.320835E-8	1
270.784568	4.321995E-8	1
270.893954	4.321396E-8	1
271.00344	4.320771E-8	1
271.112452	4.321725E-8	1
271.221049	4.321016E-8	1
271.329154	4.320023E-8	1
271.436363	4.32175E-8	1
271.544727	4.320635E-8	1
271.654033	4.319514E-8	1
271.76086	4.319346E-8	1
271.867857	4.320423E-8	1
271.975967	4.31972E-8	1
272.085509	4.320229E-8	1
272.194418	4.319971E-8	1
272.303239	4.320191E-8	1
272.414087	4.319675E-8	1
272.522845	4.319739E-8	1
272.630437	4.320255E-8	1
272.73797	4.320158E-8	1
272.848242	4.320158E-8	1
272.957332	4.320178E-8	1
273.066204	4.319971E-8	1
273.175519	4.319926E-8	1
273.282725	4.320087E-8	1
273.39256	4.320068E-8	1
273.501587	4.320629E-8	1
273.608631	4.320249E-8	1
273.716479	4.319095E-8	1
273.825275	4.31923E-8	1
273.934669	4.319372E-8	1
274.043604	4.319514E-8	1
274.15309	4.318972E-8	1
274.2623	4.319784E-8	1
274.370486	4.319462E-8	1
274.477835	4.319095E-8	1
274.585495	4.320126E-8	1
274.692505	4.320036E-8	1
274.799691	4.319939E-8	1
274.908628	4.319062E-8	1
275.017129	4.319353E-8	1
275.124572	4.318921E-8	1
275.231535	4.319385E-8	1
275.339233	4.319591E-8	1
275.450063	4.319179E-8	1
275.556932	4.318682E-8	1
275.664311	4.31856E-8	1
275.772326	4.318179E-8	1
275.88024	4.319275E-8	1
275.989381	4.318225E-8	1
276.098196	4.318785E-8	1
276.205545	4.318637E-8	1
276.31354	4.318437E-8	1
276.423148	4.318205E-8	1
276.531109	4.317889E-8	1
276.639618	4.318399E-8	1
276.748632	4.318334E-8	1
276.857634	4.31874E-8	1
276.964842	4.318682E-8	1
277.072655	4.318295E-8	1
277.181629	4.318618E-8	1
277.292209	4.318121E-8	1
277.399926	4.319056E-8	1
277.507536	4.319011E-8	1
277.616247	4.318888E-8	1
277.723605	4.318992E-8	1
277.833038	4.318347E-8	1
277.942156	4.317992E-8	1
278.050019	4.318444E-8	1
278.159482	4.318643E-8	1
278.268899	4.317754E-8	1
278.377451	4.317986E-8	1
278.486161	4.318618E-8	1
278.594256	4.317689E-8	1
278.703143	4.318166E-8	1
278.810363	4.318605E-8	1
278.918923	4.31827E-8	1
279.026962	4.318115E-8	1
279.135089	4.317715E-8	1
279.242075	4.317722E-8	1
279.352469	4.318186E-8	1
279.46034	4.317928E-8	1
279.569201	4.317606E-8	1
279.676547	4.317412E-8	1
279.784566	4.317032E-8	1
279.892463	4.317503E-8	1
280.001174	4.316826E-8	1
280.108886	4.317399E-8	1
280.216598	4.317689E-8	1
280.325308	4.316561E-8	1
280.432685	4.316587E-8	1
280.54215	4.315607E-8	1
280.651746	4.316149E-8	1
280.760068	4.316832E-8	1
280.868314	4.316497E-8	1
280.976591	4.316658E-8	1
281.083792	4.315027E-8	1
281.192483	4.316162E-8	1
281.299466	4.315769E-8	1
281.407542	4.315691E-8	1
281.51532	4.315762E-8	1
281.623922	4.31651E-8	1
281.73246	4.316362E-8	1
281.840552	4.316258E-8	1
281.948567	4.315208E-8	1
282.057988	4.317503E-8	1
282.166653	4.31622E-8	1
282.274071	4.31533E-8	1
282.381324	4.31591E-8	1
282.489906	4.315852E-8	1
282.599543	4.316136E-8	1
282.706835	4.31562E-8	1
282.815605	4.316188E-8	1
282.924617	4.316291E-8	1
283.031415	4.315723E-8	1
283.139181	4.315627E-8	1
283.245866	4.315214E-8	1
283.353352	4.315008E-8	1
283.461898	4.315762E-8	1
283.571092	4.315814E-8	1
283.681782	4.314898E-8	1
283.790735	4.315008E-8	1
283.899204	4.314866E-8	1
284.008496	4.314757E-8	1
284.117523	4.315246E-8	1
284.225616	4.315266E-8	1
284.335883	4.314486E-8	1
284.443347	4.313944E-8	1
284.551692	4.31428E-8	1
284.659186	4.31437E-8	1
284.768934	4.314292E-8	1
284.876857	4.314557E-8	1
284.98562	4.314357E-8	1
285.095047	4.313635E-8	1
285.202606	4.314273E-8	1
285.310713	4.314047E-8	1
285.418564	4.314692E-8	1
285.525488	4.313712E-8	1
285.632161	4.313893E-8	1
285.740536	4.315118E-8	1
285.848345	4.312449E-8	1
285.956901	4.314022E-8	1
286.064579	4.314189E-8	1
286.17352	4.312649E-8	1
286.282027	4.314666E-8	1
286.390168	4.313364E-8	1
286.497896	4.313674E-8	1
286.607401	4.264465E-8	1
286.7147	4.3127E-8	1
286.823079	4.320236E-8	1
286.930612	4.320919E-8	1
287.037986	4.320055E-8	1
287.148033	4.319024E-8	1
287.257444	4.319307E-8	1
287.36422	4.31963E-8	1
287.472589	4.319978E-8	1
287.580174	4.318444E-8	1
287.688385	4.319565E-8	1
287.797745	4.320287E-8	1
287.905644	4.318663E-8	1
288.013669	4.319488E-8	1
288.122908	4.31854E-8	1
288.230875	4.319598E-8	1
288.339636	4.319823E-8	1
288.447066	4.31883E-8	1
288.555002	4.31932E-8	1
288.664643	4.318882E-8	1
288.774842	4.318779E-8	1
288.882724	4.319527E-8	1
288.992246	4.319166E-8	1
289.09966	4.318527E-8	1
289.206372	4.318631E-8	1
289.314331	4.317999E-8	1
289.423592	4.318856E-8	1
289.531737	4.319204E-8	1
289.639651	4.318624E-8	1
289.748598	4.318276E-8	1
289.856825	4.318708E-8	1
289.966628	4.318005E-8	1
290.074492	4.318953E-8	1
290.182179	4.31854E-8	1
290.289801	4.318592E-8	1
290.397397	4.318431E-8	1
290.505404	4.317999E-8	1
290.613705	4.318457E-8	1
290.7234	4.31825E-8	1
290.830653	4.318044E-8	1
290.941605	4.318044E-8	1
291.049796	4.318063E-8	1
291.157602	4.318463E-8	1
291.266678	4.316884E-8	1
291.374732	4.317625E-8	1
291.482793	4.318843E-8	1
291.591046	4.31825E-8	1
291.699138	4.317606E-8	1
291.80682	4.317773E-8	1
291.915956	4.317251E-8	1
292.025165	4.317773E-8	1
292.133364	4.317947E-8	1
292.240249	4.317973E-8	1
292.347961	4.318888E-8	1
292.456317	4.318515E-8	1
292.56442	4.317851E-8	1
292.673225	4.317941E-8	1
292.782275	4.317812E-8	1
292.891135	4.317715E-8	1
292.998946	4.317528E-8	1
293.107949	4.317071E-8	1
293.215694	4.316716E-8	1
293.324818	4.317748E-8	1
293.434334	4.317934E-8	1
293.542763	4.317335E-8	1
293.650397	4.31718E-8	1
293.759086	4.318225E-8	1
293.8667	4.317329E-8	1
293.974773	4.317058E-8	1
294.083308	4.317567E-8	1
294.191096	4.318018E-8	1
294.299039	4.317406E-8	1
294.406709	4.317702E-8	1
294.515707	4.318192E-8	1
294.624514	4.316987E-8	1
294.732806	4.317464E-8	1
294.84078	4.317928E-8	1
294.948621	4.317387E-8	1
295.056513	4.318192E-8	1
295.163531	4.316987E-8	1
295.271947	4.317103E-8	1
295.381001	4.317283E-8	1
295.489041	4.316961E-8	1
295.598046	4.316426E-8	1
295.706634	4.316387E-8	1
295.815713	4.316755E-8	1
295.923968	4.316471E-8	1
296.033431	4.31698E-8	1
296.141624	4.316677E-8	1
296.250698	4.31747E-8	1
296.358008	4.316619E-8	1
296.468092	4.316761E-8	1
296.576685	4.317438E-8	1
296.684788	4.31727E-8	1
296.79293	4.316961E-8	1
296.900478	4.316935E-8	1
297.009337	4.316375E-8	1
297.119689	4.316581E-8	1
297.227952	4.316658E-8	1
297.335552	4.3164E-8	1
297.444077	4.316987E-8	1
297.552576	4.31807E-8	1
297.660693	4.316826E-8	1
297.7697	4.315897E-8	1
297.87846	4.317142E-8	1
297.986644	4.317006E-8	1
298.094858	4.316291E-8	1
298.202421	4.316271E-8	1
298.31041	4.315949E-8	1
298.418709	4.316078E-8	1
298.527131	4.315285E-8	1
298.637197	4.315897E-8	1
298.747637	4.314795E-8	1
298.856745	4.315375E-8	1
298.965127	4.316304E-8	1
299.07297	4.314918E-8	1
299.182987	4.315897E-8	1
299.291427	4.316465E-8	1
299.400159	4.316033E-8	1
299.50944	4.316052E-8	1
299.616672	4.314918E-8	1
299.725768	4.314956E-8	1
299.832862	4.313113E-8	1
299.940846	4.315021E-8	1
300.048904	1.578221E-8	1
300.156756	1.982787E-10	0
300.26413	1.822282E-10	0
300.373189	1.639215E-10	0
300.482031	1.549616E-10	0
300.590034	1.498048E-10	0
300.697085	1.494825E-10	0
300.805761	1.577978E-10	0
300.914005	1.632125E-10	0
301.021434	1.670156E-10	0
301.137859	1.614076E-10	0
301.246763	1.58378E-10	0
301.354257	1.517386E-10	0
301.461298	1.509006E-10	0
301.569613	1.541236E-10	0
301.676732	1.602473E-10	0
301.784811	1.614721E-10	0
301.893224	1.596672E-10	0
302.00073	1.563797E-10	0
302.109132	1.514807E-10	0
302.217761	1.499337E-10	0
302.326471	1.553483E-10	0
302.434626	1.601184E-10	0
302.543613	1.608275E-10	0
302.653136	1.597961E-10	0
302.760694	1.58378E-10	0
302.867536	1.547682E-10	0
302.977702	1.525766E-10	0
303.084938	1.535435E-10	0
