Time,s	TEY,A	Shutter
201.929229	5.895117E-8	1
202.04571	5.895646E-8	1
202.153128	5.894634E-8	1
202.260724	5.894337E-8	1
202.368872	5.895304E-8	1
202.478241	5.895195E-8	1
202.58497	5.893841E-8	1
202.693251	5.893377E-8	1
202.800992	5.894144E-8	1
202.908211	5.89172E-8	1
203.016365	5.892513E-8	1
203.12456	5.894628E-8	1
203.23367	5.893499E-8	1
203.34247	5.893493E-8	1
203.450313	5.894376E-8	1
203.560331	5.894247E-8	1
203.667764	5.894602E-8	1
203.773889	5.894125E-8	1
203.88204	5.894312E-8	1
203.98921	5.894002E-8	1
204.096838	5.894705E-8	1
204.20331	5.894795E-8	1
204.310512	5.895111E-8	1
204.419688	5.894434E-8	1
204.528441	5.895317E-8	1
204.636123	5.894686E-8	1
204.744699	5.894267E-8	1
204.854249	5.895401E-8	1
204.96359	5.895453E-8	1
205.071699	5.895665E-8	1
205.179086	5.895891E-8	1
205.287848	5.894737E-8	1
205.395243	5.896471E-8	1
205.503274	5.895201E-8	1
205.611756	5.895291E-8	1
205.719254	5.895736E-8	1
205.827445	5.894428E-8	1
205.936207	5.895291E-8	1
206.043378	5.837161E-8	1
206.163822	5.903594E-8	1
206.272208	5.906714E-8	1
206.379979	5.906643E-8	1
206.488073	5.905592E-8	1
206.595912	5.90565E-8	1
206.704288	5.906424E-8	1
206.811627	5.90652E-8	1
206.918843	5.905934E-8	1
207.027926	5.906353E-8	1
207.135966	5.906372E-8	1
207.244177	5.907146E-8	1
207.351246	5.906179E-8	1
207.46109	5.906914E-8	1
207.568284	5.907758E-8	1
207.675516	5.906894E-8	1
207.783299	5.906424E-8	1
207.890772	5.907964E-8	1
208.000191	5.906482E-8	1
208.108824	5.906901E-8	1
208.217311	5.905824E-8	1
208.325242	5.906462E-8	1
208.432537	5.906018E-8	1
208.540032	5.906997E-8	1
208.647806	5.906327E-8	1
208.756547	5.907655E-8	1
208.8651	5.906694E-8	1
208.972216	5.907378E-8	1
209.079767	5.907694E-8	1
209.188067	5.908776E-8	1
209.295773	5.906714E-8	1
209.404527	5.907043E-8	1
209.512229	5.907784E-8	1
209.621203	5.907107E-8	1
209.729271	5.907004E-8	1
209.837119	5.907249E-8	1
209.946014	5.908312E-8	1
210.053042	5.908306E-8	1
210.160996	5.906611E-8	1
210.268673	5.907468E-8	1
210.377304	5.907642E-8	1
210.484679	5.908358E-8	1
210.593626	5.908396E-8	1
210.703555	5.907874E-8	1
210.812167	5.907603E-8	1
210.919618	5.908132E-8	1
211.028289	5.907842E-8	1
211.136323	5.907352E-8	1
211.243967	5.906449E-8	1
211.353068	5.907487E-8	1
211.461596	5.907255E-8	1
211.569424	5.906469E-8	1
211.676765	5.905998E-8	1
211.784318	5.907358E-8	1
211.892331	5.906514E-8	1
212.00022	5.905985E-8	1
212.107861	5.906823E-8	1
212.217166	5.906198E-8	1
212.324531	5.906559E-8	1
212.431398	5.906804E-8	1
212.53934	5.906978E-8	1
212.647117	5.907558E-8	1
212.755488	5.906114E-8	1
212.862252	5.907313E-8	1
212.970223	5.90721E-8	1
213.077345	5.906114E-8	1
213.185676	5.907545E-8	1
213.294782	5.908145E-8	1
213.401974	5.9079E-8	1
213.511103	5.909112E-8	1
213.619722	5.906501E-8	1
213.727322	5.907004E-8	1
213.836669	5.907313E-8	1
213.945605	5.908828E-8	1
214.055235	5.906804E-8	1
214.163131	5.908254E-8	1
214.272152	5.908809E-8	1
214.380511	5.9081E-8	1
214.487012	5.908351E-8	1
214.594203	5.908564E-8	1
214.703044	5.909189E-8	1
214.811287	5.908577E-8	1
214.918256	5.907906E-8	1
215.025765	5.9079E-8	1
215.133019	5.908261E-8	1
215.240716	5.907816E-8	1
215.350048	5.908499E-8	1
215.458992	5.909344E-8	1
215.567964	5.908293E-8	1
215.676857	5.90897E-8	1
215.784427	5.908706E-8	1
215.891771	5.909253E-8	1
215.999219	5.909376E-8	1
216.106044	5.90935E-8	1
216.214165	5.908925E-8	1
216.321814	5.909428E-8	1
216.428537	5.908364E-8	1
216.536811	5.908416E-8	1
216.64471	5.908383E-8	1
216.751862	5.909221E-8	1
216.861606	5.908577E-8	1
216.971029	5.909905E-8	1
217.079137	5.909086E-8	1
217.188012	5.909834E-8	1
217.294992	5.909453E-8	1
217.402634	5.91022E-8	1
217.51024	5.909995E-8	1
217.61779	5.910214E-8	1
217.725507	5.909666E-8	1
217.833382	5.909537E-8	1
217.942387	5.909595E-8	1
218.0505	5.90917E-8	1
218.157735	5.909466E-8	1
218.265785	5.910794E-8	1
218.37295	5.909621E-8	1
218.479844	5.909273E-8	1
218.589837	5.910633E-8	1
218.699023	5.909988E-8	1
218.806564	5.910865E-8	1
218.914325	5.910311E-8	1
219.021389	5.909724E-8	1
219.130062	5.909382E-8	1
219.23813	5.910053E-8	1
219.34514	5.908931E-8	1
219.454425	5.909614E-8	1
219.562261	5.909801E-8	1
219.671227	5.908615E-8	1
219.777893	5.910788E-8	1
219.886912	5.911058E-8	1
219.993864	5.910298E-8	1
220.103427	5.909924E-8	1
220.211573	5.910704E-8	1
220.320719	5.910201E-8	1
220.4282	5.910117E-8	1
220.536581	5.909473E-8	1
220.643656	5.909589E-8	1
220.75341	5.909028E-8	1
220.862205	5.909492E-8	1
220.970617	5.910981E-8	1
221.078866	5.91024E-8	1
221.185737	5.910639E-8	1
221.294431	5.911748E-8	1
221.402042	5.911116E-8	1
221.509719	5.911174E-8	1
221.617326	5.910801E-8	1
221.724676	5.91053E-8	1
221.832572	5.910162E-8	1
221.941546	5.910498E-8	1
222.049318	5.910324E-8	1
222.157506	5.910021E-8	1
222.266711	5.910285E-8	1
222.375052	5.911194E-8	1
222.482968	5.911542E-8	1
222.590853	5.911065E-8	1
222.699201	5.911142E-8	1
222.80806	5.911297E-8	1
222.916901	5.909763E-8	1
223.025467	5.910962E-8	1
223.135106	5.910201E-8	1
223.243432	5.911116E-8	1
223.351602	5.911522E-8	1
223.45891	5.910736E-8	1
223.569211	5.90995E-8	1
223.677582	5.911187E-8	1
223.786711	5.911761E-8	1
223.8946	5.911619E-8	1
224.003372	5.911819E-8	1
224.111157	5.911245E-8	1
224.219299	5.912212E-8	1
224.327371	5.912837E-8	1
224.436481	5.911961E-8	1
224.544559	5.912051E-8	1
224.65257	5.911555E-8	1
224.760674	5.91209E-8	1
224.869526	5.912406E-8	1
224.97641	5.911639E-8	1
225.085049	5.912702E-8	1
225.194449	5.912438E-8	1
225.303471	5.911406E-8	1
225.410882	5.912283E-8	1
225.518293	5.91307E-8	1
225.626304	5.912438E-8	1
225.736567	5.911838E-8	1
225.844844	5.911664E-8	1
225.951818	5.912238E-8	1
226.059749	5.912373E-8	1
226.167622	5.912464E-8	1
226.275141	5.912406E-8	1
226.383636	5.912509E-8	1
226.4928	5.912167E-8	1
226.599817	5.912883E-8	1
226.707363	5.912747E-8	1
226.816832	5.913379E-8	1
226.924096	5.913385E-8	1
227.033464	5.913012E-8	1
227.142285	5.913276E-8	1
227.250255	5.912219E-8	1
227.357406	5.914004E-8	1
227.464947	5.912992E-8	1
227.574471	5.912831E-8	1
227.68338	5.912728E-8	1
227.791242	5.91403E-8	1
227.900875	5.913102E-8	1
228.007876	5.912799E-8	1
228.115144	5.914094E-8	1
228.224549	5.91403E-8	1
228.333476	5.91383E-8	1
228.44122	5.912728E-8	1
228.549002	5.913166E-8	1
228.656107	5.913605E-8	1
228.762367	5.913218E-8	1
228.870482	5.912599E-8	1
228.978733	5.913727E-8	1
229.087204	5.913856E-8	1
229.195138	5.913166E-8	1
229.304148	5.913888E-8	1
229.414183	5.91334E-8	1
229.522351	5.912174E-8	1
229.630341	5.912741E-8	1
229.737972	5.912567E-8	1
229.846493	5.912715E-8	1
229.954959	5.912264E-8	1
230.062358	5.912232E-8	1
230.170761	5.911439E-8	1
230.279729	5.912302E-8	1
230.387981	5.911348E-8	1
230.496729	5.911716E-8	1
230.604038	5.912315E-8	1
230.713127	5.912251E-8	1
230.821481	5.912232E-8	1
230.929157	5.913611E-8	1
231.03736	5.913824E-8	1
231.14448	5.912567E-8	1
231.252738	5.913018E-8	1
231.36051	5.911497E-8	1
231.468688	5.912515E-8	1
231.576425	5.912328E-8	1
231.684512	5.912141E-8	1
231.792966	5.912754E-8	1
231.900243	5.911619E-8	1
232.008957	5.912277E-8	1
232.116708	5.913476E-8	1
232.224801	5.912496E-8	1
232.332819	5.911864E-8	1
232.438946	5.913031E-8	1
232.546283	5.914713E-8	1
232.65501	5.911761E-8	1
232.762802	5.913082E-8	1
232.870889	5.912863E-8	1
232.97866	5.912045E-8	1
233.087403	5.912174E-8	1
233.194602	5.911832E-8	1
233.302335	5.911142E-8	1
233.411911	5.913076E-8	1
233.520141	5.91236E-8	1
233.627794	5.912837E-8	1
233.736847	5.912354E-8	1
233.843524	5.91238E-8	1
233.951339	5.911091E-8	1
234.059053	5.912199E-8	1
234.166855	5.91247E-8	1
234.274206	5.91247E-8	1
234.382812	5.911613E-8	1
234.491667	5.912676E-8	1
234.601402	5.913282E-8	1
234.709553	5.912354E-8	1
234.817846	5.912335E-8	1
234.92593	5.91334E-8	1
235.034171	5.912941E-8	1
235.14217	5.91207E-8	1
235.250367	5.91256E-8	1
235.358473	5.912728E-8	1
235.466846	5.912186E-8	1
235.574753	5.912928E-8	1
235.682809	5.912895E-8	1
235.791035	5.913514E-8	1
235.899774	5.913405E-8	1
236.00764	5.914481E-8	1
236.115962	5.913849E-8	1
236.223421	5.913514E-8	1
236.331635	5.913108E-8	1
236.439398	5.913495E-8	1
236.545611	5.913192E-8	1
236.653546	5.912895E-8	1
236.761288	5.913785E-8	1
236.869501	5.913824E-8	1
236.978249	5.914842E-8	1
237.086707	5.913469E-8	1
237.195995	5.913289E-8	1
237.305019	5.914629E-8	1
237.413558	5.913147E-8	1
237.521639	5.913295E-8	1
237.629993	5.914397E-8	1
237.738671	5.913753E-8	1
237.847332	5.912799E-8	1
237.954599	5.913289E-8	1
238.062961	5.914159E-8	1
238.17178	5.913998E-8	1
238.279449	5.913656E-8	1
238.388949	5.914494E-8	1
238.496621	5.913746E-8	1
238.604857	5.913179E-8	1
238.712172	5.914094E-8	1
238.820003	5.914049E-8	1
238.928058	5.914681E-8	1
239.035508	5.914417E-8	1
239.14322	5.914165E-8	1
239.251422	5.915106E-8	1
239.35941	5.914385E-8	1
239.467945	5.914159E-8	1
239.576169	5.913733E-8	1
239.683352	5.913476E-8	1
239.790967	5.913643E-8	1
239.900329	5.91403E-8	1
240.00692	5.91392E-8	1
240.116532	5.914455E-8	1
240.225342	5.914346E-8	1
240.333004	5.913908E-8	1
240.440022	5.914578E-8	1
240.548794	5.914797E-8	1
240.656972	5.91383E-8	1
240.764129	5.914952E-8	1
240.871894	5.915667E-8	1
240.979801	5.91432E-8	1
241.087356	5.913779E-8	1
241.195698	5.914069E-8	1
241.303391	5.913566E-8	1
241.411447	5.913785E-8	1
241.519153	5.913714E-8	1
241.626029	5.914546E-8	1
241.734524	5.914804E-8	1
241.844778	5.914642E-8	1
241.954295	5.914036E-8	1
242.063896	5.913817E-8	1
242.171625	5.914481E-8	1
242.278582	5.913701E-8	1
242.387825	5.914204E-8	1
242.495842	5.914836E-8	1
242.60444	5.914294E-8	1
242.713603	5.914726E-8	1
242.822484	5.914307E-8	1
242.931639	5.914965E-8	1
243.03841	5.914829E-8	1
243.143682	5.9157E-8	1
243.252769	5.915532E-8	1
243.360566	5.914894E-8	1
243.46978	5.914778E-8	1
243.578119	5.915448E-8	1
243.68711	5.916048E-8	1
243.794579	5.914094E-8	1
243.903609	5.914301E-8	1
244.01183	5.915725E-8	1
244.119313	5.915048E-8	1
244.228304	5.913927E-8	1
244.335167	5.916273E-8	1
244.442936	5.915448E-8	1
244.550459	5.915087E-8	1
244.65917	5.915719E-8	1
244.766484	5.915216E-8	1
244.874006	5.914559E-8	1
244.984766	5.91588E-8	1
245.092587	5.914617E-8	1
245.202162	5.915158E-8	1
245.310771	5.915558E-8	1
245.417634	5.916705E-8	1
245.526882	5.914791E-8	1
245.633624	5.915996E-8	1
245.741948	5.916976E-8	1
245.850339	5.916757E-8	1
245.959233	5.91577E-8	1
246.067486	5.916937E-8	1
246.175023	5.915571E-8	1
246.282537	5.9155E-8	1
246.390646	5.916144E-8	1
246.498243	5.915513E-8	1
246.60567	5.916344E-8	1
246.712976	5.915538E-8	1
246.820253	5.916022E-8	1
246.927876	5.898611E-8	1
247.035151	5.89484E-8	1
247.141691	5.927425E-8	1
247.249089	5.928153E-8	1
247.358195	5.928869E-8	1
247.465901	5.929584E-8	1
247.573486	5.928276E-8	1
247.681576	5.928753E-8	1
247.790396	5.927979E-8	1
247.899685	5.927902E-8	1
248.007471	5.927502E-8	1
248.116025	5.925549E-8	1
248.22365	5.928952E-8	1
248.330925	5.927799E-8	1
248.438911	5.928656E-8	1
248.54764	5.927186E-8	1
248.656439	5.927115E-8	1
248.764405	5.927302E-8	1
248.872422	5.927463E-8	1
248.981852	5.926787E-8	1
249.089428	5.927444E-8	1
249.197372	5.928005E-8	1
249.306353	5.926677E-8	1
249.413203	5.927824E-8	1
249.521462	5.927212E-8	1
249.629398	5.927592E-8	1
249.738389	5.928147E-8	1
249.846716	5.92765E-8	1
249.954526	5.927792E-8	1
250.063701	5.927734E-8	1
250.172354	5.927302E-8	1
250.281245	5.929217E-8	1
250.390228	5.929217E-8	1
250.499354	5.928192E-8	1
250.60713	5.928372E-8	1
250.714673	5.927831E-8	1
250.821472	5.926974E-8	1
250.930218	5.926619E-8	1
251.03875	5.927721E-8	1
251.148377	5.926832E-8	1
251.257483	5.927792E-8	1
251.36429	5.927631E-8	1
251.471369	5.927251E-8	1
251.580591	5.927509E-8	1
251.68869	5.928424E-8	1
251.797738	5.927444E-8	1
251.905073	5.928463E-8	1
252.012971	5.92756E-8	1
252.121807	5.926948E-8	1
252.228871	5.928024E-8	1
252.337698	5.927966E-8	1
252.446431	5.928347E-8	1
252.553709	5.927167E-8	1
252.661813	5.929081E-8	1
252.769937	5.927708E-8	1
252.877472	5.927586E-8	1
252.985868	5.926986E-8	1
253.094345	5.926941E-8	1
253.201086	5.927231E-8	1
253.309548	5.92794E-8	1
253.418208	5.926432E-8	1
253.526109	5.927541E-8	1
253.636272	5.928089E-8	1
253.743701	5.927612E-8	1
253.852433	5.928572E-8	1
253.961931	5.927283E-8	1
254.069289	5.927689E-8	1
254.178471	5.92776E-8	1
254.28662	5.928314E-8	1
254.395887	5.928179E-8	1
254.504177	5.928192E-8	1
254.612989	5.927418E-8	1
254.72156	5.927992E-8	1
254.828132	5.927102E-8	1
254.934885	5.927599E-8	1
255.042204	5.928005E-8	1
255.150902	5.928611E-8	1
255.259798	5.928527E-8	1
255.366807	5.929307E-8	1
255.475282	5.927908E-8	1
255.584713	5.927541E-8	1
255.693388	5.927921E-8	1
255.800426	5.928611E-8	1
255.908985	5.928437E-8	1
256.016941	5.92776E-8	1
256.125363	5.928482E-8	1
256.232624	5.92834E-8	1
256.341683	5.927947E-8	1
256.449587	5.927373E-8	1
256.55819	5.928405E-8	1
256.665703	5.929778E-8	1
256.773726	5.928637E-8	1
256.881206	5.928501E-8	1
256.990744	5.92923E-8	1
257.098446	5.927792E-8	1
257.205659	5.92776E-8	1
257.313138	5.927818E-8	1
257.422683	5.927657E-8	1
257.530556	5.928011E-8	1
257.637476	5.92689E-8	1
257.746132	5.927786E-8	1
257.853731	5.927992E-8	1
257.961694	5.928231E-8	1
258.070269	5.927889E-8	1
258.17878	5.92814E-8	1
258.288418	5.928366E-8	1
258.397066	5.928778E-8	1
258.505713	5.927876E-8	1
258.613563	5.927953E-8	1
258.721897	5.928424E-8	1
258.828848	5.929165E-8	1
258.937333	5.927399E-8	1
259.046664	5.927644E-8	1
259.154271	5.92785E-8	1
259.26299	5.928798E-8	1
259.372311	5.927161E-8	1
259.481295	5.927302E-8	1
259.589524	5.928682E-8	1
259.6977	5.928334E-8	1
259.805143	5.929488E-8	1
259.912706	5.928656E-8	1
260.021212	5.928037E-8	1
260.129142	5.928598E-8	1
260.237576	5.92865E-8	1
260.344636	5.92767E-8	1
260.452664	5.928514E-8	1
260.559932	5.929152E-8	1
260.667159	5.928424E-8	1
260.775632	5.928385E-8	1
260.883711	5.928643E-8	1
260.993029	5.928173E-8	1
261.100483	5.928998E-8	1
261.20798	5.929371E-8	1
261.31517	5.928766E-8	1
261.422716	5.929707E-8	1
261.530582	5.929662E-8	1
261.637491	5.929011E-8	1
261.747283	5.929301E-8	1
261.855155	5.930596E-8	1
261.962724	5.92981E-8	1
262.07004	5.930261E-8	1
262.177509	5.930222E-8	1
262.284708	5.929848E-8	1
262.392795	5.930216E-8	1
262.501526	5.930287E-8	1
262.609415	5.929971E-8	1
262.717943	5.930061E-8	1
262.82519	5.930796E-8	1
262.933781	5.931157E-8	1
263.042701	5.93088E-8	1
263.151319	5.931093E-8	1
263.259019	5.930751E-8	1
263.367641	5.931557E-8	1
263.474743	5.931279E-8	1
263.582788	5.932511E-8	1
263.688989	5.932214E-8	1
263.796115	5.931827E-8	1
263.905013	5.930757E-8	1
264.013327	5.931221E-8	1
264.122542	5.930919E-8	1
264.231337	5.930951E-8	1
264.339584	5.930802E-8	1
264.447176	5.929848E-8	1
264.555962	5.930403E-8	1
264.663059	5.929868E-8	1
264.770768	5.930145E-8	1
264.879592	5.933536E-8	1
264.986564	5.93273E-8	1
265.09377	5.931105E-8	1
265.201117	5.932736E-8	1
265.309365	5.932027E-8	1
265.416198	5.931318E-8	1
265.523801	5.931093E-8	1
265.631697	5.931479E-8	1
265.738618	5.930216E-8	1
265.846385	5.931215E-8	1
265.955998	5.931138E-8	1
266.063435	5.930977E-8	1
266.171485	5.930661E-8	1
266.279272	5.9305E-8	1
266.388709	5.93106E-8	1
266.497941	5.930461E-8	1
266.605691	5.931047E-8	1
266.713022	5.929217E-8	1
266.821847	5.929571E-8	1
266.929726	5.930448E-8	1
267.036595	5.9297E-8	1
267.14485	5.928998E-8	1
267.253813	5.92921E-8	1
267.36186	5.929127E-8	1
267.46995	5.928508E-8	1
267.577984	5.930197E-8	1
267.687484	5.93057E-8	1
267.79655	5.929275E-8	1
267.905234	5.929662E-8	1
268.01482	5.930055E-8	1
268.122961	5.929732E-8	1
268.231883	5.929655E-8	1
268.339942	5.930577E-8	1
268.448765	5.929887E-8	1
268.556846	5.929165E-8	1
268.664834	5.929758E-8	1
268.772905	5.929713E-8	1
268.882183	5.929945E-8	1
268.989953	5.930551E-8	1
269.098413	5.929868E-8	1
269.205715	5.930242E-8	1
269.314832	5.930132E-8	1
269.422879	5.931131E-8	1
269.532194	5.929932E-8	1
269.639435	5.930493E-8	1
269.747795	5.9305E-8	1
269.855191	5.929868E-8	1
269.961376	5.928907E-8	1
270.06864	5.930255E-8	1
270.178397	5.929526E-8	1
270.287283	5.931022E-8	1
270.396937	5.930474E-8	1
270.506563	5.93028E-8	1
270.61511	5.930674E-8	1
270.721844	5.929848E-8	1
270.830563	5.9305E-8	1
270.939138	5.930938E-8	1
271.047027	5.930809E-8	1
271.156043	5.930699E-8	1
271.263851	5.930577E-8	1
271.372086	5.930532E-8	1
271.478776	5.929848E-8	1
271.586176	5.931073E-8	1
271.693572	5.930616E-8	1
271.803278	5.932498E-8	1
271.911222	5.931338E-8	1
272.018715	5.93233E-8	1
272.127191	5.932549E-8	1
272.233855	5.931711E-8	1
272.341354	5.931434E-8	1
272.449926	5.932781E-8	1
272.559052	5.931447E-8	1
272.66747	5.932253E-8	1
272.775669	5.930983E-8	1
272.883286	5.932105E-8	1
272.990196	5.931305E-8	1
273.098257	5.93175E-8	1
273.206134	5.931918E-8	1
273.313846	5.931956E-8	1
273.423378	5.932736E-8	1
273.530599	5.931415E-8	1
273.637832	5.932021E-8	1
273.744065	5.931789E-8	1
273.851315	5.930609E-8	1
273.959616	5.932072E-8	1
274.067631	5.93264E-8	1
274.174351	5.931666E-8	1
274.282212	5.931853E-8	1
274.389435	5.931892E-8	1
274.497615	5.931673E-8	1
274.607322	5.931808E-8	1
274.713774	5.932704E-8	1
274.821831	5.932453E-8	1
274.928761	5.931292E-8	1
275.036266	5.931763E-8	1
275.144498	5.931969E-8	1
275.252214	5.931466E-8	1
275.360819	5.931731E-8	1
275.467899	5.931866E-8	1
275.575608	5.931486E-8	1
275.68285	5.931466E-8	1
275.789869	5.932201E-8	1
275.898877	5.932195E-8	1
276.006694	5.932517E-8	1
276.114703	5.932769E-8	1
276.222698	5.931873E-8	1
276.328925	5.932801E-8	1
276.436146	5.931776E-8	1
276.54433	5.932775E-8	1
276.652549	5.932072E-8	1
276.759202	5.932311E-8	1
276.867075	5.931769E-8	1
276.975375	5.930912E-8	1
277.082346	5.931428E-8	1
277.191769	5.930603E-8	1
277.299732	5.930119E-8	1
277.409254	5.930854E-8	1
277.517808	5.932427E-8	1
277.62596	5.931447E-8	1
277.733902	5.931273E-8	1
277.841772	5.932285E-8	1
277.950447	5.930274E-8	1
278.058817	5.931873E-8	1
278.166763	5.931995E-8	1
278.276676	5.930442E-8	1
278.384494	5.931744E-8	1
278.493804	5.932414E-8	1
278.601441	5.931621E-8	1
278.708715	5.930693E-8	1
278.817176	5.932904E-8	1
278.924916	5.931221E-8	1
279.03323	5.931827E-8	1
279.14153	5.930873E-8	1
279.248204	5.931995E-8	1
279.354634	5.931015E-8	1
279.461462	5.931396E-8	1
279.570826	5.931653E-8	1
279.679101	5.931499E-8	1
279.785837	5.932272E-8	1
279.893922	5.930725E-8	1
280.000762	5.931873E-8	1
280.109213	5.932988E-8	1
280.216995	5.931789E-8	1
280.324617	5.932549E-8	1
280.433757	5.931718E-8	1
280.540797	5.931679E-8	1
280.649876	5.931711E-8	1
280.757658	5.932685E-8	1
280.864839	5.933374E-8	1
280.971554	5.931898E-8	1
281.078645	5.930964E-8	1
281.186326	5.933362E-8	1
281.29496	5.932633E-8	1
281.403937	5.932536E-8	1
281.512755	5.93155E-8	1
281.621079	5.933013E-8	1
281.728478	5.933291E-8	1
281.835991	5.932517E-8	1
281.944012	5.933007E-8	1
282.051559	5.933065E-8	1
282.160288	5.933484E-8	1
282.267486	5.933155E-8	1
282.375541	5.933748E-8	1
282.482672	5.934348E-8	1
282.590162	5.933832E-8	1
282.699102	5.932749E-8	1
282.807323	5.935063E-8	1
282.916344	5.933787E-8	1
283.023954	5.932904E-8	1
283.131925	5.93273E-8	1
283.240576	5.934109E-8	1
283.348958	5.93342E-8	1
283.457487	5.934438E-8	1
283.565549	5.933871E-8	1
283.673264	5.933104E-8	1
283.781976	5.933813E-8	1
283.889029	5.934161E-8	1
283.995667	5.933413E-8	1
284.103959	5.932814E-8	1
284.21294	5.932955E-8	1
284.321806	5.931763E-8	1
284.429548	5.932188E-8	1
284.537676	5.932736E-8	1
284.644904	5.932652E-8	1
284.753749	5.931131E-8	1
284.861111	5.931782E-8	1
284.968722	5.931479E-8	1
285.078113	5.931305E-8	1
285.185584	5.93108E-8	1
285.294294	5.930886E-8	1
285.401655	5.931892E-8	1
285.510164	5.930828E-8	1
285.617603	5.932072E-8	1
285.724568	5.930957E-8	1
285.83237	5.930919E-8	1
285.939171	5.931234E-8	1
286.047264	5.931047E-8	1
286.1558	5.930912E-8	1
286.263983	5.930983E-8	1
286.372869	5.929616E-8	1
286.480023	5.931247E-8	1
286.588195	5.930744E-8	1
286.695997	5.930686E-8	1
286.803087	5.930809E-8	1
286.912252	5.9303E-8	1
287.019746	5.930042E-8	1
287.127797	5.930068E-8	1
287.236706	5.931157E-8	1
287.345002	5.930003E-8	1
287.453993	5.930616E-8	1
287.561173	5.930635E-8	1
287.669211	5.931022E-8	1
287.778301	5.931002E-8	1
287.8852	5.930461E-8	1
287.992913	5.93039E-8	1
288.101431	5.929655E-8	1
288.210713	5.93137E-8	1
288.318897	5.930113E-8	1
288.42703	5.931776E-8	1
288.535001	5.930674E-8	1
288.643812	5.931576E-8	1
288.752473	5.930429E-8	1
288.861045	5.930596E-8	1
288.968918	5.930409E-8	1
289.076266	5.930686E-8	1
289.184945	5.930235E-8	1
289.294005	5.929604E-8	1
289.401829	5.930332E-8	1
289.509851	5.930551E-8	1
289.618757	5.930184E-8	1
289.727958	5.931969E-8	1
289.836229	5.930377E-8	1
289.944731	5.930603E-8	1
290.052837	5.932021E-8	1
290.160429	5.931305E-8	1
290.268288	5.930867E-8	1
290.374671	5.931279E-8	1
290.483898	5.930596E-8	1
290.592386	5.931189E-8	1
290.699975	5.931221E-8	1
290.807482	5.933123E-8	1
290.915027	5.93291E-8	1
291.022721	5.93195E-8	1
291.130407	5.93079E-8	1
291.237472	5.931724E-8	1
291.346421	5.931151E-8	1
291.453815	5.93166E-8	1
291.563068	5.93155E-8	1
291.670937	5.931338E-8	1
291.778077	5.931602E-8	1
291.885948	5.930532E-8	1
291.993345	5.9303E-8	1
292.101393	5.862301E-8	1
292.209074	5.940626E-8	1
292.316226	5.941026E-8	1
292.424857	5.942953E-8	1
292.533867	5.942025E-8	1
292.64058	5.941052E-8	1
292.747321	5.941393E-8	1
292.854037	5.941367E-8	1
292.961367	5.940536E-8	1
293.069415	5.940961E-8	1
293.1779	5.942786E-8	1
293.285182	5.941812E-8	1
293.393607	5.941761E-8	1
293.501036	5.942096E-8	1
293.607419	5.941967E-8	1
293.714889	5.942296E-8	1
293.82181	5.941219E-8	1
293.928339	5.94216E-8	1
294.037956	5.942367E-8	1
294.146101	5.941632E-8	1
294.254054	5.941219E-8	1
294.362224	5.940794E-8	1
294.469623	5.940955E-8	1
294.577873	5.940491E-8	1
294.685442	5.941374E-8	1
294.79242	5.940368E-8	1
294.902339	5.94051E-8	1
295.00997	5.940832E-8	1
295.118879	5.942676E-8	1
295.227213	5.941135E-8	1
295.334907	5.941806E-8	1
295.443946	5.939904E-8	1
295.552621	5.940646E-8	1
295.660419	5.941181E-8	1
295.769046	5.940549E-8	1
295.87849	5.939788E-8	1
295.984958	5.940188E-8	1
296.094069	5.940323E-8	1
296.202112	5.940233E-8	1
296.309894	5.940433E-8	1
296.417193	5.941948E-8	1
296.524459	5.941264E-8	1
296.635085	5.94189E-8	1
296.743376	5.941097E-8	1
296.850733	5.941116E-8	1
296.960312	5.940723E-8	1
297.067656	5.941039E-8	1
297.175466	5.941903E-8	1
297.285759	5.940878E-8	1
297.394699	5.940839E-8	1
297.504078	5.941393E-8	1
297.611656	5.940974E-8	1
297.719928	5.941251E-8	1
297.827319	5.941239E-8	1
297.936317	5.94187E-8	1
298.044964	5.941032E-8	1
298.153439	5.94062E-8	1
298.261584	5.939724E-8	1
298.368996	5.940452E-8	1
298.47622	5.940729E-8	1
298.584976	5.941374E-8	1
298.693113	5.940027E-8	1
298.800313	5.939859E-8	1
298.907579	5.939369E-8	1
299.016086	5.940536E-8	1
299.124318	5.941026E-8	1
299.232078	5.94238E-8	1
299.339792	5.942689E-8	1
299.447543	5.940549E-8	1
299.554096	5.942728E-8	1
299.662094	5.940768E-8	1
299.770354	5.939878E-8	1
299.877993	5.941219E-8	1
299.987275	5.941516E-8	1
300.095045	2.174509E-8	1
300.202324	1.643728E-10	0
300.310219	1.619233E-10	0
300.419228	1.605052E-10	0
300.527929	1.563797E-10	0
300.635638	1.605696E-10	0
300.742338	1.570243E-10	0
300.851551	1.557351E-10	0
300.958431	1.590226E-10	0
301.065481	1.606341E-10	0
301.172766	1.63148E-10	0
301.280925	1.620522E-10	0
301.389619	1.585714E-10	0
301.498905	1.547037E-10	0
301.607076	1.592804E-10	0
301.715184	1.568954E-10	0
301.824115	1.593449E-10	0
301.931802	1.596027E-10	0
302.039505	1.565731E-10	0
302.147306	1.55864E-10	0
302.255046	1.55026E-10	0
302.362889	1.596672E-10	0
302.471921	1.562508E-10	0
302.579343	1.571532E-10	0
