Time,s	TEY,A	Shutter
202.201461	3.689591E-8	1
202.308994	3.690209E-8	1
202.41571	3.690635E-8	1
202.524147	3.689623E-8	1
202.631195	3.691035E-8	1
202.739408	3.69068E-8	1
202.847974	3.690487E-8	1
202.955356	3.689842E-8	1
203.063384	3.689771E-8	1
203.172384	3.690145E-8	1
203.280586	3.689952E-8	1
203.389193	3.690551E-8	1
203.497271	3.689868E-8	1
203.605557	3.690422E-8	1
203.715773	3.68892E-8	1
203.824174	3.69019E-8	1
203.932815	3.689359E-8	1
204.041775	3.689565E-8	1
204.150487	3.689236E-8	1
204.259479	3.689043E-8	1
204.368241	3.689217E-8	1
204.476995	3.689185E-8	1
204.586525	3.689094E-8	1
204.69477	3.689049E-8	1
204.801352	3.688946E-8	1
204.908975	3.688901E-8	1
205.017647	3.689462E-8	1
205.1259	3.689301E-8	1
205.235061	3.688766E-8	1
205.342601	3.688965E-8	1
205.45257	3.688289E-8	1
205.559287	3.688108E-8	1
205.667	3.687721E-8	1
205.773714	3.687792E-8	1
205.881427	3.687483E-8	1
205.990138	3.687141E-8	1
206.098547	3.68727E-8	1
206.206615	3.686877E-8	1
206.315623	3.686742E-8	1
206.423615	3.686567E-8	1
206.531678	3.686806E-8	1
206.64024	3.686716E-8	1
206.748975	3.686451E-8	1
206.857801	3.686529E-8	1
206.964574	3.686168E-8	1
207.074305	3.68591E-8	1
207.182102	3.686374E-8	1
207.290564	3.685001E-8	1
207.39997	3.685852E-8	1
207.50771	3.68571E-8	1
207.615469	3.685762E-8	1
207.723952	3.685304E-8	1
207.833621	3.685323E-8	1
207.941041	3.685246E-8	1
208.050634	3.685575E-8	1
208.157982	3.684988E-8	1
208.266504	3.685124E-8	1
208.373717	3.684917E-8	1
208.48277	3.684924E-8	1
208.589875	3.684924E-8	1
208.696517	3.684221E-8	1
208.804367	3.685291E-8	1
208.912607	3.684279E-8	1
209.021268	3.684099E-8	1
209.128363	3.684382E-8	1
209.235617	3.683705E-8	1
209.345938	3.684131E-8	1
209.452623	3.684498E-8	1
209.562251	3.684124E-8	1
209.670504	3.683815E-8	1
209.780228	3.683802E-8	1
209.889124	3.683744E-8	1
209.997826	3.683203E-8	1
210.10648	3.683461E-8	1
210.214191	3.683673E-8	1
210.321906	3.682623E-8	1
210.428648	3.683957E-8	1
210.536186	3.682571E-8	1
210.644377	3.683338E-8	1
210.752867	3.683125E-8	1
210.861261	3.6829E-8	1
210.969194	3.683351E-8	1
211.076399	3.68288E-8	1
211.184355	3.68357E-8	1
211.292554	3.683067E-8	1
211.401271	3.682925E-8	1
211.507523	3.684099E-8	1
211.615674	3.683248E-8	1
211.722633	3.683506E-8	1
211.831273	3.683718E-8	1
211.938588	3.682771E-8	1
212.047391	3.682829E-8	1
212.155079	3.683022E-8	1
212.26323	3.683428E-8	1
212.371714	3.68368E-8	1
212.479041	3.683654E-8	1
212.587131	3.683325E-8	1
212.694695	3.682616E-8	1
212.80128	3.683325E-8	1
212.909264	3.683286E-8	1
213.017515	3.682855E-8	1
213.126566	3.682274E-8	1
213.23442	3.682384E-8	1
213.342896	3.682532E-8	1
213.45182	3.682539E-8	1
213.560065	3.682262E-8	1
213.668419	3.682326E-8	1
213.777602	3.682326E-8	1
213.886808	3.682784E-8	1
213.994513	3.681552E-8	1
214.103275	3.681926E-8	1
214.212014	3.681507E-8	1
214.320168	3.681301E-8	1
214.428207	3.681462E-8	1
214.536701	3.679922E-8	1
214.644331	3.681256E-8	1
214.753677	3.681269E-8	1
214.862551	3.681443E-8	1
214.970239	3.681378E-8	1
215.080045	3.680637E-8	1
215.188533	3.68065E-8	1
215.301236	3.680702E-8	1
215.408971	3.68065E-8	1
215.518509	3.679644E-8	1
215.625894	3.680766E-8	1
215.735537	3.680005E-8	1
215.843174	3.680031E-8	1
215.951305	3.67987E-8	1
216.05953	3.680231E-8	1
216.168706	3.680573E-8	1
216.277002	3.678923E-8	1
216.384792	3.680025E-8	1
216.492319	3.679586E-8	1
216.600032	3.680128E-8	1
216.706747	3.680192E-8	1
216.815457	3.680051E-8	1
216.924168	3.680173E-8	1
217.033229	3.680005E-8	1
217.140811	3.679767E-8	1
217.250678	3.679316E-8	1
217.359182	3.679097E-8	1
217.467039	3.679516E-8	1
217.574849	3.679161E-8	1
217.683734	3.678942E-8	1
217.792202	3.679393E-8	1
217.900718	3.678968E-8	1
218.00877	3.678568E-8	1
218.117025	3.679084E-8	1
218.227223	3.678819E-8	1
218.335311	3.678678E-8	1
218.443723	3.678381E-8	1
218.551331	3.677859E-8	1
218.658827	3.677756E-8	1
218.767639	3.678233E-8	1
218.876058	3.678317E-8	1
218.984193	3.678052E-8	1
219.092424	3.677678E-8	1
219.202653	3.677627E-8	1
219.311224	3.677724E-8	1
219.419526	3.677466E-8	1
219.535559	3.677601E-8	1
219.642007	3.677511E-8	1
219.748495	3.677943E-8	1
219.855392	3.677653E-8	1
219.961941	3.677633E-8	1
220.071343	3.67735E-8	1
220.178159	3.677382E-8	1
220.285958	3.677118E-8	1
220.392735	3.676892E-8	1
220.501985	3.677852E-8	1
220.61058	3.676944E-8	1
220.719106	3.676737E-8	1
220.827824	3.676654E-8	1
220.936335	3.677008E-8	1
221.044779	3.676222E-8	1
221.153379	3.676512E-8	1
221.2613	3.676189E-8	1
221.36957	3.677015E-8	1
221.478988	3.676647E-8	1
221.586069	3.676415E-8	1
221.695092	3.676789E-8	1
221.804853	3.676692E-8	1
221.912487	3.677015E-8	1
222.020121	3.676608E-8	1
222.128392	3.676093E-8	1
222.236126	3.675242E-8	1
222.344436	3.675861E-8	1
222.453094	3.676318E-8	1
222.561121	3.675745E-8	1
222.668512	3.676131E-8	1
222.777585	3.675848E-8	1
222.885518	3.67684E-8	1
222.994291	3.676015E-8	1
223.102959	3.675506E-8	1
223.211805	3.675203E-8	1
223.320594	3.676054E-8	1
223.429768	3.675538E-8	1
223.537699	3.674907E-8	1
223.643451	3.675409E-8	1
223.752764	3.674997E-8	1
223.859912	3.674462E-8	1
223.968596	3.674739E-8	1
224.07704	3.674571E-8	1
224.185405	3.64102E-8	1
224.295785	3.667345E-8	1
224.402771	3.678226E-8	1
224.510522	3.677717E-8	1
224.617969	3.678426E-8	1
224.725757	3.677575E-8	1
224.833911	3.676937E-8	1
224.941386	3.677221E-8	1
225.050163	3.676931E-8	1
225.15669	3.677195E-8	1
225.264682	3.676905E-8	1
225.37165	3.676331E-8	1
225.480967	3.676286E-8	1
225.590384	3.676357E-8	1
225.698195	3.675957E-8	1
225.806913	3.676615E-8	1
225.9154	3.677279E-8	1
226.023805	3.676312E-8	1
226.130987	3.676879E-8	1
226.239568	3.676963E-8	1
226.349606	3.675725E-8	1
226.458154	3.675177E-8	1
226.565561	3.675442E-8	1
226.674815	3.676048E-8	1
226.782359	3.676608E-8	1
226.890641	3.675281E-8	1
226.998795	3.676235E-8	1
227.107982	3.676015E-8	1
227.215179	3.675165E-8	1
227.323624	3.675867E-8	1
227.430001	3.675422E-8	1
227.539185	3.675281E-8	1
227.648078	3.675551E-8	1
227.755931	3.675442E-8	1
227.862987	3.674868E-8	1
227.972138	3.675281E-8	1
228.080118	3.675106E-8	1
228.18931	3.674997E-8	1
228.300673	3.674881E-8	1
228.40724	3.675519E-8	1
228.515818	3.674778E-8	1
228.624548	3.674816E-8	1
228.733648	3.675197E-8	1
228.84281	3.675235E-8	1
228.950884	3.674746E-8	1
229.057258	3.674926E-8	1
229.165626	3.673759E-8	1
229.272812	3.674217E-8	1
229.381436	3.674107E-8	1
229.492424	3.674559E-8	1
229.600932	3.674024E-8	1
229.710221	3.674017E-8	1
229.818875	3.67423E-8	1
229.929154	3.673882E-8	1
230.036242	3.674649E-8	1
230.144627	3.674881E-8	1
230.253334	3.674507E-8	1
230.361516	3.673456E-8	1
230.469714	3.674507E-8	1
230.579247	3.673991E-8	1
230.687755	3.674771E-8	1
230.796891	3.674443E-8	1
230.904464	3.674694E-8	1
231.0136	3.673463E-8	1
231.121803	3.674642E-8	1
231.231525	3.673991E-8	1
231.340961	3.673611E-8	1
231.449369	3.673173E-8	1
231.557803	3.674417E-8	1
231.665751	3.67392E-8	1
231.774374	3.673469E-8	1
231.881446	3.674249E-8	1
231.990492	3.673605E-8	1
232.097806	3.67354E-8	1
232.206815	3.673779E-8	1
232.315662	3.672625E-8	1
232.423843	3.673018E-8	1
232.531285	3.673953E-8	1
232.640445	3.673198E-8	1
232.747649	3.672689E-8	1
232.856639	3.673289E-8	1
232.964378	3.672837E-8	1
233.072126	3.67236E-8	1
233.179379	3.672966E-8	1
233.288533	3.672966E-8	1
233.396591	3.673308E-8	1
233.506232	3.672586E-8	1
233.612869	3.673334E-8	1
233.721463	3.672767E-8	1
233.830759	3.673076E-8	1
233.938525	3.672857E-8	1
234.047579	3.67227E-8	1
234.15582	3.67276E-8	1
234.264912	3.671658E-8	1
234.377189	3.672457E-8	1
234.487065	3.671825E-8	1
234.595705	3.671748E-8	1
234.703862	3.671271E-8	1
234.811471	3.670813E-8	1
234.920951	3.671948E-8	1
235.028702	3.671439E-8	1
235.135921	3.671845E-8	1
235.244384	3.671613E-8	1
235.352347	3.671993E-8	1
235.460547	3.67073E-8	1
235.568603	3.671832E-8	1
235.677442	3.671626E-8	1
235.784783	3.670884E-8	1
235.892348	3.67091E-8	1
235.999634	3.671116E-8	1
236.107406	3.671232E-8	1
236.215807	3.670324E-8	1
236.324433	3.670923E-8	1
236.431489	3.671084E-8	1
236.541485	3.670646E-8	1
236.64901	3.670801E-8	1
236.757461	3.6714E-8	1
236.865252	3.671155E-8	1
236.97458	3.670556E-8	1
237.083777	3.67071E-8	1
237.19149	3.670639E-8	1
237.299329	3.670382E-8	1
237.409121	3.669814E-8	1
237.517831	3.670324E-8	1
237.627145	3.669905E-8	1
237.735404	3.669698E-8	1
237.843696	3.670059E-8	1
237.952125	3.670104E-8	1
238.059772	3.669995E-8	1
238.169058	3.670433E-8	1
238.277119	3.669769E-8	1
238.384831	3.670807E-8	1
238.49473	3.669402E-8	1
238.602387	3.670407E-8	1
238.710874	3.669924E-8	1
238.819205	3.668738E-8	1
238.927408	3.669569E-8	1
239.036187	3.669808E-8	1
239.143454	3.669324E-8	1
239.25212	3.669569E-8	1
239.360411	3.66937E-8	1
239.468593	3.669956E-8	1
239.578285	3.668938E-8	1
239.686838	3.668809E-8	1
239.795632	3.669054E-8	1
239.903841	3.668609E-8	1
240.013967	3.668602E-8	1
240.122519	3.66799E-8	1
240.230552	3.669002E-8	1
240.339659	3.669028E-8	1
240.44682	3.668416E-8	1
240.554659	3.668216E-8	1
240.661788	3.668777E-8	1
240.769103	3.66819E-8	1
240.878322	3.667881E-8	1
240.987102	3.669673E-8	1
241.09373	3.669776E-8	1
241.202888	3.66857E-8	1
241.311528	3.66857E-8	1
241.420961	3.66897E-8	1
241.526386	3.667236E-8	1
241.633839	3.668416E-8	1
241.742928	3.668222E-8	1
241.853053	3.667984E-8	1
241.962412	3.668319E-8	1
242.072327	3.667881E-8	1
242.180386	3.667984E-8	1
242.289416	3.667971E-8	1
242.398953	3.667997E-8	1
242.506644	3.667797E-8	1
242.614524	3.667055E-8	1
242.723824	3.667178E-8	1
242.831541	3.666972E-8	1
242.940419	3.666488E-8	1
243.048395	3.666359E-8	1
243.157831	3.666205E-8	1
243.265313	3.664948E-8	1
243.373098	3.66547E-8	1
243.481548	3.665612E-8	1
243.590011	3.665089E-8	1
243.698833	3.66536E-8	1
243.80768	3.666353E-8	1
243.914944	3.664838E-8	1
244.022565	3.664509E-8	1
244.130837	3.665508E-8	1
244.239993	3.664632E-8	1
244.348329	3.664464E-8	1
244.45582	3.665431E-8	1
244.562952	3.665309E-8	1
244.671558	3.663961E-8	1
244.780153	3.664716E-8	1
244.889337	3.664406E-8	1
244.997304	3.664406E-8	1
245.105937	3.664142E-8	1
245.213469	3.665089E-8	1
245.321565	3.665051E-8	1
245.430394	3.664632E-8	1
245.538976	3.664554E-8	1
245.64666	3.663929E-8	1
245.755015	3.66487E-8	1
245.863514	3.664213E-8	1
245.971913	3.663929E-8	1
246.079306	3.664632E-8	1
246.187395	3.663794E-8	1
246.295338	3.663878E-8	1
246.402362	3.663974E-8	1
246.511326	3.664703E-8	1
246.618568	3.663878E-8	1
246.727247	3.664064E-8	1
246.836458	3.664322E-8	1
246.945359	3.663987E-8	1
247.053512	3.664329E-8	1
247.161585	3.664264E-8	1
247.270667	3.663381E-8	1
247.378479	3.664026E-8	1
247.487617	3.66389E-8	1
247.595429	3.66362E-8	1
247.703526	3.663691E-8	1
247.810403	3.66391E-8	1
247.918262	3.664187E-8	1
248.026999	3.663665E-8	1
248.134586	3.66311E-8	1
248.242527	3.662936E-8	1
248.351898	3.66389E-8	1
248.460443	3.662994E-8	1
248.567663	3.663529E-8	1
248.676554	3.663504E-8	1
248.78571	3.623493E-8	1
248.895976	3.662543E-8	1
249.003218	3.669486E-8	1
249.111815	3.669602E-8	1
249.219709	3.669969E-8	1
249.328761	3.669763E-8	1
249.437858	3.669266E-8	1
249.544733	3.669196E-8	1
249.651603	3.669079E-8	1
249.759356	3.669015E-8	1
249.867597	3.668886E-8	1
249.975262	3.669389E-8	1
250.085577	3.66839E-8	1
250.193	3.668525E-8	1
250.300735	3.668699E-8	1
250.408255	3.668841E-8	1
250.51733	3.668841E-8	1
250.625459	3.669028E-8	1
250.734002	3.668164E-8	1
250.842473	3.668145E-8	1
250.949897	3.6677E-8	1
251.064006	3.668893E-8	1
251.171728	3.668177E-8	1
251.280171	3.667777E-8	1
251.387711	3.667616E-8	1
251.496925	3.667442E-8	1
251.60591	3.668093E-8	1
251.71545	3.667861E-8	1
251.824957	3.667945E-8	1
251.932522	3.668048E-8	1
252.041623	3.667526E-8	1
252.15192	3.668358E-8	1
252.260812	3.667758E-8	1
252.370655	3.667906E-8	1
252.479754	3.667861E-8	1
252.588185	3.667668E-8	1
252.695881	3.666649E-8	1
252.805779	3.667784E-8	1
252.915048	3.667094E-8	1
253.021628	3.667455E-8	1
253.127419	3.667752E-8	1
253.236197	3.666997E-8	1
253.345069	3.667378E-8	1
253.451605	3.667829E-8	1
253.560047	3.667507E-8	1
253.667713	3.667242E-8	1
253.776182	3.66759E-8	1
253.885909	3.666991E-8	1
253.993778	3.666894E-8	1
254.101038	3.667429E-8	1
254.208817	3.667268E-8	1
254.317328	3.666933E-8	1
254.425586	3.666649E-8	1
254.533777	3.666907E-8	1
254.642438	3.667159E-8	1
254.750648	3.666972E-8	1
254.857827	3.667275E-8	1
254.965847	3.66674E-8	1
255.074763	3.66752E-8	1
255.184043	3.666482E-8	1
255.291653	3.667023E-8	1
255.399746	3.666701E-8	1
255.507454	3.666391E-8	1
255.615867	3.666888E-8	1
255.722688	3.666411E-8	1
255.831656	3.666443E-8	1
255.939913	3.666153E-8	1
256.047632	3.666101E-8	1
256.155717	3.66614E-8	1
256.26354	3.666031E-8	1
256.371619	3.666527E-8	1
256.479135	3.66576E-8	1
256.587514	3.66634E-8	1
256.694506	3.665315E-8	1
256.803394	3.665715E-8	1
256.911665	3.66536E-8	1
257.01972	3.665798E-8	1
257.127935	3.666043E-8	1
257.236462	3.665592E-8	1
257.343305	3.66674E-8	1
257.452081	3.665006E-8	1
257.560039	3.666024E-8	1
257.6678	3.66567E-8	1
257.777243	3.665837E-8	1
257.884658	3.666166E-8	1
257.993081	3.66556E-8	1
258.101401	3.665173E-8	1
258.209111	3.665869E-8	1
258.316825	3.665386E-8	1
258.424794	3.665798E-8	1
258.53168	3.665992E-8	1
258.641047	3.664367E-8	1
258.749081	3.665766E-8	1
258.857429	3.665425E-8	1
258.964562	3.664593E-8	1
259.072956	3.664851E-8	1
259.180779	3.665244E-8	1
259.289887	3.664806E-8	1
259.398477	3.665173E-8	1
259.507363	3.665728E-8	1
259.616235	3.665612E-8	1
259.724082	3.6644E-8	1
259.833082	3.666043E-8	1
259.941188	3.664258E-8	1
260.0499	3.665779E-8	1
260.157428	3.664251E-8	1
260.266507	3.665309E-8	1
260.375295	3.66496E-8	1
260.483088	3.66438E-8	1
260.591465	3.664709E-8	1
260.699007	3.664168E-8	1
260.808033	3.66489E-8	1
260.917222	3.663729E-8	1
261.02607	3.664438E-8	1
261.135306	3.665379E-8	1
261.242598	3.663897E-8	1
261.352067	3.664348E-8	1
261.460328	3.663542E-8	1
261.567938	3.662846E-8	1
261.677665	3.663226E-8	1
261.78456	3.662569E-8	1
261.891706	3.662331E-8	1
262.001215	3.66255E-8	1
262.110034	3.662833E-8	1
262.219616	3.661963E-8	1
262.327855	3.662376E-8	1
262.435112	3.661976E-8	1
262.543898	3.661776E-8	1
262.652415	3.662079E-8	1
262.760906	3.662266E-8	1
262.867992	3.661621E-8	1
262.976238	3.662053E-8	1
263.086437	3.661435E-8	1
263.193448	3.66119E-8	1
263.301767	3.661976E-8	1
263.411578	3.661125E-8	1
263.519397	3.661177E-8	1
263.627638	3.661467E-8	1
263.736773	3.661389E-8	1
263.844779	3.66079E-8	1
263.952446	3.661202E-8	1
264.061219	3.661067E-8	1
264.169019	3.660371E-8	1
264.275847	3.660674E-8	1
264.383667	3.661525E-8	1
264.491729	3.660416E-8	1
264.599574	3.660584E-8	1
264.707906	3.661409E-8	1
264.816026	3.660861E-8	1
264.924796	3.65961E-8	1
265.033893	3.660867E-8	1
265.142676	3.661331E-8	1
265.250906	3.660764E-8	1
265.361564	3.660352E-8	1
265.469856	3.660893E-8	1
265.5783	3.660087E-8	1
265.685927	3.660068E-8	1
265.793642	3.661441E-8	1
265.901448	3.660171E-8	1
266.010221	3.659443E-8	1
266.119404	3.661125E-8	1
266.227327	3.659539E-8	1
266.338626	3.660042E-8	1
266.444922	3.660074E-8	1
266.553233	3.659643E-8	1
266.662753	3.660526E-8	1
266.770418	3.659849E-8	1
266.878624	3.659771E-8	1
266.987559	3.659211E-8	1
267.096928	3.660049E-8	1
267.205977	3.659585E-8	1
267.313837	3.659449E-8	1
267.421675	3.658985E-8	1
267.530292	3.659475E-8	1
267.639435	3.658637E-8	1
267.749002	3.658747E-8	1
267.856438	3.659604E-8	1
267.964827	3.658766E-8	1
268.072073	3.65952E-8	1
268.181761	3.659352E-8	1
268.291146	3.659249E-8	1
268.39881	3.658792E-8	1
268.508394	3.658985E-8	1
268.617456	3.658734E-8	1
268.724998	3.658392E-8	1
268.833718	3.65816E-8	1
268.941439	3.658115E-8	1
269.048146	3.658398E-8	1
269.156879	3.657979E-8	1
269.263594	3.659088E-8	1
269.372282	3.658508E-8	1
269.480077	3.657419E-8	1
269.586975	3.658386E-8	1
269.694714	3.658263E-8	1
269.804861	3.657754E-8	1
269.913169	3.658366E-8	1
270.022786	3.657979E-8	1
270.130932	3.656929E-8	1
270.240468	3.657851E-8	1
270.348929	3.657851E-8	1
270.4581	3.656639E-8	1
270.567521	3.658108E-8	1
270.675647	3.657618E-8	1
270.782554	3.656929E-8	1
270.891069	3.658244E-8	1
271.000252	3.657851E-8	1
271.11045	3.657206E-8	1
271.219816	3.658141E-8	1
271.328273	3.657438E-8	1
271.43629	3.657709E-8	1
271.544901	3.656303E-8	1
271.653539	3.656967E-8	1
271.76244	3.657599E-8	1
271.870448	3.656407E-8	1
271.977324	3.657206E-8	1
272.084909	3.656568E-8	1
272.192811	3.65698E-8	1
272.299006	3.65671E-8	1
272.40696	3.657876E-8	1
272.515182	3.656864E-8	1
272.62431	3.656677E-8	1
272.731824	3.656826E-8	1
272.840083	3.656555E-8	1
272.948388	3.655388E-8	1
273.057682	3.656413E-8	1
273.167387	3.656187E-8	1
273.275227	3.655549E-8	1
273.382712	3.656362E-8	1
273.491229	3.656639E-8	1
273.599494	3.655949E-8	1
273.707702	3.655633E-8	1
273.814224	3.657412E-8	1
273.922732	3.655968E-8	1
274.030847	3.655556E-8	1
274.139794	3.65544E-8	1
274.249292	3.656059E-8	1
274.373046	3.656129E-8	1
274.481291	3.655801E-8	1
274.590209	3.655652E-8	1
274.696581	3.65564E-8	1
274.805506	3.656819E-8	1
274.913219	3.655208E-8	1
275.021083	3.655536E-8	1
275.130187	3.655775E-8	1
275.23774	3.655743E-8	1
275.344221	3.655227E-8	1
275.452311	3.655768E-8	1
275.561091	3.6562E-8	1
275.669729	3.655214E-8	1
275.778856	3.655878E-8	1
275.886567	3.655407E-8	1
275.993989	3.655343E-8	1
276.102651	3.65602E-8	1
276.210685	3.655788E-8	1
276.320801	3.655975E-8	1
276.428109	3.655852E-8	1
276.536899	3.655607E-8	1
276.644734	3.655878E-8	1
276.753544	3.654911E-8	1
276.86184	3.655807E-8	1
276.972751	3.654995E-8	1
277.080961	3.654956E-8	1
277.18929	3.655163E-8	1
277.297878	3.654286E-8	1
277.406194	3.655562E-8	1
277.513702	3.655182E-8	1
277.621012	3.654582E-8	1
277.730082	3.654673E-8	1
277.838674	3.654982E-8	1
277.946758	3.65515E-8	1
278.05592	3.654163E-8	1
278.163261	3.655156E-8	1
278.271776	3.655304E-8	1
278.378668	3.654847E-8	1
278.487811	3.654686E-8	1
278.596261	3.655897E-8	1
278.70332	3.654421E-8	1
278.811556	3.654408E-8	1
278.920382	3.654196E-8	1
279.0293	3.654312E-8	1
279.136991	3.654434E-8	1
279.245932	3.655175E-8	1
279.354275	3.654254E-8	1
279.461886	3.654337E-8	1
279.571292	3.654647E-8	1
279.678608	3.65368E-8	1
279.785671	3.654105E-8	1
279.894189	3.654118E-8	1
280.001626	3.653577E-8	1
280.109739	3.653725E-8	1
280.218096	3.653345E-8	1
280.32725	3.654125E-8	1
280.436515	3.652803E-8	1
280.544794	3.653093E-8	1
280.65315	3.653519E-8	1
280.761105	3.65328E-8	1
280.86896	3.652758E-8	1
280.977009	3.652881E-8	1
281.08521	3.652378E-8	1
281.193338	3.652397E-8	1
281.302478	3.652603E-8	1
281.412271	3.652526E-8	1
281.521366	3.652726E-8	1
281.629217	3.651914E-8	1
281.736435	3.652616E-8	1
281.84427	3.651359E-8	1
281.952489	3.652417E-8	1
282.060121	3.652694E-8	1
282.167645	3.651985E-8	1
282.276579	3.652307E-8	1
282.384218	3.651495E-8	1
282.492923	3.651811E-8	1
282.602045	3.651282E-8	1
282.710639	3.651566E-8	1
282.820067	3.652178E-8	1
282.928925	3.651675E-8	1
283.037007	3.651031E-8	1
283.143469	3.651353E-8	1
283.25251	3.651353E-8	1
283.361687	3.651707E-8	1
283.471047	3.651546E-8	1
283.579812	3.65145E-8	1
283.687557	3.651031E-8	1
283.795757	3.650882E-8	1
283.903413	3.650889E-8	1
284.011902	3.65056E-8	1
284.120732	3.651044E-8	1
284.229954	3.651359E-8	1
284.339891	3.650386E-8	1
284.448809	3.650773E-8	1
284.556076	3.650695E-8	1
284.66552	3.650373E-8	1
284.773845	3.651063E-8	1
284.881847	3.650625E-8	1
284.991459	3.650631E-8	1
285.101943	3.649587E-8	1
285.211726	3.650605E-8	1
285.320756	3.650547E-8	1
285.427698	3.649129E-8	1
285.536619	3.650296E-8	1
285.644821	3.649703E-8	1
285.751703	3.603846E-8	1
285.85936	3.654112E-8	1
285.966475	3.65544E-8	1
286.074123	3.655698E-8	1
286.181916	3.655556E-8	1
286.292094	3.654724E-8	1
286.402358	3.655582E-8	1
286.510057	3.654705E-8	1
286.618009	3.655388E-8	1
286.727838	3.654595E-8	1
286.835248	3.654847E-8	1
286.942941	3.655988E-8	1
287.050074	3.65455E-8	1
287.157839	3.655291E-8	1
287.266096	3.655317E-8	1
287.375391	3.654621E-8	1
287.483478	3.656039E-8	1
287.591929	3.654492E-8	1
287.701412	3.654802E-8	1
287.809231	3.654176E-8	1
287.918186	3.654357E-8	1
288.02768	3.655246E-8	1
288.137237	3.653487E-8	1
288.245314	3.654299E-8	1
288.35333	3.654679E-8	1
288.460989	3.653261E-8	1
288.568267	3.654041E-8	1
288.678257	3.653996E-8	1
288.786081	3.654814E-8	1
288.894912	3.654125E-8	1
289.003772	3.653487E-8	1
289.110847	3.654176E-8	1
289.219306	3.654325E-8	1
289.327008	3.654015E-8	1
289.434861	3.654325E-8	1
289.542964	3.653609E-8	1
289.650309	3.654086E-8	1
289.75919	3.653802E-8	1
289.867064	3.653235E-8	1
289.974303	3.653699E-8	1
290.083342	3.653487E-8	1
290.190761	3.654105E-8	1
290.299708	3.653828E-8	1
290.408652	3.653661E-8	1
290.518117	3.653925E-8	1
290.626261	3.653983E-8	1
290.733733	3.654054E-8	1
290.841481	3.653126E-8	1
290.94819	3.653203E-8	1
291.056415	3.652765E-8	1
291.164275	3.653177E-8	1
291.272414	3.652765E-8	1
291.380577	3.652487E-8	1
291.488913	3.653229E-8	1
291.596972	3.652765E-8	1
291.704707	3.652661E-8	1
291.814182	3.653126E-8	1
291.921969	3.652423E-8	1
292.030272	3.652101E-8	1
292.140015	3.652842E-8	1
292.247569	3.652642E-8	1
292.356085	3.651946E-8	1
292.464367	3.651559E-8	1
292.572005	3.652487E-8	1
292.679915	3.652023E-8	1
292.787269	3.6525E-8	1
292.89521	3.653106E-8	1
293.004235	3.65201E-8	1
293.113245	3.651617E-8	1
293.221204	3.652449E-8	1
293.330549	3.652004E-8	1
293.439414	3.651727E-8	1
293.548759	3.652043E-8	1
293.656269	3.651405E-8	1
293.765001	3.651772E-8	1
293.873412	3.650773E-8	1
293.982718	3.651791E-8	1
294.091167	3.651669E-8	1
294.199179	3.651282E-8	1
294.30758	3.651894E-8	1
294.415266	3.652371E-8	1
294.524893	3.651746E-8	1
294.63327	3.651521E-8	1
294.74138	3.65105E-8	1
294.849259	3.652288E-8	1
294.956435	3.652101E-8	1
295.064096	3.651018E-8	1
295.173512	3.651521E-8	1
295.281613	3.651095E-8	1
295.388692	3.651398E-8	1
295.498051	3.651675E-8	1
295.60525	3.650998E-8	1
295.715099	3.651701E-8	1
295.824994	3.651488E-8	1
295.935078	3.651102E-8	1
296.043231	3.651366E-8	1
296.151333	3.651211E-8	1
296.258549	3.651314E-8	1
296.368443	3.651082E-8	1
296.47628	3.650863E-8	1
296.585054	3.651263E-8	1
296.693043	3.651282E-8	1
296.800158	3.651527E-8	1
296.908386	3.651121E-8	1
297.015719	3.651037E-8	1
297.12502	3.65154E-8	1
297.233936	3.651024E-8	1
297.341956	3.651514E-8	1
297.451421	3.651011E-8	1
297.56014	3.650747E-8	1
297.669854	3.65134E-8	1
297.778772	3.650792E-8	1
297.887357	3.649651E-8	1
297.997261	3.650489E-8	1
298.107099	3.650837E-8	1
298.216052	3.649529E-8	1
298.324503	3.650521E-8	1
298.432049	3.650928E-8	1
298.54194	3.65065E-8	1
298.650172	3.650315E-8	1
298.758582	3.649903E-8	1
298.867669	3.650515E-8	1
298.977132	3.64969E-8	1
299.085823	3.649812E-8	1
299.19321	3.650225E-8	1
299.302196	3.649974E-8	1
299.410195	3.649651E-8	1
299.519847	3.648426E-8	1
299.628634	3.649368E-8	1
299.737785	3.648974E-8	1
299.846729	3.648807E-8	1
299.954931	3.648775E-8	1
300.063504	1.307456E-8	1
300.173852	1.628902E-10	0
300.281434	1.673379E-10	0
300.389575	1.524476E-10	0
300.4969	1.441968E-10	0
300.60685	1.625034E-10	0
300.714513	1.632769E-10	0
300.823304	1.595383E-10	0
300.930892	1.545104E-10	0
301.039587	1.527055E-10	0
301.147172	1.570243E-10	0
301.256094	1.59925E-10	0
301.364994	1.568954E-10	0
301.473527	1.545104E-10	0
301.583758	1.523187E-10	0
301.690992	1.552194E-10	0
301.800262	1.579268E-10	0
301.908589	1.59216E-10	0
302.018419	1.561219E-10	0
302.125443	1.545104E-10	0
302.235024	1.55026E-10	0
302.34398	1.593449E-10	0
302.4525	1.622456E-10	0
302.561434	1.590226E-10	0
302.669963	1.559285E-10	0
302.779187	1.550905E-10	0
302.887907	1.550905E-10	0
302.995733	1.56702E-10	0
303.103456	1.581201E-10	0
