Time,s	TEY,A	Shutter
101.305518	7.36344E-8	1
101.413153	7.365619E-8	1
101.521611	7.365052E-8	1
101.629578	7.364768E-8	1
101.737842	7.365103E-8	1
101.849489	7.367843E-8	1
101.959532	7.367856E-8	1
102.069208	7.367153E-8	1
102.176684	7.368784E-8	1
102.286984	7.371588E-8	1
102.397758	7.370344E-8	1
102.507565	7.368997E-8	1
102.616298	7.371865E-8	1
102.724967	7.37271E-8	1
102.83345	7.371195E-8	1
102.943109	7.373064E-8	1
103.052976	7.374186E-8	1
103.162132	7.374431E-8	1
103.270499	7.377177E-8	1
103.379947	7.300837E-8	1
103.491733	7.374753E-8	1
103.599779	7.378569E-8	1
103.70982	7.378466E-8	1
103.819179	7.37737E-8	1
103.927454	7.382024E-8	1
104.036211	7.37971E-8	1
104.144963	7.379897E-8	1
104.254817	7.383971E-8	1
104.366464	7.382456E-8	1
104.477314	7.381998E-8	1
104.585942	7.384267E-8	1
104.695346	7.381972E-8	1
104.802835	7.384693E-8	1
104.914945	7.384925E-8	1
105.025232	7.386794E-8	1
105.134812	7.386104E-8	1
105.245185	7.386594E-8	1
105.355219	7.387813E-8	1
105.463812	7.388676E-8	1
105.571701	7.388721E-8	1
105.680245	7.389057E-8	1
105.78924	7.390584E-8	1
105.899481	7.391674E-8	1
106.008948	7.390301E-8	1
106.116375	7.391932E-8	1
106.225113	7.392241E-8	1
106.333405	7.393562E-8	1
106.441928	7.393962E-8	1
106.550144	7.394355E-8	1
106.65806	7.393865E-8	1
106.766311	7.395309E-8	1
106.87526	7.396476E-8	1
106.983902	7.39518E-8	1
107.093782	7.396405E-8	1
107.201362	7.397926E-8	1
107.309262	7.398913E-8	1
107.418154	7.39899E-8	1
107.527544	7.398797E-8	1
107.637454	7.400415E-8	1
107.745708	7.400427E-8	1
107.855279	7.401807E-8	1
107.963137	7.401414E-8	1
108.072759	7.402516E-8	1
108.180747	7.404856E-8	1
108.289739	7.402709E-8	1
108.398542	7.40385E-8	1
108.510061	7.405558E-8	1
108.619167	7.407563E-8	1
108.727068	7.406416E-8	1
108.837063	7.406087E-8	1
108.954863	7.406442E-8	1
109.066202	7.4102E-8	1
109.173978	7.410644E-8	1
109.282722	7.408988E-8	1
109.390826	7.409542E-8	1
109.502476	7.412591E-8	1
109.612185	7.411734E-8	1
109.720121	7.411727E-8	1
109.831417	7.414157E-8	1
109.940747	7.414944E-8	1
110.048625	7.41582E-8	1
110.157069	7.41526E-8	1
110.266289	7.416027E-8	1
110.379498	7.415518E-8	1
110.486743	7.416594E-8	1
110.594275	7.418006E-8	1
110.704546	7.417413E-8	1
110.814325	7.419398E-8	1
110.922305	7.41894E-8	1
111.030831	7.420068E-8	1
111.138019	7.420494E-8	1
111.247213	7.422499E-8	1
111.355961	7.421847E-8	1
111.465273	7.420526E-8	1
111.572831	7.421686E-8	1
111.680882	7.425941E-8	1
111.792131	7.425515E-8	1
111.902685	7.423485E-8	1
112.010996	7.425393E-8	1
112.121125	7.428932E-8	1
112.229022	7.426985E-8	1
112.337748	7.427236E-8	1
112.446109	7.428319E-8	1
112.555906	7.42966E-8	1
112.663292	7.430904E-8	1
112.770777	7.429576E-8	1
112.880995	7.43318E-8	1
112.989496	7.432819E-8	1
113.098372	7.43084E-8	1
113.208672	7.433018E-8	1
113.317181	7.434546E-8	1
113.425045	7.434005E-8	1
113.534326	7.43532E-8	1
113.6436	7.43532E-8	1
113.753181	7.435558E-8	1
113.861944	7.436512E-8	1
113.974105	7.436764E-8	1
114.085916	7.439387E-8	1
114.196061	7.438085E-8	1
114.304562	7.438433E-8	1
114.41185	7.440354E-8	1
114.522568	7.43851E-8	1
114.632264	7.442236E-8	1
114.741086	7.441108E-8	1
114.849185	7.443268E-8	1
114.959015	7.44301E-8	1
115.066473	7.442791E-8	1
115.179519	7.444396E-8	1
115.288138	7.445756E-8	1
115.396272	7.444673E-8	1
115.504729	7.446465E-8	1
115.615506	7.446645E-8	1
115.727957	7.44778E-8	1
115.83624	7.44854E-8	1
115.944594	7.448463E-8	1
116.055612	7.448347E-8	1
116.164052	7.448631E-8	1
116.27075	7.450526E-8	1
116.379629	7.450971E-8	1
116.487909	7.450726E-8	1
116.596271	7.453697E-8	1
116.705406	7.45206E-8	1
116.813455	7.453227E-8	1
116.921841	7.453936E-8	1
117.031321	7.385782E-8	1
117.138792	7.462979E-8	1
117.248586	7.465687E-8	1
117.358778	7.466473E-8	1
117.467896	7.467028E-8	1
117.577868	7.470057E-8	1
117.687165	7.470405E-8	1
117.795993	7.467389E-8	1
117.906544	7.469071E-8	1
118.016887	7.471566E-8	1
118.127581	7.471727E-8	1
118.23662	7.472616E-8	1
118.34706	7.4729E-8	1
118.455914	7.472449E-8	1
118.564442	7.471449E-8	1
118.675292	7.474776E-8	1
118.784607	7.475433E-8	1
118.894115	7.475285E-8	1
119.00557	7.47785E-8	1
119.112968	7.478708E-8	1
119.222082	7.476813E-8	1
119.330412	7.47854E-8	1
119.440722	7.480642E-8	1
119.54774	7.481782E-8	1
119.657303	7.479617E-8	1
119.766174	7.479481E-8	1
119.879618	7.482466E-8	1
119.98905	7.484238E-8	1
120.096493	7.483729E-8	1
120.205705	7.481853E-8	1
120.313297	7.483097E-8	1
120.422566	7.48681E-8	1
120.532905	7.487835E-8	1
120.641872	7.484748E-8	1
120.752047	7.48547E-8	1
120.859455	7.488054E-8	1
120.967875	7.488293E-8	1
121.078355	7.487655E-8	1
121.187582	7.490343E-8	1
121.297195	7.490027E-8	1
121.405881	7.491252E-8	1
121.515263	7.491477E-8	1
121.630769	7.491851E-8	1
121.740951	7.493218E-8	1
121.851278	7.492444E-8	1
121.959857	7.494584E-8	1
122.069307	7.495119E-8	1
122.178631	7.494771E-8	1
122.288768	7.496247E-8	1
122.398046	7.495222E-8	1
122.507674	7.497246E-8	1
122.61677	7.496363E-8	1
122.726387	7.497362E-8	1
122.835901	7.500044E-8	1
122.944088	7.500418E-8	1
123.05329	7.501017E-8	1
123.161732	7.499013E-8	1
123.269459	7.50045E-8	1
123.377395	7.501224E-8	1
123.486721	7.502996E-8	1
123.599907	7.503351E-8	1
123.709035	7.504704E-8	1
123.818719	7.505085E-8	1
123.926763	7.505742E-8	1
124.036533	7.505104E-8	1
124.147916	7.50609E-8	1
124.264122	7.507418E-8	1
124.373832	7.508392E-8	1
124.482342	7.507425E-8	1
124.591189	7.509384E-8	1
124.700207	7.510184E-8	1
124.809493	7.510512E-8	1
124.917032	7.511279E-8	1
125.026001	7.511898E-8	1
125.134731	7.51039E-8	1
125.244907	7.512059E-8	1
125.354977	7.514999E-8	1
125.463308	7.51349E-8	1
125.572557	7.514767E-8	1
125.681928	7.515727E-8	1
125.791071	7.514767E-8	1
125.900572	7.517712E-8	1
126.009062	7.516011E-8	1
126.116136	7.516829E-8	1
126.224675	7.518389E-8	1
126.334208	7.517719E-8	1
126.444228	7.519479E-8	1
126.553741	7.519949E-8	1
126.665279	7.519504E-8	1
126.778125	7.520491E-8	1
126.887578	7.521477E-8	1
126.997071	7.522347E-8	1
127.107399	7.521522E-8	1
127.217867	7.523366E-8	1
127.326458	7.522766E-8	1
127.436656	7.52606E-8	1
127.546227	7.524623E-8	1
127.656785	7.525641E-8	1
127.765977	7.52539E-8	1
127.874822	7.527156E-8	1
127.98445	7.526672E-8	1
128.091953	7.527562E-8	1
128.201957	7.529708E-8	1
128.312871	7.529315E-8	1
128.424245	7.528503E-8	1
128.536953	7.530604E-8	1
128.647185	7.530263E-8	1
128.756361	7.531281E-8	1
128.863984	7.531758E-8	1
128.976563	7.532867E-8	1
129.085309	7.532699E-8	1
129.193936	7.533164E-8	1
129.302745	7.534118E-8	1
129.41167	7.534421E-8	1
129.519344	7.535291E-8	1
129.62938	7.535342E-8	1
129.737804	7.536541E-8	1
129.847186	7.538262E-8	1
129.956283	7.538256E-8	1
130.066413	7.538075E-8	1
130.176646	7.539751E-8	1
130.287472	7.539719E-8	1
130.395743	7.540564E-8	1
130.503407	7.541821E-8	1
130.610981	7.540905E-8	1
130.718506	7.541621E-8	1
130.828605	7.543187E-8	1
130.93644	7.543084E-8	1
131.045519	7.545185E-8	1
131.155511	7.544786E-8	1
131.264217	7.544206E-8	1
131.373423	7.546204E-8	1
131.485257	7.546984E-8	1
131.597703	7.547783E-8	1
131.706098	7.547603E-8	1
131.816659	7.547764E-8	1
131.926391	7.54893E-8	1
132.037324	7.476413E-8	1
132.149576	7.55499E-8	1
132.259214	7.560624E-8	1
132.368064	7.558574E-8	1
132.478651	7.56277E-8	1
132.589643	7.56239E-8	1
132.697934	7.561726E-8	1
132.806505	7.561217E-8	1
132.914396	7.564401E-8	1
133.024999	7.563531E-8	1
133.1348	7.56433E-8	1
133.243449	7.565941E-8	1
133.352198	7.566567E-8	1
133.46037	7.565993E-8	1
133.570003	7.56667E-8	1
133.678187	7.567147E-8	1
133.787287	7.569403E-8	1
133.894668	7.568417E-8	1
134.003317	7.568455E-8	1
134.112664	7.570757E-8	1
134.219928	7.569558E-8	1
134.328332	7.569854E-8	1
134.437578	7.571582E-8	1
134.546615	7.57202E-8	1
134.655361	7.574289E-8	1
134.763221	7.57262E-8	1
134.876532	7.573258E-8	1
134.988019	7.573045E-8	1
135.096307	7.575436E-8	1
135.203698	7.575075E-8	1
135.313426	7.574702E-8	1
135.422693	7.576487E-8	1
135.532898	7.576158E-8	1
135.641001	7.576513E-8	1
135.751239	7.578634E-8	1
135.8594	7.579562E-8	1
135.969502	7.578975E-8	1
136.079461	7.580909E-8	1
136.188857	7.58087E-8	1
136.297607	7.579433E-8	1
136.406838	7.58009E-8	1
136.517105	7.582469E-8	1
136.627093	7.582953E-8	1
136.736697	7.585073E-8	1
136.845538	7.584738E-8	1
136.954444	7.584951E-8	1
137.062791	7.584293E-8	1
137.171482	7.586917E-8	1
137.28056	7.586388E-8	1
137.389252	7.586382E-8	1
137.498469	7.587703E-8	1
137.60734	7.588154E-8	1
137.715816	7.587574E-8	1
137.82422	7.588464E-8	1
137.93292	7.591397E-8	1
138.0412	7.58974E-8	1
138.150204	7.590604E-8	1
138.257838	7.592486E-8	1
138.367169	7.590849E-8	1
138.476282	7.591932E-8	1
138.585078	7.592892E-8	1
138.694922	7.594297E-8	1
138.805201	7.592093E-8	1
138.91443	7.595065E-8	1
139.022082	7.595181E-8	1
139.131157	7.594832E-8	1
139.241447	7.595464E-8	1
139.351081	7.597952E-8	1
139.460436	7.596128E-8	1
139.572192	7.597185E-8	1
139.680297	7.597862E-8	1
139.788247	7.59901E-8	1
139.898403	7.598236E-8	1
140.007725	7.600982E-8	1
140.116575	7.599055E-8	1
140.232129	7.602374E-8	1
140.339843	7.601021E-8	1
140.447084	7.600589E-8	1
140.554739	7.603264E-8	1
140.662248	7.604115E-8	1
140.772151	7.603502E-8	1
140.880009	7.603425E-8	1
140.988885	7.604933E-8	1
141.097965	7.60648E-8	1
141.207212	7.604882E-8	1
141.313739	7.605249E-8	1
141.421042	7.605591E-8	1
141.52959	7.607596E-8	1
141.636684	7.608195E-8	1
141.745177	7.609368E-8	1
141.852778	7.607589E-8	1
141.961742	7.608453E-8	1
142.068781	7.6098E-8	1
142.177104	7.612623E-8	1
142.286491	7.610754E-8	1
142.395398	7.613094E-8	1
142.504805	7.613217E-8	1
142.614794	7.613745E-8	1
142.723239	7.613455E-8	1
142.83169	7.614357E-8	1
142.9408	7.614854E-8	1
143.050068	7.614828E-8	1
143.158681	7.616897E-8	1
143.268224	7.617922E-8	1
143.375706	7.616459E-8	1
143.481822	7.618947E-8	1
143.588803	7.618534E-8	1
143.698429	7.617619E-8	1
143.807795	7.621177E-8	1
143.915857	7.621222E-8	1
144.0234	7.620082E-8	1
144.132848	7.62052E-8	1
144.24426	7.623736E-8	1
144.352523	7.622918E-8	1
144.46111	7.623027E-8	1
144.570426	7.62344E-8	1
144.678796	7.622886E-8	1
144.786483	7.625251E-8	1
144.894846	7.626083E-8	1
145.002743	7.626031E-8	1
145.111117	7.627353E-8	1
145.220184	7.626089E-8	1
145.328926	7.62587E-8	1
145.437428	7.627565E-8	1
145.5515	7.629228E-8	1
145.659209	7.628081E-8	1
145.768031	7.629145E-8	1
145.877254	7.630453E-8	1
145.983675	7.62957E-8	1
146.093846	7.632503E-8	1
146.201163	7.630066E-8	1
146.308041	7.633702E-8	1
146.416209	7.630118E-8	1
146.5234	7.633547E-8	1
146.631165	7.632097E-8	1
146.739163	7.634327E-8	1
146.847404	7.634102E-8	1
146.954503	7.634089E-8	1
147.063186	7.634933E-8	1
147.172619	7.636648E-8	1
147.280008	7.636461E-8	1
147.387528	7.636467E-8	1
147.494734	7.637705E-8	1
147.601177	7.638859E-8	1
147.711571	7.637499E-8	1
147.822055	7.638891E-8	1
147.928616	7.639213E-8	1
148.036296	7.639742E-8	1
148.144562	7.640928E-8	1
148.252661	7.640896E-8	1
148.359771	7.641669E-8	1
148.469709	7.64125E-8	1
148.578733	7.642037E-8	1
148.687788	7.643764E-8	1
148.794454	7.643751E-8	1
148.902038	7.643693E-8	1
149.010327	7.644551E-8	1
149.119386	7.644596E-8	1
149.22806	7.645285E-8	1
149.336265	7.646858E-8	1
149.447392	7.646762E-8	1
149.556299	7.647077E-8	1
149.667666	7.648089E-8	1
149.778118	7.648263E-8	1
149.886859	7.648889E-8	1
149.995477	7.648869E-8	1
150.106383	7.650397E-8	1
150.214622	7.65081E-8	1
150.323846	7.651151E-8	1
150.435926	7.651113E-8	1
150.545333	7.653627E-8	1
150.652695	7.652479E-8	1
150.76108	7.654697E-8	1
150.870312	7.653117E-8	1
150.981431	7.655174E-8	1
151.089287	7.654065E-8	1
151.19911	7.656656E-8	1
151.307452	7.655844E-8	1
151.416276	7.65596E-8	1
151.523508	7.658409E-8	1
151.63131	7.658616E-8	1
151.739926	7.657024E-8	1
151.849309	7.658674E-8	1
151.956987	7.661284E-8	1
152.063542	7.659705E-8	1
152.174968	7.658429E-8	1
152.283965	7.660427E-8	1
152.392773	7.661265E-8	1
152.500492	7.661968E-8	1
152.608691	7.663121E-8	1
152.722919	7.662367E-8	1
152.831424	7.663289E-8	1
152.939672	7.664772E-8	1
153.049889	7.665616E-8	1
153.158166	7.663173E-8	1
153.270655	7.663805E-8	1
153.379574	7.666989E-8	1
153.487957	7.66697E-8	1
153.598182	7.665642E-8	1
153.70695	7.669722E-8	1
153.814631	7.667711E-8	1
153.922639	7.667511E-8	1
154.032251	7.669316E-8	1
154.141039	7.668478E-8	1
154.252854	7.670573E-8	1
154.363958	7.669986E-8	1
154.471016	7.670625E-8	1
154.578888	7.671069E-8	1
154.688447	7.672359E-8	1
154.797963	7.673042E-8	1
154.9085	7.672868E-8	1
155.017377	7.674312E-8	1
155.127175	7.675259E-8	1
155.236615	7.675311E-8	1
155.344952	7.675962E-8	1
155.454554	7.675704E-8	1
155.562785	7.676432E-8	1
155.670977	7.677225E-8	1
155.781578	7.679211E-8	1
155.888811	7.679056E-8	1
156.000092	7.679385E-8	1
156.110483	7.680365E-8	1
156.217237	7.680803E-8	1
156.32604	7.679675E-8	1
156.434386	7.682762E-8	1
156.542777	7.681074E-8	1
156.651281	7.60688E-8	1
156.75851	7.686276E-8	1
156.866212	7.688622E-8	1
156.973871	7.689337E-8	1
157.08217	7.689563E-8	1
157.191111	7.690446E-8	1
157.300175	7.691465E-8	1
157.407394	7.69267E-8	1
157.517374	7.690872E-8	1
157.625442	7.692373E-8	1
157.733666	7.692141E-8	1
157.840915	7.693302E-8	1
157.948276	7.693153E-8	1
158.054453	7.694784E-8	1
158.162055	7.69519E-8	1
158.291108	7.695706E-8	1
158.401335	7.696731E-8	1
158.508948	7.696783E-8	1
158.61671	7.696937E-8	1
158.725034	7.697762E-8	1
158.836515	7.698168E-8	1
158.947018	7.699374E-8	1
159.054287	7.699393E-8	1
159.16258	7.700431E-8	1
159.269949	7.700502E-8	1
159.37772	7.700824E-8	1
159.48707	7.701785E-8	1
159.596484	7.701321E-8	1
159.70262	7.702313E-8	1
159.810637	7.702919E-8	1
159.917984	7.703892E-8	1
160.026992	7.704273E-8	1
160.1352	7.703274E-8	1
160.24271	7.70473E-8	1
160.350806	7.704776E-8	1
160.459551	7.704563E-8	1
160.567827	7.704576E-8	1
160.677049	7.706497E-8	1
160.785294	7.706136E-8	1
160.892854	7.708121E-8	1
161.001624	7.707341E-8	1
161.10899	7.707992E-8	1
161.217319	7.709552E-8	1
161.325367	7.708663E-8	1
161.432428	7.7097E-8	1
161.543219	7.710809E-8	1
161.650448	7.710796E-8	1
161.757616	7.712092E-8	1
161.866673	7.711782E-8	1
161.974595	7.711628E-8	1
162.081838	7.712582E-8	1
162.190033	7.713607E-8	1
162.298299	7.712356E-8	1
162.408581	7.714767E-8	1
162.517192	7.715063E-8	1
162.626104	7.714889E-8	1
162.733917	7.716101E-8	1
162.842482	7.715792E-8	1
162.949659	7.717158E-8	1
163.058429	7.717191E-8	1
163.167195	7.717616E-8	1
163.276943	7.718628E-8	1
163.384196	7.718222E-8	1
163.492357	7.719208E-8	1
163.599867	7.719298E-8	1
163.70861	7.719634E-8	1
163.816104	7.72051E-8	1
163.923505	7.721413E-8	1
164.031757	7.721909E-8	1
164.138986	7.721864E-8	1
164.24541	7.723456E-8	1
164.353786	7.723263E-8	1
164.461324	7.723334E-8	1
164.568724	7.72403E-8	1
164.677376	7.724545E-8	1
164.785467	7.725145E-8	1
164.895604	7.725964E-8	1
165.004748	7.725287E-8	1
165.113435	7.725886E-8	1
165.221255	7.726705E-8	1
165.331118	7.726505E-8	1
165.439562	7.726885E-8	1
165.548037	7.728555E-8	1
165.655177	7.729225E-8	1
165.761992	7.729071E-8	1
165.870723	7.729889E-8	1
165.979204	7.729174E-8	1
166.087254	7.73074E-8	1
166.195623	7.730779E-8	1
166.302891	7.731945E-8	1
166.412401	7.731991E-8	1
166.521024	7.732023E-8	1
166.630647	7.732184E-8	1
166.738397	7.733563E-8	1
166.847226	7.733067E-8	1
166.955185	7.735478E-8	1
167.063659	7.734975E-8	1
167.172458	7.734866E-8	1
167.280945	7.736451E-8	1
167.390834	7.735878E-8	1
167.499661	7.735839E-8	1
167.609756	7.736793E-8	1
167.720934	7.737844E-8	1
167.828979	7.737811E-8	1
167.937013	7.738353E-8	1
168.046218	7.740125E-8	1
168.155346	7.740538E-8	1
168.26571	7.738985E-8	1
168.374425	7.741125E-8	1
168.481736	7.742266E-8	1
168.592578	7.741254E-8	1
168.702937	7.740828E-8	1
168.813582	7.741963E-8	1
168.922571	7.743761E-8	1
169.030373	7.74244E-8	1
169.138983	7.745431E-8	1
169.248711	7.743503E-8	1
169.358705	7.742575E-8	1
169.466891	7.745837E-8	1
169.576229	7.744354E-8	1
169.685417	7.744973E-8	1
169.796774	7.747171E-8	1
169.908301	7.743825E-8	1
170.017756	7.74797E-8	1
170.12606	7.749066E-8	1
170.232827	7.746655E-8	1
170.340432	7.667563E-8	1
170.448356	7.747474E-8	1
170.557341	7.751986E-8	1
170.665248	7.750774E-8	1
170.773833	7.750736E-8	1
170.881221	7.749047E-8	1
170.987453	7.751142E-8	1
171.095956	7.754049E-8	1
171.203905	7.754842E-8	1
171.312279	7.752689E-8	1
171.419722	7.753095E-8	1
171.528732	7.752747E-8	1
171.635448	7.751599E-8	1
171.7465	7.747951E-8	1
171.854728	7.747809E-8	1
171.961714	7.747957E-8	1
172.069952	7.750497E-8	1
172.177862	7.749646E-8	1
172.286431	7.750684E-8	1
172.396245	7.750529E-8	1
172.502833	7.750252E-8	1
172.610863	7.751142E-8	1
172.720848	7.750987E-8	1
172.832363	7.752321E-8	1
172.941594	7.75178E-8	1
173.050509	7.752631E-8	1
173.157734	7.753108E-8	1
173.265413	7.754481E-8	1
173.372246	7.754526E-8	1
173.481472	7.754932E-8	1
173.589612	7.756299E-8	1
173.698152	7.755776E-8	1
173.806785	7.757072E-8	1
173.915513	7.757085E-8	1
174.022976	7.756705E-8	1
174.129929	7.757736E-8	1
174.239857	7.7584E-8	1
174.347058	7.759567E-8	1
174.455603	7.759792E-8	1
174.567799	7.756466E-8	1
174.676507	7.759167E-8	1
174.784836	7.761732E-8	1
174.892393	7.760418E-8	1
175.002128	7.759522E-8	1
175.108854	7.761694E-8	1
175.219248	7.761952E-8	1
175.326538	7.760553E-8	1
175.434784	7.763454E-8	1
175.542683	7.761133E-8	1
175.650332	7.764472E-8	1
175.759559	7.762616E-8	1
175.866879	7.765142E-8	1
175.979302	7.76435E-8	1
176.088146	7.765374E-8	1
176.197525	7.765491E-8	1
176.306565	7.76707E-8	1
176.41922	7.766496E-8	1
176.526731	7.768062E-8	1
176.63479	7.76783E-8	1
176.74329	7.767934E-8	1
176.851458	7.769648E-8	1
176.960047	7.768649E-8	1
177.068999	7.768842E-8	1
177.177853	7.768378E-8	1
177.28598	7.770106E-8	1
177.398196	7.770331E-8	1
177.506596	7.771279E-8	1
177.615757	7.771266E-8	1
177.722791	7.771762E-8	1
177.832032	7.77271E-8	1
177.940281	7.772504E-8	1
178.05083	7.773722E-8	1
178.160193	7.773954E-8	1
178.267644	7.774547E-8	1
178.377278	7.776204E-8	1
178.486176	7.775366E-8	1
178.59328	7.775437E-8	1
178.701047	7.777158E-8	1
178.811532	7.776133E-8	1
178.921805	7.778357E-8	1
179.030918	7.778208E-8	1
179.139686	7.77806E-8	1
179.246994	7.779324E-8	1
179.355299	7.780755E-8	1
179.464495	7.778602E-8	1
179.573718	7.779433E-8	1
179.680319	7.78089E-8	1
179.788951	7.78089E-8	1
179.897051	7.781167E-8	1
180.0051	7.781502E-8	1
180.115547	7.782656E-8	1
180.225034	7.781025E-8	1
180.335879	7.783488E-8	1
180.444997	7.784642E-8	1
180.552551	7.782231E-8	1
180.660637	7.786453E-8	1
180.768465	7.78517E-8	1
180.877148	7.784584E-8	1
180.984847	7.786782E-8	1
181.092093	7.783823E-8	1
181.200302	7.787239E-8	1
181.312286	7.78789E-8	1
181.41992	7.784854E-8	1
181.527418	7.787607E-8	1
181.636312	7.790984E-8	1
181.744812	7.788657E-8	1
181.853039	7.787117E-8	1
181.960629	7.789289E-8	1
182.068434	7.79052E-8	1
182.175725	7.791449E-8	1
182.283505	7.792473E-8	1
182.391046	7.78956E-8	1
182.499452	7.790462E-8	1
182.608582	7.794182E-8	1
182.718659	7.790791E-8	1
182.828245	7.791474E-8	1
182.935884	7.794478E-8	1
183.043002	7.794149E-8	1
183.152581	7.793009E-8	1
183.261769	7.79549E-8	1
183.370905	7.793621E-8	1
183.478411	7.795722E-8	1
183.588152	7.794156E-8	1
183.696601	7.796302E-8	1
183.80416	7.795613E-8	1
183.912402	7.798024E-8	1
184.019654	7.725422E-8	1
184.129059	7.806661E-8	1
184.236454	7.809272E-8	1
184.345158	7.807067E-8	1
184.455544	7.811038E-8	1
184.562506	7.808041E-8	1
184.66992	7.811347E-8	1
184.779089	7.810458E-8	1
184.886189	7.809839E-8	1
184.994337	7.813513E-8	1
185.101603	7.810084E-8	1
185.210962	7.811812E-8	1
185.320207	7.81176E-8	1
185.428558	7.813707E-8	1
185.537325	7.812733E-8	1
185.644712	7.813036E-8	1
185.753417	7.816169E-8	1
185.862788	7.813629E-8	1
185.971439	7.813294E-8	1
186.078439	7.815563E-8	1
186.185014	7.816311E-8	1
186.293158	7.816446E-8	1
186.400725	7.816717E-8	1
186.508869	7.817742E-8	1
186.616928	7.817465E-8	1
186.725838	7.818193E-8	1
186.834245	7.818116E-8	1
186.94276	7.818412E-8	1
187.050498	7.819424E-8	1
187.160521	7.818457E-8	1
187.269811	7.819263E-8	1
187.38027	7.819959E-8	1
187.489086	7.823356E-8	1
187.597809	7.821184E-8	1
187.708059	7.82061E-8	1
187.817554	7.823898E-8	1
187.925724	7.821364E-8	1
188.034729	7.822331E-8	1
188.142983	7.822763E-8	1
188.250851	7.822383E-8	1
188.361182	7.823298E-8	1
188.470916	7.825271E-8	1
188.580365	7.825348E-8	1
188.69874	7.823318E-8	1
188.808328	7.825064E-8	1
188.916477	7.82665E-8	1
189.02816	7.826012E-8	1
189.136792	7.826792E-8	1
189.244426	7.827198E-8	1
189.353879	7.826766E-8	1
189.463487	7.827604E-8	1
189.571652	7.828159E-8	1
189.680001	7.829738E-8	1
189.789154	7.829377E-8	1
189.897443	7.829602E-8	1
190.007888	7.830692E-8	1
190.123242	7.830144E-8	1
190.230085	7.831433E-8	1
190.338615	7.830731E-8	1
190.44588	7.832639E-8	1
190.553758	7.832432E-8	1
190.666112	7.831575E-8	1
190.776619	7.833399E-8	1
190.88606	7.834566E-8	1
190.993535	7.835082E-8	1
191.102762	7.834521E-8	1
191.212204	7.83512E-8	1
191.321424	7.834766E-8	1
191.427677	7.836235E-8	1
191.534902	7.836467E-8	1
191.643151	7.836796E-8	1
191.751031	7.837963E-8	1
191.860018	7.837434E-8	1
191.967954	7.838595E-8	1
192.077093	7.839259E-8	1
192.185247	7.837834E-8	1
192.292649	7.838833E-8	1
192.400578	7.840844E-8	1
192.508508	7.839716E-8	1
192.615742	7.840374E-8	1
192.728415	7.840696E-8	1
192.837535	7.841424E-8	1
192.944848	7.84047E-8	1
193.052588	7.841727E-8	1
193.160224	7.842823E-8	1
193.268293	7.842359E-8	1
193.376261	7.842933E-8	1
193.483864	7.843674E-8	1
193.5917	7.843249E-8	1
193.7013	7.843004E-8	1
193.809448	7.84419E-8	1
193.916922	7.844989E-8	1
194.023649	7.845163E-8	1
194.136748	7.84524E-8	1
194.245633	7.846659E-8	1
194.353798	7.845776E-8	1
194.461833	7.847393E-8	1
194.571112	7.846736E-8	1
194.678277	7.847451E-8	1
194.790494	7.847484E-8	1
194.898068	7.848354E-8	1
195.00801	7.848857E-8	1
195.11548	7.849933E-8	1
195.227155	7.849991E-8	1
195.335402	7.851055E-8	1
195.443868	7.851867E-8	1
195.553774	7.850771E-8	1
195.663766	7.851119E-8	1
195.771347	7.849495E-8	1
195.880417	7.851396E-8	1
195.989317	7.851667E-8	1
196.100473	7.851177E-8	1
196.208035	7.852492E-8	1
196.317378	7.852679E-8	1
196.426119	7.852157E-8	1
196.535047	7.854065E-8	1
196.641485	7.856199E-8	1
196.748406	7.853923E-8	1
196.857416	7.855561E-8	1
196.965163	7.854781E-8	1
197.073444	7.855812E-8	1
197.181576	7.85712E-8	1
197.292516	7.85734E-8	1
197.400753	7.854903E-8	1
197.509158	7.858706E-8	1
197.616643	7.787787E-8	1
197.727327	7.852602E-8	1
197.835454	7.861671E-8	1
197.944007	7.862387E-8	1
198.053796	7.862419E-8	1
198.162759	7.863296E-8	1
198.269361	7.865268E-8	1
198.378101	7.864643E-8	1
198.485948	7.863734E-8	1
198.594952	7.865378E-8	1
198.703804	7.865707E-8	1
198.811758	7.864894E-8	1
198.918606	7.866886E-8	1
199.040216	7.86581E-8	1
199.152458	7.866789E-8	1
199.262425	7.867666E-8	1
199.370376	7.867518E-8	1
199.479563	7.86746E-8	1
199.587698	7.867956E-8	1
199.699965	7.869187E-8	1
199.810166	7.868375E-8	1
199.918224	7.868382E-8	1
200.027689	7.869574E-8	1
200.13671	7.871315E-8	1
200.245716	7.870831E-8	1
200.356117	7.86971E-8	1
200.469519	7.869761E-8	1
200.577758	7.871089E-8	1
200.685677	7.871798E-8	1
200.79507	7.872178E-8	1
200.903859	7.872597E-8	1
201.011255	7.873274E-8	1
201.122145	7.873171E-8	1
201.230656	7.872945E-8	1
201.337006	7.873874E-8	1
201.44822	7.87466E-8	1
201.556927	7.874918E-8	1
201.664547	7.876156E-8	1
201.774592	7.875098E-8	1
201.882579	7.876078E-8	1
201.989734	7.875543E-8	1
202.098402	7.876562E-8	1
202.206772	7.87827E-8	1
202.318053	7.875717E-8	1
202.42618	7.878702E-8	1
202.533947	7.877451E-8	1
202.640439	7.878328E-8	1
202.749755	7.878141E-8	1
