Time,s	TEY,A	Shutter
100.821921	5.22782E-8	1
100.929876	5.22597E-8	1
101.04035	5.22628E-8	1
101.148399	5.225854E-8	1
101.25633	5.225455E-8	1
101.364822	5.224075E-8	1
101.474915	5.225816E-8	1
101.582658	5.225526E-8	1
101.691373	5.224958E-8	1
101.800633	5.224211E-8	1
101.909249	5.224694E-8	1
102.017159	5.224597E-8	1
102.12568	5.223837E-8	1
102.233213	5.224056E-8	1
102.342268	5.224662E-8	1
102.450565	5.222735E-8	1
102.558834	5.222335E-8	1
102.667922	5.222444E-8	1
102.776205	5.222129E-8	1
102.885578	5.222232E-8	1
102.994721	5.222689E-8	1
103.102803	5.222122E-8	1
103.21294	5.221316E-8	1
103.322941	5.222064E-8	1
103.43293	5.221439E-8	1
103.542181	5.220633E-8	1
103.650353	5.221452E-8	1
103.760546	5.219118E-8	1
103.869167	5.220324E-8	1
103.977828	5.220652E-8	1
104.085244	5.220047E-8	1
104.19412	5.219247E-8	1
104.302949	5.219499E-8	1
104.411845	5.219911E-8	1
104.520884	5.219267E-8	1
104.629108	5.217945E-8	1
104.737343	5.220233E-8	1
104.846113	5.218209E-8	1
104.955678	5.21908E-8	1
105.063933	5.218126E-8	1
105.172964	5.218628E-8	1
105.281955	5.217359E-8	1
105.390735	5.217552E-8	1
105.500034	5.218145E-8	1
105.608283	5.217243E-8	1
105.716821	5.21781E-8	1
105.82485	5.216688E-8	1
105.935028	5.216675E-8	1
106.044122	5.216933E-8	1
106.152652	5.216824E-8	1
106.262253	5.214368E-8	1
106.371588	5.21567E-8	1
106.479649	5.217094E-8	1
106.588194	5.215921E-8	1
106.69811	5.214587E-8	1
106.805845	5.214916E-8	1
106.914674	5.214974E-8	1
107.022969	5.214187E-8	1
107.130894	5.21487E-8	1
107.238589	5.214793E-8	1
107.348723	5.213749E-8	1
107.457911	5.213826E-8	1
107.565567	5.21402E-8	1
107.674365	5.213272E-8	1
107.78391	5.214219E-8	1
107.891967	5.214497E-8	1
108.001417	5.21264E-8	1
108.109127	5.213298E-8	1
108.218112	5.213066E-8	1
108.32684	5.211925E-8	1
108.437201	5.212782E-8	1
108.545613	5.212286E-8	1
108.655263	5.212576E-8	1
108.76377	5.211435E-8	1
108.871033	5.211957E-8	1
108.97967	5.210919E-8	1
109.087674	5.210835E-8	1
109.198595	5.21146E-8	1
109.306135	5.211061E-8	1
109.414907	5.208753E-8	1
109.523385	5.20905E-8	1
109.631998	5.210229E-8	1
109.739451	5.209307E-8	1
109.84871	5.21032E-8	1
109.958512	5.209243E-8	1
110.067789	5.209784E-8	1
110.17651	5.207535E-8	1
110.285151	5.207986E-8	1
110.394321	5.207425E-8	1
110.501874	5.206665E-8	1
110.610977	5.206523E-8	1
110.72074	5.20738E-8	1
110.828426	5.205317E-8	1
110.93639	5.206787E-8	1
111.044749	5.205543E-8	1
111.154371	5.206832E-8	1
111.263653	5.207045E-8	1
111.371478	5.207625E-8	1
111.480438	5.207167E-8	1
111.588713	5.206188E-8	1
111.698083	5.205878E-8	1
111.808321	5.20506E-8	1
111.918018	5.205472E-8	1
112.026149	5.205047E-8	1
112.134187	5.204673E-8	1
112.242139	5.205195E-8	1
112.351577	5.204183E-8	1
112.460131	5.203448E-8	1
112.568661	5.203351E-8	1
112.678795	5.202797E-8	1
112.786562	5.204402E-8	1
112.895347	5.203442E-8	1
113.004413	5.203048E-8	1
113.111526	5.202958E-8	1
113.220212	5.203545E-8	1
113.327669	5.201837E-8	1
113.435493	5.2031E-8	1
113.544643	5.20272E-8	1
113.654452	5.202739E-8	1
113.762512	5.201798E-8	1
113.872352	5.201991E-8	1
113.979676	5.203371E-8	1
114.087115	5.202584E-8	1
114.197361	5.201617E-8	1
114.306662	5.201327E-8	1
114.417353	5.200489E-8	1
114.524886	5.201128E-8	1
114.633038	5.201456E-8	1
114.743038	5.200986E-8	1
114.850909	5.201605E-8	1
114.966821	5.201405E-8	1
115.076147	5.200496E-8	1
115.185784	5.201147E-8	1
115.293042	5.201192E-8	1
115.402023	5.200999E-8	1
115.511985	5.198813E-8	1
115.620694	5.200799E-8	1
115.72887	5.199033E-8	1
115.836282	5.19989E-8	1
115.945352	5.200051E-8	1
116.054239	5.20105E-8	1
116.162029	5.199161E-8	1
116.27225	5.199394E-8	1
116.380488	5.199E-8	1
116.487798	5.199793E-8	1
116.595395	5.200212E-8	1
116.704462	5.199464E-8	1
116.811324	5.19844E-8	1
116.920145	5.199574E-8	1
117.028863	5.200244E-8	1
117.137704	5.198923E-8	1
117.24706	5.198452E-8	1
117.35578	5.198646E-8	1
117.464477	5.198807E-8	1
117.573534	5.197937E-8	1
117.682133	5.198884E-8	1
117.789903	5.198684E-8	1
117.897811	5.198253E-8	1
118.007179	5.198859E-8	1
118.116927	5.199651E-8	1
118.227756	5.19795E-8	1
118.336053	5.198182E-8	1
118.443885	5.198433E-8	1
118.550852	5.198085E-8	1
118.660998	5.196976E-8	1
118.76983	5.197808E-8	1
118.87995	5.198188E-8	1
118.989307	5.197963E-8	1
119.097973	5.135224E-8	1
119.205405	5.205975E-8	1
119.31447	5.209868E-8	1
119.421691	5.210152E-8	1
119.530255	5.21001E-8	1
119.638913	5.211525E-8	1
119.745683	5.209269E-8	1
119.855028	5.210332E-8	1
119.963942	5.209739E-8	1
120.073109	5.209385E-8	1
120.181775	5.209327E-8	1
120.289492	5.208605E-8	1
120.39823	5.21021E-8	1
120.506691	5.208244E-8	1
120.614964	5.20923E-8	1
120.723092	5.209088E-8	1
120.830446	5.208702E-8	1
120.939539	5.209005E-8	1
121.04833	5.208289E-8	1
121.158479	5.20827E-8	1
121.266165	5.208051E-8	1
121.374486	5.20796E-8	1
121.482844	5.208463E-8	1
121.591533	5.207496E-8	1
121.699677	5.208102E-8	1
121.809051	5.208289E-8	1
121.91748	5.207496E-8	1
122.025636	5.207155E-8	1
122.135488	5.207412E-8	1
122.243085	5.207754E-8	1
122.353213	5.207445E-8	1
122.46107	5.206916E-8	1
122.57133	5.206304E-8	1
122.678507	5.207135E-8	1
122.786232	5.207451E-8	1
122.894501	5.204286E-8	1
123.00593	5.204363E-8	1
123.113645	5.206536E-8	1
123.223015	5.205756E-8	1
123.330925	5.206091E-8	1
123.439591	5.205988E-8	1
123.548535	5.207477E-8	1
123.657339	5.20515E-8	1
123.766635	5.205994E-8	1
123.876653	5.205691E-8	1
123.985461	5.2064E-8	1
124.094527	5.205846E-8	1
124.203118	5.205756E-8	1
124.311817	5.205247E-8	1
124.418957	5.204776E-8	1
124.527863	5.205266E-8	1
124.634638	5.205556E-8	1
124.742126	5.205221E-8	1
124.850981	5.205582E-8	1
124.960631	5.205137E-8	1
125.070425	5.205324E-8	1
125.179958	5.205936E-8	1
125.288272	5.205607E-8	1
125.39591	5.205562E-8	1
125.505302	5.206007E-8	1
125.614152	5.206259E-8	1
125.721864	5.206052E-8	1
125.830687	5.206188E-8	1
125.939603	5.205556E-8	1
126.049182	5.205163E-8	1
126.159076	5.205459E-8	1
126.267819	5.206342E-8	1
126.376886	5.205865E-8	1
126.485722	5.205807E-8	1
126.594115	5.206207E-8	1
126.702141	5.206445E-8	1
126.810901	5.204828E-8	1
126.919612	5.205066E-8	1
127.027374	5.204821E-8	1
127.136323	5.205485E-8	1
127.245821	5.20495E-8	1
127.354681	5.204744E-8	1
127.463146	5.205582E-8	1
127.571503	5.204692E-8	1
127.679179	5.205665E-8	1
127.788926	5.205188E-8	1
127.89742	5.20642E-8	1
128.006465	5.205472E-8	1
128.11601	5.204505E-8	1
128.224778	5.203861E-8	1
128.33436	5.203912E-8	1
128.443156	5.204138E-8	1
128.550742	5.203803E-8	1
128.659228	5.203377E-8	1
128.766167	5.203783E-8	1
128.873744	5.202384E-8	1
128.98316	5.203409E-8	1
129.091001	5.2033E-8	1
129.198872	5.202855E-8	1
129.306343	5.20261E-8	1
129.415338	5.20194E-8	1
129.526546	5.20143E-8	1
129.635191	5.201972E-8	1
129.743169	5.202198E-8	1
129.851658	5.202597E-8	1
129.961279	5.20241E-8	1
130.07021	5.202165E-8	1
130.179448	5.201811E-8	1
130.288624	5.202275E-8	1
130.396632	5.202391E-8	1
130.508656	5.200219E-8	1
130.618189	5.20056E-8	1
130.727735	5.201927E-8	1
130.837055	5.202107E-8	1
130.946088	5.201643E-8	1
131.055567	5.201018E-8	1
131.164178	5.201708E-8	1
131.274212	5.200586E-8	1
131.383183	5.201791E-8	1
131.491256	5.20029E-8	1
131.599078	5.200483E-8	1
131.707222	5.20085E-8	1
131.814653	5.201044E-8	1
131.923213	5.199626E-8	1
132.03125	5.201044E-8	1
132.140771	5.201488E-8	1
132.250462	5.200348E-8	1
132.359579	5.199851E-8	1
132.468362	5.20029E-8	1
132.578672	5.199845E-8	1
132.687636	5.199516E-8	1
132.796065	5.200264E-8	1
132.905622	5.199851E-8	1
133.016142	5.200515E-8	1
133.125537	5.19949E-8	1
133.235278	5.201044E-8	1
133.343945	5.200019E-8	1
133.453233	5.199755E-8	1
133.560715	5.199825E-8	1
133.669655	5.199419E-8	1
133.778189	5.199355E-8	1
133.886622	5.200012E-8	1
133.994141	5.19969E-8	1
134.103228	5.199239E-8	1
134.212209	5.199735E-8	1
134.319521	5.199342E-8	1
134.428681	5.199651E-8	1
134.537647	5.199722E-8	1
134.647978	5.199735E-8	1
134.755222	5.199245E-8	1
134.865302	5.199722E-8	1
134.974838	5.198575E-8	1
135.084589	5.199245E-8	1
135.194768	5.199709E-8	1
135.301963	5.199252E-8	1
135.412147	5.198981E-8	1
135.520152	5.198536E-8	1
135.628078	5.199445E-8	1
135.736574	5.199819E-8	1
135.844734	5.199348E-8	1
135.952888	5.19793E-8	1
136.061436	5.198704E-8	1
136.170738	5.198021E-8	1
136.278891	5.198356E-8	1
136.388771	5.198575E-8	1
136.497033	5.198407E-8	1
136.606546	5.199819E-8	1
136.715801	5.198072E-8	1
136.823861	5.19804E-8	1
136.931186	5.198929E-8	1
137.049455	5.199329E-8	1
137.15874	5.198427E-8	1
137.268666	5.198697E-8	1
137.375646	5.198111E-8	1
137.485472	5.199303E-8	1
137.592841	5.198246E-8	1
137.702133	5.198362E-8	1
137.809857	5.197389E-8	1
137.918761	5.197937E-8	1
138.02776	5.19804E-8	1
138.138052	5.198246E-8	1
138.245721	5.198427E-8	1
138.355344	5.197299E-8	1
138.464814	5.198871E-8	1
138.574242	5.198813E-8	1
138.682247	5.199219E-8	1
138.790788	5.198104E-8	1
138.900252	5.198543E-8	1
139.008513	5.198124E-8	1
139.118146	5.198601E-8	1
139.228106	5.198349E-8	1
139.337045	5.19891E-8	1
139.446159	5.198188E-8	1
139.554379	5.198336E-8	1
139.661642	5.198207E-8	1
139.771538	5.198259E-8	1
139.881158	5.197763E-8	1
139.990792	5.198852E-8	1
140.09802	5.19775E-8	1
140.206203	5.198594E-8	1
140.314741	5.19744E-8	1
140.42084	5.197827E-8	1
140.530081	5.19668E-8	1
140.638587	5.197189E-8	1
140.745736	5.197834E-8	1
140.853656	5.197602E-8	1
140.961179	5.198001E-8	1
141.068098	5.196654E-8	1
141.176779	5.198014E-8	1
141.285362	5.197905E-8	1
141.393759	5.196261E-8	1
141.503566	5.197034E-8	1
141.612696	5.196435E-8	1
141.72087	5.196996E-8	1
141.828195	5.195964E-8	1
141.936185	5.196054E-8	1
142.043664	5.196602E-8	1
142.152088	5.197369E-8	1
142.26076	5.196673E-8	1
142.368542	5.196673E-8	1
142.476718	5.195719E-8	1
142.583793	5.197079E-8	1
142.690977	5.197634E-8	1
142.798879	5.197137E-8	1
142.906774	5.196725E-8	1
143.01518	5.197195E-8	1
143.124306	5.196615E-8	1
143.232391	5.196738E-8	1
143.339481	5.195339E-8	1
143.447223	5.197576E-8	1
143.555305	5.197144E-8	1
143.663207	5.196731E-8	1
143.772315	5.196712E-8	1
143.879844	5.196312E-8	1
143.988119	5.195842E-8	1
144.095584	5.196557E-8	1
144.203537	5.196357E-8	1
144.311986	5.196641E-8	1
144.419592	5.196022E-8	1
144.527724	5.197247E-8	1
144.635892	5.195042E-8	1
144.743708	5.196776E-8	1
144.850718	5.19639E-8	1
144.957987	5.196815E-8	1
145.064671	5.196383E-8	1
145.173302	5.1959E-8	1
145.280829	5.195745E-8	1
145.389381	5.195964E-8	1
145.496696	5.197911E-8	1
145.604069	5.196667E-8	1
145.711873	5.197679E-8	1
145.820055	5.196415E-8	1
145.92824	5.196712E-8	1
146.035437	5.195758E-8	1
146.14382	5.195784E-8	1
146.251291	5.196583E-8	1
146.361405	5.197492E-8	1
146.469516	5.197125E-8	1
146.577262	5.196383E-8	1
146.686141	5.197672E-8	1
146.79403	5.196557E-8	1
146.901803	5.196132E-8	1
147.009298	5.195584E-8	1
147.116872	5.196267E-8	1
147.225292	5.196377E-8	1
147.333394	5.196415E-8	1
147.440091	5.196409E-8	1
147.547829	5.19581E-8	1
147.655777	5.195532E-8	1
147.763329	5.195223E-8	1
147.870436	5.196113E-8	1
147.977678	5.19532E-8	1
148.084649	5.195951E-8	1
148.191725	5.194269E-8	1
148.30077	5.195023E-8	1
148.407323	5.193844E-8	1
148.515359	5.194301E-8	1
148.622967	5.193715E-8	1
148.729968	5.195339E-8	1
148.83822	5.194301E-8	1
148.94576	5.194978E-8	1
149.053739	5.194121E-8	1
149.162362	5.194559E-8	1
149.271429	5.194108E-8	1
149.379586	5.19434E-8	1
149.487708	5.194707E-8	1
149.595952	5.194533E-8	1
149.704727	5.193953E-8	1
149.810908	5.194024E-8	1
149.91948	5.195217E-8	1
150.028618	5.194333E-8	1
150.13638	5.193586E-8	1
150.24336	5.194443E-8	1
150.3512	5.193367E-8	1
150.460011	5.193476E-8	1
150.567884	5.194346E-8	1
150.675708	5.194269E-8	1
150.783785	5.193805E-8	1
150.892247	5.194804E-8	1
151.001018	5.194263E-8	1
151.108844	5.194746E-8	1
151.217978	5.194321E-8	1
151.325718	5.194514E-8	1
151.432269	5.193399E-8	1
151.53959	5.194572E-8	1
151.647597	5.194146E-8	1
151.755987	5.193695E-8	1
151.865326	5.19298E-8	1
151.974411	5.195442E-8	1
152.082123	5.193985E-8	1
152.190845	5.194462E-8	1
152.301169	5.194037E-8	1
152.409317	5.193766E-8	1
152.517941	5.193889E-8	1
152.626334	5.194172E-8	1
152.734057	5.193734E-8	1
152.843108	5.193682E-8	1
152.951988	5.193315E-8	1
153.060919	5.193766E-8	1
153.168732	5.192844E-8	1
153.277663	5.193747E-8	1
153.386701	5.193727E-8	1
153.495418	5.193805E-8	1
153.603401	5.194076E-8	1
153.711115	5.193734E-8	1
153.81875	5.193444E-8	1
153.926254	5.194134E-8	1
154.032986	5.194694E-8	1
154.141431	5.195229E-8	1
154.250772	5.194836E-8	1
154.358679	5.194772E-8	1
154.466697	5.193669E-8	1
154.575392	5.194656E-8	1
154.682971	5.194623E-8	1
154.79241	5.19434E-8	1
154.901307	5.195275E-8	1
155.009706	5.195442E-8	1
155.117653	5.194237E-8	1
155.22563	5.193773E-8	1
155.333364	5.194533E-8	1
155.44008	5.194649E-8	1
155.548285	5.194714E-8	1
155.658138	5.193734E-8	1
155.765913	5.195397E-8	1
155.874624	5.193721E-8	1
155.982394	5.194553E-8	1
156.092396	5.193863E-8	1
156.200353	5.194372E-8	1
156.308415	5.19394E-8	1
156.416888	5.19521E-8	1
156.52414	5.194321E-8	1
156.632749	5.192264E-8	1
156.740184	5.192116E-8	1
156.848126	5.193341E-8	1
156.956412	5.193051E-8	1
157.064432	5.194256E-8	1
157.172411	5.193231E-8	1
157.280886	5.193766E-8	1
157.388729	5.193863E-8	1
157.496624	5.193457E-8	1
157.605743	5.19318E-8	1
157.721501	5.194024E-8	1
157.828371	5.193618E-8	1
157.936181	5.193199E-8	1
158.044529	5.193038E-8	1
158.152802	5.19318E-8	1
158.260937	5.192451E-8	1
158.367901	5.192599E-8	1
158.474806	5.191974E-8	1
158.582421	5.192896E-8	1
158.689698	5.191948E-8	1
158.798581	5.193141E-8	1
158.907128	5.192883E-8	1
159.015119	5.193167E-8	1
159.122425	5.191877E-8	1
159.230682	5.194643E-8	1
159.337275	5.193347E-8	1
159.444656	5.19365E-8	1
159.552425	5.194088E-8	1
159.661404	5.194385E-8	1
159.770453	5.193579E-8	1
159.879457	5.194121E-8	1
159.987228	5.193354E-8	1
160.094173	5.193798E-8	1
160.202423	5.193128E-8	1
160.310905	5.193399E-8	1
160.418197	5.19269E-8	1
160.526083	5.193798E-8	1
160.634829	5.19318E-8	1
160.743619	5.192838E-8	1
160.851828	5.193844E-8	1
160.958656	5.193263E-8	1
161.066779	5.192387E-8	1
161.174732	5.192316E-8	1
161.283904	5.191948E-8	1
161.391472	5.193147E-8	1
161.498525	5.19287E-8	1
161.605567	5.192922E-8	1
161.713838	5.193225E-8	1
161.82245	5.193089E-8	1
161.929778	5.192567E-8	1
162.038171	5.192483E-8	1
162.145304	5.191929E-8	1
162.252452	5.19336E-8	1
162.361062	5.19267E-8	1
162.468329	5.192587E-8	1
162.575791	5.192516E-8	1
162.683846	5.191575E-8	1
162.792881	5.191936E-8	1
162.901011	5.192761E-8	1
163.009434	5.192761E-8	1
163.115624	5.192529E-8	1
163.223125	5.193534E-8	1
163.332459	5.193231E-8	1
163.440463	5.192129E-8	1
163.547377	5.192258E-8	1
163.654605	5.192902E-8	1
163.762264	5.192819E-8	1
163.868978	5.193579E-8	1
163.977688	5.192793E-8	1
164.084404	5.192529E-8	1
164.192116	5.192574E-8	1
164.299829	5.192844E-8	1
164.40703	5.193044E-8	1
164.51417	5.193238E-8	1
164.62099	5.19345E-8	1
164.729376	5.193773E-8	1
164.837784	5.192206E-8	1
164.945818	5.192812E-8	1
165.052475	5.191697E-8	1
165.161394	5.192696E-8	1
165.269084	5.192664E-8	1
165.377135	5.189634E-8	1
165.484339	5.192168E-8	1
165.592449	5.190949E-8	1
165.701052	5.190124E-8	1
165.809483	5.190756E-8	1
165.916695	5.19104E-8	1
166.025494	5.19111E-8	1
166.133058	5.192116E-8	1
166.240605	5.190427E-8	1
166.34938	5.191162E-8	1
166.458021	5.19044E-8	1
166.565414	5.190111E-8	1
166.673315	5.190324E-8	1
166.781229	5.190208E-8	1
166.889315	5.190485E-8	1
166.997108	5.189273E-8	1
167.104511	5.189828E-8	1
167.212494	5.190472E-8	1
167.321209	5.189654E-8	1
167.42854	5.190872E-8	1
167.536885	5.18995E-8	1
167.644253	5.19024E-8	1
167.752086	5.189647E-8	1
167.860559	5.190775E-8	1
167.970428	5.191284E-8	1
168.077219	5.190363E-8	1
168.186226	5.19026E-8	1
168.293895	5.190176E-8	1
168.402171	5.190285E-8	1
168.510481	5.190034E-8	1
168.618433	5.190047E-8	1
168.725799	5.191594E-8	1
168.834335	5.190582E-8	1
168.941929	5.190904E-8	1
169.050254	5.190098E-8	1
169.158755	5.19006E-8	1
169.267654	5.18928E-8	1
169.374913	5.190427E-8	1
169.481502	5.190208E-8	1
169.59032	5.19006E-8	1
169.698215	5.189396E-8	1
169.805718	5.189634E-8	1
169.913022	5.18957E-8	1
170.020866	5.190234E-8	1
170.128907	5.189866E-8	1
170.237906	5.190885E-8	1
170.346683	5.189183E-8	1
170.4538	5.189228E-8	1
170.561874	5.188783E-8	1
170.669915	5.190085E-8	1
170.777197	5.190318E-8	1
170.88588	5.189937E-8	1
170.993854	5.18946E-8	1
171.102535	5.189841E-8	1
171.210707	5.189563E-8	1
171.320945	5.189641E-8	1
171.42927	5.190131E-8	1
171.537476	5.190021E-8	1
171.645637	5.189744E-8	1
171.754457	5.189989E-8	1
171.862539	5.189286E-8	1
171.968934	5.189847E-8	1
172.07795	5.189061E-8	1
172.185598	5.190221E-8	1
172.294465	5.189454E-8	1
172.401549	5.19026E-8	1
172.508674	5.189731E-8	1
172.618025	5.189608E-8	1
172.726233	5.189454E-8	1
172.834453	5.189976E-8	1
172.942548	5.190202E-8	1
173.051577	5.190691E-8	1
173.159821	5.189183E-8	1
173.267868	5.189821E-8	1
173.377036	5.189325E-8	1
173.486262	5.188783E-8	1
173.593928	5.190085E-8	1
173.70133	5.190221E-8	1
173.809865	5.189608E-8	1
173.918041	5.189028E-8	1
174.025858	5.189222E-8	1
174.133744	5.189499E-8	1
174.241525	5.189338E-8	1
174.349362	5.189389E-8	1
174.457972	5.189325E-8	1
174.565888	5.188951E-8	1
174.67256	5.188558E-8	1
174.780989	5.189112E-8	1
174.890089	5.188584E-8	1
174.998782	5.18819E-8	1
175.105885	5.188809E-8	1
175.213956	5.189222E-8	1
175.323145	5.188642E-8	1
175.431393	5.188938E-8	1
175.540083	5.189196E-8	1
175.646955	5.189222E-8	1
175.755067	5.188248E-8	1
175.863403	5.187836E-8	1
175.969857	5.187926E-8	1
176.078694	5.187352E-8	1
176.187403	5.188964E-8	1
176.29567	5.188912E-8	1
176.402891	5.189402E-8	1
176.510817	5.127082E-8	1
176.618995	5.199529E-8	1
176.727587	5.201411E-8	1
176.836161	5.202791E-8	1
176.942581	5.202455E-8	1
177.050711	5.202011E-8	1
177.158449	5.20214E-8	1
177.265881	5.201856E-8	1
177.372563	5.202546E-8	1
177.481939	5.201488E-8	1
177.589931	5.202088E-8	1
177.697048	5.201353E-8	1
177.805673	5.201443E-8	1
177.91344	5.201907E-8	1
178.021143	5.201153E-8	1
178.130048	5.200941E-8	1
178.239239	5.202127E-8	1
178.347268	5.201888E-8	1
178.454074	5.201907E-8	1
178.562368	5.200006E-8	1
178.670208	5.201579E-8	1
178.777719	5.201688E-8	1
178.885322	5.200941E-8	1
178.993987	5.200689E-8	1
179.102595	5.201463E-8	1
179.20998	5.201302E-8	1
179.318284	5.201198E-8	1
179.426209	5.201385E-8	1
179.535025	5.201624E-8	1
179.642066	5.201572E-8	1
179.750859	5.200328E-8	1
179.858834	5.20096E-8	1
179.966607	5.201675E-8	1
180.073751	5.201095E-8	1
180.182019	5.201605E-8	1
180.28978	5.200676E-8	1
180.398171	5.201192E-8	1
180.506508	5.199658E-8	1
180.614	5.201205E-8	1
180.721296	5.201791E-8	1
180.829429	5.202655E-8	1
180.937018	5.202043E-8	1
181.04393	5.200812E-8	1
181.15191	5.200083E-8	1
181.259505	5.201205E-8	1
181.368371	5.200857E-8	1
181.476158	5.201553E-8	1
181.584559	5.201437E-8	1
181.692218	5.201424E-8	1
181.799788	5.201082E-8	1
181.907018	5.201843E-8	1
182.014997	5.200908E-8	1
182.12361	5.200573E-8	1
182.230841	5.202101E-8	1
182.339917	5.202816E-8	1
182.447688	5.201907E-8	1
182.555655	5.200386E-8	1
182.664017	5.20154E-8	1
182.772737	5.201469E-8	1
182.881041	5.201186E-8	1
182.990029	5.202107E-8	1
183.098573	5.201675E-8	1
183.205586	5.201366E-8	1
183.312634	5.201617E-8	1
183.4204	5.201682E-8	1
183.527184	5.201166E-8	1
183.633705	5.201605E-8	1
183.742345	5.202165E-8	1
183.854988	5.201546E-8	1
183.962643	5.200128E-8	1
184.071544	5.200057E-8	1
184.180453	5.200444E-8	1
184.288571	5.200689E-8	1
184.395391	5.201179E-8	1
184.502646	5.200457E-8	1
184.611353	5.199761E-8	1
184.72037	5.200464E-8	1
184.828132	5.199883E-8	1
184.937881	5.200999E-8	1
185.046554	5.200651E-8	1
185.154072	5.200219E-8	1
185.262426	5.199007E-8	1
185.372472	5.200057E-8	1
185.480326	5.200528E-8	1
185.588254	5.199703E-8	1
185.696113	5.199207E-8	1
185.804104	5.200109E-8	1
185.912678	5.199084E-8	1
186.020003	5.199593E-8	1
186.129153	5.199033E-8	1
186.238009	5.200651E-8	1
186.350909	5.200167E-8	1
186.458582	5.200418E-8	1
186.565819	5.201044E-8	1
186.672661	5.200728E-8	1
186.781109	5.200721E-8	1
186.890386	5.201031E-8	1
186.998356	5.200025E-8	1
187.105364	5.199929E-8	1
187.213791	5.1994E-8	1
187.321146	5.200354E-8	1
187.428313	5.199142E-8	1
187.535535	5.200812E-8	1
187.644059	5.199954E-8	1
187.752907	5.19978E-8	1
187.860952	5.199825E-8	1
187.969131	5.200393E-8	1
188.075898	5.198233E-8	1
188.183679	5.199851E-8	1
188.292016	5.199767E-8	1
188.400314	5.200966E-8	1
188.50764	5.199045E-8	1
188.615971	5.200438E-8	1
188.725074	5.198846E-8	1
188.834073	5.199748E-8	1
188.94307	5.199619E-8	1
189.049447	5.19902E-8	1
189.156659	5.19958E-8	1
189.26332	5.201179E-8	1
189.37149	5.198665E-8	1
189.479093	5.198846E-8	1
189.587161	5.198253E-8	1
189.695077	5.200032E-8	1
189.802737	5.199168E-8	1
189.910616	5.198646E-8	1
190.019165	5.198588E-8	1
190.126071	5.199E-8	1
190.234982	5.197395E-8	1
190.34495	5.198536E-8	1
190.453581	5.199593E-8	1
190.561443	5.199278E-8	1
190.67053	5.197589E-8	1
190.779187	5.198929E-8	1
190.887146	5.199258E-8	1
190.996038	5.198936E-8	1
191.104026	5.199142E-8	1
191.211746	5.19949E-8	1
191.320679	5.199052E-8	1
191.429771	5.198053E-8	1
191.538134	5.198975E-8	1
191.646443	5.199013E-8	1
191.754302	5.198562E-8	1
191.872153	5.200296E-8	1
191.979599	5.20027E-8	1
192.087576	5.199284E-8	1
192.194835	5.199774E-8	1
192.302548	5.200019E-8	1
192.410987	5.199284E-8	1
192.518933	5.198697E-8	1
192.627435	5.200038E-8	1
192.736713	5.199793E-8	1
192.845703	5.199877E-8	1
192.95347	5.198987E-8	1
193.062041	5.201244E-8	1
193.169346	5.198794E-8	1
193.276415	5.198891E-8	1
193.38412	5.1992E-8	1
193.492399	5.199845E-8	1
193.599797	5.199742E-8	1
193.7082	5.198697E-8	1
193.816909	5.198788E-8	1
193.926171	5.198852E-8	1
194.033851	5.197279E-8	1
194.142726	5.199439E-8	1
194.252011	5.197834E-8	1
194.359291	5.198833E-8	1
194.465782	5.197221E-8	1
194.573411	5.197627E-8	1
194.681562	5.19862E-8	1
194.790499	5.199368E-8	1
194.898023	5.198639E-8	1
195.004399	5.198859E-8	1
195.112739	5.199297E-8	1
195.221061	5.19873E-8	1
195.329103	5.197937E-8	1
195.437644	5.198149E-8	1
195.545445	5.198498E-8	1
195.652571	5.199548E-8	1
195.761016	5.198717E-8	1
195.882164	5.199013E-8	1
195.989662	5.198272E-8	1
196.097426	5.198459E-8	1
196.205697	5.198459E-8	1
196.315489	5.197834E-8	1
196.42332	5.198311E-8	1
196.531647	5.198485E-8	1
196.639073	5.197756E-8	1
196.74744	5.197582E-8	1
196.85614	5.198691E-8	1
196.963408	5.197382E-8	1
197.071254	5.19706E-8	1
197.18004	5.198098E-8	1
197.287342	5.198175E-8	1
197.395149	5.198491E-8	1
197.502756	5.19773E-8	1
197.611517	5.197537E-8	1
197.720109	5.197808E-8	1
197.828202	5.197679E-8	1
197.935133	5.198124E-8	1
198.04224	5.196532E-8	1
198.150159	5.197769E-8	1
198.257099	5.198246E-8	1
198.366796	5.197266E-8	1
198.473721	5.19695E-8	1
198.582132	5.198369E-8	1
198.691468	5.19813E-8	1
198.800522	5.197692E-8	1
198.9087	5.197963E-8	1
199.017795	5.198968E-8	1
199.125508	5.197621E-8	1
199.234641	5.197692E-8	1
199.342603	5.198639E-8	1
199.450487	5.195848E-8	1
199.558393	5.196828E-8	1
199.665602	5.198452E-8	1
199.772611	5.197015E-8	1
199.879902	5.197369E-8	1
199.986737	5.197879E-8	1
200.094386	5.197827E-8	1
200.203527	5.197047E-8	1
200.31258	5.197937E-8	1
200.420467	5.197163E-8	1
200.52875	5.197292E-8	1
200.635973	5.197047E-8	1
200.745177	5.197305E-8	1
200.852788	5.195977E-8	1
200.962313	5.197118E-8	1
201.070424	5.197756E-8	1
201.179531	5.197324E-8	1
201.286725	5.19766E-8	1
201.395754	5.197711E-8	1
201.502155	5.197653E-8	1
201.610091	5.197518E-8	1
201.71819	5.198311E-8	1
