Time,s	TEY,A	Shutter
100.833099	5.077822E-8	1
100.941147	5.077396E-8	1
101.049458	5.078118E-8	1
101.158248	5.078157E-8	1
101.267501	5.077364E-8	1
101.376442	5.077029E-8	1
101.484612	5.076146E-8	1
101.592902	5.077848E-8	1
101.700666	5.076384E-8	1
101.809626	5.077113E-8	1
101.919688	5.07621E-8	1
102.028804	5.076475E-8	1
102.139827	5.077293E-8	1
102.250248	5.07757E-8	1
102.360571	5.07661E-8	1
102.468755	5.076442E-8	1
102.577492	5.076507E-8	1
102.685536	5.075566E-8	1
102.794585	5.075476E-8	1
102.902612	5.077377E-8	1
103.011623	5.076049E-8	1
103.119033	5.075366E-8	1
103.227661	5.076584E-8	1
103.336839	5.075553E-8	1
103.446352	5.075927E-8	1
103.553184	5.075811E-8	1
103.661611	5.075733E-8	1
103.771096	5.075205E-8	1
103.880651	5.076919E-8	1
103.988779	5.074702E-8	1
104.096317	5.074534E-8	1
104.206646	5.074979E-8	1
104.31431	5.075301E-8	1
104.423072	5.074824E-8	1
104.531258	5.074489E-8	1
104.64146	5.074405E-8	1
104.750836	5.074708E-8	1
104.859429	5.07505E-8	1
104.968251	5.075321E-8	1
105.07725	5.074399E-8	1
105.187143	5.074876E-8	1
105.295664	5.074696E-8	1
105.404642	5.074818E-8	1
105.512647	5.075224E-8	1
105.622996	5.074405E-8	1
105.73169	5.073761E-8	1
105.842198	5.074657E-8	1
105.950485	5.074431E-8	1
106.059507	5.073555E-8	1
106.167694	5.073226E-8	1
106.276592	5.074509E-8	1
106.38376	5.072665E-8	1
106.491698	5.07358E-8	1
106.600614	5.073219E-8	1
106.708151	5.073013E-8	1
106.817836	5.073013E-8	1
106.926919	5.07144E-8	1
107.035667	5.071776E-8	1
107.143735	5.071763E-8	1
107.252728	5.070654E-8	1
107.362478	5.071556E-8	1
107.472906	5.072033E-8	1
107.580936	5.072536E-8	1
107.689376	5.072362E-8	1
107.798038	5.072639E-8	1
107.907893	5.071872E-8	1
108.01662	5.070512E-8	1
108.126669	5.071112E-8	1
108.235267	5.071821E-8	1
108.343303	5.070577E-8	1
108.452597	5.071028E-8	1
108.561288	5.071898E-8	1
108.669983	5.070415E-8	1
108.778158	5.070699E-8	1
108.887635	5.070364E-8	1
108.995675	5.071137E-8	1
109.103969	5.071408E-8	1
109.213654	5.070519E-8	1
109.322195	5.069584E-8	1
109.430123	5.069925E-8	1
109.539651	5.070035E-8	1
109.650001	5.069964E-8	1
109.758565	5.070319E-8	1
109.868213	5.070461E-8	1
109.978203	5.069913E-8	1
110.087552	5.069403E-8	1
110.196179	5.071015E-8	1
110.304689	5.069384E-8	1
110.413859	5.068733E-8	1
110.52247	5.0699E-8	1
110.630087	5.070196E-8	1
110.73819	5.069577E-8	1
110.848015	5.06941E-8	1
110.957664	5.068611E-8	1
111.066506	5.069081E-8	1
111.174533	5.067528E-8	1
111.282677	5.068662E-8	1
111.391916	5.068785E-8	1
111.501405	5.068288E-8	1
111.609318	5.068082E-8	1
111.717361	5.068772E-8	1
111.824701	5.068056E-8	1
111.934087	5.068275E-8	1
112.043417	5.067682E-8	1
112.151266	5.068714E-8	1
112.258991	5.067811E-8	1
112.367792	5.068275E-8	1
112.476494	5.068585E-8	1
112.585622	5.067244E-8	1
112.694818	5.068127E-8	1
112.802375	5.068153E-8	1
112.911026	5.067482E-8	1
113.021176	5.068308E-8	1
113.130098	5.068372E-8	1
113.23805	5.069178E-8	1
113.347104	5.069178E-8	1
113.456612	5.068636E-8	1
113.565242	5.067811E-8	1
113.673217	5.067025E-8	1
113.781613	5.066993E-8	1
113.89053	5.067238E-8	1
114.00016	5.067747E-8	1
114.110303	5.067431E-8	1
114.2198	5.067437E-8	1
114.32821	5.066928E-8	1
114.43697	5.067418E-8	1
114.545761	5.066367E-8	1
114.653678	5.067618E-8	1
114.762768	5.067328E-8	1
114.873022	5.065839E-8	1
114.982461	5.066947E-8	1
115.090557	5.065781E-8	1
115.199201	5.065342E-8	1
115.307208	5.065529E-8	1
115.4143	5.064414E-8	1
115.523392	5.064981E-8	1
115.632247	5.064363E-8	1
115.740894	5.064408E-8	1
115.851145	5.064182E-8	1
115.959193	5.063009E-8	1
116.067962	5.063189E-8	1
116.176995	5.062487E-8	1
116.288097	5.063286E-8	1
116.395741	5.06277E-8	1
116.503145	5.063989E-8	1
116.612698	5.062996E-8	1
116.720797	5.062126E-8	1
116.82969	5.06277E-8	1
116.940305	5.06259E-8	1
117.049644	5.062345E-8	1
117.159119	5.062422E-8	1
117.267854	5.062094E-8	1
117.37569	5.06248E-8	1
117.485413	5.062442E-8	1
117.592998	5.062893E-8	1
117.703104	5.061449E-8	1
117.810832	5.062023E-8	1
117.91871	5.06172E-8	1
118.027151	5.061481E-8	1
118.136405	5.062235E-8	1
118.242953	5.061868E-8	1
118.352176	4.992941E-8	1
118.461689	5.066148E-8	1
118.569675	5.068327E-8	1
118.679346	5.067702E-8	1
118.787726	5.06794E-8	1
118.898694	5.068759E-8	1
119.007303	5.06785E-8	1
119.115764	5.068179E-8	1
119.222886	5.067837E-8	1
119.332686	5.068411E-8	1
119.44171	5.067927E-8	1
119.550898	5.068088E-8	1
119.657962	5.067966E-8	1
119.767721	5.06745E-8	1
119.877164	5.067057E-8	1
119.984004	5.067231E-8	1
120.0943	5.067663E-8	1
120.201787	5.066651E-8	1
120.309862	5.066761E-8	1
120.419046	5.067121E-8	1
120.527001	5.066193E-8	1
120.635571	5.066296E-8	1
120.744778	5.067199E-8	1
120.85526	5.066748E-8	1
120.96303	5.066445E-8	1
121.072213	5.066748E-8	1
121.180282	5.06718E-8	1
121.288287	5.067012E-8	1
121.398064	5.066206E-8	1
121.507174	5.066103E-8	1
121.617132	5.066432E-8	1
121.726673	5.065697E-8	1
121.836563	5.066225E-8	1
121.946205	5.066561E-8	1
122.056388	5.066219E-8	1
122.165803	5.065652E-8	1
122.275532	5.066245E-8	1
122.383773	5.065877E-8	1
122.493354	5.066284E-8	1
122.603554	5.066522E-8	1
122.710845	5.065813E-8	1
122.818728	5.06562E-8	1
122.928189	5.065781E-8	1
123.036986	5.065697E-8	1
123.14689	5.064988E-8	1
123.254416	5.065549E-8	1
123.364067	5.065226E-8	1
123.473311	5.064427E-8	1
123.581827	5.064479E-8	1
123.690494	5.065162E-8	1
123.799109	5.064485E-8	1
123.907384	5.064749E-8	1
124.017198	5.065787E-8	1
124.127203	5.064479E-8	1
124.234969	5.064446E-8	1
124.341715	5.065697E-8	1
124.451461	5.064872E-8	1
124.559707	5.064749E-8	1
124.668194	5.065007E-8	1
124.777202	5.06502E-8	1
124.885812	5.063944E-8	1
124.995453	5.063267E-8	1
125.104677	5.064923E-8	1
125.213127	5.064182E-8	1
125.320377	5.06404E-8	1
125.42903	5.063905E-8	1
125.538327	5.064736E-8	1
125.647971	5.064375E-8	1
125.757189	5.062667E-8	1
125.865137	5.062964E-8	1
125.973826	5.063228E-8	1
126.088655	5.06395E-8	1
126.195837	5.062654E-8	1
126.305826	5.062293E-8	1
126.414829	5.063853E-8	1
126.525104	5.062809E-8	1
126.633056	5.063538E-8	1
126.740633	5.063363E-8	1
126.848613	5.063789E-8	1
126.958203	5.062732E-8	1
127.067267	5.063305E-8	1
127.176996	5.063654E-8	1
127.284619	5.063299E-8	1
127.393762	5.063048E-8	1
127.502492	5.063157E-8	1
127.610547	5.063099E-8	1
127.717745	5.062487E-8	1
127.826913	5.063447E-8	1
127.935846	5.062571E-8	1
128.046108	5.062777E-8	1
128.154669	5.063479E-8	1
128.263938	5.062487E-8	1
128.373708	5.061868E-8	1
128.482882	5.062384E-8	1
128.592775	5.063434E-8	1
128.700479	5.062848E-8	1
128.810122	5.062983E-8	1
128.920226	5.063235E-8	1
129.028118	5.062416E-8	1
129.136555	5.062687E-8	1
129.245804	5.063782E-8	1
129.35273	5.063228E-8	1
129.461209	5.062513E-8	1
129.571142	5.063757E-8	1
129.680436	5.063383E-8	1
129.790303	5.062854E-8	1
129.899632	5.063209E-8	1
130.007915	5.06299E-8	1
130.118364	5.062932E-8	1
130.226871	5.062648E-8	1
130.335445	5.062377E-8	1
130.443528	5.062255E-8	1
130.551206	5.063106E-8	1
130.661133	5.061978E-8	1
130.770447	5.061591E-8	1
130.879686	5.062332E-8	1
130.986938	5.06268E-8	1
131.095718	5.062635E-8	1
131.203119	5.062268E-8	1
131.311777	5.061997E-8	1
131.422059	5.062545E-8	1
131.529546	5.062609E-8	1
131.637029	5.062384E-8	1
131.746534	5.063209E-8	1
131.855237	5.062409E-8	1
131.963319	5.061617E-8	1
132.071934	5.062712E-8	1
132.181221	5.063383E-8	1
132.290953	5.06248E-8	1
132.401877	5.062674E-8	1
132.509428	5.062016E-8	1
132.618268	5.061707E-8	1
132.725904	5.061314E-8	1
132.834062	5.061385E-8	1
132.941203	5.061475E-8	1
133.049289	5.061559E-8	1
133.159033	5.060824E-8	1
133.267689	5.059966E-8	1
133.375953	5.061294E-8	1
133.484888	5.061455E-8	1
133.594796	5.061043E-8	1
133.704043	5.059522E-8	1
133.81338	5.060044E-8	1
133.922671	5.059728E-8	1
134.033699	5.060018E-8	1
134.140253	5.058761E-8	1
134.248562	5.059341E-8	1
134.357774	5.058987E-8	1
134.465786	5.057833E-8	1
134.573845	5.058523E-8	1
134.683728	5.0584E-8	1
134.792616	5.05791E-8	1
134.900151	5.058329E-8	1
135.009236	5.057975E-8	1
135.118779	5.057697E-8	1
135.2271	5.058523E-8	1
135.3359	5.057717E-8	1
135.444965	5.057768E-8	1
135.553561	5.057046E-8	1
135.661658	5.057336E-8	1
135.76999	5.05693E-8	1
135.878455	5.056789E-8	1
135.988229	5.058129E-8	1
136.09761	5.057278E-8	1
136.206077	5.057046E-8	1
136.315474	5.057233E-8	1
136.424654	5.056898E-8	1
136.532867	5.057691E-8	1
136.642759	5.05849E-8	1
136.750998	5.056602E-8	1
136.860986	5.056647E-8	1
136.971183	5.057562E-8	1
137.081335	5.056956E-8	1
137.188744	5.05704E-8	1
137.298965	5.057336E-8	1
137.407219	5.056782E-8	1
137.516046	5.056711E-8	1
137.624471	5.057104E-8	1
137.733204	5.057304E-8	1
137.841847	5.057085E-8	1
137.951285	5.056357E-8	1
138.062237	5.056486E-8	1
138.171127	5.056324E-8	1
138.279847	5.056731E-8	1
138.387817	5.056685E-8	1
138.497432	5.056531E-8	1
138.607503	5.056196E-8	1
138.715523	5.056982E-8	1
138.825937	5.05646E-8	1
138.935936	5.05626E-8	1
139.046934	5.057001E-8	1
139.157075	5.056995E-8	1
139.266626	5.056924E-8	1
139.376143	5.056898E-8	1
139.48427	5.055538E-8	1
139.592894	5.055783E-8	1
139.701321	5.056582E-8	1
139.810375	5.057414E-8	1
139.918	5.057156E-8	1
140.02566	5.057098E-8	1
140.133328	5.058245E-8	1
140.241839	5.057104E-8	1
140.350775	5.055976E-8	1
140.459035	5.056498E-8	1
140.567389	5.056834E-8	1
140.67436	5.056724E-8	1
140.781732	5.057027E-8	1
140.889239	5.056324E-8	1
140.99798	5.055061E-8	1
141.105624	5.055274E-8	1
141.214602	5.055525E-8	1
141.322612	5.055216E-8	1
141.430855	5.056028E-8	1
141.53831	5.05626E-8	1
141.648073	5.055338E-8	1
141.75678	5.055338E-8	1
141.864961	5.055583E-8	1
141.973824	5.055403E-8	1
142.082499	5.055686E-8	1
142.190446	5.055151E-8	1
142.298832	5.054926E-8	1
142.406318	5.054455E-8	1
142.514966	5.05597E-8	1
142.622505	5.054668E-8	1
142.730858	5.056382E-8	1
142.839898	5.054861E-8	1
142.946605	5.05548E-8	1
143.054451	5.05452E-8	1
143.162607	5.053185E-8	1
143.270689	5.054268E-8	1
143.377935	5.05479E-8	1
143.48623	5.055673E-8	1
143.594229	5.054462E-8	1
143.702082	5.054829E-8	1
143.810957	5.054526E-8	1
143.918601	5.054139E-8	1
144.027164	5.054229E-8	1
144.134829	5.055158E-8	1
144.243854	5.054552E-8	1
144.351223	5.05461E-8	1
144.460057	5.054719E-8	1
144.568665	5.054133E-8	1
144.677391	5.053881E-8	1
144.785203	5.054313E-8	1
144.893971	5.054951E-8	1
145.002223	5.054397E-8	1
145.110599	5.053778E-8	1
145.220187	5.053952E-8	1
145.329139	5.053443E-8	1
145.436382	5.053688E-8	1
145.545012	5.054043E-8	1
145.652545	5.055351E-8	1
145.761018	5.054229E-8	1
145.86875	5.054204E-8	1
145.976472	5.054146E-8	1
146.08487	5.05343E-8	1
146.19347	5.054797E-8	1
146.303484	5.053159E-8	1
146.412723	5.053211E-8	1
146.52111	5.053488E-8	1
146.629109	5.053578E-8	1
146.736392	5.053166E-8	1
146.845005	5.053965E-8	1
146.95307	5.01525E-8	1
147.062085	5.041002E-8	1
147.169109	5.062571E-8	1
147.277055	5.063828E-8	1
147.384876	5.06384E-8	1
147.495035	5.064898E-8	1
147.6031	5.06357E-8	1
147.710642	5.062983E-8	1
147.820068	5.063447E-8	1
147.926691	5.063318E-8	1
148.035015	5.063441E-8	1
148.143909	5.063886E-8	1
148.252001	5.062886E-8	1
148.360394	5.062242E-8	1
148.468355	5.063467E-8	1
148.576461	5.063002E-8	1
148.68445	5.062783E-8	1
148.791336	5.062719E-8	1
148.900339	5.062538E-8	1
149.008967	5.063563E-8	1
149.115874	5.062906E-8	1
149.224002	5.063183E-8	1
149.331535	5.063254E-8	1
149.438963	5.062732E-8	1
149.547233	5.06299E-8	1
149.655028	5.06346E-8	1
149.764386	5.062996E-8	1
149.873579	5.063235E-8	1
149.980681	5.062403E-8	1
150.08894	5.063731E-8	1
150.197698	5.062783E-8	1
150.306377	5.062616E-8	1
150.415545	5.062783E-8	1
150.52407	5.062384E-8	1
150.631491	5.062964E-8	1
150.740712	5.063615E-8	1
150.848952	5.064079E-8	1
150.957451	5.064201E-8	1
151.064249	5.062429E-8	1
151.172011	5.062229E-8	1
151.280766	5.062642E-8	1
151.390577	5.061965E-8	1
151.499333	5.06248E-8	1
151.606493	5.063299E-8	1
151.714361	5.061636E-8	1
151.821034	5.062158E-8	1
151.930448	5.061178E-8	1
152.04012	5.061668E-8	1
152.148141	5.062371E-8	1
152.256058	5.061359E-8	1
152.363971	5.062126E-8	1
152.471943	5.062442E-8	1
152.579865	5.061804E-8	1
152.68889	5.061243E-8	1
152.797399	5.062087E-8	1
152.905062	5.060501E-8	1
153.013232	5.060353E-8	1
153.121572	5.060031E-8	1
153.230656	5.059883E-8	1
153.338486	5.059599E-8	1
153.446534	5.05936E-8	1
153.555902	5.060701E-8	1
153.66432	5.059747E-8	1
153.773649	5.059083E-8	1
153.881384	5.060501E-8	1
153.98993	5.058587E-8	1
154.097848	5.059567E-8	1
154.205426	5.060276E-8	1
154.312986	5.059709E-8	1
154.421908	5.059399E-8	1
154.530301	5.059477E-8	1
154.637462	5.058097E-8	1
154.745073	5.059128E-8	1
154.853289	5.0586E-8	1
154.961756	5.059676E-8	1
155.071035	5.058755E-8	1
155.179076	5.05909E-8	1
155.28741	5.059908E-8	1
155.395389	5.059141E-8	1
155.503517	5.060186E-8	1
155.610853	5.059393E-8	1
155.719235	5.059767E-8	1
155.826472	5.058819E-8	1
155.934232	5.059792E-8	1
156.042387	5.059605E-8	1
156.149341	5.059419E-8	1
156.258467	5.060089E-8	1
156.367896	5.059844E-8	1
156.478872	5.0586E-8	1
156.586109	5.058793E-8	1
156.69289	5.059128E-8	1
156.801325	5.059792E-8	1
156.909696	5.05976E-8	1
157.017299	5.059257E-8	1
157.125096	5.059154E-8	1
157.232433	5.059064E-8	1
157.341561	5.059064E-8	1
157.45006	5.059006E-8	1
157.557738	5.058561E-8	1
157.666097	5.058651E-8	1
157.773864	5.058058E-8	1
157.882923	5.058735E-8	1
157.991425	5.058735E-8	1
158.098465	5.058439E-8	1
158.20606	5.058497E-8	1
158.314505	5.058574E-8	1
158.424027	5.058896E-8	1
158.53156	5.058497E-8	1
158.639353	5.058271E-8	1
158.748789	5.058606E-8	1
158.857508	5.058329E-8	1
158.965112	5.058477E-8	1
159.072293	5.058916E-8	1
159.180306	5.058929E-8	1
159.288904	5.058645E-8	1
159.396505	5.058342E-8	1
159.504432	5.058523E-8	1
159.611945	5.058909E-8	1
159.720791	5.05822E-8	1
159.828684	5.058387E-8	1
159.937031	5.058271E-8	1
160.045122	5.057891E-8	1
160.154087	5.058297E-8	1
160.261447	5.058323E-8	1
160.369348	5.058162E-8	1
160.478157	5.058774E-8	1
160.587008	5.059128E-8	1
160.695502	5.058039E-8	1
160.803032	5.058046E-8	1
160.909906	5.059419E-8	1
161.018134	5.058523E-8	1
161.125774	5.058929E-8	1
161.234017	5.058342E-8	1
161.342155	5.057678E-8	1
161.450868	5.058613E-8	1
161.558589	5.05831E-8	1
161.666523	5.058381E-8	1
161.774855	5.058542E-8	1
161.88394	5.05849E-8	1
161.991585	5.058052E-8	1
162.099	5.058E-8	1
162.208938	5.058684E-8	1
162.316616	5.058922E-8	1
162.425972	5.058851E-8	1
162.533922	5.057285E-8	1
162.642201	5.057208E-8	1
162.750549	5.057736E-8	1
162.859083	5.056763E-8	1
162.967389	5.055686E-8	1
163.074542	5.057066E-8	1
163.183002	5.057562E-8	1
163.29158	5.056718E-8	1
163.399901	5.05753E-8	1
163.507924	5.057059E-8	1
163.616342	5.057685E-8	1
163.725279	5.058058E-8	1
163.833732	5.056866E-8	1
163.940764	5.057433E-8	1
164.04868	5.057311E-8	1
164.156254	5.056447E-8	1
164.263499	5.057369E-8	1
164.371772	5.056956E-8	1
164.480099	5.057929E-8	1
164.588954	5.05693E-8	1
164.697308	5.056892E-8	1
164.805031	5.056866E-8	1
164.911869	5.056608E-8	1
165.020957	5.057014E-8	1
165.128276	5.056666E-8	1
165.23639	5.05722E-8	1
165.344367	5.056827E-8	1
165.453582	5.057001E-8	1
165.561625	5.056782E-8	1
165.669794	5.05626E-8	1
165.77851	5.056602E-8	1
165.887254	5.055538E-8	1
165.995584	5.055886E-8	1
166.104911	5.055873E-8	1
166.213999	5.056544E-8	1
166.323498	5.056518E-8	1
166.430946	5.056202E-8	1
166.538457	5.057085E-8	1
166.646579	5.056486E-8	1
166.754522	5.056492E-8	1
166.862693	5.055461E-8	1
166.970966	5.056421E-8	1
167.080323	5.055835E-8	1
167.186803	5.056582E-8	1
167.295245	5.056376E-8	1
167.403682	5.055738E-8	1
167.511748	5.055557E-8	1
167.619114	5.056421E-8	1
167.72753	5.056286E-8	1
167.838043	5.056363E-8	1
167.945086	5.055989E-8	1
168.053998	5.056266E-8	1
168.162085	5.055925E-8	1
168.270695	5.056144E-8	1
168.378705	5.056041E-8	1
168.487168	5.055822E-8	1
168.595193	5.056247E-8	1
168.704254	5.055867E-8	1
168.81345	5.056073E-8	1
168.922668	5.056196E-8	1
169.031274	5.056434E-8	1
169.138789	5.056756E-8	1
169.246978	5.056511E-8	1
169.355203	5.056402E-8	1
169.464581	5.056183E-8	1
169.57202	5.056518E-8	1
169.681114	5.05548E-8	1
169.788546	5.055777E-8	1
169.896619	5.055744E-8	1
170.003946	5.056415E-8	1
170.111758	5.055409E-8	1
170.218527	5.055686E-8	1
170.327372	5.056176E-8	1
170.436735	5.056054E-8	1
170.546457	5.056415E-8	1
170.655212	5.05577E-8	1
170.763402	5.055847E-8	1
170.87139	5.055693E-8	1
170.979703	5.055557E-8	1
171.086573	5.05452E-8	1
171.194433	5.054745E-8	1
171.303027	5.054971E-8	1
171.410739	5.054236E-8	1
171.517477	5.054797E-8	1
171.625221	5.053785E-8	1
171.732704	5.053559E-8	1
171.841838	5.054687E-8	1
171.951789	5.055048E-8	1
172.058792	5.054017E-8	1
172.166082	5.053675E-8	1
172.273665	5.054816E-8	1
172.383684	5.053043E-8	1
172.490351	5.053127E-8	1
172.59817	5.054648E-8	1
172.706232	5.053875E-8	1
172.813623	5.052966E-8	1
172.921974	5.054416E-8	1
173.030788	5.053469E-8	1
173.138694	5.053043E-8	1
173.246772	5.053237E-8	1
173.353821	5.054468E-8	1
173.462116	5.053495E-8	1
173.569944	5.053134E-8	1
173.679622	5.053282E-8	1
173.787747	5.052902E-8	1
173.89566	5.053752E-8	1
174.005242	5.052721E-8	1
174.11369	5.051909E-8	1
174.221118	5.051941E-8	1
174.330228	5.053147E-8	1
174.43743	5.052824E-8	1
174.545569	5.052418E-8	1
174.653534	5.054307E-8	1
174.761135	5.053237E-8	1
174.869325	5.051477E-8	1
174.978693	5.052682E-8	1
175.086494	5.051483E-8	1
175.194454	5.051329E-8	1
175.302147	5.052012E-8	1
175.411254	5.052309E-8	1
175.518315	5.052051E-8	1
175.626119	5.051445E-8	1
175.735404	5.05245E-8	1
175.843486	5.052115E-8	1
175.951373	5.052766E-8	1
176.059704	5.052502E-8	1
176.167109	5.051812E-8	1
176.274661	5.052715E-8	1
176.383438	5.053314E-8	1
176.491321	5.052927E-8	1
176.59929	5.052495E-8	1
176.707173	5.052238E-8	1
176.814172	5.051967E-8	1
176.921674	5.052077E-8	1
177.03116	5.052386E-8	1
177.140188	5.052367E-8	1
177.249131	5.052399E-8	1
177.356658	5.052077E-8	1
177.464574	5.052244E-8	1
177.573317	5.052231E-8	1
177.681653	5.053121E-8	1
177.789213	5.052302E-8	1
177.896664	5.051967E-8	1
178.004648	5.051728E-8	1
178.111536	5.052392E-8	1
178.219944	5.051844E-8	1
178.328873	5.050865E-8	1
178.436165	5.052186E-8	1
178.545301	5.051316E-8	1
178.65377	5.051793E-8	1
178.760828	5.051258E-8	1
178.871591	5.05149E-8	1
178.98114	5.05189E-8	1
179.08936	5.051077E-8	1
179.198294	5.050987E-8	1
179.306331	5.052031E-8	1
179.414793	5.052231E-8	1
179.524545	5.051271E-8	1
179.632432	5.051928E-8	1
179.741555	5.051206E-8	1
179.850097	5.051548E-8	1
179.957235	5.051529E-8	1
180.065573	5.051948E-8	1
180.173356	5.051271E-8	1
180.280898	5.051986E-8	1
180.389044	5.050942E-8	1
180.498531	5.050774E-8	1
180.607034	5.050807E-8	1
180.714539	5.051335E-8	1
180.82214	5.050452E-8	1
180.931575	5.05051E-8	1
181.038922	5.049575E-8	1
181.147759	5.047738E-8	1
181.256297	5.04877E-8	1
181.364354	5.049047E-8	1
181.472203	5.050117E-8	1
181.579998	5.049459E-8	1
181.689322	5.05011E-8	1
181.796932	5.049949E-8	1
181.905344	5.050052E-8	1
182.014531	5.050858E-8	1
182.122965	5.049537E-8	1
182.232485	5.050091E-8	1
182.341515	5.050175E-8	1
182.449091	5.049936E-8	1
182.556991	5.049395E-8	1
182.665316	5.050181E-8	1
182.772288	5.049704E-8	1
182.880591	5.049331E-8	1
182.989103	5.049711E-8	1
183.096934	5.049156E-8	1
183.204129	5.048821E-8	1
183.312129	5.048815E-8	1
183.420172	5.049717E-8	1
183.529575	5.049904E-8	1
183.637705	5.04975E-8	1
183.745327	5.049343E-8	1
183.853828	5.049924E-8	1
183.96207	5.049389E-8	1
184.070246	5.05109E-8	1
184.178463	5.050716E-8	1
184.286429	5.050594E-8	1
184.394404	5.050678E-8	1
184.504913	5.050897E-8	1
184.613853	5.049866E-8	1
184.721191	5.050239E-8	1
184.828919	5.050607E-8	1
184.937296	5.049769E-8	1
185.046208	5.050491E-8	1
185.153438	5.049369E-8	1
185.262599	5.05071E-8	1
185.370782	5.049511E-8	1
185.482972	5.050994E-8	1
185.590009	5.05031E-8	1
185.69776	5.04944E-8	1
185.806343	5.050136E-8	1
185.913507	5.050007E-8	1
186.022459	5.050072E-8	1
186.130538	5.049814E-8	1
186.237226	5.050336E-8	1
186.345296	5.050252E-8	1
186.453277	5.049872E-8	1
186.561923	5.050807E-8	1
186.670221	5.050645E-8	1
186.780077	5.051413E-8	1
186.88835	5.050723E-8	1
186.997747	5.050678E-8	1
187.106666	5.04944E-8	1
187.214565	5.050381E-8	1
187.321796	5.051058E-8	1
187.431378	5.049414E-8	1
187.540114	5.050181E-8	1
187.648302	5.050123E-8	1
187.756248	5.049575E-8	1
187.86536	5.051129E-8	1
187.973518	5.049285E-8	1
188.082333	5.050252E-8	1
188.190134	5.050388E-8	1
188.298857	5.05062E-8	1
188.40637	5.049505E-8	1
188.514234	5.05013E-8	1
188.622973	5.049917E-8	1
188.731138	5.04906E-8	1
188.838753	5.049769E-8	1
188.946762	5.049279E-8	1
189.053892	5.049137E-8	1
189.162641	5.04866E-8	1
189.270131	5.04808E-8	1
189.379269	5.048963E-8	1
189.487719	5.048299E-8	1
189.596962	5.047326E-8	1
189.706377	5.048099E-8	1
189.814961	5.047255E-8	1
189.922265	5.047442E-8	1
190.030115	5.046649E-8	1
190.139331	5.048209E-8	1
190.248335	5.046926E-8	1
190.356233	5.047487E-8	1
190.463769	5.045817E-8	1
190.572909	5.047294E-8	1
190.680709	4.993373E-8	1
190.789697	5.040487E-8	1
190.897358	5.053791E-8	1
191.006161	5.054706E-8	1
191.114756	5.055074E-8	1
191.222177	5.055506E-8	1
191.331533	5.053301E-8	1
191.439119	5.055725E-8	1
191.548244	5.054513E-8	1
191.656785	5.054178E-8	1
191.766396	5.054565E-8	1
191.8735	5.053907E-8	1
191.981931	5.054326E-8	1
192.090496	5.053843E-8	1
192.198953	5.054391E-8	1
192.306791	5.053965E-8	1
192.414951	5.054197E-8	1
192.52346	5.053875E-8	1
192.631194	5.055216E-8	1
192.738042	5.053888E-8	1
192.844262	5.053752E-8	1
192.953643	5.053946E-8	1
193.06175	5.054068E-8	1
193.16919	5.053372E-8	1
193.276262	5.054178E-8	1
193.384363	5.053823E-8	1
193.493322	5.053237E-8	1
193.60157	5.053894E-8	1
193.709306	5.05345E-8	1
193.81681	5.054229E-8	1
193.925998	5.054455E-8	1
194.036994	5.053385E-8	1
194.144657	5.053791E-8	1
194.251608	5.053508E-8	1
194.360027	5.053321E-8	1
194.467787	5.053907E-8	1
194.576043	5.052869E-8	1
194.68401	5.053495E-8	1
194.791827	5.053031E-8	1
194.900261	5.054861E-8	1
195.007715	5.05481E-8	1
195.116533	5.052605E-8	1
195.223543	5.053991E-8	1
195.331863	5.053694E-8	1
195.438782	5.053798E-8	1
195.546325	5.054023E-8	1
195.65543	5.054004E-8	1
195.764343	5.053817E-8	1
195.873657	5.053005E-8	1
195.980815	5.053611E-8	1
196.090675	5.053624E-8	1
196.198807	5.054094E-8	1
196.305929	5.05276E-8	1
196.414727	5.053591E-8	1
196.523339	5.053746E-8	1
196.630701	5.053959E-8	1
196.737423	5.053572E-8	1
196.846828	5.053533E-8	1
196.95544	5.053656E-8	1
197.063386	5.052811E-8	1
197.172666	5.054275E-8	1
197.27968	5.05285E-8	1
197.388732	5.053765E-8	1
197.498334	5.054719E-8	1
197.605749	5.053817E-8	1
197.713751	5.053411E-8	1
197.82232	5.053972E-8	1
197.930225	5.053604E-8	1
198.036836	5.054023E-8	1
198.145676	5.053894E-8	1
198.253398	5.054655E-8	1
198.362021	5.05323E-8	1
198.470015	5.052811E-8	1
198.578822	5.054191E-8	1
198.688675	5.053798E-8	1
198.796948	5.053147E-8	1
198.903958	5.05363E-8	1
199.012237	5.053566E-8	1
199.121715	5.053843E-8	1
199.230871	5.053243E-8	1
199.339065	5.053417E-8	1
199.446876	5.052541E-8	1
199.55514	5.052489E-8	1
199.663297	5.052882E-8	1
199.771006	5.053069E-8	1
199.877696	5.052863E-8	1
199.985465	5.052135E-8	1
200.095535	5.052154E-8	1
200.202885	5.050942E-8	1
200.311381	5.051658E-8	1
200.419336	5.052927E-8	1
200.526432	5.052457E-8	1
200.634489	5.051812E-8	1
200.742334	5.053346E-8	1
200.849433	5.052715E-8	1
200.957842	5.052083E-8	1
201.065476	5.052418E-8	1
201.174072	5.051625E-8	1
201.283745	5.052953E-8	1
201.390597	5.052122E-8	1
201.498937	5.052309E-8	1
201.607415	5.052547E-8	1
201.717017	5.052263E-8	1
201.824393	5.051367E-8	1
