Time,s	TEY,A	Shutter
100.938509	6.384182E-8	1
101.046316	6.38348E-8	1
101.155995	6.382229E-8	1
101.264558	6.382139E-8	1
101.372763	6.381069E-8	1
101.480731	6.381082E-8	1
101.590077	6.378432E-8	1
101.698394	6.379187E-8	1
101.8079	6.377981E-8	1
101.915949	6.376441E-8	1
102.023564	6.375906E-8	1
102.13229	6.374488E-8	1
102.240906	6.373108E-8	1
102.350614	6.371651E-8	1
102.460269	6.372683E-8	1
102.567549	6.371451E-8	1
102.67596	6.370981E-8	1
102.784574	6.370581E-8	1
102.893573	6.369234E-8	1
103.001107	6.367623E-8	1
103.10973	6.367494E-8	1
103.218181	6.367326E-8	1
103.326195	6.365083E-8	1
103.435602	6.365154E-8	1
103.543179	6.3638E-8	1
103.650055	6.362962E-8	1
103.759289	6.362214E-8	1
103.868472	6.362543E-8	1
103.976669	6.360642E-8	1
104.085972	6.36117E-8	1
104.193581	6.359249E-8	1
104.30212	6.358431E-8	1
104.41002	6.358005E-8	1
104.519138	6.357386E-8	1
104.628107	6.356078E-8	1
104.736587	6.355072E-8	1
104.846562	6.354492E-8	1
104.954533	6.354827E-8	1
105.061895	6.353557E-8	1
105.170372	6.353003E-8	1
105.279458	6.352526E-8	1
105.387041	6.351166E-8	1
105.498739	6.350786E-8	1
105.609179	6.349864E-8	1
105.716807	6.348265E-8	1
105.826697	6.348549E-8	1
105.935799	6.348304E-8	1
106.044599	6.346647E-8	1
106.154602	6.346583E-8	1
106.262208	6.345751E-8	1
106.371355	6.344178E-8	1
106.479512	6.343966E-8	1
106.588	6.342174E-8	1
106.696619	6.342148E-8	1
106.805281	6.340601E-8	1
106.914608	6.339756E-8	1
107.022449	6.340014E-8	1
107.130708	6.339118E-8	1
107.239053	6.337939E-8	1
107.347107	6.337797E-8	1
107.45461	6.33672E-8	1
107.564309	6.335309E-8	1
107.672315	6.335399E-8	1
107.781798	6.333987E-8	1
107.890843	6.33371E-8	1
107.999896	6.33157E-8	1
108.108178	6.331538E-8	1
108.2169	6.331622E-8	1
108.326721	6.330139E-8	1
108.436659	6.329862E-8	1
108.544584	6.328805E-8	1
108.652928	6.327593E-8	1
108.761525	6.326265E-8	1
108.870694	6.326955E-8	1
108.978815	6.325981E-8	1
109.088417	6.324222E-8	1
109.196976	6.324286E-8	1
109.305587	6.322159E-8	1
109.413402	6.321179E-8	1
109.522705	6.323106E-8	1
109.633993	6.31998E-8	1
109.743347	6.319413E-8	1
109.852825	6.319974E-8	1
109.962026	6.318195E-8	1
110.072097	6.318833E-8	1
110.181073	6.317402E-8	1
110.288896	6.315861E-8	1
110.398211	6.315552E-8	1
110.508963	6.314011E-8	1
110.616979	6.31374E-8	1
110.724662	6.313785E-8	1
110.832575	6.312168E-8	1
110.940222	6.312226E-8	1
111.047761	6.311452E-8	1
111.157007	6.309815E-8	1
111.266036	6.31064E-8	1
111.3751	6.308242E-8	1
111.484235	6.308049E-8	1
111.592544	6.307636E-8	1
111.70168	6.306888E-8	1
111.811337	6.30527E-8	1
111.920879	6.305741E-8	1
112.028052	6.304349E-8	1
112.137158	6.303356E-8	1
112.246951	6.302905E-8	1
112.354637	6.302028E-8	1
112.463224	6.300926E-8	1
112.571748	6.301306E-8	1
112.681576	6.301093E-8	1
112.792144	6.299308E-8	1
112.900132	6.299637E-8	1
113.010325	6.297703E-8	1
113.118991	6.296787E-8	1
113.227606	6.296484E-8	1
113.335966	6.295704E-8	1
113.443665	6.294319E-8	1
113.551632	6.294499E-8	1
113.661148	6.293958E-8	1
113.77061	6.291966E-8	1
113.879256	6.292527E-8	1
113.988593	6.290038E-8	1
114.09701	6.291102E-8	1
114.206728	6.289755E-8	1
114.315262	6.290625E-8	1
114.42367	6.288014E-8	1
114.531904	6.288427E-8	1
114.641938	6.286944E-8	1
114.750198	6.286822E-8	1
114.859724	6.286235E-8	1
114.969222	6.28443E-8	1
115.077403	6.284572E-8	1
115.186068	6.283934E-8	1
115.296056	6.281974E-8	1
115.404599	6.282303E-8	1
115.514724	6.281581E-8	1
115.621921	6.279609E-8	1
115.729745	6.280105E-8	1
115.838079	6.277765E-8	1
115.947133	6.279274E-8	1
116.056076	6.277681E-8	1
116.1657	6.277611E-8	1
116.273686	6.276901E-8	1
116.382894	6.276141E-8	1
116.490736	6.27411E-8	1
116.600798	6.274078E-8	1
116.70919	6.274252E-8	1
116.819575	6.27384E-8	1
116.928195	6.272782E-8	1
117.037097	6.271513E-8	1
117.145483	6.271571E-8	1
117.254697	6.269095E-8	1
117.363212	6.269456E-8	1
117.471592	6.267419E-8	1
117.580249	6.267948E-8	1
117.688364	6.267458E-8	1
117.797394	6.266091E-8	1
117.907636	6.26671E-8	1
118.015961	6.264235E-8	1
118.124949	6.265731E-8	1
118.233703	6.263784E-8	1
118.343704	6.264196E-8	1
118.454922	6.26205E-8	1
118.563632	6.26254E-8	1
118.672716	6.261173E-8	1
118.781945	6.258131E-8	1
118.891469	6.260174E-8	1
118.999035	6.258195E-8	1
119.108321	6.258472E-8	1
119.217051	6.257905E-8	1
119.32549	6.257235E-8	1
119.433887	6.256236E-8	1
119.542047	6.256816E-8	1
119.653349	6.254792E-8	1
119.762322	6.254212E-8	1
119.872674	6.252974E-8	1
119.982121	6.253825E-8	1
120.091027	6.252555E-8	1
120.200092	6.250866E-8	1
120.307905	6.250924E-8	1
120.416744	6.250872E-8	1
120.524733	6.249867E-8	1
120.634985	6.24861E-8	1
120.743133	6.248172E-8	1
120.850798	6.249093E-8	1
120.958824	6.246876E-8	1
121.06722	6.247366E-8	1
121.177099	6.245948E-8	1
121.286851	6.24627E-8	1
121.394737	6.243717E-8	1
121.504817	6.244478E-8	1
121.613276	6.243086E-8	1
121.723922	6.243672E-8	1
121.831364	6.241513E-8	1
121.939468	6.240933E-8	1
122.049318	6.239347E-8	1
122.157518	6.24061E-8	1
122.266906	6.240198E-8	1
122.376966	6.239134E-8	1
122.48635	6.238341E-8	1
122.594049	6.237394E-8	1
122.703606	6.237716E-8	1
122.81259	6.235634E-8	1
122.921203	6.236214E-8	1
123.03091	6.233565E-8	1
123.138757	6.235409E-8	1
123.24619	6.232057E-8	1
123.352906	6.232379E-8	1
123.462611	6.232211E-8	1
123.569329	6.232637E-8	1
123.678037	6.230774E-8	1
123.786141	6.230413E-8	1
123.892814	6.228879E-8	1
124.001798	6.229046E-8	1
124.11071	6.228479E-8	1
124.218736	6.228795E-8	1
124.328109	6.226481E-8	1
124.436206	6.226519E-8	1
124.545769	6.225063E-8	1
124.653502	6.224818E-8	1
124.763718	6.225108E-8	1
124.870917	6.223928E-8	1
124.980846	6.224122E-8	1
125.090025	6.222446E-8	1
125.198077	6.222581E-8	1
125.306749	6.222014E-8	1
125.4168	6.22048E-8	1
125.525157	6.220241E-8	1
125.634769	6.22026E-8	1
125.742684	6.217895E-8	1
125.852513	6.218017E-8	1
125.962743	6.217721E-8	1
126.070659	6.216863E-8	1
126.179615	6.217592E-8	1
126.289018	6.215871E-8	1
126.39784	6.214259E-8	1
126.504867	6.214304E-8	1
126.613624	6.214407E-8	1
126.719947	6.213531E-8	1
126.827567	6.212042E-8	1
126.937131	6.211468E-8	1
127.048513	6.211707E-8	1
127.155228	6.211094E-8	1
127.261664	6.210224E-8	1
127.370096	6.208735E-8	1
127.481654	6.210288E-8	1
127.58832	6.208084E-8	1
127.698144	6.207974E-8	1
127.805755	6.206621E-8	1
127.915996	6.207104E-8	1
128.024813	6.205615E-8	1
128.133526	6.204809E-8	1
128.240533	6.205531E-8	1
128.348468	6.202998E-8	1
128.457223	6.203198E-8	1
128.568254	6.202714E-8	1
128.675748	6.202457E-8	1
128.7838	6.203404E-8	1
128.89235	6.203056E-8	1
129.001525	6.20042E-8	1
129.109717	6.201922E-8	1
129.218455	6.199885E-8	1
129.326504	6.199362E-8	1
129.434286	6.198776E-8	1
129.543697	6.196539E-8	1
129.652941	6.197139E-8	1
129.761852	6.196062E-8	1
129.869904	6.196094E-8	1
129.978021	6.194734E-8	1
130.0862	6.195295E-8	1
130.194807	6.194489E-8	1
130.303811	6.191711E-8	1
130.413484	6.192072E-8	1
130.523061	6.192497E-8	1
130.631976	6.191305E-8	1
130.742277	6.189481E-8	1
130.850413	6.18912E-8	1
130.960486	6.187856E-8	1
131.070369	6.187489E-8	1
131.177352	6.187051E-8	1
131.286179	6.187167E-8	1
131.393817	6.185207E-8	1
131.503311	6.184363E-8	1
131.611912	6.184852E-8	1
131.722011	6.182654E-8	1
131.831153	6.183415E-8	1
131.939252	6.183286E-8	1
132.049351	6.181036E-8	1
132.158076	6.18045E-8	1
132.26714	6.181655E-8	1
132.375811	6.180044E-8	1
132.48622	6.179096E-8	1
132.59383	6.178058E-8	1
132.704352	6.114578E-8	1
132.813255	6.171993E-8	1
132.92362	6.188984E-8	1
133.032365	6.188565E-8	1
133.141733	6.186715E-8	1
133.249768	6.186496E-8	1
133.358329	6.185607E-8	1
133.465774	6.185684E-8	1
133.576476	6.184208E-8	1
133.68625	6.183305E-8	1
133.7952	6.183705E-8	1
133.904149	6.182094E-8	1
134.013453	6.181404E-8	1
134.123447	6.181559E-8	1
134.232732	6.180779E-8	1
134.341443	6.179625E-8	1
134.449202	6.180115E-8	1
134.559855	6.179721E-8	1
134.667562	6.178722E-8	1
134.777357	6.178464E-8	1
134.887182	6.176756E-8	1
134.994852	6.175577E-8	1
135.10385	6.176337E-8	1
135.211861	6.175506E-8	1
135.319863	6.1745E-8	1
135.428959	6.175164E-8	1
135.537204	6.17374E-8	1
135.64587	6.170781E-8	1
135.757882	6.17138E-8	1
135.865595	6.171741E-8	1
135.974859	6.171786E-8	1
136.082709	6.171754E-8	1
136.190953	6.170871E-8	1
136.299976	6.169633E-8	1
136.411141	6.168576E-8	1
136.518928	6.168873E-8	1
136.627461	6.167397E-8	1
136.736054	6.1673E-8	1
136.844868	6.166739E-8	1
136.95487	6.166185E-8	1
137.065225	6.166707E-8	1
137.175154	6.166398E-8	1
137.282897	6.165759E-8	1
137.390883	6.163342E-8	1
137.500621	6.163961E-8	1
137.607508	6.163929E-8	1
137.717894	6.16175E-8	1
137.82573	6.162594E-8	1
137.935736	6.160416E-8	1
138.044785	6.160068E-8	1
138.153799	6.159797E-8	1
138.26073	6.160255E-8	1
138.37033	6.158347E-8	1
138.480037	6.158501E-8	1
138.589418	6.159243E-8	1
138.698803	6.158321E-8	1
138.808054	6.154956E-8	1
138.915823	6.156748E-8	1
139.025742	6.15669E-8	1
139.134859	6.155085E-8	1
139.243766	6.154956E-8	1
139.352188	6.155207E-8	1
139.460787	6.154427E-8	1
139.569553	6.152977E-8	1
139.678063	6.153441E-8	1
139.785522	6.15172E-8	1
139.893323	6.151288E-8	1
140.002081	6.152371E-8	1
140.111399	6.151565E-8	1
140.220693	6.149387E-8	1
140.32779	6.148536E-8	1
140.435411	6.148349E-8	1
140.5439	6.149554E-8	1
140.653523	6.147762E-8	1
140.761207	6.147685E-8	1
140.869038	6.146086E-8	1
140.976951	6.146821E-8	1
141.085767	6.145951E-8	1
141.19312	6.144791E-8	1
141.302505	6.143456E-8	1
141.409679	6.144417E-8	1
141.518331	6.143727E-8	1
141.625299	6.142876E-8	1
141.732887	6.143089E-8	1
141.840792	6.141709E-8	1
141.949767	6.142148E-8	1
142.057399	6.141271E-8	1
142.165118	6.139756E-8	1
142.273585	6.139344E-8	1
142.381302	6.140452E-8	1
142.489797	6.13984E-8	1
142.597797	6.137416E-8	1
142.705308	6.137023E-8	1
142.81492	6.137184E-8	1
142.923144	6.135702E-8	1
143.030303	6.136688E-8	1
143.137891	6.135818E-8	1
143.246887	6.134451E-8	1
143.355828	6.132737E-8	1
143.462578	6.132459E-8	1
143.572503	6.133807E-8	1
143.680625	6.132608E-8	1
143.788813	6.130764E-8	1
143.897468	6.131647E-8	1
144.006323	6.130506E-8	1
144.113935	6.129894E-8	1
144.222842	6.130532E-8	1
144.330592	6.129359E-8	1
144.438499	6.129017E-8	1
144.547585	6.127006E-8	1
144.654974	6.127805E-8	1
144.764721	6.126394E-8	1
144.873422	6.126793E-8	1
144.983249	6.125182E-8	1
145.091686	6.125375E-8	1
145.200469	6.123925E-8	1
145.310325	6.124595E-8	1
145.418124	6.122874E-8	1
145.52588	6.122765E-8	1
145.633943	6.121843E-8	1
145.740923	6.121462E-8	1
145.850766	6.121578E-8	1
145.958823	6.120038E-8	1
146.066825	6.121185E-8	1
146.174736	6.119471E-8	1
146.283236	6.118368E-8	1
146.391297	6.118439E-8	1
146.499889	6.11862E-8	1
146.607826	6.115835E-8	1
146.717678	6.116261E-8	1
146.825426	6.116377E-8	1
146.933128	6.115796E-8	1
147.041614	6.114385E-8	1
147.149837	6.114114E-8	1
147.257853	6.113759E-8	1
147.366126	6.113759E-8	1
147.473958	6.112554E-8	1
147.581467	6.111729E-8	1
147.689447	6.112103E-8	1
147.797592	6.109911E-8	1
147.905352	6.111046E-8	1
148.014093	6.110685E-8	1
148.122244	6.108641E-8	1
148.232192	6.109744E-8	1
148.34054	6.108622E-8	1
148.448444	6.108261E-8	1
148.556917	6.107339E-8	1
148.663972	6.107707E-8	1
148.771421	6.107114E-8	1
148.879951	6.10585E-8	1
148.987979	6.105502E-8	1
149.096693	6.105025E-8	1
149.20341	6.103665E-8	1
149.31144	6.104593E-8	1
149.418966	6.104297E-8	1
149.526678	6.103259E-8	1
149.63398	6.102421E-8	1
149.74135	6.102846E-8	1
149.849479	6.101409E-8	1
149.957772	6.100262E-8	1
150.066936	6.100468E-8	1
150.175003	6.09923E-8	1
150.282985	6.099598E-8	1
150.391275	6.100107E-8	1
150.49936	6.098283E-8	1
150.606301	6.098386E-8	1
150.715387	6.097483E-8	1
150.82399	6.097677E-8	1
150.931936	6.097077E-8	1
151.039917	6.096065E-8	1
151.14713	6.096291E-8	1
151.255856	6.095317E-8	1
151.364638	6.094157E-8	1
151.472204	6.093248E-8	1
151.579028	6.092868E-8	1
151.686874	6.09379E-8	1
151.793999	6.09116E-8	1
151.903206	6.093738E-8	1
152.010368	6.093164E-8	1
152.117963	6.092352E-8	1
152.226951	6.090464E-8	1
152.335262	6.089974E-8	1
152.444012	6.090335E-8	1
152.55397	6.089258E-8	1
152.661982	6.087776E-8	1
152.771015	6.087872E-8	1
152.87899	6.086583E-8	1
152.987709	6.086158E-8	1
153.095684	6.085887E-8	1
153.20217	6.083844E-8	1
153.311704	6.085494E-8	1
153.418626	6.082774E-8	1
153.525326	6.083966E-8	1
153.632663	6.081858E-8	1
153.739858	6.081652E-8	1
153.848703	6.0822E-8	1
153.95593	6.080408E-8	1
154.064993	6.080633E-8	1
154.174033	6.079576E-8	1
154.282375	6.077243E-8	1
154.390032	6.078165E-8	1
154.499385	6.079299E-8	1
154.607655	6.077359E-8	1
154.714667	6.075902E-8	1
154.824026	6.076508E-8	1
154.93095	6.075154E-8	1
155.041174	6.075676E-8	1
155.149331	6.075219E-8	1
155.258281	6.074478E-8	1
155.366735	6.073717E-8	1
155.474031	6.072724E-8	1
155.583199	6.072879E-8	1
155.690801	6.071248E-8	1
155.798052	6.071925E-8	1
155.905982	6.070816E-8	1
156.014147	6.070191E-8	1
156.122619	6.06867E-8	1
156.230062	6.069082E-8	1
156.337552	6.067387E-8	1
156.445035	6.068579E-8	1
156.553323	6.0676E-8	1
156.661353	6.067838E-8	1
156.769538	6.065891E-8	1
156.878477	6.065898E-8	1
156.986454	6.064692E-8	1
157.095048	6.064512E-8	1
157.203102	6.063693E-8	1
157.312864	6.063178E-8	1
157.42072	6.062946E-8	1
157.528598	6.063455E-8	1
157.637345	6.062926E-8	1
157.745345	6.06076E-8	1
157.853045	6.062204E-8	1
157.9609	6.060864E-8	1
158.07005	6.059304E-8	1
158.179986	6.058801E-8	1
158.287116	6.058891E-8	1
158.395561	6.057789E-8	1
158.504057	6.057795E-8	1
158.613011	6.05884E-8	1
158.722131	6.05766E-8	1
158.830618	6.056242E-8	1
158.938376	6.056828E-8	1
159.048983	6.055823E-8	1
159.154406	6.055977E-8	1
159.264061	6.057563E-8	1
159.372596	6.054392E-8	1
159.481732	6.054282E-8	1
159.589991	6.054682E-8	1
159.698044	6.054895E-8	1
159.807839	6.05231E-8	1
159.917164	6.052181E-8	1
160.025517	6.052722E-8	1
160.134675	6.052696E-8	1
160.242629	6.051975E-8	1
160.351684	6.051762E-8	1
160.460921	6.050427E-8	1
160.568934	6.050208E-8	1
160.677174	6.050228E-8	1
160.784846	6.048262E-8	1
160.892172	6.047681E-8	1
161.000335	6.047192E-8	1
161.109202	6.047411E-8	1
161.217965	6.045657E-8	1
161.326477	6.046392E-8	1
161.433416	6.04538E-8	1
161.541716	6.044465E-8	1
161.650851	6.044162E-8	1
161.759633	6.044807E-8	1
161.867159	6.043659E-8	1
161.975087	6.043008E-8	1
162.082296	6.04353E-8	1
162.191882	6.042344E-8	1
162.300259	6.041068E-8	1
162.40904	6.040991E-8	1
162.516279	6.039901E-8	1
162.624092	6.03778E-8	1
162.733083	6.037155E-8	1
162.841915	6.038077E-8	1
162.950966	6.037613E-8	1
163.058716	6.036826E-8	1
163.168067	6.037987E-8	1
163.275415	6.036433E-8	1
163.384115	6.035163E-8	1
163.492512	6.03595E-8	1
163.601501	6.034603E-8	1
163.710763	6.034383E-8	1
163.819474	6.034867E-8	1
163.927449	6.032205E-8	1
164.035728	6.032134E-8	1
164.144102	6.032662E-8	1
164.252547	6.032314E-8	1
164.361326	6.031012E-8	1
164.469157	6.031534E-8	1
164.576463	6.03147E-8	1
164.684846	6.030464E-8	1
164.793752	6.029626E-8	1
164.90005	6.028743E-8	1
165.005876	6.028485E-8	1
165.114111	6.028447E-8	1
165.221936	6.029214E-8	1
165.330729	6.027744E-8	1
165.439007	6.026551E-8	1
165.54813	6.026216E-8	1
165.656071	6.026377E-8	1
165.76412	6.025623E-8	1
165.872513	6.025675E-8	1
165.980428	6.025172E-8	1
166.087516	6.022948E-8	1
166.195148	6.023812E-8	1
166.302565	6.022626E-8	1
166.411681	6.021736E-8	1
166.519763	6.021762E-8	1
166.629015	6.021105E-8	1
166.735753	6.020582E-8	1
166.844126	6.0191E-8	1
166.954128	6.0191E-8	1
167.062554	6.019306E-8	1
167.171586	6.019074E-8	1
167.278584	6.018694E-8	1
167.386453	6.017798E-8	1
167.493952	6.017392E-8	1
167.602301	6.016812E-8	1
167.710783	6.016463E-8	1
167.819641	6.01745E-8	1
167.927986	6.01716E-8	1
168.036531	6.0148E-8	1
168.14414	6.015922E-8	1
168.251819	6.013518E-8	1
168.360717	6.01413E-8	1
168.4685	6.012738E-8	1
168.576495	6.012493E-8	1
168.684144	6.012699E-8	1
168.792146	6.013518E-8	1
168.900102	6.011951E-8	1
169.008576	6.011262E-8	1
169.117079	6.011075E-8	1
169.225539	6.011294E-8	1
169.334084	6.01014E-8	1
169.44147	6.009586E-8	1
169.549189	6.009998E-8	1
169.658176	6.007626E-8	1
169.765707	6.006279E-8	1
169.874154	6.0082E-8	1
169.98263	6.006685E-8	1
170.091123	6.006092E-8	1
170.199413	6.005995E-8	1
170.307886	6.006633E-8	1
170.415386	6.004506E-8	1
170.524161	6.00292E-8	1
170.632005	6.003378E-8	1
170.742115	6.002521E-8	1
170.851486	6.001244E-8	1
170.959336	6.000613E-8	1
171.067708	5.999394E-8	1
171.176176	6.000394E-8	1
171.2838	5.998118E-8	1
171.390866	5.998653E-8	1
171.499741	5.997641E-8	1
171.608215	5.997667E-8	1
171.717442	5.99699E-8	1
171.826221	5.996023E-8	1
171.934175	5.995727E-8	1
172.042566	5.995849E-8	1
172.151641	5.994869E-8	1
172.260364	5.994018E-8	1
172.369198	5.994425E-8	1
172.477067	5.994193E-8	1
172.584583	5.992994E-8	1
172.69199	5.992781E-8	1
172.801678	5.99144E-8	1
172.909827	5.990982E-8	1
173.017001	5.98988E-8	1
173.12572	5.990215E-8	1
173.234378	5.989551E-8	1
173.342844	5.988385E-8	1
173.451025	5.988797E-8	1
173.55972	5.986734E-8	1
173.666529	5.98649E-8	1
173.77616	5.945454E-8	1
173.882906	5.997132E-8	1
173.992051	5.997873E-8	1
174.101056	5.997841E-8	1
174.208762	5.998576E-8	1
174.316167	5.997486E-8	1
174.425199	5.997235E-8	1
174.533984	5.997055E-8	1
174.642084	5.995656E-8	1
174.75135	5.995449E-8	1
174.860066	5.995372E-8	1
174.968493	5.995604E-8	1
175.079123	5.993999E-8	1
175.186837	5.99367E-8	1
175.294223	5.993187E-8	1
175.402885	5.992433E-8	1
175.512175	5.992368E-8	1
175.620435	5.992568E-8	1
175.728316	5.990963E-8	1
175.836442	5.989854E-8	1
175.944186	5.990338E-8	1
176.051712	5.988823E-8	1
176.158698	5.989139E-8	1
176.26594	5.98814E-8	1
176.373876	5.987669E-8	1
176.482466	5.987656E-8	1
176.591176	5.98834E-8	1
176.69889	5.987637E-8	1
176.807199	5.986664E-8	1
176.915606	5.986483E-8	1
177.02351	5.986103E-8	1
177.131233	5.985993E-8	1
177.239146	5.985065E-8	1
177.346865	5.984253E-8	1
177.4546	5.98386E-8	1
177.561327	5.984665E-8	1
177.667641	5.98208E-8	1
177.777505	5.981578E-8	1
177.884225	5.982738E-8	1
177.991752	5.982222E-8	1
178.099834	5.981803E-8	1
178.208089	5.981719E-8	1
178.314084	5.982499E-8	1
178.422147	5.981126E-8	1
178.53018	5.980166E-8	1
178.638183	5.980282E-8	1
178.747159	5.981223E-8	1
178.855072	5.979637E-8	1
178.963823	5.979412E-8	1
179.072009	5.978542E-8	1
179.180916	5.978471E-8	1
179.290197	5.97887E-8	1
179.398983	5.977833E-8	1
179.505954	5.976466E-8	1
179.614237	5.978973E-8	1
179.722713	5.977233E-8	1
179.831193	5.976053E-8	1
179.94014	5.975306E-8	1
180.049758	5.976337E-8	1
180.158466	5.973888E-8	1
180.267177	5.974139E-8	1
180.374871	5.971967E-8	1
180.48278	5.972631E-8	1
180.589995	5.972663E-8	1
180.69787	5.971631E-8	1
180.805978	5.970832E-8	1
180.914394	5.971432E-8	1
181.021284	5.969466E-8	1
181.129604	5.967706E-8	1
181.23897	5.968454E-8	1
181.348067	5.967699E-8	1
181.456693	5.968286E-8	1
181.565668	5.96777E-8	1
181.67428	5.967332E-8	1
181.782801	5.96661E-8	1
181.891773	5.965785E-8	1
181.999247	5.965095E-8	1
182.105994	5.964393E-8	1
182.215651	5.965147E-8	1
182.323379	5.964734E-8	1
182.431856	5.964309E-8	1
182.540722	5.963252E-8	1
182.648988	5.962929E-8	1
182.757584	5.96251E-8	1
182.864949	5.962601E-8	1
182.973644	5.961795E-8	1
183.080653	5.961943E-8	1
183.188483	5.960396E-8	1
183.295177	5.96037E-8	1
183.403589	5.959996E-8	1
183.512547	5.960744E-8	1
183.621894	5.959487E-8	1
183.730511	5.959287E-8	1
183.837605	5.957631E-8	1
183.94428	5.957966E-8	1
184.052306	5.955826E-8	1
184.159576	5.957547E-8	1
184.267626	5.956819E-8	1
184.375167	5.955826E-8	1
184.483325	5.955529E-8	1
184.591559	5.953911E-8	1
184.700223	5.954981E-8	1
184.807488	5.953937E-8	1
184.915288	5.953415E-8	1
185.022719	5.953299E-8	1
185.130409	5.954111E-8	1
185.239873	5.95248E-8	1
185.347631	5.95219E-8	1
185.455312	5.951172E-8	1
185.564289	5.951501E-8	1
185.673164	5.950804E-8	1
185.780978	5.951043E-8	1
185.887654	5.949232E-8	1
185.996685	5.950527E-8	1
186.104295	5.948819E-8	1
186.212571	5.951056E-8	1
186.32162	5.951056E-8	1
186.429633	5.948232E-8	1
186.538818	5.949535E-8	1
186.646544	5.9484E-8	1
186.755966	5.946466E-8	1
186.864196	5.94646E-8	1
186.973139	5.946692E-8	1
187.080995	5.945403E-8	1
187.188407	5.944552E-8	1
187.297	5.94461E-8	1
187.405698	5.94383E-8	1
187.513586	5.943888E-8	1
187.621308	5.944429E-8	1
187.729199	5.942096E-8	1
187.83874	5.943005E-8	1
187.946254	5.941625E-8	1
188.054314	5.941129E-8	1
188.16327	5.941245E-8	1
188.271014	5.941084E-8	1
188.38003	5.940201E-8	1
188.487941	5.938241E-8	1
188.59651	5.939421E-8	1
188.704316	5.9375E-8	1
188.812915	5.937745E-8	1
188.922259	5.938563E-8	1
189.031649	5.935714E-8	1
189.140394	5.935959E-8	1
189.24648	5.936017E-8	1
189.355338	5.93398E-8	1
189.463078	5.933026E-8	1
189.571364	5.933394E-8	1
189.680017	5.932672E-8	1
189.789243	5.931254E-8	1
189.896958	5.931254E-8	1
190.00533	5.931073E-8	1
190.11385	5.930235E-8	1
190.220963	5.931099E-8	1
190.328978	5.92979E-8	1
190.437676	5.930061E-8	1
190.547064	5.929197E-8	1
190.654334	5.927882E-8	1
190.763372	5.928031E-8	1
190.87142	5.928662E-8	1
190.978689	5.928521E-8	1
191.08648	5.926812E-8	1
191.193868	5.926806E-8	1
191.303461	5.925671E-8	1
191.410803	5.925008E-8	1
191.518977	5.924679E-8	1
191.627073	5.924344E-8	1
191.735471	5.923802E-8	1
191.843145	5.9229E-8	1
191.952148	5.92212E-8	1
192.061397	5.921488E-8	1
192.168631	5.922023E-8	1
192.280069	5.922384E-8	1
192.388962	5.921237E-8	1
192.497266	5.920637E-8	1
192.604922	5.920689E-8	1
192.712949	5.918884E-8	1
192.822383	5.919709E-8	1
192.930786	5.918755E-8	1
193.038503	5.918748E-8	1
193.147964	5.918097E-8	1
193.255864	5.917401E-8	1
193.363027	5.917827E-8	1
193.470675	5.916299E-8	1
193.578815	5.91706E-8	1
193.68601	5.916363E-8	1
193.794324	5.916086E-8	1
193.90297	5.914874E-8	1
194.010882	5.914745E-8	1
194.119408	5.915248E-8	1
194.226279	5.914526E-8	1
194.334933	5.91363E-8	1
194.445371	5.914262E-8	1
194.554368	5.913798E-8	1
194.662885	5.91296E-8	1
194.770844	5.91287E-8	1
194.880343	5.912464E-8	1
194.988165	5.911871E-8	1
195.09533	5.912954E-8	1
195.203386	5.911497E-8	1
195.311306	5.911381E-8	1
195.420172	5.910033E-8	1
195.527283	5.910382E-8	1
195.635381	5.910079E-8	1
195.742719	5.90995E-8	1
195.850937	5.909975E-8	1
195.958857	5.909614E-8	1
196.066324	5.907184E-8	1
196.174385	5.90837E-8	1
196.282442	5.906449E-8	1
196.390858	5.90567E-8	1
196.498795	5.906546E-8	1
196.605612	5.904342E-8	1
196.712565	5.905367E-8	1
196.821088	5.904477E-8	1
196.930228	5.905263E-8	1
197.039238	5.903317E-8	1
197.146959	5.904529E-8	1
197.255781	5.903181E-8	1
197.364395	5.902679E-8	1
197.472247	5.901834E-8	1
197.579663	5.90284E-8	1
197.686597	5.901267E-8	1
197.795102	5.901505E-8	1
197.903772	5.902376E-8	1
198.011928	5.901164E-8	1
198.120649	5.899565E-8	1
198.229374	5.899385E-8	1
198.336755	5.899365E-8	1
198.445724	5.898076E-8	1
198.554405	5.898959E-8	1
198.662277	5.898431E-8	1
198.770327	5.896858E-8	1
198.877442	5.896677E-8	1
198.9868	5.896226E-8	1
199.094411	5.897141E-8	1
199.202974	5.895401E-8	1
199.311729	5.895079E-8	1
199.420644	5.895098E-8	1
199.527391	5.892977E-8	1
199.635553	5.89464E-8	1
199.744414	5.894711E-8	1
199.852802	5.893712E-8	1
199.961042	5.893313E-8	1
200.068062	5.893951E-8	1
200.176724	5.892745E-8	1
200.285589	5.891823E-8	1
200.393477	5.89241E-8	1
200.50123	5.891179E-8	1
200.609936	5.890618E-8	1
200.717478	5.890328E-8	1
200.825125	5.890206E-8	1
200.933216	5.889587E-8	1
201.041731	5.889206E-8	1
201.151165	5.888858E-8	1
201.25939	5.887988E-8	1
201.36679	5.887853E-8	1
201.474649	5.886615E-8	1
201.583245	5.886415E-8	1
201.692208	5.887131E-8	1
201.799085	5.885017E-8	1
201.905934	5.88608E-8	1
