Time,s	TEY,A	Shutter
100.847971	5.955065E-8	1
100.957336	5.954601E-8	1
101.065187	5.956342E-8	1
101.172895	5.95473E-8	1
101.280478	5.954272E-8	1
101.389446	5.953608E-8	1
101.497683	5.952854E-8	1
101.605846	5.952648E-8	1
101.714715	5.95161E-8	1
101.823807	5.953666E-8	1
101.932803	5.874129E-8	1
102.040101	5.956412E-8	1
102.149651	5.956947E-8	1
102.259134	5.957115E-8	1
102.367275	5.958353E-8	1
102.476205	5.955529E-8	1
102.584445	5.955819E-8	1
102.691921	5.955078E-8	1
102.801809	5.954421E-8	1
102.910385	5.955581E-8	1
103.01812	5.955259E-8	1
103.126299	5.954311E-8	1
103.236237	5.953467E-8	1
103.345571	5.953776E-8	1
103.454311	5.954073E-8	1
103.56311	5.954853E-8	1
103.671072	5.953937E-8	1
103.780243	5.953789E-8	1
103.890516	5.952345E-8	1
103.998298	5.952023E-8	1
104.109365	5.95112E-8	1
104.217408	5.952693E-8	1
104.326101	5.950276E-8	1
104.433898	5.950701E-8	1
104.543826	5.950856E-8	1
104.652852	5.950231E-8	1
104.762494	5.949554E-8	1
104.872178	5.948129E-8	1
104.981844	5.948935E-8	1
105.09017	5.949148E-8	1
105.19834	5.949535E-8	1
105.307359	5.949831E-8	1
105.415463	5.948471E-8	1
105.524589	5.948065E-8	1
105.63527	5.948252E-8	1
105.744829	5.94722E-8	1
105.853618	5.94695E-8	1
105.962836	5.946885E-8	1
106.072467	5.94675E-8	1
106.180082	5.946376E-8	1
106.287966	5.947104E-8	1
106.395837	5.94537E-8	1
106.504146	5.945332E-8	1
106.613869	5.945693E-8	1
106.721789	5.946241E-8	1
106.830543	5.944526E-8	1
106.940723	5.94401E-8	1
107.048998	5.944971E-8	1
107.15624	5.943656E-8	1
107.263799	5.94305E-8	1
107.373088	5.944352E-8	1
107.480725	5.944165E-8	1
107.589895	5.94325E-8	1
107.697241	5.942612E-8	1
107.806811	5.942715E-8	1
107.915792	5.942831E-8	1
108.025533	5.943733E-8	1
108.133601	5.942515E-8	1
108.243877	5.941999E-8	1
108.351312	5.941587E-8	1
108.460211	5.942263E-8	1
108.567893	5.941516E-8	1
108.676394	5.941799E-8	1
108.786028	5.941232E-8	1
108.894439	5.941374E-8	1
109.002677	5.940568E-8	1
109.111097	5.940523E-8	1
109.218411	5.94051E-8	1
109.328287	5.940156E-8	1
109.436523	5.941E-8	1
109.54531	5.939537E-8	1
109.654915	5.939724E-8	1
109.764588	5.940246E-8	1
109.87382	5.939762E-8	1
109.982359	5.939492E-8	1
110.090781	5.937229E-8	1
110.199027	5.937468E-8	1
110.308606	5.937622E-8	1
110.416412	5.937642E-8	1
110.526814	5.936939E-8	1
110.635332	5.937074E-8	1
110.743881	5.936585E-8	1
110.85219	5.936365E-8	1
110.961263	5.936958E-8	1
111.070863	5.935824E-8	1
111.179046	5.935863E-8	1
111.286998	5.935508E-8	1
111.396389	5.935302E-8	1
111.505033	5.935992E-8	1
111.614756	5.935527E-8	1
111.722704	5.936655E-8	1
111.831035	5.935418E-8	1
111.939919	5.935418E-8	1
112.049389	5.935199E-8	1
112.1582	5.935031E-8	1
112.267797	5.935057E-8	1
112.376739	5.934109E-8	1
112.485782	5.934889E-8	1
112.594726	5.934E-8	1
112.703309	5.93449E-8	1
112.812065	5.934773E-8	1
112.921736	5.935025E-8	1
113.029467	5.935308E-8	1
113.136888	5.935012E-8	1
113.246334	5.933574E-8	1
113.355464	5.933374E-8	1
113.4639	5.933781E-8	1
113.572985	5.933671E-8	1
113.681152	5.933774E-8	1
113.789478	5.93398E-8	1
113.899503	5.932395E-8	1
114.00972	5.9332E-8	1
114.118117	5.933013E-8	1
114.22619	5.932182E-8	1
114.334685	5.932923E-8	1
114.442454	5.93137E-8	1
114.5523	5.932137E-8	1
114.660585	5.932317E-8	1
114.769839	5.931512E-8	1
114.878171	5.931763E-8	1
114.987269	5.931286E-8	1
115.096716	5.929868E-8	1
115.204636	5.930538E-8	1
115.313874	5.930674E-8	1
115.42239	5.92843E-8	1
115.530402	5.928894E-8	1
115.639465	5.929069E-8	1
115.747808	5.928669E-8	1
115.856704	5.928044E-8	1
115.966785	5.927863E-8	1
116.074622	5.927425E-8	1
116.183932	5.92707E-8	1
116.292572	5.927025E-8	1
116.401052	5.927998E-8	1
116.509992	5.927019E-8	1
116.617826	5.927173E-8	1
116.72682	5.927792E-8	1
116.836323	5.926252E-8	1
116.947339	5.927238E-8	1
117.057356	5.925149E-8	1
117.16605	5.926916E-8	1
117.274567	5.925994E-8	1
117.383936	5.925865E-8	1
117.491601	5.92424E-8	1
117.599865	5.925562E-8	1
117.707951	5.925491E-8	1
117.817315	5.926348E-8	1
117.926149	5.926277E-8	1
118.035955	5.926567E-8	1
118.145649	5.926136E-8	1
118.254489	5.925072E-8	1
118.363195	5.925272E-8	1
118.471741	5.925265E-8	1
118.580942	5.924724E-8	1
118.690257	5.923996E-8	1
118.79731	5.925201E-8	1
118.906032	5.923989E-8	1
119.015556	5.924253E-8	1
119.124211	5.924408E-8	1
119.233499	5.924356E-8	1
119.341808	5.923731E-8	1
119.450871	5.922081E-8	1
119.560476	5.92368E-8	1
119.669928	5.92417E-8	1
119.778559	5.923177E-8	1
119.886039	5.922893E-8	1
119.995358	5.921946E-8	1
120.106162	5.92337E-8	1
120.216807	5.923312E-8	1
120.326362	5.921868E-8	1
120.433966	5.922339E-8	1
120.543965	5.921153E-8	1
120.651959	5.921333E-8	1
120.761501	5.922107E-8	1
120.870615	5.9223E-8	1
120.978894	5.922146E-8	1
121.089264	5.921939E-8	1
121.198484	5.921069E-8	1
121.307881	5.921088E-8	1
121.416688	5.922062E-8	1
121.525702	5.922158E-8	1
121.634626	5.920173E-8	1
121.74533	5.921088E-8	1
121.854445	5.920714E-8	1
121.963974	5.920637E-8	1
122.07192	5.921823E-8	1
122.180368	5.92154E-8	1
122.290297	5.920341E-8	1
122.397365	5.846863E-8	1
122.506482	5.929197E-8	1
122.617764	5.932246E-8	1
122.726434	5.932536E-8	1
122.835426	5.929629E-8	1
122.943463	5.930461E-8	1
123.051589	5.929546E-8	1
123.159589	5.931273E-8	1
123.269163	5.930454E-8	1
123.377895	5.930158E-8	1
123.486748	5.930416E-8	1
123.595747	5.929591E-8	1
123.705488	5.930403E-8	1
123.81364	5.930184E-8	1
123.921944	5.930371E-8	1
124.03064	5.929913E-8	1
124.140267	5.929797E-8	1
124.248891	5.930074E-8	1
124.357788	5.929848E-8	1
124.466285	5.929481E-8	1
124.574314	5.930783E-8	1
124.682058	5.929468E-8	1
124.792961	5.928237E-8	1
124.900889	5.928611E-8	1
125.00872	5.92981E-8	1
125.116556	5.928643E-8	1
125.224394	5.928579E-8	1
125.332843	5.928579E-8	1
125.441022	5.929649E-8	1
125.549661	5.928746E-8	1
125.657273	5.92843E-8	1
125.765384	5.927457E-8	1
125.874921	5.928063E-8	1
125.984013	5.927509E-8	1
126.0953	5.928669E-8	1
126.204631	5.928166E-8	1
126.314018	5.928385E-8	1
126.422304	5.928005E-8	1
126.530503	5.928856E-8	1
126.639345	5.927515E-8	1
126.746302	5.928166E-8	1
126.854409	5.928366E-8	1
126.964822	5.928972E-8	1
127.074026	5.927605E-8	1
127.183336	5.92845E-8	1
127.291821	5.926967E-8	1
127.399594	5.927805E-8	1
127.508365	5.926567E-8	1
127.617542	5.928147E-8	1
127.725394	5.927019E-8	1
127.834419	5.927928E-8	1
127.94392	5.926909E-8	1
128.052613	5.927438E-8	1
128.160898	5.92796E-8	1
128.268628	5.927708E-8	1
128.376257	5.927354E-8	1
128.485498	5.925929E-8	1
128.594828	5.927148E-8	1
128.703034	5.925813E-8	1
128.812484	5.92816E-8	1
128.921589	5.92484E-8	1
129.029629	5.9258E-8	1
129.137314	5.926258E-8	1
129.246969	5.925343E-8	1
129.356033	5.926103E-8	1
129.464826	5.925929E-8	1
129.573628	5.926503E-8	1
129.680639	5.925375E-8	1
129.78933	5.92542E-8	1
129.897016	5.924582E-8	1
130.005223	5.925833E-8	1
130.114284	5.924788E-8	1
130.223049	5.925485E-8	1
130.332239	5.924995E-8	1
130.44118	5.92493E-8	1
130.550072	5.924904E-8	1
130.659386	5.924795E-8	1
130.767132	5.925375E-8	1
130.875809	5.925775E-8	1
130.986592	5.924318E-8	1
131.096907	5.924853E-8	1
131.206012	5.924099E-8	1
131.315823	5.926071E-8	1
131.424063	5.925162E-8	1
131.532145	5.923525E-8	1
131.64277	5.924144E-8	1
131.749798	5.924402E-8	1
131.859305	5.924195E-8	1
131.967965	5.924157E-8	1
132.076837	5.923718E-8	1
132.185532	5.924086E-8	1
132.29407	5.924756E-8	1
132.404074	5.925098E-8	1
132.513485	5.924253E-8	1
132.62305	5.923544E-8	1
132.731351	5.923783E-8	1
132.839866	5.92473E-8	1
132.949069	5.923145E-8	1
133.05675	5.924447E-8	1
133.165742	5.923841E-8	1
133.274886	5.923905E-8	1
133.382678	5.924086E-8	1
133.492305	5.924034E-8	1
133.602588	5.923544E-8	1
133.711518	5.92308E-8	1
133.819377	5.925581E-8	1
133.928832	5.923435E-8	1
134.038929	5.923699E-8	1
134.147675	5.921559E-8	1
134.25621	5.922983E-8	1
134.365008	5.922216E-8	1
134.474086	5.922416E-8	1
134.584106	5.921179E-8	1
134.691563	5.922184E-8	1
134.800272	5.922397E-8	1
134.908967	5.923061E-8	1
135.018166	5.92103E-8	1
135.127413	5.920992E-8	1
135.237856	5.921649E-8	1
135.344895	5.920914E-8	1
135.452754	5.920947E-8	1
135.56364	5.921469E-8	1
135.672541	5.920831E-8	1
135.780093	5.920914E-8	1
135.889318	5.920824E-8	1
135.999444	5.920669E-8	1
136.109159	5.920959E-8	1
136.217206	5.920811E-8	1
136.326356	5.921063E-8	1
136.435497	5.920437E-8	1
136.544122	5.921005E-8	1
136.652981	5.92045E-8	1
136.761511	5.920966E-8	1
136.870186	5.919883E-8	1
136.978084	5.921772E-8	1
137.087997	5.920289E-8	1
137.197004	5.920257E-8	1
137.306005	5.920502E-8	1
137.415503	5.92007E-8	1
137.524112	5.920244E-8	1
137.632294	5.920618E-8	1
137.741189	5.920321E-8	1
137.850302	5.920663E-8	1
137.958099	5.920334E-8	1
138.067725	5.920882E-8	1
138.17759	5.920018E-8	1
138.28678	5.920283E-8	1
138.396436	5.919251E-8	1
138.505431	5.920727E-8	1
138.614123	5.921063E-8	1
138.723206	5.92143E-8	1
138.832034	5.919483E-8	1
138.940863	5.91947E-8	1
139.048314	5.920502E-8	1
139.15659	5.920631E-8	1
139.266796	5.919954E-8	1
139.37701	5.919728E-8	1
139.485715	5.91967E-8	1
139.593132	5.918935E-8	1
139.700698	5.919793E-8	1
139.810313	5.920457E-8	1
139.917174	5.918658E-8	1
140.024538	5.918671E-8	1
140.133779	5.918897E-8	1
140.243156	5.920289E-8	1
140.352418	5.920231E-8	1
140.460108	5.92045E-8	1
140.567975	5.919464E-8	1
140.676584	5.92025E-8	1
140.784864	5.919825E-8	1
140.894031	5.920192E-8	1
141.001936	5.919728E-8	1
141.111092	5.920296E-8	1
141.220898	5.919877E-8	1
141.328239	5.92036E-8	1
141.43619	5.919354E-8	1
141.54434	5.920018E-8	1
141.653148	5.92114E-8	1
141.76106	5.921643E-8	1
141.869214	5.919754E-8	1
141.977557	5.920167E-8	1
142.084687	5.919941E-8	1
142.191752	5.919322E-8	1
142.300503	5.920018E-8	1
142.40951	5.920057E-8	1
142.517734	5.920212E-8	1
142.626402	5.919754E-8	1
142.734156	5.919947E-8	1
142.842036	5.921082E-8	1
142.949509	5.919728E-8	1
143.056949	5.920405E-8	1
143.164887	5.920837E-8	1
143.273164	5.920785E-8	1
143.381563	5.920025E-8	1
143.4895	5.920115E-8	1
143.598696	5.919864E-8	1
143.706733	5.920192E-8	1
143.814795	5.920386E-8	1
143.923166	5.919806E-8	1
144.031808	5.919187E-8	1
144.139268	5.918433E-8	1
144.247046	5.918768E-8	1
144.353996	5.918375E-8	1
144.462511	5.920412E-8	1
144.571951	5.920025E-8	1
144.679083	5.919554E-8	1
144.787563	5.919554E-8	1
144.894585	5.918162E-8	1
145.003402	5.920792E-8	1
145.112191	5.91996E-8	1
145.221142	5.919806E-8	1
145.328332	5.919258E-8	1
145.437031	5.920321E-8	1
145.545476	5.919406E-8	1
145.652457	5.918136E-8	1
145.759727	5.91929E-8	1
145.868593	5.919393E-8	1
145.977077	5.919748E-8	1
146.085021	5.919245E-8	1
146.19319	5.919425E-8	1
146.301291	5.919219E-8	1
146.40997	5.919122E-8	1
146.519103	5.919174E-8	1
146.626406	5.91871E-8	1
146.734197	5.919251E-8	1
146.842458	5.91958E-8	1
146.950086	5.918529E-8	1
147.05857	5.918832E-8	1
147.166714	5.919954E-8	1
147.275233	5.918168E-8	1
147.381897	5.919528E-8	1
147.489041	5.919586E-8	1
147.596961	5.919071E-8	1
147.704589	5.91755E-8	1
147.812769	5.91871E-8	1
147.919897	5.918278E-8	1
148.026538	5.919844E-8	1
148.134516	5.919271E-8	1
148.241829	5.918806E-8	1
148.350883	5.918761E-8	1
148.459099	5.919464E-8	1
148.567226	5.919541E-8	1
148.675384	5.917943E-8	1
148.782709	5.920063E-8	1
148.890958	5.919258E-8	1
148.99742	5.918291E-8	1
149.10694	5.918877E-8	1
149.215603	5.918864E-8	1
149.323473	5.918375E-8	1
149.432868	5.919264E-8	1
149.542336	5.918639E-8	1
149.650821	5.918839E-8	1
149.759565	5.918529E-8	1
149.869534	5.918948E-8	1
149.976881	5.918671E-8	1
150.086366	5.918568E-8	1
150.19593	5.919277E-8	1
150.305488	5.91871E-8	1
150.413241	5.917846E-8	1
150.520651	5.919225E-8	1
150.627709	5.919148E-8	1
150.736569	5.91831E-8	1
150.845637	5.919509E-8	1
150.952142	5.92025E-8	1
151.060716	5.918658E-8	1
151.168815	5.919445E-8	1
151.277333	5.919741E-8	1
151.386374	5.919593E-8	1
151.494069	5.918813E-8	1
151.604192	5.92027E-8	1
151.712167	5.920102E-8	1
151.820356	5.921546E-8	1
151.930413	5.920618E-8	1
152.037529	5.919664E-8	1
152.145639	5.919006E-8	1
152.253857	5.91949E-8	1
152.36133	5.919348E-8	1
152.471388	5.918613E-8	1
152.579315	5.91918E-8	1
152.68815	5.91949E-8	1
152.797271	5.91891E-8	1
152.904212	5.919999E-8	1
153.013248	5.919412E-8	1
153.121294	5.917988E-8	1
153.228607	5.917956E-8	1
153.335762	5.919361E-8	1
153.44325	5.917736E-8	1
153.551773	5.918046E-8	1
153.661494	5.917943E-8	1
153.769633	5.91793E-8	1
153.878022	5.917601E-8	1
153.985356	5.917724E-8	1
154.095432	5.917891E-8	1
154.205578	5.916621E-8	1
154.314191	5.917859E-8	1
154.422546	5.91793E-8	1
154.530057	5.917569E-8	1
154.637121	5.917027E-8	1
154.745413	5.919922E-8	1
154.853264	5.918445E-8	1
154.961842	5.917743E-8	1
155.070099	5.918755E-8	1
155.178451	5.917962E-8	1
155.287672	5.917846E-8	1
155.395142	5.919019E-8	1
155.503269	5.918787E-8	1
155.611172	5.918188E-8	1
155.719192	5.918175E-8	1
155.827924	5.918445E-8	1
155.935733	5.917608E-8	1
156.044291	5.918007E-8	1
156.152278	5.91987E-8	1
156.261043	5.917163E-8	1
156.369637	5.917608E-8	1
156.478864	5.917234E-8	1
156.587478	5.918246E-8	1
156.694562	5.917949E-8	1
156.802764	5.918658E-8	1
156.911638	5.918207E-8	1
157.021252	5.918368E-8	1
157.129766	5.916931E-8	1
157.237468	5.917646E-8	1
157.345677	5.917453E-8	1
157.454563	5.918291E-8	1
157.561682	5.918529E-8	1
157.669876	5.917472E-8	1
157.778341	5.917382E-8	1
157.886165	5.918033E-8	1
157.994291	5.918033E-8	1
158.103296	5.918271E-8	1
158.210811	5.917898E-8	1
158.31871	5.91715E-8	1
158.427554	5.918478E-8	1
158.536037	5.919264E-8	1
158.643421	5.919458E-8	1
158.753014	5.918671E-8	1
158.861205	5.918897E-8	1
158.969568	5.918916E-8	1
159.07845	5.918723E-8	1
159.186847	5.918574E-8	1
159.295162	5.918439E-8	1
159.40394	5.919799E-8	1
159.513303	5.918626E-8	1
159.621372	5.919702E-8	1
159.729253	5.919393E-8	1
159.837217	5.916428E-8	1
159.944693	5.918239E-8	1
160.051981	5.919006E-8	1
160.15994	5.919877E-8	1
160.268197	5.918903E-8	1
160.376002	5.918839E-8	1
160.484324	5.918362E-8	1
160.592428	5.918516E-8	1
160.700694	5.918987E-8	1
160.808517	5.918439E-8	1
160.916337	5.919516E-8	1
161.025166	5.918542E-8	1
161.133317	5.918484E-8	1
161.241213	5.9192E-8	1
161.348964	5.919148E-8	1
161.457426	5.919174E-8	1
161.56613	5.919928E-8	1
161.673324	5.918426E-8	1
161.781917	5.91929E-8	1
161.890153	5.918826E-8	1
161.999271	5.919283E-8	1
162.107452	5.918987E-8	1
162.214507	5.919496E-8	1
162.323064	5.919213E-8	1
162.430222	5.919193E-8	1
162.538128	5.919335E-8	1
162.646411	5.919051E-8	1
162.754691	5.918961E-8	1
162.863332	5.918839E-8	1
162.970746	5.918993E-8	1
163.079459	5.919773E-8	1
163.186716	5.919728E-8	1
163.294287	5.919818E-8	1
163.402267	5.919702E-8	1
163.51017	5.920792E-8	1
163.619213	5.920308E-8	1
163.728323	5.920482E-8	1
163.836277	5.920811E-8	1
163.945474	5.919593E-8	1
164.054306	5.919026E-8	1
164.163344	5.920766E-8	1
164.270649	5.92085E-8	1
164.380378	5.92045E-8	1
164.48804	5.919896E-8	1
164.59711	5.920244E-8	1
164.705739	5.865027E-8	1
164.812645	5.914339E-8	1
164.920205	5.931512E-8	1
165.027702	5.932607E-8	1
165.136179	5.933226E-8	1
165.243897	5.932188E-8	1
165.351493	5.933291E-8	1
165.458718	5.93186E-8	1
165.565763	5.932711E-8	1
165.674359	5.932781E-8	1
165.782349	5.931782E-8	1
165.8901	5.932646E-8	1
165.998342	5.932736E-8	1
166.105626	5.932214E-8	1
166.213365	5.933252E-8	1
166.322151	5.932511E-8	1
166.430553	5.932988E-8	1
166.538835	5.931989E-8	1
166.647643	5.932408E-8	1
166.75504	5.932672E-8	1
166.862825	5.933516E-8	1
166.971241	5.933316E-8	1
167.078846	5.934109E-8	1
167.187275	5.932878E-8	1
167.294376	5.932569E-8	1
167.401745	5.933362E-8	1
167.509146	5.932962E-8	1
167.617216	5.933626E-8	1
167.724713	5.933632E-8	1
167.832355	5.933839E-8	1
167.939123	5.934258E-8	1
168.045714	5.933246E-8	1
168.153379	5.933297E-8	1
168.260983	5.933639E-8	1
168.367633	5.933755E-8	1
168.476414	5.933652E-8	1
168.584445	5.933097E-8	1
168.6917	5.934038E-8	1
168.799434	5.933877E-8	1
168.907961	5.934013E-8	1
169.015196	5.933774E-8	1
169.123183	5.934606E-8	1
169.233098	5.935012E-8	1
169.341287	5.934341E-8	1
169.448627	5.935018E-8	1
169.556919	5.934322E-8	1
169.666696	5.934277E-8	1
169.775521	5.933967E-8	1
169.883396	5.934103E-8	1
169.99328	5.93507E-8	1
170.100707	5.935212E-8	1
170.208156	5.934992E-8	1
170.316849	5.934747E-8	1
170.424595	5.935173E-8	1
170.532961	5.934561E-8	1
170.64045	5.936314E-8	1
170.747249	5.936153E-8	1
170.855056	5.934238E-8	1
170.963243	5.934722E-8	1
171.071191	5.93349E-8	1
171.179498	5.934238E-8	1
171.286631	5.934245E-8	1
171.395535	5.934154E-8	1
171.504481	5.933381E-8	1
171.612152	5.933142E-8	1
171.720233	5.933755E-8	1
171.827276	5.934051E-8	1
171.936851	5.934058E-8	1
172.044801	5.93447E-8	1
172.15296	5.934522E-8	1
172.261226	5.933619E-8	1
172.368391	5.933632E-8	1
172.476277	5.934193E-8	1
172.584001	5.934322E-8	1
172.691597	5.934232E-8	1
172.799231	5.934863E-8	1
172.906324	5.93449E-8	1
173.015069	5.934444E-8	1
173.124297	5.933806E-8	1
173.233258	5.933974E-8	1
173.340742	5.934013E-8	1
173.44837	5.934142E-8	1
173.556445	5.934412E-8	1
173.663577	5.936275E-8	1
173.77261	5.934412E-8	1
173.879935	5.935115E-8	1
173.988252	5.935212E-8	1
174.097238	5.934606E-8	1
174.204918	5.93496E-8	1
174.313521	5.935334E-8	1
174.421481	5.935282E-8	1
174.531274	5.935186E-8	1
174.639826	5.935966E-8	1
174.747501	5.935308E-8	1
174.856812	5.935212E-8	1
174.96483	5.935759E-8	1
175.072496	5.935798E-8	1
175.181168	5.93565E-8	1
175.289308	5.935302E-8	1
175.397411	5.93603E-8	1
175.505633	5.935888E-8	1
175.613116	5.936378E-8	1
175.721473	5.934921E-8	1
175.830526	5.934741E-8	1
175.93735	5.936185E-8	1
176.045603	5.935502E-8	1
176.154475	5.935502E-8	1
176.262767	5.935966E-8	1
176.371739	5.935856E-8	1
176.479694	5.933445E-8	1
176.586539	5.93498E-8	1
176.695874	5.936314E-8	1
176.804791	5.935121E-8	1
176.914251	5.936353E-8	1
177.023793	5.93574E-8	1
177.132903	5.935695E-8	1
177.240602	5.936456E-8	1
177.348602	5.936946E-8	1
177.457022	5.936314E-8	1
177.566151	5.936643E-8	1
177.675065	5.936597E-8	1
177.783463	5.936559E-8	1
177.892624	5.935959E-8	1
177.999769	5.9369E-8	1
178.1073	5.936546E-8	1
178.216816	5.936597E-8	1
178.324491	5.935476E-8	1
178.432307	5.936997E-8	1
178.540929	5.936024E-8	1
178.648338	5.937352E-8	1
178.757291	5.935779E-8	1
178.864312	5.934773E-8	1
178.972436	5.935096E-8	1
179.080589	5.935714E-8	1
179.189494	5.935792E-8	1
179.297141	5.935347E-8	1
179.404866	5.936404E-8	1
179.513477	5.936701E-8	1
179.62232	5.935888E-8	1
179.731332	5.93663E-8	1
179.839046	5.936636E-8	1
179.945733	5.935753E-8	1
180.053588	5.936275E-8	1
180.161632	5.937771E-8	1
180.270503	5.93712E-8	1
180.380797	5.936849E-8	1
180.489353	5.935708E-8	1
180.597126	5.936649E-8	1
180.706861	5.935837E-8	1
180.813492	5.936572E-8	1
180.923491	5.937274E-8	1
181.030979	5.936765E-8	1
181.138656	5.936178E-8	1
181.246624	5.936842E-8	1
181.354513	5.9373E-8	1
181.463491	5.936726E-8	1
181.570391	5.937558E-8	1
181.679464	5.936262E-8	1
181.787354	5.936868E-8	1
181.895415	5.937822E-8	1
182.003076	5.936643E-8	1
182.111396	5.937113E-8	1
182.221325	5.93837E-8	1
182.330757	5.938054E-8	1
182.438611	5.937745E-8	1
182.547147	5.937358E-8	1
182.656356	5.938783E-8	1
182.76413	5.938022E-8	1
182.872664	5.939099E-8	1
182.982359	5.938538E-8	1
183.091418	5.938338E-8	1
183.199476	5.938796E-8	1
183.307163	5.938331E-8	1
183.413512	5.939556E-8	1
183.521525	5.939273E-8	1
183.631316	5.939447E-8	1
183.737545	5.93868E-8	1
183.845913	5.940697E-8	1
183.954981	5.939247E-8	1
184.06272	5.938924E-8	1
184.170022	5.939685E-8	1
184.279118	5.940401E-8	1
184.387127	5.940027E-8	1
184.49678	5.939382E-8	1
184.605911	5.939182E-8	1
184.713282	5.939105E-8	1
184.821739	5.939872E-8	1
184.929084	5.939227E-8	1
185.037521	5.939627E-8	1
185.145462	5.93973E-8	1
185.253533	5.940046E-8	1
185.361313	5.939343E-8	1
185.469579	5.938731E-8	1
185.578931	5.940852E-8	1
185.687277	5.94022E-8	1
185.795403	5.940001E-8	1
185.903013	5.939195E-8	1
186.011343	5.940072E-8	1
186.119462	5.939853E-8	1
186.227356	5.939498E-8	1
186.334928	5.939885E-8	1
186.443538	5.941007E-8	1
186.551835	5.938937E-8	1
186.658766	5.940832E-8	1
186.766547	5.941361E-8	1
186.874914	5.942199E-8	1
186.98267	5.940781E-8	1
187.090594	5.941677E-8	1
187.198063	5.941393E-8	1
187.305934	5.94305E-8	1
187.413546	5.941458E-8	1
187.522084	5.941722E-8	1
187.630043	5.942457E-8	1
187.736852	5.941612E-8	1
187.844045	5.940955E-8	1
187.952039	5.941464E-8	1
188.061273	5.942399E-8	1
188.168495	5.942367E-8	1
188.277091	5.941567E-8	1
188.385317	5.942038E-8	1
188.493287	5.943005E-8	1
188.602027	5.942102E-8	1
188.711226	5.941993E-8	1
188.81992	5.942218E-8	1
188.92881	5.941593E-8	1
189.037009	5.942102E-8	1
189.145954	5.941522E-8	1
189.254957	5.94218E-8	1
189.36457	5.940259E-8	1
189.471464	5.942102E-8	1
189.581011	5.940336E-8	1
189.688626	5.939814E-8	1
189.797289	5.941464E-8	1
189.903572	5.940961E-8	1
190.012646	5.939092E-8	1
190.120227	5.939692E-8	1
190.229405	5.940136E-8	1
190.336812	5.940355E-8	1
190.444588	5.940452E-8	1
190.55283	5.940607E-8	1
190.661012	5.940233E-8	1
190.769262	5.939376E-8	1
190.876997	5.940156E-8	1
190.985973	5.940175E-8	1
191.093499	5.940903E-8	1
191.200572	5.941748E-8	1
191.308805	5.940472E-8	1
191.417429	5.939621E-8	1
191.524876	5.941387E-8	1
191.633585	5.940736E-8	1
191.741432	5.941367E-8	1
191.848967	5.942154E-8	1
191.957656	5.941574E-8	1
192.064993	5.942747E-8	1
192.172584	5.942857E-8	1
192.280686	5.943147E-8	1
192.38861	5.94218E-8	1
192.496616	5.942902E-8	1
192.603834	5.941838E-8	1
192.712223	5.942889E-8	1
192.821003	5.943076E-8	1
192.929536	5.94169E-8	1
193.037016	5.942263E-8	1
193.144595	5.942135E-8	1
193.253919	5.942244E-8	1
193.36148	5.943456E-8	1
193.470025	5.943269E-8	1
193.578275	5.94218E-8	1
193.687432	5.94334E-8	1
193.795425	5.942657E-8	1
193.904468	5.942773E-8	1
194.013025	5.942489E-8	1
194.121964	5.941986E-8	1
194.230147	5.942173E-8	1
194.337755	5.942128E-8	1
194.444634	5.942135E-8	1
194.554048	5.941928E-8	1
194.66357	5.942921E-8	1
194.771831	5.940949E-8	1
194.880629	5.940162E-8	1
194.988064	5.942824E-8	1
195.097295	5.94218E-8	1
195.20664	5.942644E-8	1
195.315221	5.942702E-8	1
195.42242	5.942863E-8	1
195.530807	5.942689E-8	1
195.639908	5.942837E-8	1
195.747468	5.942805E-8	1
195.856468	5.943482E-8	1
195.965034	5.943785E-8	1
196.074438	5.943701E-8	1
196.181304	5.943288E-8	1
196.289214	5.943205E-8	1
196.397262	5.943933E-8	1
196.505293	5.943533E-8	1
196.613626	5.943172E-8	1
196.721852	5.943011E-8	1
196.830768	5.943772E-8	1
196.938032	5.944339E-8	1
197.045892	5.942515E-8	1
197.155257	5.943939E-8	1
197.263632	5.943527E-8	1
197.37105	5.943888E-8	1
197.479131	5.943121E-8	1
197.587823	5.945918E-8	1
197.695026	5.943817E-8	1
197.802787	5.944855E-8	1
197.911098	5.944797E-8	1
198.019885	5.944591E-8	1
198.127297	5.944719E-8	1
198.234529	5.945132E-8	1
198.342728	5.944823E-8	1
198.452113	5.944481E-8	1
198.560271	5.944481E-8	1
198.66784	5.946241E-8	1
198.775179	5.945048E-8	1
198.882794	5.944532E-8	1
198.992095	5.945345E-8	1
199.100571	5.945525E-8	1
199.209844	5.944159E-8	1
199.317223	5.945828E-8	1
199.425371	5.945815E-8	1
199.531781	5.944023E-8	1
199.639555	5.946208E-8	1
199.747433	5.945654E-8	1
199.855178	5.944532E-8	1
199.963989	5.945338E-8	1
200.071959	5.946576E-8	1
200.180444	5.945719E-8	1
200.288645	5.943159E-8	1
200.396621	5.947336E-8	1
200.503668	5.944049E-8	1
200.611632	5.946092E-8	1
200.718168	5.946331E-8	1
200.82688	5.947227E-8	1
200.933666	5.946918E-8	1
201.042925	5.946157E-8	1
201.15092	5.947665E-8	1
201.258388	5.945802E-8	1
201.366579	5.946009E-8	1
201.473671	5.945461E-8	1
201.581602	5.946202E-8	1
201.689185	5.947672E-8	1
201.798076	5.946344E-8	1
